20.000000	3.754
20.299999	3.754
20.600000	3.754
20.900000	3.753
21.200001	3.753
21.400000	3.753
21.799999	3.753
22.000000	3.753
22.400000	3.752
22.700001	3.752
23.000000	3.751
23.299999	3.750
23.600000	3.749
24.000000	3.746
24.299999	3.743
24.700001	3.738
25.000000	3.735
25.400000	3.731
25.799999	3.728
26.200001	3.726
26.500000	3.726
26.900000	3.725
27.200001	3.725
27.600000	3.724
28.000000	3.724
28.500000	3.724
29.000000	3.724
29.500000	3.724
30.000000	3.724
30.400000	3.724
30.700001	3.724
31.100000	3.726
31.500000	3.730
32.000000	3.742
32.500000	3.754
33.000000	3.761
33.500000	3.756
34.000000	3.743
34.500000	3.728
35.000000	3.716
35.500000	3.706
36.000000	3.695
36.500000	3.681
37.000000	3.663
37.500000	3.641
38.200001	3.602
38.700001	3.569
39.500000	3.510
40.000000	3.474
40.599998	3.431
41.200001	3.390
41.799999	3.352
42.500000	3.315
43.099998	3.291
43.700001	3.269
44.400002	3.241
45.000000	3.209
45.500000	3.179
46.200001	3.134
46.799999	3.099
47.500000	3.065
48.200001	3.040
48.700001	3.026
49.400002	3.007
50.000000	2.987
50.799999	2.951
51.500000	2.912
52.200001	2.867
53.000000	2.816
53.799999	2.772
54.500000	2.738
55.200001	2.708
56.000000	2.678
57.000000	2.638
58.000000	2.595
59.000000	2.545
60.000000	2.490
60.799999	2.446
61.500000	2.406
62.200001	2.365
63.000000	2.318
64.000000	2.255
65.000000	2.194
66.000000	2.134
67.000000	2.073
68.000000	2.009
69.000000	1.946
70.000000	1.885
71.000000	1.829
72.000000	1.779
73.000000	1.729
74.000000	1.675
75.000000	1.619
76.199997	1.552
77.500000	1.482
78.800003	1.419
80.000000	1.364
81.199997	1.308
82.500000	1.242
83.800003	1.175
85.000000	1.112
86.199997	1.051
87.500000	0.991
88.500000	0.949
90.000000	0.888
91.199997	0.838
92.500000	0.780
93.800003	0.716
95.000000	0.656
96.199997	0.600
97.500000	0.543
98.800003	0.488
100.000000	0.438
101.500000	0.376
103.000000	0.316
104.400002	0.262
106.000000	0.199
107.500000	0.132
109.000000	0.062
110.599998	-0.010
112.000000	-0.068
113.800003	-0.135
115.000000	-0.177
117.199997	-0.256
118.000000	-0.286
120.599998	-0.383
122.000000	-0.437
124.099998	-0.515
125.000000	-0.546
126.500000	-0.596
128.000000	-0.642
131.500000	-0.746
132.000000	-0.762
134.000000	-0.823
136.000000	-0.880
138.000000	-0.931
140.000000	-0.976
143.000000	-1.048
145.000000	-1.101
147.500000	-1.171
150.000000	-1.240
152.500000	-1.303
155.000000	-1.356
157.500000	-1.402
160.000000	-1.440
162.500000	-1.474
165.000000	-1.505
167.500000	-1.532
170.000000	-1.552
172.500000	-1.566
175.000000	-1.577
177.500000	-1.591
180.000000	-1.606
182.500000	-1.621
185.000000	-1.635
187.500000	-1.649
190.000000	-1.664
192.500000	-1.683
195.000000	-1.702
197.500000	-1.721
200.000000	-1.736
203.000000	-1.747
206.000000	-1.753
209.000000	-1.758
212.000000	-1.762
214.000000	-1.764
218.000000	-1.770
220.000000	-1.772
224.000000	-1.778
227.000000	-1.785
230.000000	-1.798
233.000000	-1.814
236.000000	-1.832
240.000000	-1.852
243.000000	-1.863
247.000000	-1.871
250.000000	-1.875
254.000000	-1.882
258.000000	-1.895
262.000000	-1.913
265.000000	-1.928
269.000000	-1.947
272.000000	-1.956
276.000000	-1.963
280.000000	-1.964
285.000000	-1.961
290.000000	-1.953
295.000000	-1.944
300.000000	-1.935
304.000000	-1.928
307.000000	-1.924
311.000000	-1.920
315.000000	-1.917
320.000000	-1.917
325.000000	-1.918
330.000000	-1.921
335.000000	-1.925
340.000000	-1.930
345.000000	-1.935
350.000000	-1.944
355.000000	-1.956
360.000000	-1.966
365.000000	-1.970
370.000000	-1.964
375.000000	-1.952
382.000000	-1.935
387.000000	-1.930
395.000000	-1.934
400.000000	-1.942
406.000000	-1.954
412.000000	-1.967
418.000000	-1.977
425.000000	-1.985
431.000000	-1.986
437.000000	-1.983
444.000000	-1.974
450.000000	-1.959
455.000000	-1.941
462.000000	-1.913
468.000000	-1.889
475.000000	-1.868
482.000000	-1.854
487.000000	-1.848
494.000000	-1.840
500.000000	-1.831
508.000000	-1.811
515.000000	-1.786
522.000000	-1.755
530.000000	-1.717
538.000000	-1.679
545.000000	-1.644
552.000000	-1.604
560.000000	-1.556
570.000000	-1.493
580.000000	-1.432
590.000000	-1.372
600.000000	-1.311
608.000000	-1.263
615.000000	-1.222
622.000000	-1.182
630.000000	-1.139
640.000000	-1.092
650.000000	-1.051
660.000000	-1.012
670.000000	-0.971
680.000000	-0.924
690.000000	-0.877
700.000000	-0.837
710.000000	-0.806
720.000000	-0.782
730.000000	-0.761
740.000000	-0.740
750.000000	-0.719
762.000000	-0.696
775.000000	-0.678
788.000000	-0.663
800.000000	-0.645
812.000000	-0.617
825.000000	-0.576
838.000000	-0.526
850.000000	-0.475
862.000000	-0.425
875.000000	-0.369
885.000000	-0.325
900.000000	-0.260
912.000000	-0.210
925.000000	-0.161
938.000000	-0.119
950.000000	-0.085
962.000000	-0.050
975.000000	-0.008
988.000000	0.039
1000.000000	0.086
1015.000000	0.146
1030.000000	0.201
1044.000000	0.246
1060.000000	0.292
1075.000000	0.330
1090.000000	0.370
1106.000000	0.416
1120.000000	0.460
1138.000000	0.515
1150.000000	0.552
1172.000000	0.617
1180.000000	0.641
1206.000000	0.721
1220.000000	0.763
1241.000000	0.828
1250.000000	0.855
1265.000000	0.903
1280.000000	0.952
1315.000000	1.063
1320.000000	1.077
1340.000000	1.131
1360.000000	1.179
1380.000000	1.231
1400.000000	1.295
1430.000000	1.411
1450.000000	1.498
1475.000000	1.610
1500.000000	1.732
1525.000000	1.869
1550.000000	2.015
1575.000000	2.157
1600.000000	2.286
1625.000000	2.410
1650.000000	2.541
1675.000000	2.687
1700.000000	2.850
1725.000000	3.030
1750.000000	3.222
1775.000000	3.424
1800.000000	3.635
1825.000000	3.848
1850.000000	4.059
1875.000000	4.267
1900.000000	4.467
1925.000000	4.658
1950.000000	4.841
1975.000000	5.017
2000.000000	5.188
2030.000000	5.393
2060.000000	5.600
2090.000000	5.806
2120.000000	6.007
2140.000000	6.133
2180.000000	6.368
2200.000000	6.477
2240.000000	6.681
2270.000000	6.827
2300.000000	6.967
2330.000000	7.101
2360.000000	7.230
2400.000000	7.394
2430.000000	7.510
2470.000000	7.657
2500.000000	7.764
2540.000000	7.898
2580.000000	8.022
2620.000000	8.143
2650.000000	8.230
2690.000000	8.344
2720.000000	8.427
2760.000000	8.530
2800.000000	8.619
2850.000000	8.706
2900.000000	8.769
2950.000000	8.817
3000.000000	8.863
3040.000000	8.894
3070.000000	8.909
3110.000000	8.914
3150.000000	8.900
3200.000000	8.860
3250.000000	8.810
3300.000000	8.757
3350.000000	8.699
3400.000000	8.630
3450.000000	8.545
3500.000000	8.448
3550.000000	8.348
3600.000000	8.248
3650.000000	8.150
3700.000000	8.051
3750.000000	7.946
3820.000000	7.792
3870.000000	7.679
3950.000000	7.497
4000.000000	7.383
4060.000000	7.243
4120.000000	7.091
4180.000000	6.927
4250.000000	6.717
4310.000000	6.527
4370.000000	6.338
4440.000000	6.119
4500.000000	5.933
4550.000000	5.782
4620.000000	5.569
4680.000000	5.385
4750.000000	5.172
4820.000000	4.970
4870.000000	4.838
4940.000000	4.674
5000.000000	4.555
5080.000000	4.423
5150.000000	4.327
5220.000000	4.247
5300.000000	4.165
5380.000000	4.090
5450.000000	4.027
5520.000000	3.965
5600.000000	3.890
5700.000000	3.799
5800.000000	3.717
5900.000000	3.647
6000.000000	3.589
6080.000000	3.548
6150.000000	3.522
6220.000000	3.505
6300.000000	3.503
6400.000000	3.528
6500.000000	3.582
6600.000000	3.654
6700.000000	3.739
6800.000000	3.831
6900.000000	3.932
7000.000000	4.044
7100.000000	4.162
7200.000000	4.285
7300.000000	4.407
7400.000000	4.525
7500.000000	4.638
7620.000000	4.765
7750.000000	4.886
7880.000000	4.986
8000.000000	5.055
8120.000000	5.104
8250.000000	5.139
8380.000000	5.148
8500.000000	5.131
8620.000000	5.087
8750.000000	5.008
8850.000000	4.928
9000.000000	4.785
9120.000000	4.655
9250.000000	4.505
9380.000000	4.349
9500.000000	4.202
9620.000000	4.053
9750.000000	3.891
9880.000000	3.730
10000.000000	3.583
10150.000000	3.399
10300.000000	3.211
10440.000000	3.027
10600.000000	2.807
10750.000000	2.596
10900.000000	2.392
11060.000000	2.189
11200.000000	2.025
11380.000000	1.836
11500.000000	1.724
11720.000000	1.561
11800.000000	1.519
12060.000000	1.450
12200.000000	1.451
12410.000000	1.489
12500.000000	1.516
12650.000000	1.567
12800.000000	1.621
13150.000000	1.708
13200.000000	1.712
13400.000000	1.698
13600.000000	1.635
13800.000000	1.523
14000.000000	1.362
14300.000000	1.036
14500.000000	0.776
14750.000000	0.435
15000.000000	0.114
15250.000000	-0.168
15500.000000	-0.423
15750.000000	-0.696
16000.000000	-1.033
16250.000000	-1.462
16500.000000	-1.992
16750.000000	-2.613
17000.000000	-3.326
17250.000000	-4.134
17500.000000	-5.032
17750.000000	-6.007
18000.000000	-7.032
18250.000000	-8.082
18500.000000	-9.153
18750.000000	-10.264
19000.000000	-11.435
19250.000000	-12.682
19500.000000	-14.003
19750.000000	-15.324
20000.000000	-16.341
