10.000000	-2.063
20.000000	-2.063
20.299999	-2.054
20.600000	-2.050
20.900000	-2.048
21.200001	-2.047
21.400000	-2.046
21.799999	-2.044
22.000000	-2.042
22.400000	-2.040
22.700001	-2.039
23.000000	-2.037
23.299999	-2.036
23.600000	-2.034
24.000000	-2.032
24.299999	-2.030
24.700001	-2.028
25.000000	-2.027
25.400000	-2.025
25.799999	-2.023
26.200001	-2.020
26.500000	-2.019
26.900000	-2.017
27.200001	-2.015
27.600000	-2.013
28.000000	-2.011
28.500000	-2.008
29.000000	-2.005
29.500000	-2.002
30.000000	-2.000
30.400000	-1.998
30.700001	-1.996
31.100000	-1.993
31.500000	-1.991
32.000000	-1.988
32.500000	-1.985
33.000000	-1.983
33.500000	-1.981
34.000000	-1.978
34.500000	-1.975
35.000000	-1.973
35.500000	-1.970
36.000000	-1.967
36.500000	-1.964
37.000000	-1.961
37.500000	-1.958
38.200001	-1.955
38.700001	-1.952
39.500000	-1.948
40.000000	-1.946
40.599998	-1.942
41.200001	-1.939
41.799999	-1.936
42.500000	-1.932
43.099998	-1.929
43.700001	-1.926
44.400002	-1.922
45.000000	-1.919
45.500000	-1.917
46.200001	-1.913
46.799999	-1.910
47.500000	-1.907
48.200001	-1.903
48.700001	-1.900
49.400002	-1.897
50.000000	-1.894
50.799999	-1.890
51.500000	-1.887
52.200001	-1.884
53.000000	-1.880
53.799999	-1.876
54.500000	-1.873
55.200001	-1.870
56.000000	-1.866
57.000000	-1.862
58.000000	-1.858
59.000000	-1.853
60.000000	-1.849
60.799999	-1.846
61.500000	-1.842
62.200001	-1.839
63.000000	-1.835
64.000000	-1.831
65.000000	-1.827
66.000000	-1.822
67.000000	-1.819
68.000000	-1.814
69.000000	-1.810
70.000000	-1.806
71.000000	-1.802
72.000000	-1.798
73.000000	-1.794
74.000000	-1.790
75.000000	-1.786
76.199997	-1.781
77.500000	-1.777
78.800003	-1.772
80.000000	-1.767
81.199997	-1.762
82.500000	-1.757
83.800003	-1.752
85.000000	-1.747
86.199997	-1.742
87.500000	-1.737
88.500000	-1.733
90.000000	-1.727
91.199997	-1.723
92.500000	-1.717
93.800003	-1.712
95.000000	-1.708
