20.144928	1.166
20.290907	1.172
20.437943	1.181
20.586044	1.190
20.735220	1.199
20.885475	1.208
21.036821	1.217
21.189262	1.227
21.342808	1.236
21.497467	1.246
21.653246	1.255
21.810154	1.264
21.968201	1.273
22.127390	1.282
22.287735	1.291
22.449242	1.299
22.611917	1.306
22.775772	1.312
22.940815	1.317
23.107054	1.320
23.274498	1.324
23.443153	1.326
23.613033	1.329
23.784142	1.332
23.956491	1.336
24.130091	1.340
24.304947	1.345
24.481071	1.352
24.658470	1.360
24.837156	1.368
25.017136	1.376
25.198421	1.384
25.381020	1.391
25.564941	1.398
25.750195	1.406
25.936790	1.413
26.124741	1.420
26.314051	1.427
26.504732	1.434
26.696796	1.441
26.890253	1.449
27.085112	1.456
27.281382	1.463
27.479073	1.470
27.678198	1.477
27.878765	1.484
28.080786	1.491
28.284271	1.498
28.489231	1.505
28.695675	1.512
28.903616	1.520
29.113064	1.527
29.324028	1.534
29.536524	1.541
29.750557	1.547
29.966141	1.554
30.183289	1.561
30.402010	1.568
30.622314	1.576
30.844217	1.582
31.067726	1.589
31.292856	1.596
31.519617	1.602
31.748020	1.608
31.978081	1.613
32.209808	1.619
32.443211	1.625
32.678310	1.630
32.915108	1.636
33.153625	1.641
33.393871	1.646
33.635857	1.652
33.879597	1.656
34.125103	1.661
34.372387	1.665
34.621464	1.670
34.872345	1.674
35.125042	1.678
35.379574	1.681
35.635948	1.685
35.894180	1.688
36.154285	1.691
36.416275	1.694
36.680161	1.696
36.945961	1.699
37.213688	1.702
37.483353	1.705
37.754974	1.707
38.028561	1.709
38.304131	1.710
38.581699	1.712
38.861279	1.713
39.142883	1.714
39.426529	1.715
39.712231	1.716
40.000000	1.717
40.289856	1.719
40.581814	1.720
40.875885	1.721
41.172089	1.723
41.470440	1.724
41.770950	1.725
42.073643	1.726
42.378525	1.727
42.685616	1.728
42.994934	1.729
43.306492	1.730
43.620308	1.731
43.936401	1.732
44.254780	1.733
44.575470	1.734
44.898483	1.736
45.223835	1.737
45.551544	1.738
45.881630	1.739
46.214108	1.740
46.548996	1.741
46.886307	1.742
47.226067	1.743
47.568283	1.744
47.912983	1.745
48.260181	1.746
48.609894	1.747
48.962143	1.747
49.316940	1.748
49.674313	1.748
50.034271	1.748
50.396843	1.748
50.762039	1.748
51.129883	1.747
51.500389	1.747
51.873581	1.746
52.249481	1.746
52.628101	1.745
53.009464	1.745
53.393593	1.744
53.780506	1.744
54.170223	1.743
54.562763	1.742
54.958145	1.741
55.356396	1.740
55.757530	1.738
56.161572	1.737
56.568542	1.735
56.978462	1.734
57.391350	1.732
57.807232	1.731
58.226128	1.729
58.648056	1.727
59.073048	1.726
59.501114	1.724
59.932281	1.723
60.366577	1.721
60.804020	1.720
61.244629	1.718
61.688435	1.717
62.135452	1.715
62.585712	1.714
63.039234	1.712
63.496040	1.710
63.956161	1.708
64.419617	1.706
64.886421	1.703
65.356621	1.700
65.830215	1.697
66.307251	1.694
66.787743	1.692
67.271713	1.689
67.759193	1.686
68.250206	1.683
68.744774	1.680
69.242928	1.678
69.744690	1.675
70.250084	1.673
70.759148	1.670
71.271896	1.667
71.788361	1.664
72.308571	1.661
72.832550	1.657
73.360321	1.654
73.891922	1.651
74.427376	1.648
74.966705	1.645
75.509949	1.642
76.057121	1.639
76.608261	1.636
77.163399	1.632
77.722557	1.629
78.285767	1.625
78.853058	1.622
79.424461	1.619
80.000000	1.616
80.579712	1.613
81.163628	1.610
81.751770	1.606
82.344177	1.603
82.940880	1.600
83.541901	1.597
84.147285	1.595
84.757050	1.592
85.371231	1.589
85.989868	1.586
86.612984	1.583
87.240616	1.580
87.872803	1.578
88.509560	1.575
89.150940	1.572
89.796967	1.570
90.447670	1.567
91.103088	1.565
91.763260	1.562
92.428215	1.560
93.097992	1.557
93.772614	1.555
94.452133	1.553
95.136566	1.550
95.825966	1.548
96.520363	1.545
97.219788	1.543
97.924286	1.540
98.633881	1.537
99.348625	1.534
100.068542	1.531
100.793686	1.528
101.524078	1.525
102.259766	1.522
103.000778	1.519
103.747162	1.517
104.498962	1.515
105.256203	1.513
106.018929	1.511
106.787186	1.509
107.561012	1.507
108.340446	1.505
109.125526	1.503
109.916290	1.501
110.712791	1.499
111.515060	1.497
112.323143	1.495
113.137085	1.493
113.956924	1.491
114.782700	1.488
115.614464	1.486
116.452255	1.483
117.296112	1.480
118.146095	1.477
119.002228	1.473
119.864563	1.470
120.733154	1.466
121.608040	1.462
122.489258	1.457
123.376869	1.452
124.270905	1.446
125.171425	1.440
126.078468	1.432
126.992081	1.425
127.912323	1.417
128.839233	1.408
129.772842	1.399
130.713242	1.390
131.660431	1.381
132.614502	1.371
133.575485	1.361
134.543427	1.351
135.518387	1.340
136.500412	1.329
137.489548	1.318
138.485855	1.306
139.489380	1.294
140.500168	1.282
141.518295	1.271
142.543793	1.259
143.576721	1.246
144.617142	1.234
145.665100	1.221
146.720642	1.209
147.783844	1.197
148.854752	1.184
149.933411	1.171
151.019897	1.158
152.114243	1.145
153.216522	1.132
154.326797	1.119
155.445114	1.107
156.571533	1.094
157.706116	1.081
158.848923	1.069
160.000000	1.056
161.159424	1.044
162.327255	1.033
163.503540	1.021
164.688354	1.010
165.881760	0.999
167.083801	0.987
168.294571	0.977
169.514099	0.966
170.742462	0.956
171.979736	0.946
173.225967	0.937
174.481232	0.927
175.745605	0.919
177.019119	0.910
178.301880	0.902
179.593933	0.894
180.895340	0.886
182.206177	0.879
183.526520	0.873
184.856430	0.866
186.195984	0.860
187.545227	0.854
188.904266	0.849
190.273132	0.844
191.651932	0.840
193.040726	0.837
194.439575	0.833
195.848572	0.830
197.267761	0.828
198.697250	0.825
200.137085	0.824
201.587372	0.822
203.048157	0.821
204.519531	0.820
206.001556	0.819
207.494324	0.819
208.997925	0.820
210.512405	0.821
212.037857	0.822
213.574371	0.823
215.122025	0.825
216.680893	0.828
218.251053	0.831
219.832581	0.835
221.425583	0.839
223.030121	0.844
224.646286	0.849
226.274170	0.855
227.913849	0.861
229.565399	0.867
231.228928	0.874
232.904510	0.881
234.592224	0.889
236.292191	0.897
238.004456	0.906
239.729126	0.915
241.466309	0.925
243.216080	0.936
244.978516	0.947
246.753738	0.958
248.541809	0.969
250.342850	0.982
252.156937	0.995
253.984161	1.009
255.824646	1.023
257.678467	1.038
259.545685	1.053
261.426483	1.068
263.320862	1.084
265.229004	1.100
267.150970	1.116
269.086853	1.133
271.036774	1.151
273.000824	1.169
274.979095	1.187
276.971710	1.205
278.978760	1.223
281.000336	1.241
283.036591	1.260
285.087585	1.279
287.153442	1.298
289.234283	1.318
291.330200	1.337
293.441284	1.357
295.567688	1.376
297.709503	1.396
299.866821	1.416
302.039795	1.436
304.228485	1.456
306.433044	1.476
308.653595	1.496
310.890228	1.516
313.143066	1.536
315.412231	1.556
317.697845	1.575
320.000000	1.594
322.318848	1.613
324.654510	1.633
327.007080	1.653
329.376709	1.672
331.763519	1.691
334.167603	1.711
336.589142	1.730
339.028198	1.750
341.484924	1.769
343.959473	1.789
346.451935	1.809
348.962463	1.829
351.491211	1.848
354.038239	1.868
356.603760	1.888
359.187866	1.908
361.790680	1.928
364.412354	1.948
367.053040	1.967
369.712860	1.987
372.391968	2.006
375.090454	2.026
377.808533	2.045
380.546265	2.064
383.303864	2.083
386.081451	2.101
388.879150	2.119
391.697144	2.136
394.535522	2.154
397.394501	2.171
400.274170	2.187
403.174744	2.203
406.096313	2.218
409.039062	2.233
412.003113	2.247
414.988647	2.261
417.995850	2.273
421.024811	2.285
424.075714	2.296
427.148743	2.306
430.244049	2.314
433.361786	2.322
436.502106	2.329
439.665161	2.334
442.851166	2.338
446.060242	2.341
449.292572	2.344
452.548340	2.344
455.827698	2.344
459.130798	2.343
462.457855	2.341
465.809021	2.337
469.184448	2.333
472.584381	2.327
476.008911	2.321
479.458252	2.313
482.932617	2.305
486.432159	2.296
489.957031	2.286
493.507477	2.276
497.083618	2.265
500.685699	2.253
504.313873	2.241
507.968323	2.229
511.649292	2.217
515.356934	2.204
519.091370	2.191
522.852966	2.177
526.641724	2.163
530.458008	2.149
534.301941	2.135
538.173706	2.121
542.073547	2.106
546.001648	2.091
549.958191	2.076
553.943420	2.061
557.957520	2.046
562.000671	2.030
566.073181	2.014
570.175171	1.998
574.306885	1.983
578.468567	1.968
582.660400	1.954
586.882568	1.941
591.135376	1.929
595.419006	1.918
599.733643	1.907
604.079590	1.896
608.456970	1.885
612.866089	1.873
617.307190	1.859
621.780457	1.844
626.286133	1.826
630.824463	1.805
635.395691	1.783
640.000000	1.759
644.637695	1.735
649.309021	1.709
654.014160	1.684
658.753418	1.660
663.527039	1.637
668.335205	1.616
673.178284	1.597
678.056396	1.581
682.969849	1.567
687.918945	1.554
692.903870	1.543
697.924927	1.531
702.982422	1.520
708.076477	1.508
713.207520	1.496
718.375732	1.483
723.581360	1.471
728.824707	1.459
734.106079	1.448
739.425720	1.437
744.783936	1.427
750.180908	1.417
755.617065	1.407
761.092529	1.397
766.607727	1.387
772.162903	1.378
777.758301	1.370
783.394287	1.363
789.071045	1.357
794.789001	1.352
800.548340	1.349
806.349487	1.346
812.192627	1.344
818.078125	1.344
824.006226	1.344
829.977295	1.345
835.991699	1.347
842.049622	1.351
848.151428	1.355
854.297485	1.361
860.488098	1.368
866.723572	1.376
873.004211	1.385
879.330322	1.395
885.702332	1.406
892.120483	1.419
898.585144	1.433
905.096680	1.449
911.655396	1.466
918.261597	1.484
924.915710	1.504
931.618042	1.524
938.368896	1.546
945.168762	1.569
952.017822	1.593
958.916504	1.619
965.865234	1.645
972.864319	1.673
979.914062	1.702
987.014954	1.731
994.167236	1.761
1001.371399	1.792
1008.627747	1.825
1015.936646	1.858
1023.298584	1.892
1030.713867	1.928
1038.182739	1.964
1045.705933	2.002
1053.283447	2.041
1060.916016	2.081
1068.603882	2.120
1076.347412	2.160
1084.147095	2.200
