20.299999	0.275
20.600000	0.272
20.900000	0.269
21.200001	0.265
21.400000	0.263
21.799999	0.259
22.000000	0.257
22.400000	0.253
22.700001	0.250
23.000000	0.247
23.299999	0.245
23.600000	0.243
24.000000	0.241
24.299999	0.238
24.700001	0.234
25.000000	0.230
25.400000	0.226
25.799999	0.222
26.200001	0.220
26.500000	0.218
26.900000	0.216
27.200001	0.214
27.600000	0.213
28.000000	0.212
28.500000	0.211
29.000000	0.211
29.500000	0.210
30.000000	0.210
30.400000	0.211
30.700001	0.211
31.100000	0.210
31.500000	0.211
32.000000	0.211
32.500000	0.211
33.000000	0.210
33.500000	0.211
34.000000	0.211
34.500000	0.211
35.000000	0.212
35.500000	0.213
36.000000	0.215
36.500000	0.218
37.000000	0.220
37.500000	0.224
38.200001	0.229
38.700001	0.232
39.500000	0.239
40.000000	0.243
40.599998	0.249
41.200001	0.254
41.799999	0.260
42.500000	0.267
43.099998	0.273
43.700001	0.280
44.400002	0.287
45.000000	0.293
45.500000	0.298
46.200001	0.306
46.799999	0.312
47.500000	0.319
48.200001	0.326
48.700001	0.330
49.400002	0.336
50.000000	0.341
50.799999	0.348
51.500000	0.354
52.200001	0.360
53.000000	0.367
53.799999	0.373
54.500000	0.380
55.200001	0.386
56.000000	0.394
57.000000	0.403
58.000000	0.412
59.000000	0.422
60.000000	0.431
60.799999	0.439
61.500000	0.446
62.200001	0.452
63.000000	0.459
64.000000	0.468
65.000000	0.477
66.000000	0.486
67.000000	0.495
68.000000	0.504
69.000000	0.513
70.000000	0.522
71.000000	0.531
72.000000	0.539
73.000000	0.548
74.000000	0.558
75.000000	0.567
76.199997	0.578
77.500000	0.590
78.800003	0.603
80.000000	0.615
81.199997	0.627
82.500000	0.640
83.800003	0.654
85.000000	0.667
86.199997	0.681
87.500000	0.696
88.500000	0.707
90.000000	0.724
91.199997	0.737
92.500000	0.752
93.800003	0.765
95.000000	0.778
96.199997	0.789
97.500000	0.801
98.800003	0.812
100.000000	0.821
101.500000	0.832
103.000000	0.842
104.400002	0.849
106.000000	0.856
107.500000	0.861
109.000000	0.864
110.599998	0.866
112.000000	0.866
113.800003	0.865
115.000000	0.863
117.199997	0.858
118.000000	0.856
120.599998	0.847
122.000000	0.842
124.099998	0.832
125.000000	0.828
126.500000	0.820
128.000000	0.813
131.500000	0.793
132.000000	0.791
134.000000	0.779
136.000000	0.768
138.000000	0.757
140.000000	0.746
143.000000	0.730
145.000000	0.721
147.500000	0.709
150.000000	0.698
152.500000	0.688
155.000000	0.679
157.500000	0.672
160.000000	0.665
162.500000	0.658
165.000000	0.653
167.500000	0.649
170.000000	0.645
172.500000	0.642
175.000000	0.639
177.500000	0.637
180.000000	0.635
182.500000	0.634
185.000000	0.632
187.500000	0.630
190.000000	0.628
192.500000	0.626
195.000000	0.624
197.500000	0.621
200.000000	0.618
203.000000	0.613
206.000000	0.609
209.000000	0.603
212.000000	0.597
214.000000	0.592
218.000000	0.582
220.000000	0.577
224.000000	0.567
227.000000	0.560
230.000000	0.553
233.000000	0.547
236.000000	0.541
240.000000	0.534
243.000000	0.530
247.000000	0.526
250.000000	0.523
254.000000	0.521
258.000000	0.521
262.000000	0.522
265.000000	0.524
269.000000	0.527
272.000000	0.531
276.000000	0.536
280.000000	0.542
285.000000	0.551
290.000000	0.560
295.000000	0.569
300.000000	0.579
304.000000	0.587
307.000000	0.593
311.000000	0.600
315.000000	0.607
320.000000	0.616
325.000000	0.624
330.000000	0.632
335.000000	0.640
340.000000	0.647
345.000000	0.654
350.000000	0.660
355.000000	0.665
360.000000	0.670
365.000000	0.674
370.000000	0.676
375.000000	0.678
382.000000	0.678
387.000000	0.677
395.000000	0.673
400.000000	0.667
406.000000	0.659
412.000000	0.647
418.000000	0.633
425.000000	0.612
431.000000	0.591
437.000000	0.567
444.000000	0.534
450.000000	0.504
455.000000	0.477
462.000000	0.438
468.000000	0.401
475.000000	0.356
482.000000	0.310
487.000000	0.276
494.000000	0.228
500.000000	0.187
508.000000	0.131
515.000000	0.082
522.000000	0.032
530.000000	-0.026
538.000000	-0.083
545.000000	-0.134
552.000000	-0.185
560.000000	-0.243
570.000000	-0.317
580.000000	-0.392
590.000000	-0.467
600.000000	-0.542
608.000000	-0.603
615.000000	-0.656
622.000000	-0.709
630.000000	-0.769
640.000000	-0.844
650.000000	-0.917
660.000000	-0.990
670.000000	-1.060
680.000000	-1.129
690.000000	-1.195
700.000000	-1.259
710.000000	-1.319
720.000000	-1.377
730.000000	-1.432
