20.000000	-0.500
20.299999	-0.501
20.600000	-0.503
20.900000	-0.504
21.200001	-0.505
21.400000	-0.506
21.799999	-0.508
22.000000	-0.509
22.400000	-0.510
22.700001	-0.511
23.000000	-0.513
23.299999	-0.514
23.600000	-0.515
24.000000	-0.516
24.299999	-0.517
24.700001	-0.519
25.000000	-0.520
25.400000	-0.521
25.799999	-0.523
26.200001	-0.524
26.500000	-0.525
26.900000	-0.526
27.200001	-0.527
27.600000	-0.528
28.000000	-0.529
28.500000	-0.531
29.000000	-0.532
29.500000	-0.533
30.000000	-0.535
30.400000	-0.535
30.700001	-0.536
31.100000	-0.537
31.500000	-0.538
32.000000	-0.539
32.500000	-0.540
33.000000	-0.541
33.500000	-0.542
34.000000	-0.543
34.500000	-0.544
35.000000	-0.545
35.500000	-0.546
36.000000	-0.546
36.500000	-0.547
37.000000	-0.548
37.500000	-0.548
38.200001	-0.549
38.700001	-0.550
39.500000	-0.551
40.000000	-0.551
40.599998	-0.552
41.200001	-0.552
41.799999	-0.553
42.500000	-0.554
43.099998	-0.554
43.700001	-0.554
44.400002	-0.555
45.000000	-0.555
45.500000	-0.555
46.200001	-0.556
46.799999	-0.556
47.500000	-0.556
48.200001	-0.556
48.700001	-0.556
49.400002	-0.556
50.000000	-0.556
50.799999	-0.556
51.500000	-0.556
52.200001	-0.556
53.000000	-0.556
53.799999	-0.556
54.500000	-0.556
55.200001	-0.556
56.000000	-0.555
57.000000	-0.555
58.000000	-0.554
59.000000	-0.554
60.000000	-0.553
60.799999	-0.553
61.500000	-0.552
62.200001	-0.552
63.000000	-0.551
64.000000	-0.551
65.000000	-0.550
66.000000	-0.549
67.000000	-0.548
68.000000	-0.547
69.000000	-0.546
70.000000	-0.545
71.000000	-0.544
72.000000	-0.543
73.000000	-0.542
74.000000	-0.540
75.000000	-0.539
76.199997	-0.538
77.500000	-0.536
78.800003	-0.534
80.000000	-0.533
81.199997	-0.531
82.500000	-0.529
83.800003	-0.527
85.000000	-0.525
86.199997	-0.523
87.500000	-0.521
88.500000	-0.520
90.000000	-0.517
91.199997	-0.515
92.500000	-0.513
93.800003	-0.511
95.000000	-0.509
96.199997	-0.507
97.500000	-0.504
98.800003	-0.501
100.000000	-0.495
101.500000	-0.477
103.000000	-0.453
104.400002	-0.428
106.000000	-0.397
107.500000	-0.366
109.000000	-0.334
110.599998	-0.299
112.000000	-0.267
113.800003	-0.227
115.000000	-0.201
117.199997	-0.152
118.000000	-0.135
120.599998	-0.082
122.000000	-0.055
124.099998	-0.019
125.000000	-0.008
126.500000	0.002
128.000000	0.006
131.500000	0.008
132.000000	0.008
134.000000	0.008
136.000000	0.006
138.000000	0.004
140.000000	0.002
143.000000	-0.002
