10.000000	0.374
10.150000	0.374
10.300000	0.374
10.440000	0.374
10.600000	0.374
10.750000	0.374
10.900000	0.374
11.060000	0.374
11.200000	0.374
11.380000	0.374
11.500000	0.374
11.720000	0.374
11.800000	0.374
12.060000	0.374
12.200000	0.374
12.410000	0.374
12.500000	0.374
12.650000	0.374
12.800000	0.374
13.150000	0.374
13.200000	0.374
13.400000	0.374
13.600000	0.374
13.800000	0.374
14.000000	0.374
14.300000	0.374
14.500000	0.374
14.750000	0.374
15.000000	0.374
15.250000	0.374
15.500000	0.374
15.750000	0.374
16.000000	0.374
16.250000	0.374
16.500000	0.374
16.750000	0.374
17.000000	0.374
17.250000	0.374
17.500000	0.374
17.750000	0.374
18.000000	0.374
18.250000	0.374
18.500000	0.374
18.750000	0.374
19.000000	0.374
19.250000	0.373
19.500000	0.373
19.750000	0.373
20.000000	0.373
20.299999	0.373
20.600000	0.372
20.900000	0.372
21.200001	0.372
21.400000	0.372
21.799999	0.371
22.000000	0.371
22.400000	0.371
22.700001	0.371
23.000000	0.370
23.299999	0.370
23.600000	0.370
24.000000	0.369
24.299999	0.369
24.700001	0.368
25.000000	0.368
25.400000	0.367
25.799999	0.367
26.200001	0.367
26.500000	0.366
26.900000	0.366
27.200001	0.366
27.600000	0.365
28.000000	0.365
28.500000	0.364
29.000000	0.364
29.500000	0.363
30.000000	0.363
30.400000	0.363
30.700001	0.362
31.100000	0.362
31.500000	0.362
32.000000	0.361
32.500000	0.360
33.000000	0.359
33.500000	0.358
34.000000	0.357
34.500000	0.356
35.000000	0.355
35.500000	0.354
36.000000	0.353
36.500000	0.352
37.000000	0.351
37.500000	0.350
38.200001	0.348
38.700001	0.347
39.500000	0.345
40.000000	0.344
40.599998	0.342
41.200001	0.340
41.799999	0.338
42.500000	0.336
43.099998	0.334
43.700001	0.332
44.400002	0.329
45.000000	0.327
45.500000	0.325
46.200001	0.321
46.799999	0.319
47.500000	0.316
48.200001	0.312
48.700001	0.310
49.400002	0.307
50.000000	0.304
50.799999	0.300
51.500000	0.296
52.200001	0.292
53.000000	0.288
53.799999	0.283
54.500000	0.279
55.200001	0.275
56.000000	0.270
57.000000	0.265
58.000000	0.259
59.000000	0.253
60.000000	0.246
60.799999	0.241
61.500000	0.236
62.200001	0.232
63.000000	0.227
64.000000	0.220
65.000000	0.213
66.000000	0.206
67.000000	0.199
68.000000	0.192
69.000000	0.185
70.000000	0.178
71.000000	0.171
72.000000	0.164
73.000000	0.157
74.000000	0.150
75.000000	0.143
76.199997	0.135
77.500000	0.125
78.800003	0.117
80.000000	0.108
81.199997	0.100
82.500000	0.091
83.800003	0.083
85.000000	0.075
86.199997	0.068
87.500000	0.060
88.500000	0.053
90.000000	0.044
91.199997	0.036
92.500000	0.029
93.800003	0.021
95.000000	0.014
96.199997	0.007
97.500000	-0.001
98.800003	-0.009
100.000000	-0.015
101.500000	-0.022
103.000000	-0.027
104.400002	-0.031
106.000000	-0.035
107.500000	-0.038
109.000000	-0.042
110.599998	-0.046
112.000000	-0.049
113.800003	-0.054
115.000000	-0.058
117.199997	-0.065
118.000000	-0.068
120.599998	-0.079
122.000000	-0.086
124.099998	-0.099
125.000000	-0.105
126.500000	-0.117
128.000000	-0.130
131.500000	-0.163
132.000000	-0.168
134.000000	-0.189
136.000000	-0.212
138.000000	-0.235
140.000000	-0.259
143.000000	-0.297
145.000000	-0.322
147.500000	-0.354
150.000000	-0.387
152.500000	-0.420
155.000000	-0.452
157.500000	-0.483
160.000000	-0.513
162.500000	-0.541
165.000000	-0.568
167.500000	-0.594
170.000000	-0.617
172.500000	-0.639
175.000000	-0.659
177.500000	-0.677
180.000000	-0.693
182.500000	-0.707
185.000000	-0.719
187.500000	-0.729
190.000000	-0.738
192.500000	-0.744
195.000000	-0.749
197.500000	-0.753
200.000000	-0.754
203.000000	-0.754
206.000000	-0.753
209.000000	-0.749
212.000000	-0.745
214.000000	-0.740
218.000000	-0.729
220.000000	-0.723
224.000000	-0.708
227.000000	-0.696
230.000000	-0.683
233.000000	-0.669
236.000000	-0.654
240.000000	-0.633
243.000000	-0.616
247.000000	-0.592
250.000000	-0.574
254.000000	-0.549
258.000000	-0.523
262.000000	-0.497
265.000000	-0.477
269.000000	-0.450
272.000000	-0.429
276.000000	-0.402
280.000000	-0.374
285.000000	-0.340
290.000000	-0.307
295.000000	-0.273
300.000000	-0.239
304.000000	-0.213
307.000000	-0.193
311.000000	-0.168
315.000000	-0.143
320.000000	-0.112
325.000000	-0.083
330.000000	-0.054
335.000000	-0.026
340.000000	0.001
345.000000	0.028
350.000000	0.054
355.000000	0.079
360.000000	0.104
365.000000	0.128
370.000000	0.152
375.000000	0.175
382.000000	0.205
387.000000	0.225
395.000000	0.257
400.000000	0.275
406.000000	0.297
412.000000	0.317
418.000000	0.334
425.000000	0.352
431.000000	0.365
437.000000	0.376
444.000000	0.385
450.000000	0.390
455.000000	0.392
462.000000	0.392
468.000000	0.389
475.000000	0.383
482.000000	0.375
487.000000	0.368
494.000000	0.356
500.000000	0.346
508.000000	0.331
515.000000	0.318
522.000000	0.305
530.000000	0.289
538.000000	0.272
545.000000	0.256
552.000000	0.242
560.000000	0.225
570.000000	0.204
580.000000	0.184
590.000000	0.164
600.000000	0.143
608.000000	0.128
615.000000	0.114
622.000000	0.100
630.000000	0.084
640.000000	0.063
650.000000	0.041
660.000000	0.019
670.000000	-0.002
680.000000	-0.022
690.000000	-0.042
700.000000	-0.062
710.000000	-0.081
720.000000	-0.099
730.000000	-0.116
740.000000	-0.133
750.000000	-0.149
762.000000	-0.166
775.000000	-0.183
788.000000	-0.200
800.000000	-0.217
812.000000	-0.234
825.000000	-0.254
838.000000	-0.271
850.000000	-0.285
862.000000	-0.296
875.000000	-0.304
885.000000	-0.308
900.000000	-0.308
912.000000	-0.305
925.000000	-0.297
938.000000	-0.286
950.000000	-0.273
962.000000	-0.256
975.000000	-0.233
988.000000	-0.204
1000.000000	-0.172
1015.000000	-0.121
1030.000000	-0.062
1044.000000	-0.002
1060.000000	0.070
1075.000000	0.141
1090.000000	0.214
1106.000000	0.294
1120.000000	0.366
1138.000000	0.460
1150.000000	0.523
1172.000000	0.641
1180.000000	0.685
1206.000000	0.827
1220.000000	0.903
1241.000000	1.014
1250.000000	1.061
1265.000000	1.137
1280.000000	1.210
1315.000000	1.379
1320.000000	1.403
1340.000000	1.499
1360.000000	1.596
1380.000000	1.692
1400.000000	1.790
1430.000000	1.937
1450.000000	2.037
1475.000000	2.162
1500.000000	2.289
1525.000000	2.419
1550.000000	2.550
1575.000000	2.683
1600.000000	2.818
1625.000000	2.955
1650.000000	3.095
1675.000000	3.239
1700.000000	3.385
1725.000000	3.534
1750.000000	3.686
1775.000000	3.840
1800.000000	3.997
1825.000000	4.157
1850.000000	4.319
1875.000000	4.483
1900.000000	4.651
1925.000000	4.821
1950.000000	4.997
1975.000000	5.179
2000.000000	5.373
2030.000000	5.622
2060.000000	5.882
2090.000000	6.146
2120.000000	6.410
2140.000000	6.585
2180.000000	6.930
2200.000000	7.100
2240.000000	7.433
2270.000000	7.676
2300.000000	7.912
2330.000000	8.142
2360.000000	8.363
2400.000000	8.645
2430.000000	8.844
2470.000000	9.091
2500.000000	9.260
2540.000000	9.463
2580.000000	9.642
2620.000000	9.802
2650.000000	9.912
2690.000000	10.044
2720.000000	10.133
2760.000000	10.239
2800.000000	10.330
2850.000000	10.423
2900.000000	10.496
2950.000000	10.549
3000.000000	10.583
3040.000000	10.597
3070.000000	10.599
3110.000000	10.587
3150.000000	10.555
3200.000000	10.485
3250.000000	10.391
3300.000000	10.280
3350.000000	10.159
3400.000000	10.031
3450.000000	9.896
3500.000000	9.756
3550.000000	9.611
3600.000000	9.461
3650.000000	9.309
3700.000000	9.153
3750.000000	8.996
3820.000000	8.776
3870.000000	8.619
3950.000000	8.376
4000.000000	8.233
4060.000000	8.075
4120.000000	7.929
4180.000000	7.791
4250.000000	7.636
4310.000000	7.508
4370.000000	7.385
4440.000000	7.247
4500.000000	7.133
4550.000000	7.042
4620.000000	6.919
4680.000000	6.819
4750.000000	6.708
4820.000000	6.603
4870.000000	6.533
4940.000000	6.440
5000.000000	6.366
5080.000000	6.277
5150.000000	6.206
5220.000000	6.142
5300.000000	6.076
5380.000000	6.016
5450.000000	5.969
5520.000000	5.927
5600.000000	5.884
5700.000000	5.840
5800.000000	5.804
5900.000000	5.776
6000.000000	5.758
6080.000000	5.751
6150.000000	5.750
6220.000000	5.759
6300.000000	5.783
6400.000000	5.837
6500.000000	5.909
6600.000000	5.991
6700.000000	6.076
6800.000000	6.161
6900.000000	6.244
7000.000000	6.324
7100.000000	6.396
7200.000000	6.459
7300.000000	6.509
7400.000000	6.542
7500.000000	6.554
7620.000000	6.537
7750.000000	6.474
7880.000000	6.359
8000.000000	6.195
8120.000000	5.975
8250.000000	5.685
8380.000000	5.365
8500.000000	5.056
8620.000000	4.741
8750.000000	4.398
8850.000000	4.133
9000.000000	3.740
9120.000000	3.428
9250.000000	3.095
9380.000000	2.766
9500.000000	2.466
9620.000000	2.167
9750.000000	1.845
9880.000000	1.522
10000.000000	1.223
10150.000000	0.845
10300.000000	0.460
10440.000000	0.091
10600.000000	-0.342
10750.000000	-0.750
10900.000000	-1.151
11060.000000	-1.555
11200.000000	-1.874
11380.000000	-2.222
11500.000000	-2.406
11720.000000	-2.647
11800.000000	-2.707
12060.000000	-2.831
12200.000000	-2.874
12410.000000	-2.934
12500.000000	-2.963
12650.000000	-3.020
12800.000000	-3.092
13150.000000	-3.296
13200.000000	-3.327
13400.000000	-3.456
13600.000000	-3.582
13800.000000	-3.701
14000.000000	-3.809
14300.000000	-3.951
14500.000000	-4.031
14750.000000	-4.114
15000.000000	-4.180
15250.000000	-4.233
15500.000000	-4.284
15750.000000	-4.354
16000.000000	-4.475
16250.000000	-4.675
16500.000000	-4.958
16750.000000	-5.309
17000.000000	-5.711
17250.000000	-6.147
17500.000000	-6.599
17750.000000	-7.052
18000.000000	-7.496
18250.000000	-7.926
18500.000000	-8.338
18750.000000	-8.733
19000.000000	-9.111
19250.000000	-9.467
19500.000000	-9.783
19750.000000	-9.982
