20.000000	0.000
48.962143	0.000
49.316940	0.000
49.674313	0.000
50.034271	0.000
50.396843	0.000
50.762039	0.000
51.129883	0.000
51.500389	0.000
51.873581	0.000
52.249481	0.000
52.628101	0.000
53.009464	0.000
53.393593	0.000
53.780506	0.000
54.170223	0.000
54.562763	0.000
54.958145	0.000
55.356396	0.000
55.757530	0.000
56.161572	0.000
56.568542	0.000
56.978462	0.000
57.391350	0.000
57.807232	0.000
58.226128	0.000
58.648056	0.000
59.073048	0.000
59.501114	0.000
59.932281	0.000
60.366577	0.000
60.804020	0.000
61.244629	0.000
61.688435	0.000
62.135452	0.000
62.585712	0.000
63.039234	0.000
63.496040	0.000
63.956161	0.000
64.419617	0.000
64.886421	0.000
65.356621	0.001
65.830215	0.001
66.307251	0.001
66.787743	0.001
67.271713	0.001
67.759193	0.001
68.250206	0.001
68.744774	0.001
69.242928	0.001
69.744690	0.001
70.250084	0.001
70.759148	0.001
71.271896	0.001
71.788361	0.001
72.308571	0.001
72.832550	0.001
73.360321	0.002
73.891922	0.002
74.427376	0.002
74.966705	0.002
75.509949	0.002
76.057121	0.002
76.608261	0.002
77.163399	0.003
77.722557	0.003
78.285767	0.003
78.853058	0.003
79.424461	0.003
80.000000	0.004
80.579712	0.004
81.163628	0.004
81.751770	0.005
82.344177	0.005
82.940880	0.005
83.541901	0.006
84.147285	0.006
84.757050	0.006
85.371231	0.007
85.989868	0.007
86.612984	0.008
87.240616	0.008
87.872803	0.009
88.509560	0.010
89.150940	0.010
89.796967	0.011
90.447670	0.012
91.103088	0.013
91.763260	0.013
92.428215	0.014
93.097992	0.015
93.772614	0.016
94.452133	0.017
95.136566	0.018
95.825966	0.019
96.520363	0.020
97.219788	0.022
97.924286	0.023
98.633881	0.024
99.348625	0.026
100.068542	0.027
100.793686	0.028
101.524078	0.030
102.259766	0.032
103.000778	0.033
103.747162	0.035
104.498962	0.037
105.256203	0.038
106.018929	0.040
106.787186	0.042
107.561012	0.044
108.340446	0.046
109.125526	0.048
109.916290	0.049
110.712791	0.051
111.515060	0.053
112.323143	0.055
113.137085	0.057
113.956924	0.059
114.782700	0.061
115.614464	0.063
116.452255	0.065
117.296112	0.067
118.146095	0.068
119.002228	0.070
119.864563	0.072
120.733154	0.074
121.608040	0.075
122.489258	0.077
123.376869	0.078
124.270905	0.080
125.171425	0.081
126.078468	0.082
126.992081	0.084
127.912323	0.085
128.839233	0.086
129.772842	0.087
130.713242	0.088
131.660431	0.089
132.614502	0.090
133.575485	0.091
134.543427	0.092
135.518387	0.093
136.500412	0.094
137.489548	0.094
138.485855	0.095
139.489380	0.096
140.500168	0.096
141.518295	0.097
142.543793	0.097
143.576721	0.098
144.617142	0.099
145.665100	0.099
146.720642	0.100
147.783844	0.100
148.854752	0.101
149.933411	0.101
151.019897	0.102
152.114243	0.103
153.216522	0.103
154.326797	0.104
155.445114	0.105
156.571533	0.105
157.706116	0.106
158.848923	0.107
160.000000	0.108
161.159424	0.109
162.327255	0.110
163.503540	0.112
164.688354	0.113
165.881760	0.114
167.083801	0.116
168.294571	0.118
169.514099	0.120
170.742462	0.122
171.979736	0.124
173.225967	0.126
174.481232	0.129
175.745605	0.131
177.019119	0.134
178.301880	0.138
179.593933	0.141
180.895340	0.145
182.206177	0.148
183.526520	0.152
184.856430	0.157
186.195984	0.161
187.545227	0.166
188.904266	0.171
190.273132	0.177
191.651932	0.182
193.040726	0.188
194.439575	0.194
195.848572	0.200
197.267761	0.207
198.697250	0.214
200.137085	0.221
201.587372	0.228
203.048157	0.236
204.519531	0.244
206.001556	0.252
207.494324	0.261
208.997925	0.269
210.512405	0.278
212.037857	0.287
213.574371	0.296
215.122025	0.306
216.680893	0.316
218.251053	0.325
219.832581	0.335
221.425583	0.345
223.030121	0.356
224.646286	0.366
226.274170	0.376
227.913849	0.387
229.565399	0.397
231.228928	0.408
232.904510	0.419
234.592224	0.429
236.292191	0.440
238.004456	0.450
239.729126	0.461
241.466309	0.472
243.216080	0.482
244.978516	0.493
246.753738	0.504
248.541809	0.514
250.342850	0.525
252.156937	0.536
253.984161	0.546
255.824646	0.557
257.678467	0.568
259.545685	0.579
261.426483	0.590
263.320862	0.600
265.229004	0.611
267.150970	0.622
269.086853	0.633
271.036774	0.644
273.000824	0.655
274.979095	0.665
276.971710	0.676
278.978760	0.687
281.000336	0.697
283.036591	0.708
285.087585	0.718
287.153442	0.729
289.234283	0.739
291.330200	0.750
293.441284	0.760
295.567688	0.770
297.709503	0.781
299.866821	0.791
302.039795	0.802
304.228485	0.812
306.433044	0.823
308.653595	0.834
310.890228	0.844
313.143066	0.855
315.412231	0.866
317.697845	0.878
320.000000	0.889
322.318848	0.900
324.654510	0.912
327.007080	0.924
329.376709	0.936
331.763519	0.949
334.167603	0.962
336.589142	0.976
339.028198	0.990
341.484924	1.005
343.959473	1.020
346.451935	1.036
348.962463	1.052
351.491211	1.070
354.038239	1.088
356.603760	1.107
359.187866	1.127
361.790680	1.148
364.412354	1.169
367.053040	1.192
369.712860	1.215
372.391968	1.239
375.090454	1.264
377.808533	1.290
380.546265	1.316
383.303864	1.343
386.081451	1.370
388.879150	1.398
391.697144	1.427
394.535522	1.456
397.394501	1.485
400.274170	1.514
403.174744	1.544
406.096313	1.574
409.039062	1.604
412.003113	1.634
414.988647	1.664
417.995850	1.694
421.024811	1.724
424.075714	1.754
427.148743	1.785
430.244049	1.816
433.361786	1.847
436.502106	1.878
439.665161	1.910
442.851166	1.942
446.060242	1.974
449.292572	2.007
452.548340	2.040
455.827698	2.073
459.130798	2.107
462.457855	2.141
465.809021	2.175
469.184448	2.210
472.584381	2.245
476.008911	2.280
479.458252	2.315
482.932617	2.350
486.432159	2.385
489.957031	2.420
493.507477	2.456
497.083618	2.491
500.685699	2.526
504.313873	2.561
507.968323	2.596
511.649292	2.631
515.356934	2.666
519.091370	2.701
522.852966	2.736
526.641724	2.771
530.458008	2.805
534.301941	2.840
538.173706	2.875
542.073547	2.909
546.001648	2.944
549.958191	2.978
553.943420	3.011
557.957520	3.045
562.000671	3.078
566.073181	3.110
570.175171	3.142
574.306885	3.173
578.468567	3.204
582.660400	3.233
586.882568	3.262
591.135376	3.290
595.419006	3.317
599.733643	3.344
604.079590	3.369
608.456970	3.394
612.866089	3.417
617.307190	3.440
621.780457	3.462
626.286133	3.484
630.824463	3.504
635.395691	3.524
640.000000	3.543
644.637695	3.562
649.309021	3.580
654.014160	3.598
658.753418	3.616
663.527039	3.633
668.335205	3.651
673.178284	3.669
678.056396	3.687
682.969849	3.705
687.918945	3.723
692.903870	3.742
697.924927	3.760
702.982422	3.779
708.076477	3.797
713.207520	3.815
718.375732	3.833
723.581360	3.849
728.824707	3.865
734.106079	3.880
739.425720	3.894
744.783936	3.907
750.180908	3.918
755.617065	3.929
761.092529	3.938
766.607727	3.947
772.162903	3.954
777.758301	3.961
783.394287	3.967
789.071045	3.973
794.789001	3.979
800.548340	3.985
806.349487	3.990
812.192627	3.996
818.078125	4.002
824.006226	4.008
829.977295	4.014
835.991699	4.020
842.049622	4.026
848.151428	4.032
854.297485	4.039
860.488098	4.045
866.723572	4.051
873.004211	4.057
879.330322	4.063
885.702332	4.069
892.120483	4.074
898.585144	4.080
905.096680	4.085
911.655396	4.090
918.261597	4.095
924.915710	4.099
931.618042	4.104
938.368896	4.109
945.168762	4.114
952.017822	4.118
958.916504	4.123
965.865234	4.128
972.864319	4.133
979.914062	4.139
987.014954	4.144
994.167236	4.150
1001.371399	4.157
1008.627747	4.164
1015.936646	4.172
1023.298584	4.181
1030.713867	4.191
1038.182739	4.202
1045.705933	4.214
1053.283447	4.228
1060.916016	4.244
1068.603882	4.261
1076.347412	4.280
1084.147095	4.301
1092.003296	4.325
1099.916382	4.351
1107.886841	4.381
1115.915039	4.413
1124.001343	4.449
1132.146362	4.488
1140.350342	4.531
1148.613770	4.577
1156.937134	4.627
1165.320801	4.681
