20.000000	6.619
20.144928	6.619
20.290907	6.618
20.437943	6.618
20.586044	6.618
20.735220	6.617
20.885475	6.617
21.036821	6.616
21.189262	6.616
21.342808	6.615
21.497467	6.615
21.653246	6.614
21.810154	6.614
21.968201	6.613
22.127390	6.613
22.287735	6.612
22.449242	6.611
22.611917	6.610
22.775772	6.610
22.940815	6.609
23.107054	6.609
23.274498	6.608
23.443153	6.607
23.613033	6.607
23.784142	6.606
23.956491	6.605
24.130091	6.605
24.304947	6.604
24.481071	6.604
24.658470	6.603
24.837156	6.602
25.017136	6.601
25.198421	6.601
25.381020	6.600
25.564941	6.599
25.750195	6.598
25.936790	6.597
26.124741	6.596
26.314051	6.596
26.504732	6.595
26.696796	6.594
26.890253	6.593
27.085112	6.592
27.281382	6.591
27.479073	6.590
27.678198	6.589
27.878765	6.588
28.080786	6.587
28.284271	6.586
28.489231	6.585
28.695675	6.584
28.903616	6.583
29.113064	6.581
29.324028	6.580
29.536524	6.579
29.750557	6.578
29.966141	6.576
30.183289	6.575
30.402010	6.574
30.622314	6.572
30.844217	6.571
31.067726	6.569
31.292856	6.568
31.519617	6.566
31.748020	6.564
31.978081	6.563
32.209808	6.561
32.443211	6.559
32.678310	6.558
32.915108	6.556
33.153625	6.554
33.393871	6.552
33.635857	6.549
33.879597	6.547
34.125103	6.545
34.372387	6.543
34.621464	6.540
34.872345	6.538
35.125042	6.536
35.379574	6.534
35.635948	6.531
35.894180	6.529
36.154285	6.526
36.416275	6.523
36.680161	6.521
36.945961	6.518
37.213688	6.515
37.483353	6.512
37.754974	6.509
38.028561	6.506
38.304131	6.502
38.581699	6.499
38.861279	6.495
39.142883	6.492
39.426529	6.488
39.712231	6.484
40.000000	6.480
40.289856	6.476
40.581814	6.472
40.875885	6.468
41.172089	6.464
41.470440	6.459
41.770950	6.455
42.073643	6.450
42.378525	6.445
42.685616	6.440
42.994934	6.435
43.306492	6.429
43.620308	6.424
43.936401	6.418
44.254780	6.413
44.575470	6.407
44.898483	6.401
45.223835	6.395
45.551544	6.389
45.881630	6.382
46.214108	6.375
46.548996	6.368
46.886307	6.361
47.226067	6.354
47.568283	6.347
47.912983	6.339
48.260181	6.331
48.609894	6.323
48.962143	6.314
49.316940	6.305
49.674313	6.296
50.034271	6.287
50.396843	6.278
50.762039	6.269
51.129883	6.259
51.500389	6.249
51.873581	6.239
52.249481	6.229
52.628101	6.218
53.009464	6.207
53.393593	6.196
53.780506	6.184
54.170223	6.172
54.562763	6.160
54.958145	6.147
55.356396	6.134
55.757530	6.121
56.161572	6.107
56.568542	6.093
56.978462	6.079
57.391350	6.064
57.807232	6.049
58.226128	6.033
58.648056	6.018
59.073048	6.002
59.501114	5.985
59.932281	5.969
60.366577	5.952
60.804020	5.934
61.244629	5.916
61.688435	5.897
62.135452	5.878
62.585712	5.859
63.039234	5.839
63.496040	5.819
63.956161	5.799
64.419617	5.778
64.886421	5.756
65.356621	5.734
65.830215	5.711
66.307251	5.689
66.787743	5.666
67.271713	5.642
67.759193	5.617
68.250206	5.593
68.744774	5.568
69.242928	5.542
69.744690	5.515
70.250084	5.488
70.759148	5.461
71.271896	5.434
71.788361	5.405
72.308571	5.377
72.832550	5.347
73.360321	5.317
73.891922	5.287
74.427376	5.256
74.966705	5.225
75.509949	5.193
76.057121	5.161
76.608261	5.128
77.163399	5.095
77.722557	5.061
78.285767	5.027
78.853058	4.992
79.424461	4.956
80.000000	4.921
80.579712	4.885
81.163628	4.848
81.751770	4.810
82.344177	4.772
82.940880	4.734
83.541901	4.695
84.147285	4.657
84.757050	4.617
85.371231	4.578
85.989868	4.537
86.612984	4.496
87.240616	4.455
87.872803	4.413
88.509560	4.371
89.150940	4.329
89.796967	4.286
90.447670	4.243
91.103088	4.200
91.763260	4.156
92.428215	4.112
93.097992	4.068
93.772614	4.024
94.452133	3.979
95.136566	3.933
95.825966	3.888
96.520363	3.843
97.219788	3.797
97.924286	3.751
98.633881	3.705
99.348625	3.660
100.068542	3.615
100.793686	3.570
101.524078	3.526
102.259766	3.482
103.000778	3.439
103.747162	3.396
104.498962	3.354
105.256203	3.311
106.018929	3.269
106.787186	3.227
107.561012	3.186
108.340446	3.144
109.125526	3.103
109.916290	3.062
110.712791	3.022
111.515060	2.982
112.323143	2.942
113.137085	2.903
113.956924	2.864
114.782700	2.825
115.614464	2.787
116.452255	2.748
117.296112	2.711
118.146095	2.673
119.002228	2.636
119.864563	2.600
120.733154	2.563
121.608040	2.527
122.489258	2.491
123.376869	2.456
124.270905	2.420
125.171425	2.385
126.078468	2.349
126.992081	2.313
127.912323	2.278
128.839233	2.242
129.772842	2.207
130.713242	2.173
131.660431	2.139
132.614502	2.105
133.575485	2.072
134.543427	2.040
135.518387	2.007
136.500412	1.975
137.489548	1.944
138.485855	1.913
139.489380	1.883
140.500168	1.853
141.518295	1.824
142.543793	1.795
143.576721	1.766
144.617142	1.738
145.665100	1.711
146.720642	1.684
147.783844	1.657
148.854752	1.631
149.933411	1.606
151.019897	1.581
152.114243	1.557
153.216522	1.533
154.326797	1.509
155.445114	1.486
156.571533	1.464
157.706116	1.442
158.848923	1.421
160.000000	1.400
161.159424	1.380
162.327255	1.361
163.503540	1.342
164.688354	1.323
165.881760	1.305
167.083801	1.287
168.294571	1.270
169.514099	1.253
170.742462	1.237
171.979736	1.221
173.225967	1.206
174.481232	1.192
175.745605	1.178
177.019119	1.163
178.301880	1.150
179.593933	1.137
180.895340	1.124
182.206177	1.112
183.526520	1.100
184.856430	1.089
186.195984	1.078
187.545227	1.067
188.904266	1.057
190.273132	1.047
191.651932	1.037
