20.000000	3.224
20.299999	3.229
20.600000	3.234
20.900000	3.239
21.200001	3.245
21.400000	3.250
21.799999	3.259
22.000000	3.264
22.400000	3.274
22.700001	3.283
23.000000	3.292
23.299999	3.301
23.600000	3.310
24.000000	3.321
24.299999	3.329
24.700001	3.338
25.000000	3.344
25.400000	3.351
25.799999	3.359
26.200001	3.366
26.500000	3.371
26.900000	3.378
27.200001	3.383
27.600000	3.390
28.000000	3.396
28.500000	3.404
29.000000	3.411
29.500000	3.418
30.000000	3.424
30.400000	3.429
30.700001	3.432
31.100000	3.437
31.500000	3.441
32.000000	3.445
32.500000	3.449
33.000000	3.452
33.500000	3.456
34.000000	3.459
34.500000	3.462
35.000000	3.465
35.500000	3.468
36.000000	3.471
36.500000	3.475
37.000000	3.479
37.500000	3.484
38.200001	3.490
38.700001	3.494
39.500000	3.501
40.000000	3.506
40.599998	3.511
41.200001	3.516
41.799999	3.521
42.500000	3.528
43.099998	3.533
43.700001	3.539
44.400002	3.545
45.000000	3.549
45.500000	3.553
46.200001	3.559
46.799999	3.563
47.500000	3.568
48.200001	3.573
48.700001	3.575
49.400002	3.578
50.000000	3.581
50.799999	3.585
51.500000	3.588
52.200001	3.591
53.000000	3.594
53.799999	3.597
54.500000	3.600
55.200001	3.603
56.000000	3.606
57.000000	3.610
58.000000	3.615
59.000000	3.619
60.000000	3.623
60.799999	3.626
61.500000	3.629
62.200001	3.632
63.000000	3.634
64.000000	3.638
65.000000	3.641
66.000000	3.644
67.000000	3.647
68.000000	3.651
69.000000	3.654
70.000000	3.657
71.000000	3.660
72.000000	3.663
73.000000	3.667
74.000000	3.670
75.000000	3.674
76.199997	3.678
77.500000	3.683
78.800003	3.689
80.000000	3.694
81.199997	3.700
82.500000	3.707
83.800003	3.714
85.000000	3.721
86.199997	3.728
87.500000	3.737
88.500000	3.743
90.000000	3.753
91.199997	3.761
92.500000	3.770
93.800003	3.778
95.000000	3.785
96.199997	3.792
97.500000	3.798
98.800003	3.804
100.000000	3.809
101.500000	3.814
103.000000	3.818
104.400002	3.821
106.000000	3.822
107.500000	3.822
109.000000	3.821
110.599998	3.818
112.000000	3.814
113.800003	3.809
115.000000	3.804
117.199997	3.793
118.000000	3.789
120.599998	3.775
122.000000	3.767
124.099998	3.754
125.000000	3.748
126.500000	3.738
128.000000	3.728
131.500000	3.705
132.000000	3.702
134.000000	3.689
136.000000	3.675
138.000000	3.662
140.000000	3.650
143.000000	3.634
145.000000	3.623
147.500000	3.612
150.000000	3.601
152.500000	3.592
155.000000	3.584
157.500000	3.578
160.000000	3.573
162.500000	3.569
165.000000	3.566
167.500000	3.565
170.000000	3.565
172.500000	3.566
175.000000	3.567
177.500000	3.569
180.000000	3.572
182.500000	3.575
185.000000	3.579
187.500000	3.583
190.000000	3.587
192.500000	3.591
195.000000	3.595
197.500000	3.598
200.000000	3.601
203.000000	3.605
206.000000	3.608
209.000000	3.611
212.000000	3.614
214.000000	3.615
218.000000	3.618
220.000000	3.620
224.000000	3.623
227.000000	3.626
230.000000	3.629
