20.299999	0.466
20.600000	0.469
20.900000	0.474
21.200001	0.480
21.400000	0.484
21.799999	0.493
22.000000	0.498
22.400000	0.508
22.700001	0.515
23.000000	0.522
23.299999	0.530
23.600000	0.537
24.000000	0.547
24.299999	0.553
24.700001	0.560
25.000000	0.564
25.400000	0.570
25.799999	0.575
26.200001	0.580
26.500000	0.584
26.900000	0.588
27.200001	0.592
27.600000	0.596
28.000000	0.600
28.500000	0.605
29.000000	0.610
29.500000	0.614
30.000000	0.617
30.400000	0.620
30.700001	0.622
31.100000	0.624
31.500000	0.625
32.000000	0.627
32.500000	0.628
33.000000	0.629
33.500000	0.629
34.000000	0.630
34.500000	0.630
35.000000	0.630
35.500000	0.631
36.000000	0.632
36.500000	0.633
37.000000	0.634
37.500000	0.636
38.200001	0.638
38.700001	0.640
39.500000	0.643
40.000000	0.645
40.599998	0.647
41.200001	0.649
41.799999	0.651
42.500000	0.654
43.099998	0.656
43.700001	0.658
44.400002	0.661
45.000000	0.662
45.500000	0.664
46.200001	0.665
46.799999	0.667
47.500000	0.668
48.200001	0.669
48.700001	0.670
49.400002	0.670
50.000000	0.670
50.799999	0.670
51.500000	0.669
52.200001	0.669
53.000000	0.668
53.799999	0.667
54.500000	0.667
55.200001	0.667
56.000000	0.666
57.000000	0.666
58.000000	0.666
59.000000	0.666
60.000000	0.665
60.799999	0.665
61.500000	0.665
62.200001	0.664
63.000000	0.664
64.000000	0.663
65.000000	0.662
66.000000	0.661
67.000000	0.660
68.000000	0.659
69.000000	0.658
70.000000	0.657
71.000000	0.656
72.000000	0.655
73.000000	0.654
74.000000	0.653
75.000000	0.653
76.199997	0.653
77.500000	0.653
78.800003	0.653
80.000000	0.654
81.199997	0.655
82.500000	0.656
83.800003	0.658
85.000000	0.661
86.199997	0.664
87.500000	0.667
88.500000	0.670
90.000000	0.674
91.199997	0.677
92.500000	0.680
93.800003	0.684
95.000000	0.686
96.199997	0.688
97.500000	0.689
98.800003	0.690
100.000000	0.690
101.500000	0.690
103.000000	0.688
104.400002	0.685
106.000000	0.680
107.500000	0.675
109.000000	0.667
110.599998	0.658
112.000000	0.649
113.800003	0.636
115.000000	0.627
117.199997	0.608
118.000000	0.600
120.599998	0.576
122.000000	0.562
124.099998	0.541
125.000000	0.531
126.500000	0.515
128.000000	0.499
131.500000	0.462
132.000000	0.456
134.000000	0.435
136.000000	0.414
138.000000	0.393
140.000000	0.372
143.000000	0.343
145.000000	0.324
147.500000	0.302
150.000000	0.281
152.500000	0.261
155.000000	0.242
157.500000	0.225
160.000000	0.209
162.500000	0.193
165.000000	0.179
167.500000	0.167
170.000000	0.155
172.500000	0.144
175.000000	0.134
177.500000	0.124
180.000000	0.115
182.500000	0.107
185.000000	0.098
187.500000	0.090
190.000000	0.082
192.500000	0.074
195.000000	0.065
197.500000	0.057
200.000000	0.048
203.000000	0.037
206.000000	0.025
209.000000	0.013
212.000000	0.001
214.000000	-0.007
218.000000	-0.025
220.000000	-0.033
224.000000	-0.050
227.000000	-0.062
230.000000	-0.074
233.000000	-0.085
236.000000	-0.096
240.000000	-0.108
243.000000	-0.117
247.000000	-0.126
250.000000	-0.133
254.000000	-0.140
258.000000	-0.145
262.000000	-0.149
265.000000	-0.150
269.000000	-0.151
272.000000	-0.151
276.000000	-0.149
280.000000	-0.147
285.000000	-0.144
290.000000	-0.139
295.000000	-0.134
300.000000	-0.128
304.000000	-0.124
307.000000	-0.120
311.000000	-0.116
315.000000	-0.111
320.000000	-0.106
325.000000	-0.101
330.000000	-0.096
335.000000	-0.092
340.000000	-0.087
345.000000	-0.084
350.000000	-0.080
355.000000	-0.078
360.000000	-0.075
365.000000	-0.074
370.000000	-0.074
375.000000	-0.075
382.000000	-0.077
387.000000	-0.080
395.000000	-0.088
400.000000	-0.095
406.000000	-0.106
412.000000	-0.119
418.000000	-0.136
425.000000	-0.159
431.000000	-0.182
437.000000	-0.208
444.000000	-0.242
450.000000	-0.274
455.000000	-0.302
462.000000	-0.344
468.000000	-0.381
475.000000	-0.428
482.000000	-0.476
487.000000	-0.511
494.000000	-0.560
500.000000	-0.602
508.000000	-0.660
515.000000	-0.711
522.000000	-0.762
530.000000	-0.820
538.000000	-0.880
