20.000000	5.437
20.299999	5.438
20.600000	5.438
20.900000	5.438
21.200001	5.437
21.400000	5.436
21.799999	5.435
22.000000	5.434
22.400000	5.433
22.700001	5.432
23.000000	5.430
23.299999	5.428
23.600000	5.426
24.000000	5.422
24.299999	5.419
24.700001	5.416
25.000000	5.412
25.400000	5.407
25.799999	5.403
26.200001	5.399
26.500000	5.395
26.900000	5.390
27.200001	5.388
27.600000	5.384
28.000000	5.381
28.500000	5.377
29.000000	5.375
29.500000	5.373
30.000000	5.372
30.400000	5.372
30.700001	5.372
31.100000	5.372
31.500000	5.373
32.000000	5.375
32.500000	5.377
33.000000	5.379
33.500000	5.381
34.000000	5.383
34.500000	5.384
35.000000	5.385
35.500000	5.386
36.000000	5.386
36.500000	5.386
37.000000	5.384
37.500000	5.382
38.200001	5.378
38.700001	5.374
39.500000	5.367
40.000000	5.361
40.599998	5.354
41.200001	5.345
41.799999	5.337
42.500000	5.326
43.099998	5.316
43.700001	5.305
44.400002	5.293
45.000000	5.281
45.500000	5.271
46.200001	5.257
46.799999	5.244
47.500000	5.229
48.200001	5.213
48.700001	5.201
49.400002	5.184
50.000000	5.169
50.799999	5.148
51.500000	5.129
52.200001	5.109
53.000000	5.085
53.799999	5.060
54.500000	5.037
55.200001	5.013
56.000000	4.985
57.000000	4.949
58.000000	4.910
59.000000	4.870
60.000000	4.828
60.799999	4.793
61.500000	4.761
62.200001	4.729
63.000000	4.691
64.000000	4.642
65.000000	4.592
66.000000	4.541
67.000000	4.489
68.000000	4.436
69.000000	4.381
70.000000	4.326
71.000000	4.271
72.000000	4.215
73.000000	4.159
74.000000	4.103
75.000000	4.046
76.199997	3.978
77.500000	3.904
78.800003	3.830
80.000000	3.763
81.199997	3.695
82.500000	3.622
83.800003	3.549
85.000000	3.482
86.199997	3.416
87.500000	3.344
88.500000	3.289
90.000000	3.207
91.199997	3.142
92.500000	3.071
93.800003	3.000
95.000000	2.934
96.199997	2.869
97.500000	2.799
98.800003	2.728
100.000000	2.663
101.500000	2.582
103.000000	2.502
104.400002	2.427
106.000000	2.343
107.500000	2.264
109.000000	2.187
110.599998	2.105
112.000000	2.035
113.800003	1.945
115.000000	1.886
117.199997	1.782
118.000000	1.745
120.599998	1.628
122.000000	1.567
124.099998	1.478
125.000000	1.442
126.500000	1.382
128.000000	1.325
131.500000	1.198
132.000000	1.180
134.000000	1.113
136.000000	1.049
138.000000	0.988
140.000000	0.929
143.000000	0.846
145.000000	0.793
147.500000	0.729
150.000000	0.668
152.500000	0.610
155.000000	0.553
157.500000	0.499
160.000000	0.445
162.500000	0.394
165.000000	0.344
