10.984100	0.000
11.063695	0.000
11.143867	0.000
11.224621	0.000
11.305959	0.000
11.387886	0.000
11.470407	0.000
11.553527	0.000
11.637249	0.000
11.721577	0.000
11.806517	0.000
11.892071	0.000
11.978246	0.000
12.065045	0.000
12.152473	0.000
12.240536	0.000
12.329235	0.000
12.418578	0.000
12.508568	0.000
12.599211	0.000
12.690510	0.000
12.782471	0.000
12.875097	0.000
12.968395	0.000
13.062370	0.000
13.157025	0.000
13.252366	0.000
13.348398	0.000
13.445127	0.000
13.542556	0.000
13.640691	0.000
13.739536	0.000
13.839099	0.000
13.939383	0.000
14.040393	0.000
14.142136	0.000
14.244616	0.000
14.347837	0.000
14.451808	0.000
14.556532	0.000
14.662014	0.000
14.768262	0.000
14.875278	0.000
14.983070	0.000
15.091644	0.000
15.201005	0.000
15.311157	0.000
15.422109	0.000
15.533863	0.000
15.646428	0.000
15.759809	0.000
15.874010	0.000
15.989040	0.000
16.104904	0.000
16.221605	0.000
16.339155	0.000
16.457554	0.000
16.576813	0.000
16.696936	0.000
16.817928	0.000
16.939798	0.000
17.062551	0.000
17.186193	0.000
17.310732	0.000
17.436172	0.000
17.562521	0.000
17.689787	0.000
17.817974	0.000
17.947090	0.000
18.077143	0.000
18.208138	0.000
18.340080	0.000
18.472980	0.000
18.606844	0.000
18.741676	0.000
18.877487	0.000
19.014280	0.000
19.152065	0.000
19.290850	0.000
19.430639	0.000
19.571442	0.000
19.713264	0.000
19.856115	0.000
20.000000	0.000
88.509560	0.000
89.150940	0.001
89.796967	0.001
90.447670	0.002
91.103088	0.002
91.763260	0.003
92.428215	0.003
93.097992	0.004
93.772614	0.004
94.452133	0.004
95.136566	0.005
95.825966	0.005
96.520363	0.005
97.219788	0.006
97.924286	0.007
98.633881	0.007
99.348625	0.009
100.068542	0.010
100.793686	0.013
101.524078	0.016
102.259766	0.019
103.000778	0.023
103.747162	0.028
104.498962	0.032
105.256203	0.037
106.018929	0.043
106.787186	0.048
107.561012	0.054
108.340446	0.060
109.125526	0.066
109.916290	0.072
110.712791	0.078
111.515060	0.085
112.323143	0.092
113.137085	0.099
113.956924	0.107
114.782700	0.114
115.614464	0.122
116.452255	0.129
117.296112	0.137
118.146095	0.145
119.002228	0.153
119.864563	0.161
120.733154	0.169
121.608040	0.177
122.489258	0.185
123.376869	0.193
124.270905	0.201
125.171425	0.208
126.078468	0.215
126.992081	0.221
127.912323	0.227
128.839233	0.233
129.772842	0.238
130.713242	0.244
131.660431	0.250
132.614502	0.256
133.575485	0.262
134.543427	0.268
135.518387	0.274
136.500412	0.280
137.489548	0.286
138.485855	0.291
139.489380	0.297
140.500168	0.303
141.518295	0.309
142.543793	0.315
143.576721	0.320
144.617142	0.326
145.665100	0.332
146.720642	0.338
147.783844	0.344
148.854752	0.349
149.933411	0.355
151.019897	0.361
152.114243	0.367
153.216522	0.373
154.326797	0.379
155.445114	0.385
156.571533	0.390
157.706116	0.396
158.848923	0.402
160.000000	0.408
161.159424	0.415
162.327255	0.421
163.503540	0.427
164.688354	0.434
165.881760	0.440
167.083801	0.446
168.294571	0.452
169.514099	0.459
170.742462	0.465
171.979736	0.472
173.225967	0.478
174.481232	0.485
175.745605	0.491
177.019119	0.498
178.301880	0.504
179.593933	0.510
180.895340	0.517
182.206177	0.524
183.526520	0.530
184.856430	0.537
186.195984	0.543
187.545227	0.549
188.904266	0.556
190.273132	0.563
191.651932	0.569
193.040726	0.576
194.439575	0.582
195.848572	0.589
197.267761	0.595
198.697250	0.602
200.137085	0.608
201.587372	0.615
203.048157	0.621
204.519531	0.627
206.001556	0.633
207.494324	0.639
208.997925	0.645
210.512405	0.651
212.037857	0.657
213.574371	0.663
215.122025	0.669
216.680893	0.675
218.251053	0.681
219.832581	0.688
