10.000000	3.732
20.000000	3.732
35.379574	3.732
35.635948	3.732
35.894180	3.731
36.154285	3.731
36.416275	3.731
36.680161	3.730
36.945961	3.729
37.213688	3.728
37.483353	3.726
37.754974	3.725
38.028561	3.722
38.304131	3.720
38.581699	3.717
38.861279	3.714
39.142883	3.711
39.426529	3.707
39.712231	3.703
40.000000	3.699
40.289856	3.694
40.581814	3.689
40.875885	3.684
41.172089	3.678
41.470440	3.673
41.770950	3.667
42.073643	3.661
42.378525	3.654
42.685616	3.648
42.994934	3.641
43.306492	3.634
43.620308	3.627
43.936401	3.620
44.254780	3.613
44.575470	3.606
44.898483	3.598
45.223835	3.591
45.551544	3.584
45.881630	3.576
46.214108	3.569
46.548996	3.561
46.886307	3.553
47.226067	3.546
47.568283	3.538
47.912983	3.530
48.260181	3.523
48.609894	3.515
48.962143	3.507
49.316940	3.499
49.674313	3.491
50.034271	3.483
50.396843	3.475
50.762039	3.467
51.129883	3.459
51.500389	3.451
51.873581	3.443
52.249481	3.435
52.628101	3.427
53.009464	3.419
53.393593	3.410
53.780506	3.401
54.170223	3.392
54.562763	3.383
54.958145	3.374
55.356396	3.365
55.757530	3.356
56.161572	3.346
56.568542	3.336
56.978462	3.326
57.391350	3.316
57.807232	3.305
58.226128	3.294
58.648056	3.283
59.073048	3.271
59.501114	3.260
59.932281	3.247
60.366577	3.235
60.804020	3.222
61.244629	3.209
61.688435	3.195
62.135452	3.181
62.585712	3.166
63.039234	3.152
63.496040	3.136
63.956161	3.121
64.419617	3.105
64.886421	3.088
65.356621	3.071
65.830215	3.054
66.307251	3.037
66.787743	3.019
67.271713	3.001
67.759193	2.982
68.250206	2.963
68.744774	2.944
69.242928	2.924
69.744690	2.904
70.250084	2.884
70.759148	2.864
71.271896	2.843
71.788361	2.822
72.308571	2.801
72.832550	2.780
73.360321	2.758
73.891922	2.737
74.427376	2.715
74.966705	2.693
75.509949	2.672
76.057121	2.650
76.608261	2.628
77.163399	2.606
77.722557	2.584
78.285767	2.562
78.853058	2.540
79.424461	2.519
80.000000	2.497
80.579712	2.475
81.163628	2.453
81.751770	2.432
82.344177	2.410
82.940880	2.389
83.541901	2.367
84.147285	2.346
84.757050	2.325
85.371231	2.304
85.989868	2.283
86.612984	2.262
87.240616	2.241
87.872803	2.220
88.509560	2.199
89.150940	2.177
89.796967	2.156
90.447670	2.135
91.103088	2.114
91.763260	2.093
92.428215	2.072
93.097992	2.050
93.772614	2.028
94.452133	2.006
95.136566	1.984
95.825966	1.961
96.520363	1.938
97.219788	1.915
97.924286	1.892
98.633881	1.869
99.348625	1.845
100.068542	1.821
100.793686	1.796
101.524078	1.771
102.259766	1.746
103.000778	1.721
103.747162	1.696
104.498962	1.670
105.256203	1.644
106.018929	1.618
106.787186	1.591
107.561012	1.564
108.340446	1.537
109.125526	1.510
109.916290	1.483
110.712791	1.456
111.515060	1.428
112.323143	1.401
113.137085	1.373
113.956924	1.346
114.782700	1.318
115.614464	1.290
116.452255	1.263
117.296112	1.236
118.146095	1.209
119.002228	1.182
119.864563	1.155
120.733154	1.128
121.608040	1.101
122.489258	1.075
123.376869	1.049
124.270905	1.023
125.171425	0.998
126.078468	0.973
126.992081	0.948
127.912323	0.923
128.839233	0.899
129.772842	0.875
130.713242	0.852
131.660431	0.829
132.614502	0.806
133.575485	0.784
134.543427	0.762
135.518387	0.740
136.500412	0.719
137.489548	0.698
138.485855	0.677
139.489380	0.657
140.500168	0.637
141.518295	0.617
142.543793	0.597
143.576721	0.577
144.617142	0.558
145.665100	0.539
146.720642	0.520
147.783844	0.501
148.854752	0.482
149.933411	0.464
151.019897	0.445
152.114243	0.427
153.216522	0.408
154.326797	0.390
155.445114	0.371
156.571533	0.353
157.706116	0.334
158.848923	0.316
160.000000	0.297
161.159424	0.279
162.327255	0.261
163.503540	0.242
164.688354	0.223
165.881760	0.205
167.083801	0.186
168.294571	0.168
169.514099	0.149
170.742462	0.130
171.979736	0.112
173.225967	0.093
174.481232	0.075
175.745605	0.056
177.019119	0.038
178.301880	0.020
179.593933	0.002
180.895340	-0.016
182.206177	-0.034
183.526520	-0.052
184.856430	-0.070
186.195984	-0.087
187.545227	-0.104
188.904266	-0.121
190.273132	-0.137
191.651932	-0.153
193.040726	-0.168
194.439575	-0.183
195.848572	-0.198
197.267761	-0.212
198.697250	-0.226
200.137085	-0.239
201.587372	-0.252
203.048157	-0.264
204.519531	-0.275
206.001556	-0.286
207.494324	-0.296
208.997925	-0.305
210.512405	-0.314
212.037857	-0.322
213.574371	-0.329
215.122025	-0.335
216.680893	-0.341
218.251053	-0.346
219.832581	-0.350
221.425583	-0.353
223.030121	-0.355
224.646286	-0.356
226.274170	-0.357
227.913849	-0.357
229.565399	-0.356
231.228928	-0.354
232.904510	-0.351
234.592224	-0.347
236.292191	-0.343
238.004456	-0.338
239.729126	-0.331
241.466309	-0.325
243.216080	-0.317
244.978516	-0.308
246.753738	-0.299
248.541809	-0.289
250.342850	-0.278
252.156937	-0.267
253.984161	-0.255
255.824646	-0.242
257.678467	-0.229
259.545685	-0.215
261.426483	-0.201
263.320862	-0.186
265.229004	-0.171
267.150970	-0.155
269.086853	-0.138
271.036774	-0.121
273.000824	-0.104
274.979095	-0.086
276.971710	-0.068
278.978760	-0.050
281.000336	-0.031
283.036591	-0.013
285.087585	0.007
287.153442	0.026
289.234283	0.046
291.330200	0.065
293.441284	0.085
295.567688	0.106
297.709503	0.126
299.866821	0.146
302.039795	0.166
304.228485	0.187
306.433044	0.207
308.653595	0.227
310.890228	0.247
313.143066	0.267
315.412231	0.287
317.697845	0.307
320.000000	0.326
322.318848	0.345
324.654510	0.364
327.007080	0.383
329.376709	0.401
331.763519	0.419
334.167603	0.437
336.589142	0.454
339.028198	0.471
341.484924	0.487
343.959473	0.503
346.451935	0.519
348.962463	0.535
351.491211	0.550
354.038239	0.564
356.603760	0.579
359.187866	0.593
361.790680	0.606
364.412354	0.620
367.053040	0.633
369.712860	0.645
372.391968	0.658
375.090454	0.670
377.808533	0.682
380.546265	0.693
383.303864	0.705
386.081451	0.716
388.879150	0.727
391.697144	0.738
394.535522	0.749
397.394501	0.759
400.274170	0.770
403.174744	0.781
406.096313	0.791
409.039062	0.802
412.003113	0.812
414.988647	0.823
417.995850	0.833
421.024811	0.844
424.075714	0.854
427.148743	0.865
