20.000000	12.627
20.600000	12.615
21.200001	12.599
21.799999	12.581
22.400000	12.562
23.000000	12.541
23.600000	12.521
24.299999	12.500
25.000000	12.475
25.799999	12.440
26.500000	12.408
27.200001	12.377
28.000000	12.341
29.000000	12.297
30.000000	12.250
30.700001	12.214
31.500000	12.173
32.500000	12.121
33.500000	12.064
34.500000	12.009
35.500000	11.951
36.500000	11.893
37.500000	11.836
38.700001	11.769
40.000000	11.693
41.200001	11.624
42.500000	11.549
43.700001	11.480
45.000000	11.404
46.200001	11.334
47.500000	11.258
48.700001	11.186
50.000000	11.105
51.500000	11.020
53.000000	10.930
54.500000	10.838
56.000000	10.749
58.000000	10.635
60.000000	10.523
61.500000	10.441
63.000000	10.355
65.000000	10.241
67.000000	10.136
69.000000	10.029
71.000000	9.925
73.000000	9.824
75.000000	9.722
77.500000	9.598
80.000000	9.478
82.500000	9.361
85.000000	9.252
87.500000	9.146
90.000000	9.040
92.500000	8.935
95.000000	8.832
97.500000	8.731
100.000000	8.635
103.000000	8.526
106.000000	8.421
109.000000	8.318
112.000000	8.216
115.000000	8.115
118.000000	8.017
122.000000	7.890
125.000000	7.795
128.000000	7.697
132.000000	7.572
136.000000	7.455
140.000000	7.343
145.000000	7.211
150.000000	7.096
155.000000	6.991
160.000000	6.898
165.000000	6.816
170.000000	6.744
175.000000	6.678
180.000000	6.621
185.000000	6.567
190.000000	6.516
195.000000	6.467
200.000000	6.424
206.000000	6.372
212.000000	6.320
218.000000	6.266
224.000000	6.216
230.000000	6.170
236.000000	6.127
243.000000	6.083
250.000000	6.049
258.000000	6.023
265.000000	6.009
272.000000	6.000
280.000000	5.996
290.000000	5.996
300.000000	6.005
307.000000	6.016
315.000000	6.028
325.000000	6.038
335.000000	6.048
345.000000	6.060
355.000000	6.075
365.000000	6.089
375.000000	6.098
387.000000	6.111
400.000000	6.120
412.000000	6.123
425.000000	6.123
437.000000	6.110
450.000000	6.086
462.000000	6.055
475.000000	6.017
487.000000	5.976
500.000000	5.931
515.000000	5.877
530.000000	5.821
545.000000	5.761
560.000000	5.700
580.000000	5.610
600.000000	5.515
615.000000	5.439
630.000000	5.356
650.000000	5.236
670.000000	5.117
690.000000	5.002
710.000000	4.895
730.000000	4.797
750.000000	4.713
775.000000	4.626
800.000000	4.563
825.000000	4.521
850.000000	4.502
875.000000	4.500
900.000000	4.515
925.000000	4.544
950.000000	4.586
975.000000	4.638
1000.000000	4.702
1030.000000	4.794
1060.000000	4.899
1090.000000	5.008
1120.000000	5.124
1150.000000	5.246
1180.000000	5.367
1220.000000	5.535
1250.000000	5.654
1280.000000	5.767
1320.000000	5.915
1360.000000	6.058
1400.000000	6.202
1450.000000	6.387
1500.000000	6.570
1550.000000	6.768
1600.000000	6.979
1650.000000	7.214
1700.000000	7.469
1750.000000	7.732
1800.000000	8.006
1850.000000	8.292
1900.000000	8.585
1950.000000	8.890
2000.000000	9.226
2060.000000	9.675
2120.000000	10.136
2180.000000	10.588
2240.000000	11.014
2300.000000	11.408
2360.000000	11.767
2430.000000	12.125
2500.000000	12.400
2580.000000	12.575
2650.000000	12.652
2720.000000	12.683
2800.000000	12.677
2900.000000	12.617
3000.000000	12.504
3070.000000	12.396
3150.000000	12.237
3250.000000	11.984
3350.000000	11.697
3450.000000	11.394
3550.000000	11.080
3650.000000	10.760
3750.000000	10.438
3870.000000	10.050
4000.000000	9.649
4120.000000	9.316
4250.000000	8.982
4370.000000	8.684
4500.000000	8.378
4620.000000	8.110
4750.000000	7.836
4870.000000	7.596
5000.000000	7.353
5150.000000	7.106
5300.000000	6.883
5450.000000	6.682
5600.000000	6.501
5800.000000	6.293
6000.000000	6.120
6150.000000	6.018
6300.000000	5.950
6500.000000	5.924
6700.000000	5.938
6900.000000	5.961
7100.000000	5.977
7300.000000	5.986
7500.000000	5.974
7750.000000	5.920
8000.000000	5.790
8250.000000	5.528
8500.000000	5.183
8750.000000	4.796
9000.000000	4.368
9250.000000	3.913
9500.000000	3.436
9750.000000	2.942
10000.000000	2.445
10300.000000	1.863
10600.000000	1.277
10900.000000	0.689
11200.000000	0.092
11500.000000	-0.512
11800.000000	-1.114
12200.000000	-1.904
12500.000000	-2.460
12800.000000	-2.955
13200.000000	-3.470
13600.000000	-3.769
14000.000000	-3.877
14500.000000	-3.850
15000.000000	-3.762
15500.000000	-3.666
16000.000000	-3.558
16500.000000	-3.403
17000.000000	-3.226
17500.000000	-3.052
18000.000000	-2.882
18500.000000	-2.722
19000.000000	-2.588
19500.000000	-2.510
