* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -30.6 dBFS, measurement signal peak level -28.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 5:16:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0180 ms (-6.2 mm, -0.24 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Letshuoer S15 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 48.935 -178.1025
1.015000 48.660 -177.7489
1.030000 48.367 -177.3783
1.044000 48.076 -177.0169
1.060000 47.722 -176.5853
1.075000 47.367 -176.1624
1.090000 46.987 -175.7204
1.106000 46.542 -175.2197
1.120000 46.099 -174.7410
1.138000 45.444 -174.0541
1.150000 44.960 -173.5466
1.172000 43.986 -172.5012
1.180000 43.608 -172.0806
1.206000 42.314 -170.5423
1.220000 41.584 -169.5903
1.241000 40.466 -167.9669
1.250000 39.983 -167.1882
1.265000 39.178 -165.7606
1.280000 38.381 -164.1429
1.315000 36.598 -159.3846
1.320000 36.357 -158.5596
1.340000 35.437 -154.7622
1.360000 34.605 -149.9324
1.380000 33.880 -143.6133
1.400000 33.283 -135.1154
1.430000 32.672 -116.2581
1.450000 32.485 -98.8905
1.475000 32.528 -74.8901
1.500000 32.879 -54.7074
1.525000 33.509 -40.6378
1.550000 34.378 -31.1602
1.575000 35.445 -24.5539
1.600000 36.672 -19.7263
1.625000 38.019 -16.0380
1.650000 39.447 -13.1125
1.675000 40.917 -10.7208
1.700000 42.391 -8.7176
1.725000 43.831 -7.0073
1.750000 45.200 -5.5247
1.775000 46.462 -4.2238
1.800000 47.584 -3.0710
1.825000 48.544 -2.0371
1.850000 49.369 -1.0844
1.875000 50.112 -0.1807
1.900000 50.796 0.6775
1.925000 51.428 1.4846
1.950000 52.016 2.2351
1.975000 52.564 2.9247
2.000000 53.078 3.5503
2.030000 53.658 4.2139
2.060000 54.208 4.7806
2.090000 54.738 5.2497
2.120000 55.257 5.6218
2.140000 55.602 5.8169
2.180000 56.300 6.0875
2.200000 56.654 6.1753
2.240000 57.351 6.3231
2.270000 57.852 6.4303
2.300000 58.335 6.5249
2.330000 58.801 6.5953
2.360000 59.251 6.6318
2.400000 59.830 6.6150
2.430000 60.250 6.5460
2.470000 60.794 6.3707
2.500000 61.193 6.1732
2.540000 61.714 5.8201
2.580000 62.223 5.3815
2.620000 62.716 4.9039
2.650000 63.073 4.5331
2.690000 63.533 4.0209
2.720000 63.867 3.6208
2.760000 64.298 3.0624
2.800000 64.715 2.4716
2.850000 65.216 1.6807
2.900000 65.698 0.8246
2.950000 66.161 -0.0997
3.000000 66.601 -1.0799
3.040000 66.938 -1.8903
3.070000 67.181 -2.5073
3.110000 67.494 -3.3372
3.150000 67.795 -4.1702
3.200000 68.155 -5.2103
3.250000 68.499 -6.2458
3.300000 68.828 -7.2816
3.350000 69.139 -8.3404
3.400000 69.431 -9.4281
3.450000 69.706 -10.5266
3.500000 69.966 -11.6155
3.550000 70.211 -12.6771
3.600000 70.445 -13.6969
3.650000 70.668 -14.6683
3.700000 70.879 -15.6077
3.750000 71.075 -16.5402
3.820000 71.327 -17.8292
3.870000 71.494 -18.7197
3.950000 71.748 -20.0522
4.000000 71.901 -20.8079
4.060000 72.080 -21.6310
4.120000 72.247 -22.3828
4.180000 72.404 -23.0797
4.250000 72.582 -23.8328
4.310000 72.736 -24.4303
4.370000 72.897 -24.9819
4.440000 73.093 -25.5476
4.500000 73.264 -25.9551
4.550000 73.410 -26.2593
4.620000 73.620 -26.6763
4.680000 73.808 -27.0636
4.750000 74.041 -27.5808
4.820000 74.289 -28.1371
4.870000 74.476 -28.5346
4.940000 74.747 -29.1200
5.000000 74.986 -29.6918
5.080000 75.307 -30.6195
5.150000 75.589 -31.6082
5.220000 75.877 -32.7184
5.300000 76.210 -34.1028
5.380000 76.538 -35.6273
5.450000 76.814 -37.1017
5.520000 77.077 -38.7289
5.600000 77.365 -40.7664
5.700000 77.704 -43.5018
5.800000 78.010 -46.3673
5.900000 78.273 -49.3767
6.000000 78.497 -52.6083
6.080000 78.647 -55.2844
6.150000 78.753 -57.6189
6.220000 78.835 -59.9234
6.300000 78.900 -62.5797
6.400000 78.936 -65.9917
6.500000 78.923 -69.3536
6.600000 78.857 -72.4982
6.700000 78.736 -75.4855
6.800000 78.563 -78.3629
6.900000 78.344 -80.9595
7.000000 78.078 -83.1077
7.100000 77.758 -84.8195
7.200000 77.409 -86.0819
7.300000 77.062 -86.7662
7.400000 76.724 -86.7104
7.500000 76.395 -85.8697
7.620000 76.087 -84.0105
7.750000 75.971 -81.2122
7.880000 76.086 -77.7831
8.000000 76.361 -74.7666
8.120000 76.791 -72.4784
8.250000 77.421 -70.8501
8.380000 78.107 -70.2168
8.500000 78.715 -70.5601
8.620000 79.300 -71.5977
8.750000 79.879 -73.2360
8.850000 80.266 -74.7877
9.000000 80.755 -77.5046
9.120000 81.073 -79.7706
9.250000 81.345 -82.1958
9.380000 81.546 -84.5931
9.500000 81.684 -86.6344
9.620000 81.785 -88.4295
9.750000 81.858 -90.1324
9.880000 81.913 -91.5525
10.000000 81.960 -92.5764
10.150000 82.021 -93.5557
10.300000 82.115 -94.3573
10.440000 82.240 -95.0007
10.600000 82.418 -95.8152
10.750000 82.612 -96.8158
10.900000 82.816 -98.0627
11.060000 83.012 -99.7384
11.200000 83.152 -101.4840
11.380000 83.262 -103.9515
11.500000 83.281 -105.7073
11.720000 83.196 -108.8940
11.800000 83.123 -109.9665
12.060000 82.752 -112.9185
12.200000 82.482 -113.9322
12.410000 82.036 -114.5256
12.500000 81.855 -114.3923
12.650000 81.585 -113.6375
12.800000 81.393 -112.3777
13.150000 81.366 -108.6377
13.200000 81.408 -108.1750
13.400000 81.668 -106.7993
13.600000 81.999 -106.3822
13.800000 82.326 -106.9539
14.000000 82.591 -108.2729
14.300000 82.810 -111.0864
14.500000 82.832 -113.0814
14.750000 82.749 -115.2905
15.000000 82.595 -116.9088
15.250000 82.443 -117.8319
15.500000 82.354 -118.2379
15.750000 82.357 -118.4359
16.000000 82.443 -118.7751
16.250000 82.571 -119.4304
16.500000 82.703 -120.3852
16.750000 82.809 -121.4813
17.000000 82.890 -122.5107
17.250000 82.967 -123.3425
17.500000 83.070 -123.9545
17.750000 83.223 -124.4765
18.000000 83.430 -125.1055
18.250000 83.671 -126.0245
18.500000 83.911 -127.3208
18.750000 84.116 -128.9504
19.000000 84.259 -130.7847
19.250000 84.328 -132.6279
19.500000 84.327 -134.2950
19.750000 84.274 -135.6388
20.000000 84.192 -136.5739
20.299999 84.091 -137.1623
20.600000 84.017 -137.2860
20.900000 83.985 -137.1276
21.200001 83.992 -136.8482
21.400000 84.016 -136.6472
21.799999 84.104 -136.3113
22.000000 84.168 -136.2303
22.400000 84.326 -136.4078
22.700001 84.447 -136.9453
23.000000 84.536 -137.8309
23.299999 84.567 -138.9352
23.600000 84.526 -140.0320
24.000000 84.386 -141.0525
24.299999 84.269 -141.2958
24.700001 84.191 -141.0531
25.000000 84.227 -140.8048
25.400000 84.373 -140.9728
25.799999 84.535 -141.9578
26.200001 84.621 -143.4792
26.500000 84.621 -144.6362
26.900000 84.572 -145.8389
27.200001 84.538 -146.4209
27.600000 84.543 -146.9594
28.000000 84.602 -147.5652
28.500000 84.682 -148.6765
29.000000 84.694 -149.8925
29.500000 84.653 -150.6885
30.000000 84.642 -150.9512
30.400000 84.689 -151.0495
30.700001 84.750 -151.2342
31.100000 84.835 -151.7169
31.500000 84.894 -152.4026
32.000000 84.913 -153.2748
32.500000 84.902 -153.9351
33.000000 84.900 -154.4152
33.500000 84.912 -154.9059
34.000000 84.915 -155.4657
34.500000 84.901 -155.9659
35.000000 84.893 -156.3191
35.500000 84.918 -156.6669
36.000000 84.965 -157.2383
36.500000 84.993 -158.0672
37.000000 84.979 -158.9577
37.500000 84.942 -159.7116
38.200001 84.901 -160.5447
38.700001 84.886 -161.1142
39.500000 84.868 -161.9806
40.000000 84.869 -162.4430
40.599998 84.892 -162.9693
41.200001 84.930 -163.5119
41.799999 84.971 -164.0531
42.500000 85.010 -164.5915
43.099998 85.040 -164.8229
43.700001 85.104 -164.9155
44.400002 85.206 -165.4055
45.000000 85.207 -166.1488
45.500000 85.124 -166.4357
46.200001 85.052 -166.0422
46.799999 85.113 -166.1891
47.500000 85.038 -167.7430
48.200001 84.616 -168.3298
48.700001 84.352 -166.8742
49.400002 84.451 -164.3414
50.000000 84.781 -164.4892
50.799999 84.964 -167.1852
51.500000 84.903 -169.3199
52.200001 84.848 -170.8492
53.000000 84.780 -172.3235
53.799999 84.717 -173.0386
54.500000 84.752 -173.3021
55.200001 84.817 -173.7419
56.000000 84.859 -174.2338
57.000000 84.904 -174.6314
58.000000 84.929 -175.2300
59.000000 84.874 -175.9827
60.000000 84.750 -176.2372
60.799999 84.725 -175.9367
61.500000 84.802 -176.0299
62.200001 84.868 -176.8237
63.000000 84.830 -177.8840
64.000000 84.750 -178.2850
65.000000 84.774 -178.5841
66.000000 84.774 -179.3451
67.000000 84.722 179.9214
68.000000 84.638 179.3370
69.000000 84.562 179.0037
70.000000 84.536 178.6939
71.000000 84.538 178.1219
72.000000 84.513 177.4236
73.000000 84.470 177.0461
74.000000 84.470 176.9760
75.000000 84.519 176.6989
76.199997 84.518 175.8932
77.500000 84.443 175.6457
78.800003 84.459 175.4115
80.000000 84.436 174.9196
81.199997 84.425 174.6597
82.500000 84.405 174.1257
83.800003 84.333 173.7331
85.000000 84.259 173.5298
86.199997 84.202 173.4015
87.500000 84.176 172.9911
88.500000 84.143 172.3960
90.000000 84.047 171.7988
91.199997 84.022 171.6475
92.500000 84.009 171.3024
93.800003 83.985 171.1059
95.000000 83.961 170.8538
96.199997 83.914 170.6164
97.500000 83.861 170.4508
98.800003 83.829 170.2800
100.000000 83.818 169.9922
101.500000 83.791 169.4342
103.000000 83.731 169.0244
104.400002 83.680 168.8909
106.000000 83.646 168.6573
107.500000 83.590 168.0999
109.000000 83.479 167.5209
110.599998 83.383 167.3674
112.000000 83.388 167.1980
113.800003 83.419 166.7446
115.000000 83.429 166.5819
117.199997 83.400 166.6226
118.000000 83.374 166.7520
120.599998 83.317 166.8177
122.000000 83.265 166.2435
124.099998 83.105 165.6039
125.000000 83.045 165.6554
126.500000 82.990 165.8905
128.000000 82.972 166.0308
131.500000 82.943 165.5352
132.000000 82.936 165.4236
134.000000 82.893 165.1904
136.000000 82.826 165.1017
138.000000 82.735 164.9811
140.000000 82.634 164.4333
143.000000 82.571 163.8424
145.000000 82.559 163.5151
147.500000 82.499 163.6716
150.000000 82.456 163.6059
152.500000 82.382 163.1812
155.000000 82.311 163.1398
157.500000 82.261 163.3285
160.000000 82.194 163.1747
162.500000 82.112 163.2448
165.000000 82.070 163.0614
167.500000 81.974 162.8418
170.000000 81.905 163.0146
172.500000 81.870 162.7553
175.000000 81.801 162.4810
177.500000 81.746 162.6545
180.000000 81.697 162.6368
182.500000 81.608 162.6112
185.000000 81.521 162.5771
187.500000 81.467 162.7578
190.000000 81.421 162.7741
192.500000 81.376 163.0230
195.000000 81.345 162.8643
197.500000 81.271 162.8373
200.000000 81.243 162.9808
203.000000 81.190 162.7602
206.000000 81.107 162.8108
209.000000 81.028 162.8666
212.000000 80.985 162.9118
214.000000 80.973 162.8481
218.000000 80.929 162.6469
220.000000 80.904 162.6446
224.000000 80.850 162.8643
227.000000 80.788 163.0444
230.000000 80.725 163.1239
233.000000 80.683 163.1969
236.000000 80.641 163.3032
240.000000 80.567 163.4449
243.000000 80.517 163.5237
247.000000 80.460 163.6279
250.000000 80.412 163.7104
254.000000 80.349 163.9096
258.000000 80.300 164.0919
262.000000 80.232 164.2117
265.000000 80.174 164.2723
269.000000 80.117 164.4765
272.000000 80.082 164.6709
276.000000 80.029 164.7634
