* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2024 10:28:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Brownie Stella 400Mesh L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 93.845 -133.9732
20.600000 93.869 -134.7114
20.900000 93.892 -135.5798
21.200001 93.912 -136.4802
21.400000 93.923 -137.0693
21.799999 93.937 -138.1936
22.000000 93.941 -138.7396
22.400000 93.947 -139.8618
22.700001 93.956 -140.7681
23.000000 93.971 -141.7254
23.299999 93.994 -142.6921
23.600000 94.022 -143.6183
24.000000 94.060 -144.7452
24.299999 94.085 -145.5232
24.700001 94.113 -146.5275
25.000000 94.131 -147.2737
25.400000 94.149 -148.2177
25.799999 94.153 -149.0145
26.200001 94.132 -149.6230
26.500000 94.099 -150.0056
26.900000 94.044 -150.5579
27.200001 94.010 -151.0910
27.600000 93.991 -151.9900
28.000000 94.010 -152.9957
28.500000 94.061 -154.1425
29.000000 94.095 -155.0530
29.500000 94.091 -155.8956
30.000000 94.072 -156.8327
30.400000 94.065 -157.5767
30.700001 94.061 -158.0427
31.100000 94.047 -158.5028
31.500000 94.009 -158.8816
32.000000 93.940 -159.5606
32.500000 93.892 -160.6231
33.000000 93.892 -161.7177
33.500000 93.901 -162.3528
34.000000 93.863 -162.5880
34.500000 93.786 -163.0253
35.000000 93.751 -164.0741
35.500000 93.807 -165.3711
36.000000 93.895 -166.2223
36.500000 93.908 -166.4681
37.000000 93.820 -166.5765
37.500000 93.706 -167.0155
38.200001 93.661 -167.9611
38.700001 93.688 -168.3521
39.500000 93.659 -168.6176
40.000000 93.604 -169.0249
40.599998 93.577 -169.8092
41.200001 93.578 -170.5879
41.799999 93.544 -171.2126
42.500000 93.467 -171.7840
43.099998 93.426 -172.1384
43.700001 93.399 -172.4658
44.400002 93.331 -173.0188
45.000000 93.268 -173.5503
45.500000 93.256 -173.8595
46.200001 93.288 -174.0822
46.799999 93.284 -174.3208
47.500000 93.211 -174.7894
48.200001 93.147 -175.2679
48.700001 93.132 -175.5450
49.400002 93.113 -175.9292
50.000000 93.064 -176.3369
50.799999 92.980 -176.9779
51.500000 92.931 -177.5250
52.200001 92.903 -177.9807
53.000000 92.865 -178.5048
53.799999 92.808 -179.1178
54.500000 92.760 -179.4643
55.200001 92.733 -179.5011
56.000000 92.713 -179.5156
57.000000 92.665 -179.7711
58.000000 92.601 179.9738
59.000000 92.551 179.6002
60.000000 92.501 179.2010
60.799999 92.452 178.9312
61.500000 92.411 178.6688
62.200001 92.379 178.3958
63.000000 92.349 178.1482
64.000000 92.317 177.9449
65.000000 92.283 177.6999
66.000000 92.237 177.3320
67.000000 92.186 176.9107
68.000000 92.127 176.7014
69.000000 92.071 176.7083
70.000000 92.044 176.6330
71.000000 92.035 176.4987
72.000000 92.010 176.3321
73.000000 91.953 176.0687
74.000000 91.901 175.7972
75.000000 91.863 175.6823
76.199997 91.794 175.6100
77.500000 91.729 175.3611
78.800003 91.679 175.1860
80.000000 91.632 175.0319
81.199997 91.591 174.8903
82.500000 91.551 174.7999
83.800003 91.515 174.6809
85.000000 91.464 174.4952
86.199997 91.417 174.3803
87.500000 91.318 174.1206
88.500000 91.088 173.3113
90.000000 90.556 171.4764
91.199997 90.836 172.6465
92.500000 91.142 173.7701
93.800003 91.178 173.8916
95.000000 91.149 173.8165
96.199997 91.122 173.8068
97.500000 91.094 173.7142
98.800003 91.061 173.5716
100.000000 91.012 173.5778
101.500000 90.962 173.5758
103.000000 90.928 173.6291
104.400002 90.885 173.6529
106.000000 90.840 173.5795
107.500000 90.800 173.5345
109.000000 90.758 173.5473
110.599998 90.722 173.5929
112.000000 90.692 173.5634
113.800003 90.654 173.5271
115.000000 90.626 173.5390
117.199997 90.578 173.5641
118.000000 90.566 173.5801
120.599998 90.513 173.6127
122.000000 90.470 173.6443
124.099998 90.424 173.7128
125.000000 90.405 173.7189
126.500000 90.372 173.7286
128.000000 90.345 173.7379
131.500000 90.287 173.7798
132.000000 90.279 173.7902
134.000000 90.244 173.8591
136.000000 90.211 173.9511
138.000000 90.178 174.0274
140.000000 90.141 174.1310
143.000000 90.086 174.3252
145.000000 90.057 174.4440
147.500000 90.018 174.5195
150.000000 89.974 174.7741
152.500000 89.934 175.0578
155.000000 89.906 175.2223
157.500000 89.887 175.3582
160.000000 89.859 175.6202
162.500000 89.834 175.9522
165.000000 89.814 176.0909
167.500000 89.795 176.2860
170.000000 89.768 176.6633
172.500000 89.714 177.0016
175.000000 89.687 176.9431
177.500000 89.686 176.7706
180.000000 89.675 176.8071
182.500000 89.643 177.0784
185.000000 89.635 177.3745
187.500000 89.639 177.5867
190.000000 89.642 177.6601
192.500000 89.617 178.0609
195.000000 89.610 179.0711
197.500000 89.627 179.9210
200.000000 89.595 178.9939
203.000000 89.550 178.1540
206.000000 89.506 177.9787
209.000000 89.465 177.9849
212.000000 89.438 178.1279
214.000000 89.424 178.2104
218.000000 89.398 178.3090
220.000000 89.387 178.4057
224.000000 89.357 178.6633
227.000000 89.336 178.9053
230.000000 89.312 179.0816
233.000000 89.291 179.2443
236.000000 89.280 179.3995
240.000000 89.260 179.6465
243.000000 89.244 179.8076
247.000000 89.224 -179.9736
250.000000 89.210 -179.7751
254.000000 89.189 -179.5463
258.000000 89.163 -179.3224
262.000000 89.140 -179.0471
265.000000 89.126 -178.8272
269.000000 89.106 -178.5947
272.000000 89.091 -178.4339
276.000000 89.073 -178.1768
280.000000 89.054 -177.9254
285.000000 89.030 -177.6371
290.000000 89.010 -177.3535
295.000000 88.989 -177.0855
300.000000 88.968 -176.7426
304.000000 88.953 -176.4678
307.000000 88.944 -176.2537
311.000000 88.934 -175.9870
315.000000 88.921 -175.7457
320.000000 88.909 -175.4454
325.000000 88.897 -175.1232
330.000000 88.885 -174.8049
335.000000 88.875 -174.4926
340.000000 88.864 -174.1901
345.000000 88.853 -173.8886
350.000000 88.842 -173.5789
355.000000 88.831 -173.2432
360.000000 88.824 -172.8946
365.000000 88.819 -172.5948
370.000000 88.814 -172.3094
375.000000 88.807 -172.0086
382.000000 88.800 -171.6001
387.000000 88.796 -171.3166
395.000000 88.787 -170.7986
400.000000 88.785 -170.4919
406.000000 88.781 -170.1259
412.000000 88.777 -169.7516
418.000000 88.776 -169.3928
425.000000 88.776 -168.9702
431.000000 88.775 -168.6071
437.000000 88.774 -168.2397
444.000000 88.775 -167.8114
450.000000 88.778 -167.4507
455.000000 88.780 -167.1465
462.000000 88.786 -166.7280
468.000000 88.789 -166.3712
475.000000 88.790 -165.9580
482.000000 88.793 -165.5424
487.000000 88.796 -165.2380
494.000000 88.803 -164.8060
500.000000 88.810 -164.4437
508.000000 88.820 -163.9843
515.000000 88.829 -163.5820
522.000000 88.838 -163.1698
530.000000 88.848 -162.6861
538.000000 88.861 -162.2082
545.000000 88.872 -161.7926
552.000000 88.884 -161.3781
560.000000 88.899 -160.9100
570.000000 88.920 -160.3192
580.000000 88.940 -159.7282
590.000000 88.962 -159.1393
600.000000 88.988 -158.5465
608.000000 89.010 -158.0705
615.000000 89.031 -157.6476
622.000000 89.047 -157.2300
630.000000 89.064 -156.7745
640.000000 89.092 -156.1959
650.000000 89.124 -155.5951
660.000000 89.157 -155.0094
670.000000 89.187 -154.4300
680.000000 89.218 -153.8423
690.000000 89.258 -153.2528
700.000000 89.299 -152.6640
710.000000 89.339 -152.0726
720.000000 89.380 -151.4778
730.000000 89.424 -150.8849
740.000000 89.470 -150.2955
750.000000 89.519 -149.7117
762.000000 89.580 -149.0135
775.000000 89.647 -148.2569
788.000000 89.717 -147.5092
800.000000 89.784 -146.8216
812.000000 89.850 -146.1392
825.000000 89.922 -145.4122
838.000000 89.998 -144.6893
850.000000 90.070 -144.0353
862.000000 90.146 -143.3939
875.000000 90.233 -142.7039
885.000000 90.303 -142.1904
900.000000 90.410 -141.4438
912.000000 90.499 -140.8659
925.000000 90.599 -140.2647
938.000000 90.703 -139.6858
950.000000 90.801 -139.1689
962.000000 90.901 -138.6701
975.000000 91.013 -138.1554
988.000000 91.126 -137.6735
1000.000000 91.230 -137.2568
1015.000000 91.358 -136.7677
1030.000000 91.485 -136.3164
1044.000000 91.604 -135.9300
1060.000000 91.741 -135.5365
1075.000000 91.869 -135.2073
1090.000000 91.997 -134.9079
1106.000000 92.132 -134.6293
1120.000000 92.250 -134.4161
1138.000000 92.401 -134.1754
1150.000000 92.501 -134.0342
1172.000000 92.679 -133.8066
1180.000000 92.744 -133.7395
1206.000000 92.949 -133.5719
1220.000000 93.058 -133.4978
1241.000000 93.222 -133.4158
1250.000000 93.294 -133.3888
1265.000000 93.417 -133.3525
1280.000000 93.543 -133.3283
1315.000000 93.832 -133.3203
1320.000000 93.874 -133.3237
1340.000000 94.037 -133.3485
1360.000000 94.201 -133.3922
1380.000000 94.364 -133.4590
1400.000000 94.527 -133.5436
1430.000000 94.770 -133.7059
1450.000000 94.933 -133.8435
1475.000000 95.137 -134.0502
1500.000000 95.341 -134.3058
1525.000000 95.546 -134.6094
1550.000000 95.751 -134.9556
1575.000000 95.958 -135.3609
1600.000000 96.167 -135.8201
1625.000000 96.377 -136.3409
1650.000000 96.587 -136.9323
1675.000000 96.796 -137.5950
1700.000000 97.003 -138.3263
1725.000000 97.206 -139.1324
1750.000000 97.405 -140.0193
1775.000000 97.600 -140.9897
1800.000000 97.789 -142.0407
1825.000000 97.970 -143.1734
1850.000000 98.142 -144.3838
1875.000000 98.305 -145.6680
1900.000000 98.455 -147.0296
1925.000000 98.592 -148.4636
1950.000000 98.715 -149.9591
1975.000000 98.824 -151.5125
2000.000000 98.918 -153.1144
2030.000000 99.009 -155.0819
2060.000000 99.076 -157.0854
2090.000000 99.116 -159.1050
2120.000000 99.130 -161.1187
2140.000000 99.125 -162.4479
2180.000000 99.081 -165.0524
2200.000000 99.043 -166.3148
2240.000000 98.938 -168.7364
2270.000000 98.835 -170.4517
2300.000000 98.715 -172.0685
2330.000000 98.580 -173.5776
2360.000000 98.431 -174.9732
2400.000000 98.217 -176.6536
2430.000000 98.047 -177.7799
2470.000000 97.811 -179.1061
2500.000000 97.630 -179.9720
2540.000000 97.388 179.0408
2580.000000 97.146 178.2278
2620.000000 96.906 177.5780
2650.000000 96.728 177.1892
2690.000000 96.494 176.7934
2720.000000 96.323 176.5795
2760.000000 96.099 176.3983
2800.000000 95.883 176.3235
2850.000000 95.622 176.3693
2900.000000 95.373 176.5528
2950.000000 95.137 176.8576
3000.000000 94.914 177.2609
3040.000000 94.745 177.6494
3070.000000 94.623 177.9826
3110.000000 94.468 178.4723
3150.000000 94.321 179.0024
3200.000000 94.147 179.7210
3250.000000 93.985 -179.5088
3300.000000 93.834 -178.6968
3350.000000 93.696 -177.8457
3400.000000 93.569 -176.9619
3450.000000 93.452 -176.0512
3500.000000 93.345 -175.1139
3550.000000 93.247 -174.1442
3600.000000 93.158 -173.1393
3650.000000 93.078 -172.0961
3700.000000 93.008 -171.0166
3750.000000 92.950 -169.8986
3820.000000 92.892 -168.2835
3870.000000 92.869 -167.1010
3950.000000 92.860 -165.1811
4000.000000 92.869 -163.9591
4060.000000 92.899 -162.4417
4120.000000 92.962 -160.8699
4180.000000 93.069 -159.2842
4250.000000 93.263 -157.5473
4310.000000 93.491 -156.3232
4370.000000 93.767 -155.5098
4440.000000 94.113 -155.2270
4500.000000 94.398 -155.5660
4550.000000 94.610 -156.1862
4620.000000 94.854 -157.4016
4680.000000 95.015 -158.6367
4750.000000 95.157 -160.2242
4820.000000 95.257 -161.9726
4870.000000 95.299 -163.3222
4940.000000 95.308 -165.3215
5000.000000 95.268 -167.0848
5080.000000 95.140 -169.4152
5150.000000 94.964 -171.3624
5220.000000 94.735 -173.1616
5300.000000 94.417 -174.9631
5380.000000 94.047 -176.4228
