* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 15, 2024 10:29:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SM2 M Ext Deep L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.286 -104.9748
20.600000 96.464 -106.2200
20.900000 96.626 -107.5230
21.200001 96.727 -108.7533
21.400000 96.756 -109.5266
21.799999 96.742 -110.9732
22.000000 96.718 -111.6504
22.400000 96.689 -112.9059
22.700001 96.714 -113.7532
23.000000 96.781 -114.5330
23.299999 96.874 -115.2901
23.600000 96.972 -116.0924
24.000000 97.088 -117.3413
24.299999 97.168 -118.4396
24.700001 97.287 -120.0343
25.000000 97.393 -121.2050
25.400000 97.539 -122.5528
25.799999 97.649 -123.5751
26.200001 97.689 -124.3305
26.500000 97.677 -124.8014
26.900000 97.641 -125.3898
27.200001 97.625 -125.8284
27.600000 97.633 -126.4276
28.000000 97.662 -127.0957
28.500000 97.697 -128.2067
29.000000 97.744 -129.7832
29.500000 97.859 -131.6358
30.000000 98.033 -133.2401
30.400000 98.150 -134.0993
30.700001 98.191 -134.5242
31.100000 98.178 -134.9828
31.500000 98.121 -135.5595
32.000000 98.065 -136.6509
32.500000 98.071 -137.9797
33.000000 98.105 -139.1466
33.500000 98.116 -139.9921
34.000000 98.105 -140.7331
34.500000 98.108 -141.6634
35.000000 98.146 -142.8011
35.500000 98.196 -143.8936
36.000000 98.224 -144.7519
36.500000 98.219 -145.4688
37.000000 98.197 -146.2666
37.500000 98.185 -147.2068
38.200001 98.200 -148.4579
38.700001 98.207 -149.1570
39.500000 98.201 -150.0851
40.000000 98.222 -150.5605
40.599998 98.265 -151.0663
41.200001 98.247 -151.9706
41.799999 98.142 -153.6799
42.500000 98.054 -155.8375
43.099998 98.102 -156.5541
43.700001 98.202 -156.3612
44.400002 98.268 -156.4891
45.000000 98.274 -157.2758
45.500000 98.259 -157.9223
46.200001 98.217 -158.3652
46.799999 98.184 -158.7189
47.500000 98.186 -159.6056
48.200001 98.211 -160.7408
48.700001 98.219 -161.4448
49.400002 98.215 -162.1335
50.000000 98.197 -162.4883
50.799999 98.153 -163.0035
51.500000 98.133 -163.8129
52.200001 98.143 -164.7795
53.000000 98.124 -165.6598
53.799999 98.068 -166.3453
54.500000 98.051 -166.8970
55.200001 98.059 -167.3860
56.000000 98.046 -167.9840
57.000000 98.004 -168.9035
58.000000 97.970 -169.7143
59.000000 97.953 -170.3602
60.000000 97.935 -171.0035
60.799999 97.892 -171.6210
61.500000 97.853 -172.1847
62.200001 97.831 -172.6979
63.000000 97.815 -173.3450
64.000000 97.797 -174.2254
65.000000 97.770 -174.6654
66.000000 97.719 -175.0406
67.000000 97.677 -175.6827
68.000000 97.636 -176.2289
69.000000 97.600 -176.7288
70.000000 97.568 -177.2623
71.000000 97.530 -177.8084
72.000000 97.513 -178.2562
73.000000 97.494 -178.6542
74.000000 97.438 -179.1485
75.000000 97.374 -179.6333
76.199997 97.325 179.8490
77.500000 97.276 179.2601
78.800003 97.220 178.7296
80.000000 97.190 178.2025
81.199997 97.133 177.7535
82.500000 97.062 177.3370
83.800003 97.014 176.7467
85.000000 96.954 176.2596
86.199997 96.882 175.8323
87.500000 96.833 175.4775
88.500000 96.803 175.2972
90.000000 96.765 174.8740
91.199997 96.739 174.5100
92.500000 96.695 174.1528
93.800003 96.631 173.8438
95.000000 96.576 173.5971
96.199997 96.539 173.3187
97.500000 96.501 173.0315
98.800003 96.459 172.7180
100.000000 96.422 172.4427
101.500000 96.373 172.0779
103.000000 96.313 171.7289
104.400002 96.261 171.4397
106.000000 96.202 171.1446
107.500000 96.143 170.9847
109.000000 96.073 170.7921
110.599998 96.021 170.5925
112.000000 95.979 170.4054
113.800003 95.909 170.0862
115.000000 95.862 169.8675
117.199997 95.787 169.6003
118.000000 95.756 169.6321
120.599998 95.661 169.6714
122.000000 95.649 169.0953
124.099998 95.597 168.7185
125.000000 95.570 168.6296
126.500000 95.521 168.4579
128.000000 95.469 168.3174
131.500000 95.367 168.2024
132.000000 95.352 168.1696
134.000000 95.290 167.9814
136.000000 95.232 167.8130
138.000000 95.176 167.6961
140.000000 95.117 167.5945
143.000000 95.037 167.4467
145.000000 94.989 167.3529
147.500000 94.926 167.2574
150.000000 94.860 167.1899
152.500000 94.795 167.1455
155.000000 94.734 167.1076
157.500000 94.674 167.0803
160.000000 94.611 166.9851
162.500000 94.547 166.9113
165.000000 94.486 166.9321
167.500000 94.417 166.9796
170.000000 94.348 166.9832
172.500000 94.285 166.9641
175.000000 94.219 166.9734
177.500000 94.155 166.9849
180.000000 94.093 167.0299
182.500000 94.037 167.0829
185.000000 93.980 167.1230
187.500000 93.919 167.1715
190.000000 93.858 167.2309
192.500000 93.797 167.3074
195.000000 93.740 167.3924
197.500000 93.692 167.4799
200.000000 93.655 167.5089
203.000000 93.609 167.5513
206.000000 93.550 167.7032
209.000000 93.496 167.8272
212.000000 93.450 167.9269
214.000000 93.420 167.9890
218.000000 93.356 168.1643
220.000000 93.325 168.2329
224.000000 93.268 168.3979
227.000000 93.227 168.5888
230.000000 93.187 168.7406
233.000000 93.147 168.8728
236.000000 93.106 169.0184
240.000000 93.050 169.2658
243.000000 93.011 169.4076
247.000000 92.970 169.6397
250.000000 92.935 169.8221
254.000000 92.889 170.0802
258.000000 92.847 170.3536
262.000000 92.800 170.6239
265.000000 92.764 170.7596
269.000000 92.717 170.9212
272.000000 92.685 171.0652
276.000000 92.641 171.2957
280.000000 92.598 171.5420
285.000000 92.545 171.8356
290.000000 92.493 172.1646
295.000000 92.444 172.4931
300.000000 92.397 172.8253
304.000000 92.362 173.0947
307.000000 92.338 173.2931
311.000000 92.306 173.5526
315.000000 92.273 173.8145
320.000000 92.236 174.1739
325.000000 92.205 174.5153
330.000000 92.176 174.7892
335.000000 92.146 175.0694
340.000000 92.112 175.3764
345.000000 92.078 175.6903
350.000000 92.045 175.9953
355.000000 92.016 176.2951
360.000000 91.987 176.5954
365.000000 91.958 176.9052
370.000000 91.929 177.2234
375.000000 91.901 177.5509
382.000000 91.862 177.9877
387.000000 91.837 178.3054
395.000000 91.802 178.8216
400.000000 91.779 179.1499
406.000000 91.746 179.5344
412.000000 91.720 179.8987
418.000000 91.701 -179.7108
425.000000 91.678 -179.2535
431.000000 91.640 -178.8948
437.000000 91.603 -178.4236
444.000000 91.596 -177.9945
450.000000 91.582 -177.5925
455.000000 91.566 -177.2686
462.000000 91.544 -176.8191
468.000000 91.526 -176.4298
475.000000 91.505 -175.9866
482.000000 91.488 -175.5408
487.000000 91.476 -175.2077
494.000000 91.458 -174.7409
500.000000 91.444 -174.3466
508.000000 91.427 -173.8345
515.000000 91.414 -173.3865
522.000000 91.402 -172.9235
530.000000 91.389 -172.4033
538.000000 91.377 -171.8833
545.000000 91.367 -171.4266
552.000000 91.357 -170.9664
560.000000 91.347 -170.4568
570.000000 91.332 -169.8021
580.000000 91.321 -169.1153
590.000000 91.317 -168.4705
600.000000 91.314 -167.7920
608.000000 91.311 -167.2446
615.000000 91.311 -166.7782
622.000000 91.312 -166.3112
630.000000 91.310 -165.7788
640.000000 91.302 -165.0538
650.000000 91.304 -164.3421
660.000000 91.320 -163.7518
670.000000 91.339 -163.0693
680.000000 91.344 -162.3046
690.000000 91.347 -161.6288
700.000000 91.360 -160.9730
710.000000 91.376 -160.2808
720.000000 91.393 -159.5819
730.000000 91.412 -158.8701
740.000000 91.433 -158.1569
750.000000 91.456 -157.4487
762.000000 91.486 -156.5984
775.000000 91.525 -155.6789
788.000000 91.568 -154.7531
800.000000 91.610 -153.8958
812.000000 91.652 -153.0412
825.000000 91.699 -152.1188
838.000000 91.752 -151.2121
850.000000 91.806 -150.3803
862.000000 91.863 -149.5712
875.000000 91.931 -148.7094
885.000000 91.989 -148.0454
900.000000 92.081 -147.0783
912.000000 92.160 -146.3179
925.000000 92.247 -145.5067
938.000000 92.337 -144.7403
950.000000 92.426 -144.0673
962.000000 92.520 -143.4211
975.000000 92.625 -142.7473
988.000000 92.732 -142.1074
1000.000000 92.831 -141.5545
1015.000000 92.954 -140.9174
1030.000000 93.079 -140.3339
1044.000000 93.199 -139.8322
1060.000000 93.341 -139.3583
1075.000000 93.475 -139.0394
1090.000000 93.595 -138.8501
1106.000000 93.682 -138.6706
1120.000000 93.749 -138.2853
1138.000000 93.871 -137.7050
1150.000000 93.965 -137.4131
1172.000000 94.137 -137.0379
1180.000000 94.196 -136.9302
1206.000000 94.381 -136.6425
1220.000000 94.477 -136.5241
1241.000000 94.616 -136.3811
1250.000000 94.676 -136.3296
1265.000000 94.777 -136.2558
1280.000000 94.878 -136.1927
1315.000000 95.106 -136.0736
1320.000000 95.137 -136.0605
1340.000000 95.260 -136.0110
1360.000000 95.378 -135.9695
1380.000000 95.492 -135.9339
1400.000000 95.603 -135.8988
1430.000000 95.765 -135.8513
1450.000000 95.870 -135.8191
1475.000000 96.000 -135.7842
1500.000000 96.126 -135.7503
1525.000000 96.250 -135.7130
1550.000000 96.373 -135.6806
1575.000000 96.495 -135.6537
1600.000000 96.617 -135.6351
1625.000000 96.741 -135.6206
1650.000000 96.866 -135.6171
1675.000000 96.990 -135.6189
1700.000000 97.114 -135.6307
1725.000000 97.238 -135.6526
1750.000000 97.360 -135.6808
1775.000000 97.483 -135.7199
1800.000000 97.605 -135.7684
1825.000000 97.728 -135.8327
1850.000000 97.851 -135.9127
1875.000000 97.975 -136.0084
1900.000000 98.100 -136.1194
1925.000000 98.224 -136.2491
1950.000000 98.348 -136.3983
1975.000000 98.471 -136.5674
2000.000000 98.594 -136.7555
2030.000000 98.742 -137.0065
2060.000000 98.890 -137.2835
2090.000000 99.037 -137.5855
2120.000000 99.183 -137.9149
2140.000000 99.280 -138.1515
2180.000000 99.472 -138.6621
2200.000000 99.566 -138.9360
2240.000000 99.751 -139.5242
2270.000000 99.888 -140.0006
2300.000000 100.022 -140.5069
2330.000000 100.154 -141.0392
2360.000000 100.285 -141.6004
2400.000000 100.454 -142.3901
2430.000000 100.577 -143.0130
2470.000000 100.736 -143.8813
2500.000000 100.853 -144.5601
2540.000000 101.008 -145.5014
2580.000000 101.158 -146.4859
2620.000000 101.299 -147.5076
2650.000000 101.401 -148.2995
2690.000000 101.533 -149.3906
2720.000000 101.627 -150.2321
2760.000000 101.746 -151.3803
2800.000000 101.856 -152.5582
2850.000000 101.986 -154.0720
2900.000000 102.107 -155.6356
2950.000000 102.217 -157.2456
3000.000000 102.316 -158.9011
3040.000000 102.387 -160.2572
3070.000000 102.434 -161.2947
3110.000000 102.490 -162.7030
3150.000000 102.537 -164.1394
3200.000000 102.584 -165.9731
3250.000000 102.617 -167.8511
3300.000000 102.636 -169.7734
3350.000000 102.638 -171.7367
3400.000000 102.624 -173.7378
3450.000000 102.594 -175.7719
3500.000000 102.545 -177.8328
3550.000000 102.476 -179.9136
3600.000000 102.387 177.9944
3650.000000 102.277 175.9023
3700.000000 102.144 173.8218
3750.000000 101.989 171.7640
3820.000000 101.732 168.9511
3870.000000 101.522 167.0124
3950.000000 101.143 164.0736
4000.000000 100.878 162.3569
4060.000000 100.533 160.4359
4120.000000 100.164 158.6760
4180.000000 99.774 157.0888
4250.000000 99.298 155.4691
4310.000000 98.875 154.2838
4370.000000 98.442 153.2885
4440.000000 97.927 152.3705
4500.000000 97.480 151.7886
4550.000000 97.107 151.4486
4620.000000 96.585 151.1903
4680.000000 96.140 151.1689
4750.000000 95.629 151.3601
4820.000000 95.131 151.7566
4870.000000 94.785 152.1448
4940.000000 94.312 152.8069
5000.000000 93.915 153.4731
5080.000000 93.394 154.5020
5150.000000 92.948 155.5298
5220.000000 92.513 156.6622
5300.000000 92.030 158.0801
5380.000000 91.562 159.6347
5450.000000 91.166 161.0940
5520.000000 90.782 162.6351
