* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-EX800ST R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 57.480 92.6002
1.015000 57.746 91.4672
1.030000 58.009 90.3304
1.044000 58.252 89.2634
1.060000 58.527 88.0337
1.075000 58.782 86.8685
1.090000 59.034 85.6902
1.106000 59.299 84.4201
1.120000 59.528 83.3012
1.138000 59.818 81.8590
1.150000 60.008 80.8991
1.172000 60.351 79.1498
1.180000 60.473 78.5186
1.206000 60.865 76.4917
1.220000 61.072 75.4182
1.241000 61.376 73.8342
1.250000 61.505 73.1655
1.265000 61.717 72.0649
1.280000 61.926 70.9819
1.315000 62.403 68.5225
1.320000 62.470 68.1787
1.340000 62.735 66.8214
1.360000 62.995 65.4914
1.380000 63.252 64.1864
1.400000 63.504 62.9039
1.430000 63.875 61.0155
1.450000 64.118 59.7744
1.475000 64.416 58.2347
1.500000 64.707 56.7012
1.525000 64.991 55.1731
1.550000 65.267 53.6545
1.575000 65.535 52.1505
1.600000 65.797 50.6656
1.625000 66.052 49.2031
1.650000 66.301 47.7654
1.675000 66.543 46.3540
1.700000 66.780 44.9694
1.725000 67.012 43.6117
1.750000 67.238 42.2799
1.775000 67.460 40.9723
1.800000 67.677 39.6850
1.825000 67.889 38.4113
1.850000 68.095 37.1421
1.875000 68.297 35.8697
1.900000 68.492 34.5928
1.925000 68.682 33.3149
1.950000 68.866 32.0415
1.975000 69.045 30.7782
2.000000 69.218 29.5305
2.030000 69.421 28.0605
2.060000 69.617 26.6267
2.090000 69.807 25.2350
2.120000 69.991 23.8893
2.140000 70.111 23.0185
2.180000 70.344 21.3357
2.200000 70.457 20.5181
2.240000 70.675 18.9103
2.270000 70.830 17.7177
2.300000 70.980 16.5351
2.330000 71.123 15.3662
2.360000 71.261 14.2166
2.400000 71.437 12.7244
2.430000 71.565 11.6432
2.470000 71.729 10.2625
2.500000 71.849 9.2779
2.540000 72.004 8.0358
2.580000 72.153 6.8671
2.620000 72.295 5.7554
2.650000 72.397 4.9511
2.690000 72.526 3.9148
2.720000 72.620 3.1651
2.760000 72.741 2.2055
2.800000 72.860 1.2966
2.850000 73.007 0.2404
2.900000 73.155 -0.7173
2.950000 73.304 -1.5719
3.000000 73.452 -2.3287
3.040000 73.569 -2.8727
3.070000 73.657 -3.2503
3.110000 73.774 -3.7193
3.150000 73.894 -4.1553
3.200000 74.049 -4.6623
3.250000 74.211 -5.1325
3.300000 74.382 -5.5630
3.350000 74.561 -5.9452
3.400000 74.749 -6.2796
3.450000 74.943 -6.5821
3.500000 75.144 -6.8764
3.550000 75.351 -7.1863
3.600000 75.564 -7.5290
3.650000 75.784 -7.9105
3.700000 76.010 -8.3229
3.750000 76.243 -8.7560
3.820000 76.580 -9.3996
3.870000 76.824 -9.9016
3.950000 77.216 -10.8151
4.000000 77.460 -11.4681
4.060000 77.750 -12.3330
4.120000 78.039 -13.2721
4.180000 78.326 -14.2728
4.250000 78.656 -15.5133
4.310000 78.931 -16.6421
4.370000 79.197 -17.8355
4.440000 79.495 -19.3110
4.500000 79.741 -20.6398
4.550000 79.939 -21.7830
4.620000 80.204 -23.4229
4.680000 80.420 -24.8560
4.750000 80.658 -26.5579
4.820000 80.879 -28.2978
4.870000 81.027 -29.5642
4.940000 81.222 -31.3584
5.000000 81.376 -32.9010
5.080000 81.565 -34.9455
5.150000 81.713 -36.7207
5.220000 81.845 -38.4908
5.300000 81.978 -40.5043
5.380000 82.093 -42.4841
5.450000 82.178 -44.1692
5.520000 82.250 -45.8048
5.600000 82.317 -47.6202
5.700000 82.377 -49.8044
5.800000 82.416 -51.8612
5.900000 82.435 -53.7618
6.000000 82.436 -55.5057
6.080000 82.427 -56.7862
6.150000 82.413 -57.8143
6.220000 82.395 -58.7483
6.300000 82.372 -59.6969
6.400000 82.340 -60.7072
6.500000 82.311 -61.5292
6.600000 82.290 -62.1647
6.700000 82.282 -62.6164
6.800000 82.288 -62.9032
6.900000 82.315 -63.0573
7.000000 82.367 -63.1064
7.100000 82.445 -63.0741
7.200000 82.549 -62.9988
7.300000 82.679 -62.9261
7.400000 82.834 -62.8884
7.500000 83.012 -62.9086
7.620000 83.248 -63.0496
7.750000 83.525 -63.3897
7.880000 83.816 -63.9382
8.000000 84.086 -64.6308
8.120000 84.349 -65.5002
8.250000 84.622 -66.6199
8.380000 84.873 -67.8872
8.500000 85.082 -69.1583
8.620000 85.265 -70.4954
8.750000 85.433 -71.9693
8.850000 85.540 -73.0919
9.000000 85.664 -74.7146
9.120000 85.735 -75.9127
9.250000 85.787 -77.0654
9.380000 85.818 -78.0369
9.500000 85.836 -78.7462
9.620000 85.849 -79.2584
9.750000 85.866 -79.5930
9.880000 85.892 -79.7165
10.000000 85.932 -79.6695
10.150000 86.012 -79.4596
10.300000 86.131 -79.1816
10.440000 86.279 -78.9508
10.600000 86.487 -78.8269
10.750000 86.707 -78.9223
10.900000 86.939 -79.2567
11.060000 87.182 -79.8821
11.200000 87.380 -80.6330
11.380000 87.602 -81.8079
11.500000 87.725 -82.6769
11.720000 87.894 -84.3220
11.800000 87.939 -84.9048
12.060000 88.034 -86.6147
12.200000 88.065 -87.3669
12.410000 88.107 -88.2415
12.500000 88.131 -88.5281
12.650000 88.183 -88.9108
12.800000 88.257 -89.2175
13.150000 88.513 -89.9428
13.200000 88.558 -90.0765
13.400000 88.745 -90.7391
13.600000 88.934 -91.6293
13.800000 89.106 -92.7297
14.000000 89.249 -93.9736
14.300000 89.395 -95.9027
14.500000 89.452 -97.0877
14.750000 89.495 -98.3235
15.000000 89.536 -99.2320
15.250000 89.605 -99.8581
15.500000 89.723 -100.3396
15.750000 89.891 -100.8543
16.000000 90.100 -101.5557
16.250000 90.326 -102.5287
16.500000 90.547 -103.7832
16.750000 90.742 -105.2711
17.000000 90.900 -106.9128
17.250000 91.011 -108.6152
17.500000 91.071 -110.2767
17.750000 91.079 -111.7837
18.000000 91.038 -113.0069
18.250000 90.959 -113.8060
18.500000 90.866 -114.0560
18.750000 90.795 -113.6973
19.000000 90.792 -112.7989
19.250000 90.893 -111.6013
19.500000 91.112 -110.4733
19.750000 91.425 -109.7816
20.000000 91.782 -109.7615
20.299999 92.188 -110.6676
20.600000 92.492 -112.3398
20.900000 92.652 -114.3322
21.200001 92.671 -116.1530
21.400000 92.622 -117.0625
21.799999 92.475 -117.8601
22.000000 92.421 -117.7816
22.400000 92.432 -117.1778
22.700001 92.537 -116.8729
23.000000 92.670 -117.0148
23.299999 92.772 -117.5897
23.600000 92.805 -118.3670
24.000000 92.739 -119.1902
24.299999 92.648 -119.3710
24.700001 92.552 -118.9826
25.000000 92.537 -118.4126
25.400000 92.596 -117.6434
25.799999 92.720 -117.0789
26.200001 92.893 -116.7722
26.500000 93.062 -116.7735
26.900000 93.335 -117.3013
27.200001 93.549 -118.2446
27.600000 93.781 -120.2627
28.000000 93.881 -122.8500
28.500000 93.775 -125.9921
29.000000 93.498 -128.0150
29.500000 93.243 -128.5974
30.000000 93.147 -128.4430
30.400000 93.173 -128.3967
30.700001 93.218 -128.5285
31.100000 93.289 -128.8614
31.500000 93.368 -129.2807
32.000000 93.487 -129.9500
32.500000 93.601 -130.8880
33.000000 93.660 -131.9306
33.500000 93.665 -132.6474
34.000000 93.689 -132.8591
34.500000 93.796 -132.9658
35.000000 93.947 -133.5175
35.500000 94.042 -134.5362
36.000000 94.040 -135.5177
36.500000 93.996 -136.0365
37.000000 93.993 -136.2313
37.500000 94.037 -136.6024
38.200001 94.042 -137.6771
38.700001 93.956 -138.2805
39.500000 93.837 -138.1974
40.000000 93.869 -138.0090
40.599998 93.955 -138.3160
41.200001 93.994 -138.9477
41.799999 94.007 -139.2954
42.500000 94.106 -139.3641
43.099998 94.265 -139.6921
43.700001 94.421 -140.4084
44.400002 94.562 -141.3855
45.000000 94.662 -142.1816
45.500000 94.731 -142.8344
46.200001 94.792 -143.6767
46.799999 94.814 -144.2278
47.500000 94.825 -144.6755
48.200001 94.818 -144.9218
48.700001 94.813 -144.9111
49.400002 94.848 -144.7135
50.000000 94.937 -144.7007
50.799999 95.082 -145.3840
51.500000 95.155 -146.5433
52.200001 95.154 -147.8073
53.000000 95.103 -149.0004
53.799999 95.049 -149.9314
54.500000 94.999 -150.6156
55.200001 94.941 -151.0907
56.000000 94.883 -151.3224
57.000000 94.830 -151.1278
58.000000 94.869 -150.2692
59.000000 95.059 -149.8904
60.000000 95.193 -150.5802
60.799999 95.220 -151.1799
61.500000 95.236 -151.6255
62.200001 95.246 -152.1402
63.000000 95.234 -152.7552
64.000000 95.208 -153.3648
65.000000 95.207 -153.8825
66.000000 95.229 -154.4991
67.000000 95.244 -155.1903
68.000000 95.254 -155.7670
69.000000 95.275 -156.2429
70.000000 95.297 -156.6850
71.000000 95.314 -156.9659
72.000000 95.355 -157.0723
73.000000 95.433 -157.2599
74.000000 95.519 -157.7112
75.000000 95.582 -158.3815
76.199997 95.611 -159.2306
77.500000 95.607 -159.9045
78.800003 95.604 -160.2777
80.000000 95.613 -160.4742
81.199997 95.623 -160.5964
82.500000 95.635 -160.6474
83.800003 95.651 -160.8401
85.000000 95.637 -161.1822
86.199997 95.598 -161.5183
87.500000 95.549 -161.8536
88.500000 95.513 -162.0867
90.000000 95.475 -162.3058
91.199997 95.484 -162.3940
92.500000 95.535 -162.6601
93.800003 95.589 -163.1679
95.000000 95.620 -163.7113
96.199997 95.632 -164.2034
97.500000 95.629 -164.6158
98.800003 95.618 -164.8970
100.000000 95.610 -165.0924
101.500000 95.601 -165.4621
103.000000 95.577 -165.9279
104.400002 95.559 -166.3576
106.000000 95.561 -166.7762
107.500000 95.609 -166.9469
109.000000 95.714 -167.0299
110.599998 95.848 -167.3168
112.000000 95.916 -167.8750
113.800003 95.867 -168.6011
115.000000 95.789 -168.8322
117.199997 95.670 -169.1222
118.000000 95.639 -169.2306
120.599998 95.597 -169.3959
122.000000 95.614 -169.5170
124.099998 95.639 -170.0123
125.000000 95.642 -170.2929
126.500000 95.648 -170.7258
128.000000 95.671 -171.0202
131.500000 95.785 -171.1077
132.000000 95.800 -171.0764
134.000000 95.843 -170.9801
136.000000 95.842 -171.0891
138.000000 95.784 -171.2018
140.000000 95.706 -170.9565
143.000000 95.616 -170.7580
145.000000 95.536 -171.0352
147.500000 95.417 -171.3668
150.000000 95.329 -171.3559
152.500000 95.328 -171.4273
155.000000 95.506 -172.1327
157.500000 95.791 -173.7481
160.000000 95.961 -175.1516
162.500000 95.938 -175.7088
165.000000 95.805 -175.9029
167.500000 95.685 -176.1149
170.000000 95.630 -176.2039
172.500000 95.599 -176.0673
175.000000 95.572 -175.9151
177.500000 95.550 -176.0977
180.000000 95.525 -176.3966
182.500000 95.511 -176.4719
185.000000 95.537 -176.4853
187.500000 95.605 -176.7472
190.000000 95.708 -177.0260
192.500000 95.853 -176.7014
195.000000 96.047 -176.0173
197.500000 96.171 -176.1273
200.000000 96.111 -176.9307
203.000000 95.921 -177.6131
206.000000 95.773 -177.8647
209.000000 95.693 -178.0778
212.000000 95.669 -178.5294
214.000000 95.689 -178.9068
218.000000 95.746 -179.1363
220.000000 95.719 -178.8589
224.000000 95.535 -178.0930
227.000000 95.418 -177.7389
230.000000 95.400 -177.6373
233.000000 95.436 -177.9631
236.000000 95.504 -178.6324
240.000000 95.657 -179.7048
243.000000 95.708 179.3458
247.000000 95.587 178.3252
250.000000 95.503 178.1761
254.000000 95.497 178.0165
258.000000 95.427 178.5067
262.000000 95.402 179.8616
265.000000 95.450 -179.6310
269.000000 95.494 -179.8845
272.000000 95.499 179.6905
276.000000 95.498 178.8313
280.000000 95.470 177.3261
285.000000 95.386 175.2234
290.000000 95.296 174.8691
