* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2024 1:36:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sonic Memory SM1 Bronze R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 99.929 75.8127
20.600000 99.952 75.1070
20.900000 99.987 73.8541
21.200001 99.997 72.6871
21.400000 99.997 71.9640
21.799999 99.994 70.5895
22.000000 99.996 69.9209
22.400000 100.009 68.6269
22.700001 100.020 67.6884
23.000000 100.029 66.7625
23.299999 100.034 65.8422
23.600000 100.036 64.9234
24.000000 100.042 63.6990
24.299999 100.056 62.7863
24.700001 100.090 61.5894
25.000000 100.120 60.7168
25.400000 100.154 59.5945
25.799999 100.165 58.5141
26.200001 100.154 57.4575
26.500000 100.143 56.6682
26.900000 100.141 55.6114
27.200001 100.154 54.8167
27.600000 100.181 53.7649
28.000000 100.198 52.7401
28.500000 100.175 51.5208
29.000000 100.119 50.3740
29.500000 100.085 49.2737
30.000000 100.106 48.1743
30.400000 100.148 47.2736
30.700001 100.176 46.5854
31.100000 100.191 45.6653
31.500000 100.181 44.7629
32.000000 100.159 43.6870
32.500000 100.149 42.6750
33.000000 100.150 41.7076
33.500000 100.143 40.7596
34.000000 100.120 39.8115
34.500000 100.093 38.8551
35.000000 100.075 37.8968
35.500000 100.069 36.9585
36.000000 100.072 36.0641
36.500000 100.079 35.2195
37.000000 100.085 34.4034
37.500000 100.080 33.5854
38.200001 100.046 32.4184
38.700001 100.011 31.5938
39.500000 99.968 30.3533
40.000000 99.950 29.6206
40.599998 99.931 28.7517
41.200001 99.914 27.8815
41.799999 99.899 27.0295
42.500000 99.873 26.0807
43.099998 99.842 25.2986
43.700001 99.810 24.5294
44.400002 99.780 23.6390
45.000000 99.764 22.8832
45.500000 99.759 22.2667
46.200001 99.749 21.4358
46.799999 99.727 20.7447
47.500000 99.690 19.9378
48.200001 99.667 19.1396
48.700001 99.659 18.5953
49.400002 99.636 17.8755
50.000000 99.601 17.2736
50.799999 99.560 16.4629
51.500000 99.538 15.7601
52.200001 99.507 15.0837
53.000000 99.466 14.3313
53.799999 99.436 13.5916
54.500000 99.402 12.9705
55.200001 99.357 12.3602
56.000000 99.315 11.6687
57.000000 99.258 10.9271
58.000000 99.181 10.2205
59.000000 99.148 9.3300
60.000000 99.128 8.4810
60.799999 99.091 7.8883
61.500000 99.061 7.3767
62.200001 99.041 6.8800
63.000000 99.013 6.3510
64.000000 98.947 5.7136
65.000000 98.881 5.0641
66.000000 98.852 4.4210
67.000000 98.820 3.8128
68.000000 98.762 3.2197
69.000000 98.701 2.6362
70.000000 98.652 2.0814
71.000000 98.613 1.5510
72.000000 98.572 1.0288
73.000000 98.515 0.5211
74.000000 98.440 0.0341
75.000000 98.357 -0.4491
76.199997 98.273 -1.0099
77.500000 98.210 -1.5785
78.800003 98.152 -2.1470
80.000000 98.100 -2.6570
81.199997 98.050 -3.1418
82.500000 97.999 -3.6423
83.800003 97.949 -4.1310
85.000000 97.899 -4.5760
86.199997 97.848 -4.9984
87.500000 97.808 -5.4686
88.500000 97.811 -5.9040
90.000000 97.820 -6.5437
91.199997 97.720 -6.7689
92.500000 97.600 -6.9815
93.800003 97.527 -7.2991
95.000000 97.475 -7.6154
96.199997 97.425 -7.9297
97.500000 97.376 -8.2621
98.800003 97.327 -8.5771
100.000000 97.279 -8.8552
101.500000 97.219 -9.1866
103.000000 97.162 -9.5060
104.400002 97.110 -9.7927
106.000000 97.050 -10.1071
107.500000 96.993 -10.3915
109.000000 96.935 -10.6694
110.599998 96.874 -10.9576
112.000000 96.820 -11.2012
113.800003 96.752 -11.4872
115.000000 96.707 -11.6733
117.199997 96.625 -11.9827
118.000000 96.596 -12.0831
120.599998 96.502 -12.4120
122.000000 96.448 -12.5847
124.099998 96.373 -12.8319
125.000000 96.343 -12.9394
126.500000 96.294 -13.1111
128.000000 96.245 -13.2582
131.500000 96.130 -13.5513
132.000000 96.113 -13.5963
134.000000 96.046 -13.7738
136.000000 95.981 -13.9334
138.000000 95.917 -14.0745
140.000000 95.856 -14.2105
143.000000 95.762 -14.3767
145.000000 95.701 -14.4755
147.500000 95.622 -14.5852
150.000000 95.542 -14.6736
152.500000 95.466 -14.7518
155.000000 95.391 -14.8119
157.500000 95.310 -14.8436
160.000000 95.224 -14.8653
162.500000 95.131 -14.8781
165.000000 95.031 -14.8218
167.500000 94.929 -14.6512
170.000000 94.831 -14.3432
172.500000 94.753 -13.9288
175.000000 94.707 -13.4525
177.500000 94.691 -13.0190
180.000000 94.698 -12.7781
182.500000 94.704 -12.7524
185.000000 94.696 -12.9000
187.500000 94.672 -13.1198
190.000000 94.631 -13.3352
192.500000 94.577 -13.5344
195.000000 94.514 -13.6803
197.500000 94.442 -13.7329
200.000000 94.369 -13.7239
203.000000 94.290 -13.6687
206.000000 94.221 -13.5676
209.000000 94.159 -13.4343
212.000000 94.097 -13.2676
214.000000 94.059 -13.1373
218.000000 93.997 -12.8532
220.000000 93.968 -12.7056
224.000000 93.916 -12.3730
227.000000 93.885 -12.1420
230.000000 93.861 -11.9603
233.000000 93.840 -11.8476
236.000000 93.814 -11.7853
240.000000 93.773 -11.6985
243.000000 93.741 -11.6242
247.000000 93.697 -11.5103
250.000000 93.661 -11.4167
254.000000 93.610 -11.2902
258.000000 93.558 -11.1608
262.000000 93.505 -11.0290
265.000000 93.463 -10.9167
269.000000 93.405 -10.7399
272.000000 93.363 -10.5977
276.000000 93.307 -10.4171
280.000000 93.251 -10.2323
285.000000 93.184 -9.9612
290.000000 93.120 -9.6672
295.000000 93.061 -9.3518
300.000000 93.003 -9.0236
304.000000 92.955 -8.7703
307.000000 92.920 -8.5849
311.000000 92.876 -8.3172
315.000000 92.836 -8.0330
320.000000 92.794 -7.6727
325.000000 92.758 -7.2847
330.000000 92.725 -6.9076
335.000000 92.694 -6.5700
340.000000 92.664 -6.2587
345.000000 92.633 -5.9674
350.000000 92.600 -5.6801
355.000000 92.568 -5.3899
360.000000 92.535 -5.1047
365.000000 92.502 -4.8188
370.000000 92.470 -4.5311
375.000000 92.438 -4.2313
382.000000 92.394 -3.8068
387.000000 92.363 -3.5062
395.000000 92.316 -3.0149
400.000000 92.288 -2.7030
406.000000 92.254 -2.3262
412.000000 92.221 -1.9465
418.000000 92.190 -1.5700
425.000000 92.154 -1.1320
431.000000 92.126 -0.7518
437.000000 92.099 -0.3718
444.000000 92.068 0.0714
450.000000 92.043 0.4539
455.000000 92.023 0.7802
462.000000 91.995 1.2378
468.000000 91.973 1.6180
475.000000 91.947 2.0618
482.000000 91.924 2.5110
487.000000 91.908 2.8314
494.000000 91.887 3.2770
500.000000 91.869 3.6594
508.000000 91.846 4.1716
515.000000 91.827 4.6221
522.000000 91.808 5.0757
530.000000 91.789 5.5919
538.000000 91.771 6.1085
545.000000 91.757 6.5587
552.000000 91.743 7.0110
560.000000 91.729 7.5291
570.000000 91.711 8.1749
580.000000 91.695 8.8268
590.000000 91.680 9.4824
600.000000 91.667 10.1365
608.000000 91.657 10.6720
615.000000 91.651 11.1475
622.000000 91.646 11.6189
630.000000 91.642 12.1511
640.000000 91.639 12.8083
650.000000 91.640 13.4564
660.000000 91.642 14.1036
670.000000 91.644 14.7562
680.000000 91.645 15.4203
690.000000 91.648 16.0814
700.000000 91.654 16.7404
710.000000 91.660 17.4033
720.000000 91.668 18.0694
730.000000 91.679 18.7405
740.000000 91.692 19.4189
750.000000 91.707 20.1013
762.000000 91.728 20.9185
775.000000 91.755 21.8007
788.000000 91.784 22.6912
800.000000 91.813 23.5136
812.000000 91.841 24.3337
825.000000 91.874 25.2216
838.000000 91.912 26.1019
850.000000 91.951 26.9091
862.000000 91.994 27.7097
875.000000 92.045 28.5605
885.000000 92.087 29.2059
900.000000 92.155 30.1624
912.000000 92.214 30.9118
925.000000 92.284 31.7031
938.000000 92.357 32.4674
950.000000 92.429 33.1492
962.000000 92.503 33.8088
975.000000 92.587 34.4985
988.000000 92.674 35.1584
1000.000000 92.755 35.7363
1015.000000 92.855 36.4159
1030.000000 92.956 37.0497
1044.000000 93.051 37.5990
1060.000000 93.160 38.1760
1075.000000 93.262 38.6685
1090.000000 93.364 39.1240
1106.000000 93.472 39.5620
1120.000000 93.565 39.9044
1138.000000 93.683 40.2971
1150.000000 93.759 40.5308
1172.000000 93.894 40.9105
1180.000000 93.941 41.0363
1206.000000 94.089 41.4039
1220.000000 94.165 41.5765
1241.000000 94.277 41.8041
1250.000000 94.325 41.8924
1265.000000 94.406 42.0334
1280.000000 94.487 42.1712
1315.000000 94.671 42.4721
1320.000000 94.696 42.5115
1340.000000 94.794 42.6615
1360.000000 94.888 42.8056
1380.000000 94.973 42.9551
1400.000000 95.053 43.1305
1430.000000 95.174 43.4461
1450.000000 95.256 43.6604
1475.000000 95.359 43.9236
1500.000000 95.463 44.1773
1525.000000 95.567 44.4139
1550.000000 95.667 44.6447
1575.000000 95.765 44.8716
1600.000000 95.862 45.1035
1625.000000 95.961 45.3360
1650.000000 96.062 45.5710
1675.000000 96.162 45.8054
1700.000000 96.263 46.0364
1725.000000 96.365 46.2658
1750.000000 96.468 46.4911
1775.000000 96.571 46.7111
1800.000000 96.674 46.9252
1825.000000 96.778 47.1307
1850.000000 96.882 47.3297
1875.000000 96.987 47.5199
1900.000000 97.093 47.7007
1925.000000 97.200 47.8724
1950.000000 97.308 48.0316
1975.000000 97.416 48.1763
2000.000000 97.526 48.3079
2030.000000 97.659 48.4503
2060.000000 97.793 48.5739
2090.000000 97.929 48.6758
2120.000000 98.065 48.7525
2140.000000 98.156 48.7898
2180.000000 98.337 48.8319
2200.000000 98.427 48.8368
2240.000000 98.609 48.8122
2270.000000 98.745 48.7645
2300.000000 98.880 48.6911
2330.000000 99.015 48.5923
2360.000000 99.149 48.4672
2400.000000 99.326 48.2572
2430.000000 99.457 48.0673
2470.000000 99.631 47.7699
2500.000000 99.761 47.5167
2540.000000 99.934 47.1385
2580.000000 100.105 46.7116
2620.000000 100.272 46.2367
2650.000000 100.393 45.8499
2690.000000 100.551 45.2945
2720.000000 100.666 44.8495
2760.000000 100.814 44.2195
2800.000000 100.955 43.5493
2850.000000 101.123 42.6585
2900.000000 101.280 41.7141
2950.000000 101.426 40.7241
3000.000000 101.560 39.6942
3040.000000 101.658 38.8455
3070.000000 101.727 38.1955
3110.000000 101.811 37.3133
3150.000000 101.887 36.4170
3200.000000 101.969 35.2837
3250.000000 102.038 34.1449
3300.000000 102.095 33.0025
3350.000000 102.141 31.8602
3400.000000 102.176 30.7241
3450.000000 102.202 29.5969
3500.000000 102.220 28.4790
3550.000000 102.229 27.3651
3600.000000 102.231 26.2451
3650.000000 102.223 25.1090
3700.000000 102.203 23.9533
3750.000000 102.167 22.7934
3820.000000 102.087 21.2358
3870.000000 102.014 20.2196
3950.000000 101.881 18.7802
4000.000000 101.792 17.9703
4060.000000 101.681 17.0595
4120.000000 101.566 16.2009
4180.000000 101.448 15.3844
4250.000000 101.305 14.4773
4310.000000 101.178 13.7404
4370.000000 101.047 13.0402
4440.000000 100.889 12.2668
4500.000000 100.748 11.6455
4550.000000 100.628 11.1571
4620.000000 100.454 10.5170
4680.000000 100.301 10.0123
4750.000000 100.116 9.4795
4820.000000 99.926 9.0105
4870.000000 99.786 8.7162
4940.000000 99.585 8.3663
5000.000000 99.407 8.1274
5080.000000 99.160 7.9062
5150.000000 98.939 7.8104
5220.000000 98.716 7.8074
5300.000000 98.462 7.9257
5380.000000 98.211 8.1850
5450.000000 97.996 8.5440
5520.000000 97.794 9.0346
5600.000000 97.591 9.6979
5700.000000 97.374 10.4644
5800.000000 97.160 11.1705
5900.000000 96.947 11.9951
6000.000000 96.751 12.9441
6080.000000 96.610 13.7667
6150.000000 96.500 14.5225
6220.000000 96.404 15.3049
