* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2024 1:27:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Brownie Stella1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 100.827 -128.6617
20.600000 100.835 -129.4374
20.900000 100.836 -130.8388
21.200001 100.803 -132.2071
21.400000 100.768 -133.0831
21.799999 100.687 -134.7582
22.000000 100.648 -135.5430
22.400000 100.580 -136.9357
22.700001 100.538 -137.8113
23.000000 100.499 -138.5804
23.299999 100.463 -139.3106
23.600000 100.430 -140.0597
24.000000 100.397 -141.1386
24.299999 100.379 -141.9901
24.700001 100.358 -143.1031
25.000000 100.332 -143.8715
25.400000 100.274 -144.8038
25.799999 100.188 -145.7143
26.200001 100.098 -146.6999
26.500000 100.049 -147.4951
26.900000 100.022 -148.5673
27.200001 100.028 -149.3181
27.600000 100.045 -150.2080
28.000000 100.040 -151.0245
28.500000 99.976 -152.1130
29.000000 99.875 -153.3598
29.500000 99.794 -154.6057
30.000000 99.757 -155.6181
30.400000 99.742 -156.2430
30.700001 99.724 -156.6690
31.100000 99.683 -157.2929
31.500000 99.626 -158.0411
32.000000 99.551 -159.1030
32.500000 99.492 -160.1250
33.000000 99.446 -160.9582
33.500000 99.395 -161.6259
34.000000 99.325 -162.2664
34.500000 99.239 -162.9740
35.000000 99.160 -163.7036
35.500000 99.114 -164.3326
36.000000 99.104 -164.8357
36.500000 99.098 -165.3650
37.000000 99.056 -166.1305
37.500000 98.977 -167.1587
38.200001 98.883 -168.6060
38.700001 98.855 -169.3475
39.500000 98.782 -170.2043
40.000000 98.682 -170.8012
40.599998 98.566 -171.5686
41.200001 98.531 -172.2071
41.799999 98.533 -172.7525
42.500000 98.481 -173.4753
43.099998 98.389 -174.1198
43.700001 98.313 -174.6536
44.400002 98.259 -175.2589
45.000000 98.224 -175.9511
45.500000 98.202 -176.6051
46.200001 98.182 -177.3780
46.799999 98.163 -177.8044
47.500000 98.141 -178.2051
48.200001 98.120 -178.6787
48.700001 98.077 -179.0529
49.400002 97.943 -179.5981
50.000000 97.803 179.8884
50.799999 97.692 179.2358
51.500000 97.658 178.8612
52.200001 97.614 178.5457
53.000000 97.552 177.9763
53.799999 97.509 177.3403
54.500000 97.461 176.9120
55.200001 97.393 176.4953
56.000000 97.329 175.9290
57.000000 97.295 175.2130
58.000000 97.226 174.4963
59.000000 97.132 173.6091
60.000000 97.091 172.9421
60.799999 97.031 172.9973
61.500000 96.941 173.1734
62.200001 96.864 173.0377
63.000000 96.810 172.5272
64.000000 96.742 171.9913
65.000000 96.674 171.8024
66.000000 96.605 171.4838
67.000000 96.525 170.9281
68.000000 96.453 170.5311
69.000000 96.374 170.2454
70.000000 96.305 169.8929
71.000000 96.249 169.5065
72.000000 96.193 169.1877
73.000000 96.122 168.9684
74.000000 96.017 168.7864
75.000000 95.900 168.5865
76.199997 95.808 168.2347
77.500000 95.750 167.8578
78.800003 95.687 167.6577
80.000000 95.622 167.3928
81.199997 95.553 167.1333
82.500000 95.502 166.8372
83.800003 95.448 166.5106
85.000000 95.380 166.2878
86.199997 95.324 166.1068
87.500000 95.277 165.7523
88.500000 95.241 165.1453
90.000000 95.179 164.1841
91.199997 95.105 164.4929
92.500000 95.024 164.9362
93.800003 94.960 164.9139
95.000000 94.905 164.7603
96.199997 94.851 164.6550
97.500000 94.793 164.6135
98.800003 94.747 164.5933
100.000000 94.716 164.4977
101.500000 94.660 164.4588
103.000000 94.592 164.3394
104.400002 94.539 164.2570
106.000000 94.469 164.1909
107.500000 94.407 164.1866
109.000000 94.340 163.9819
110.599998 94.262 163.7915
112.000000 94.208 163.7621
113.800003 94.139 163.6861
115.000000 94.079 163.5936
117.199997 94.011 163.7317
118.000000 94.005 163.8243
120.599998 93.960 163.8152
122.000000 93.832 163.4199
124.099998 93.677 163.3471
125.000000 93.658 163.5289
126.500000 93.670 163.8219
128.000000 93.680 163.8849
131.500000 93.623 163.8622
132.000000 93.625 163.8203
134.000000 93.635 163.4984
136.000000 93.588 163.1298
138.000000 93.449 163.3414
140.000000 93.361 164.3033
143.000000 93.257 165.3551
145.000000 93.283 165.4064
147.500000 93.272 164.6877
150.000000 93.263 165.2044
152.500000 93.273 164.6939
155.000000 93.148 164.0114
157.500000 92.936 164.1329
160.000000 92.793 165.1391
162.500000 92.795 166.4255
165.000000 92.840 166.9393
167.500000 92.798 166.9919
170.000000 92.673 166.7359
172.500000 92.583 166.0601
175.000000 92.564 165.1455
177.500000 92.611 164.6823
180.000000 92.618 164.8450
182.500000 92.532 165.1794
185.000000 92.478 165.3382
187.500000 92.469 165.5287
190.000000 92.445 165.6385
192.500000 92.411 165.6404
195.000000 92.355 165.8215
197.500000 92.315 166.0086
200.000000 92.274 166.0334
203.000000 92.219 166.1402
206.000000 92.178 166.5099
209.000000 92.129 166.8333
212.000000 92.093 166.9268
214.000000 92.067 166.8888
218.000000 92.004 167.1028
220.000000 91.976 167.2356
224.000000 91.921 167.3510
227.000000 91.875 167.4700
230.000000 91.840 167.6904
233.000000 91.811 167.9197
236.000000 91.784 168.0746
240.000000 91.749 168.2558
243.000000 91.724 168.4192
247.000000 91.683 168.6769
250.000000 91.644 168.8686
254.000000 91.601 169.0925
258.000000 91.560 169.3479
262.000000 91.516 169.5834
265.000000 91.486 169.7654
269.000000 91.447 170.0197
272.000000 91.419 170.2090
276.000000 91.382 170.4572
280.000000 91.345 170.7071
285.000000 91.304 171.0142
290.000000 91.261 171.3141
295.000000 91.218 171.6396
300.000000 91.180 171.9711
304.000000 91.150 172.2208
307.000000 91.127 172.3976
311.000000 91.098 172.6292
315.000000 91.071 172.8616
320.000000 91.041 173.1678
325.000000 91.008 173.4934
330.000000 90.976 173.8038
335.000000 90.946 174.1145
340.000000 90.918 174.4247
345.000000 90.890 174.7377
350.000000 90.862 175.0519
355.000000 90.836 175.3845
360.000000 90.812 175.7091
365.000000 90.790 176.0384
370.000000 90.771 176.3729
375.000000 90.754 176.7033
382.000000 90.731 177.1318
387.000000 90.719 177.4123
395.000000 90.699 177.8505
400.000000 90.685 178.1099
406.000000 90.666 178.4113
412.000000 90.646 178.7198
418.000000 90.626 179.0453
425.000000 90.605 179.4469
431.000000 90.588 179.7892
437.000000 90.574 -179.8828
444.000000 90.557 -179.5060
450.000000 90.541 -179.1873
455.000000 90.528 -178.9272
462.000000 90.513 -178.5628
468.000000 90.501 -178.2433
475.000000 90.487 -177.8625
482.000000 90.473 -177.4828
487.000000 90.464 -177.2143
494.000000 90.452 -176.8414
500.000000 90.443 -176.5193
508.000000 90.431 -176.0872
515.000000 90.421 -175.7123
522.000000 90.412 -175.3396
530.000000 90.404 -174.9229
538.000000 90.396 -174.5166
545.000000 90.391 -174.1588
552.000000 90.385 -173.7961
560.000000 90.380 -173.3848
570.000000 90.376 -172.8741
580.000000 90.373 -172.3575
590.000000 90.369 -171.8476
600.000000 90.368 -171.3405
608.000000 90.367 -170.9374
615.000000 90.367 -170.5827
622.000000 90.369 -170.2280
630.000000 90.371 -169.8197
640.000000 90.375 -169.3060
650.000000 90.380 -168.7999
660.000000 90.386 -168.2927
670.000000 90.393 -167.7830
680.000000 90.401 -167.2761
690.000000 90.411 -166.7700
700.000000 90.423 -166.2632
710.000000 90.436 -165.7564
720.000000 90.451 -165.2535
730.000000 90.466 -164.7538
740.000000 90.483 -164.2525
750.000000 90.502 -163.7464
762.000000 90.526 -163.1454
775.000000 90.556 -162.4955
788.000000 90.588 -161.8470
800.000000 90.617 -161.2512
812.000000 90.645 -160.6592
825.000000 90.676 -160.0219
838.000000 90.710 -159.3852
850.000000 90.744 -158.8098
862.000000 90.783 -158.2448
875.000000 90.827 -157.6408
885.000000 90.862 -157.1858
900.000000 90.921 -156.5291
912.000000 90.971 -156.0179
925.000000 91.028 -155.4719
938.000000 91.088 -154.9413
950.000000 91.147 -154.4732
962.000000 91.209 -154.0264
975.000000 91.277 -153.5669
988.000000 91.347 -153.1333
1000.000000 91.412 -152.7556
1015.000000 91.491 -152.3162
1030.000000 91.571 -151.9177
1044.000000 91.647 -151.5812
1060.000000 91.732 -151.2328
1075.000000 91.813 -150.9457
1090.000000 91.893 -150.6985
1106.000000 91.978 -150.4715
1120.000000 92.051 -150.2975
1138.000000 92.142 -150.1168
1150.000000 92.202 -150.0223
1172.000000 92.309 -149.8900
1180.000000 92.347 -149.8556
1206.000000 92.465 -149.7905
1220.000000 92.526 -149.7795
1241.000000 92.617 -149.7953
1250.000000 92.656 -149.8114
1265.000000 92.724 -149.8466
1280.000000 92.793 -149.8968
1315.000000 92.945 -150.0634
1320.000000 92.966 -150.0914
1340.000000 93.046 -150.2154
1360.000000 93.121 -150.3421
1380.000000 93.192 -150.4732
1400.000000 93.260 -150.6237
1430.000000 93.357 -150.8712
1450.000000 93.418 -151.0393
1475.000000 93.490 -151.2580
1500.000000 93.557 -151.4878
1525.000000 93.619 -151.7393
1550.000000 93.677 -151.9935
1575.000000 93.733 -152.2225
1600.000000 93.783 -152.4633
1625.000000 93.832 -152.7264
1650.000000 93.879 -152.9969
1675.000000 93.923 -153.2742
1700.000000 93.962 -153.5506
1725.000000 93.998 -153.8230
1750.000000 94.029 -154.0952
1775.000000 94.057 -154.3747
1800.000000 94.083 -154.6574
1825.000000 94.104 -154.9379
1850.000000 94.122 -155.2181
1875.000000 94.137 -155.4953
1900.000000 94.148 -155.7639
1925.000000 94.156 -156.0259
1950.000000 94.161 -156.2846
1975.000000 94.164 -156.5423
2000.000000 94.164 -156.7938
2030.000000 94.162 -157.0821
2060.000000 94.156 -157.3564
2090.000000 94.146 -157.6201
2120.000000 94.132 -157.8709
2140.000000 94.120 -158.0300
2180.000000 94.093 -158.3287
2200.000000 94.078 -158.4660
2240.000000 94.042 -158.7145
2270.000000 94.011 -158.8755
2300.000000 93.978 -159.0110
2330.000000 93.941 -159.1210
2360.000000 93.903 -159.2130
2400.000000 93.844 -159.3204
2430.000000 93.792 -159.3577
2470.000000 93.726 -159.3798
2500.000000 93.683 -159.3677
2540.000000 93.629 -159.3034
2580.000000 93.580 -159.2139
2620.000000 93.531 -159.0859
2650.000000 93.492 -158.9583
2690.000000 93.441 -158.7596
2720.000000 93.404 -158.5890
2760.000000 93.354 -158.3296
2800.000000 93.307 -158.0399
2850.000000 93.261 -157.6509
2900.000000 93.220 -157.2126
2950.000000 93.173 -156.7185
3000.000000 93.126 -156.1871
3040.000000 93.091 -155.7379
3070.000000 93.066 -155.3890
3110.000000 93.037 -154.9088
3150.000000 93.009 -154.4083
3200.000000 92.977 -153.7524
3250.000000 92.949 -153.0667
3300.000000 92.925 -152.3576
3350.000000 92.908 -151.6269
3400.000000 92.895 -150.8690
3450.000000 92.888 -150.0860
3500.000000 92.888 -149.2696
3550.000000 92.895 -148.4196
3600.000000 92.912 -147.5496
3650.000000 92.942 -146.6794
3700.000000 92.981 -145.8308
3750.000000 93.026 -145.0085
3820.000000 93.094 -143.8737
3870.000000 93.143 -143.0520
3950.000000 93.230 -141.6649
4000.000000 93.292 -140.7305
4060.000000 93.379 -139.5193
4120.000000 93.490 -138.2121
4180.000000 93.639 -136.8447
4250.000000 93.878 -135.2525
4310.000000 94.147 -134.0328
4370.000000 94.475 -133.1192
4440.000000 94.908 -132.6429
4500.000000 95.288 -132.8414
4550.000000 95.588 -133.4221
4620.000000 95.958 -134.7256
4680.000000 96.222 -136.1473
4750.000000 96.471 -138.0234
4820.000000 96.662 -140.0671
4870.000000 96.764 -141.6070
4940.000000 96.855 -143.8314
5000.000000 96.884 -145.7538
5080.000000 96.855 -148.2668
5150.000000 96.772 -150.3625
5220.000000 96.640 -152.3086
5300.000000 96.437 -154.2896
5380.000000 96.187 -155.9521
5450.000000 95.939 -157.1033
5520.000000 95.673 -157.9430
