* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 12:44:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TangZu Fudu R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.996 -113.3533
20.600000 96.053 -114.1382
20.900000 96.131 -114.8915
21.200001 96.223 -115.5258
21.400000 96.284 -115.8867
21.799999 96.378 -116.5556
22.000000 96.405 -116.9364
22.400000 96.431 -117.9930
22.700001 96.453 -119.1441
23.000000 96.508 -120.5678
23.299999 96.610 -122.0979
23.600000 96.747 -123.5134
24.000000 96.938 -124.9506
24.299999 97.052 -125.6793
24.700001 97.146 -126.4329
25.000000 97.184 -127.0571
25.400000 97.226 -128.1450
25.799999 97.278 -129.3972
26.200001 97.330 -130.4722
26.500000 97.360 -131.0293
26.900000 97.396 -131.5336
27.200001 97.439 -131.9254
27.600000 97.540 -132.6948
28.000000 97.666 -133.6808
28.500000 97.744 -134.6499
29.000000 97.630 -134.8659
29.500000 97.409 -134.8510
30.000000 97.324 -135.8386
30.400000 97.443 -137.6571
30.700001 97.598 -139.2942
31.100000 97.780 -141.2358
31.500000 97.843 -142.4816
32.000000 97.770 -143.1161
32.500000 97.698 -143.4257
33.000000 97.752 -144.0590
33.500000 97.861 -144.9643
34.000000 97.907 -145.7518
34.500000 97.889 -146.3242
35.000000 97.898 -146.9565
35.500000 97.966 -147.8858
36.000000 98.032 -149.0036
36.500000 98.043 -149.9922
37.000000 98.017 -150.6735
37.500000 98.007 -151.1831
38.200001 98.032 -152.1478
38.700001 98.041 -153.1089
39.500000 98.019 -154.5449
40.000000 98.002 -155.1700
40.599998 97.982 -155.7839
41.200001 97.954 -156.3669
41.799999 97.927 -156.8683
42.500000 97.942 -157.4617
43.099998 98.009 -158.2017
43.700001 98.085 -159.0801
44.400002 98.109 -159.9256
45.000000 98.068 -160.4085
45.500000 98.025 -160.7469
46.200001 97.987 -161.3874
46.799999 97.969 -162.3012
47.500000 97.957 -163.7093
48.200001 97.970 -164.9140
48.700001 97.993 -165.4656
49.400002 98.032 -166.0395
50.000000 98.051 -166.4822
50.799999 97.983 -166.7570
51.500000 97.832 -166.9274
52.200001 97.731 -167.6785
53.000000 97.800 -168.9551
53.799999 97.902 -169.7633
54.500000 97.900 -170.1908
55.200001 97.872 -170.6711
56.000000 97.873 -171.2136
57.000000 97.863 -171.7414
58.000000 97.817 -172.2115
59.000000 97.762 -173.2547
60.000000 97.717 -174.5329
60.799999 97.648 -174.8502
61.500000 97.577 -174.8879
62.200001 97.530 -175.1616
63.000000 97.490 -175.7635
64.000000 97.479 -176.8097
65.000000 97.563 -177.9849
66.000000 97.579 -178.5574
67.000000 97.492 -178.8106
68.000000 97.413 -179.2479
69.000000 97.387 -179.6780
70.000000 97.369 179.7241
71.000000 97.323 179.1173
72.000000 97.268 178.8080
73.000000 97.228 178.4551
74.000000 97.193 178.0433
75.000000 97.153 177.5150
76.199997 97.113 176.6377
77.500000 97.083 176.2055
78.800003 97.060 175.8437
80.000000 97.010 175.3899
81.199997 96.967 174.7575
82.500000 96.911 174.0917
83.800003 96.854 173.7440
85.000000 96.798 173.3383
86.199997 96.746 172.8593
87.500000 96.681 172.5338
88.500000 96.591 172.2900
90.000000 96.449 171.6152
91.199997 96.482 171.1307
92.500000 96.501 170.7375
93.800003 96.455 170.4550
95.000000 96.397 170.2379
96.199997 96.359 169.9603
97.500000 96.354 169.6242
98.800003 96.333 169.2426
100.000000 96.269 168.8903
101.500000 96.190 168.5493
103.000000 96.104 168.2167
104.400002 96.030 168.0256
106.000000 95.970 167.7726
107.500000 95.950 167.2213
109.000000 95.935 166.8536
110.599998 95.879 166.7863
112.000000 95.805 166.7608
113.800003 95.700 166.3612
115.000000 95.654 165.9590
117.199997 95.586 165.4605
118.000000 95.560 165.3627
120.599998 95.457 165.1541
122.000000 95.415 164.8573
124.099998 95.353 164.4295
125.000000 95.327 164.3475
126.500000 95.286 164.2783
128.000000 95.239 164.1294
131.500000 95.116 163.8709
132.000000 95.099 163.8802
134.000000 95.028 163.7538
136.000000 94.971 163.4254
138.000000 94.907 163.1926
140.000000 94.860 162.9892
143.000000 94.774 162.7336
145.000000 94.708 162.6497
147.500000 94.630 162.4991
150.000000 94.566 162.4109
152.500000 94.507 162.3228
155.000000 94.443 162.2115
157.500000 94.360 162.0896
160.000000 94.279 161.9526
162.500000 94.203 161.8871
165.000000 94.123 161.8844
167.500000 94.041 161.8494
170.000000 93.962 161.8613
172.500000 93.882 161.8506
175.000000 93.800 161.6353
177.500000 93.735 161.3926
180.000000 93.670 161.3096
182.500000 93.592 161.3426
185.000000 93.514 161.3443
187.500000 93.413 161.4802
190.000000 93.327 161.6177
192.500000 93.281 161.6409
195.000000 93.249 161.5539
197.500000 93.180 161.5021
200.000000 93.087 161.5091
203.000000 93.037 161.6595
206.000000 93.003 162.0726
209.000000 92.930 162.5504
212.000000 92.851 162.8813
214.000000 92.805 163.1220
218.000000 92.731 163.4551
220.000000 92.710 163.5939
224.000000 92.684 163.7269
227.000000 92.681 163.5950
230.000000 92.663 163.4877
233.000000 92.626 163.4591
236.000000 92.576 163.5273
240.000000 92.502 163.6271
243.000000 92.445 163.6757
247.000000 92.382 163.8165
250.000000 92.343 163.9710
254.000000 92.284 164.1562
258.000000 92.221 164.3026
262.000000 92.153 164.4512
265.000000 92.105 164.6063
269.000000 92.048 164.9146
272.000000 92.001 165.0950
276.000000 91.934 165.2025
280.000000 91.882 165.3292
285.000000 91.817 165.6782
290.000000 91.760 166.0242
295.000000 91.714 166.1994
300.000000 91.623 166.5114
304.000000 91.555 166.8026
307.000000 91.522 166.9801
311.000000 91.481 167.2079
315.000000 91.427 167.5273
320.000000 91.349 167.9675
325.000000 91.313 168.2486
330.000000 91.270 168.4650
335.000000 91.223 168.7585
340.000000 91.177 169.0917
345.000000 91.124 169.4753
350.000000 91.073 169.8950
355.000000 91.031 170.2126
360.000000 90.996 170.4982
365.000000 90.960 170.7788
370.000000 90.918 171.1281
375.000000 90.881 171.5046
382.000000 90.833 172.0285
387.000000 90.796 172.3693
395.000000 90.741 172.8835
400.000000 90.706 173.2404
406.000000 90.664 173.6538
412.000000 90.628 174.0430
418.000000 90.592 174.4106
425.000000 90.560 174.9393
431.000000 90.530 175.4314
437.000000 90.498 175.8960
444.000000 90.463 176.3710
450.000000 90.434 176.7624
455.000000 90.413 177.0795
462.000000 90.384 177.5580
468.000000 90.359 177.9806
475.000000 90.333 178.4959
482.000000 90.312 179.0347
487.000000 90.296 179.4314
494.000000 90.276 179.9536
500.000000 90.261 -179.6890
508.000000 90.239 -179.2288
515.000000 90.221 -178.7129
522.000000 90.209 -178.1333
530.000000 90.194 -177.5395
538.000000 90.182 -176.9759
545.000000 90.169 -176.4912
552.000000 90.158 -176.0125
560.000000 90.146 -175.4525
570.000000 90.135 -174.7651
580.000000 90.128 -174.0995
590.000000 90.120 -173.4220
600.000000 90.110 -172.7219
608.000000 90.109 -172.1513
615.000000 90.113 -171.6508
622.000000 90.114 -171.1820
630.000000 90.115 -170.6684
640.000000 90.116 -170.0325
650.000000 90.117 -169.3498
660.000000 90.124 -168.5842
670.000000 90.136 -167.8754
680.000000 90.152 -167.1751
690.000000 90.165 -166.4576
700.000000 90.176 -165.7774
710.000000 90.197 -165.0877
720.000000 90.223 -164.3923
730.000000 90.244 -163.7099
740.000000 90.268 -163.0060
750.000000 90.299 -162.2931
762.000000 90.341 -161.4559
775.000000 90.387 -160.5757
788.000000 90.437 -159.6919
800.000000 90.486 -158.8894
812.000000 90.538 -158.0977
825.000000 90.596 -157.2405
838.000000 90.656 -156.3784
850.000000 90.716 -155.6065
862.000000 90.779 -154.8599
875.000000 90.853 -154.0807
885.000000 90.917 -153.5069
900.000000 91.019 -152.6740
912.000000 91.102 -152.0302
925.000000 91.191 -151.3591
938.000000 91.281 -150.7331
950.000000 91.366 -150.2008
962.000000 91.451 -149.6779
975.000000 91.541 -149.1250
988.000000 91.630 -148.5900
1000.000000 91.710 -148.0975
1015.000000 91.807 -147.4728
1030.000000 91.906 -146.8415
1044.000000 92.007 -146.2804
1060.000000 92.136 -145.6620
1075.000000 92.264 -145.1382
1090.000000 92.394 -144.6553
1106.000000 92.532 -144.1972
1120.000000 92.650 -143.8737
1138.000000 92.803 -143.5390
1150.000000 92.905 -143.3443
1172.000000 93.092 -143.0430
1180.000000 93.160 -142.9572
1206.000000 93.374 -142.7571
1220.000000 93.484 -142.6821
1241.000000 93.647 -142.6103
1250.000000 93.719 -142.6010
1265.000000 93.841 -142.6070
1280.000000 93.966 -142.6288
1315.000000 94.250 -142.7540
1320.000000 94.289 -142.7802
1340.000000 94.442 -142.9027
1360.000000 94.591 -143.0520
1380.000000 94.735 -143.2281
1400.000000 94.875 -143.4308
1430.000000 95.085 -143.7910
1450.000000 95.219 -144.0606
1475.000000 95.380 -144.4274
1500.000000 95.535 -144.8389
1525.000000 95.686 -145.2852
1550.000000 95.832 -145.7715
1575.000000 95.973 -146.2950
1600.000000 96.109 -146.8569
1625.000000 96.241 -147.4493
1650.000000 96.365 -148.0733
1675.000000 96.482 -148.7283
1700.000000 96.592 -149.4091
1725.000000 96.694 -150.1100
1750.000000 96.788 -150.8359
1775.000000 96.872 -151.5799
1800.000000 96.948 -152.3325
1825.000000 97.015 -153.0906
1850.000000 97.073 -153.8544
1875.000000 97.122 -154.6176
1900.000000 97.161 -155.3773
1925.000000 97.190 -156.1236
1950.000000 97.213 -156.8538
1975.000000 97.228 -157.5701
2000.000000 97.236 -158.2649
2030.000000 97.235 -159.0578
2060.000000 97.225 -159.8067
2090.000000 97.207 -160.5077
2120.000000 97.184 -161.1598
2140.000000 97.164 -161.5636
2180.000000 97.116 -162.2926
2200.000000 97.088 -162.6203
2240.000000 97.028 -163.1979
2270.000000 96.977 -163.5609
2300.000000 96.923 -163.8637
2330.000000 96.869 -164.1022
2360.000000 96.815 -164.2818
2400.000000 96.747 -164.4338
2430.000000 96.697 -164.4864
2470.000000 96.634 -164.4785
2500.000000 96.592 -164.4267
2540.000000 96.544 -164.3100
2580.000000 96.504 -164.1427
2620.000000 96.469 -163.9218
2650.000000 96.447 -163.7219
2690.000000 96.421 -163.4146
2720.000000 96.404 -163.1509
2760.000000 96.387 -162.7588
2800.000000 96.382 -162.3311
2850.000000 96.390 -161.7565
2900.000000 96.410 -161.1376
2950.000000 96.444 -160.4914
3000.000000 96.495 -159.8332
3040.000000 96.548 -159.3053
3070.000000 96.595 -158.9095
3110.000000 96.667 -158.3898
3150.000000 96.749 -157.8899
3200.000000 96.865 -157.3006
3250.000000 96.995 -156.7672
3300.000000 97.139 -156.3058
3350.000000 97.299 -155.9233
3400.000000 97.473 -155.6331
3450.000000 97.662 -155.4532
3500.000000 97.864 -155.4007
3550.000000 98.078 -155.4990
3600.000000 98.298 -155.7648
3650.000000 98.522 -156.2182
3700.000000 98.750 -156.8815
3750.000000 98.980 -157.7751
3820.000000 99.287 -159.4314
3870.000000 99.482 -160.9154
3950.000000 99.733 -163.7964
4000.000000 99.839 -165.8741
4060.000000 99.901 -168.5792
4120.000000 99.882 -171.4149
4180.000000 99.778 -174.2527
4250.000000 99.545 -177.3692
4310.000000 99.259 -179.7089
4370.000000 98.907 178.3899
4440.000000 98.443 176.8645
4500.000000 98.030 176.2294
4550.000000 97.695 176.1928
4620.000000 97.284 176.8259
4680.000000 97.018 177.8187
4750.000000 96.839 179.0633
4820.000000 96.782 179.8318
4870.000000 96.775 179.8503
4940.000000 96.738 179.1091
5000.000000 96.624 177.9988
5080.000000 96.319 176.4354
5150.000000 95.930 175.4404
5220.000000 95.474 175.0251
5300.000000 94.921 175.3141
5380.000000 94.374 176.3542
5450.000000 93.920 177.8272
5520.000000 93.508 179.8329
5600.000000 93.132 -177.3165
