* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 1:35:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA CRA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 101.610 -131.4015
20.600000 101.697 -132.1980
20.900000 101.780 -133.1183
21.200001 101.836 -134.1230
21.400000 101.856 -134.8395
21.799999 101.867 -136.3538
22.000000 101.870 -137.1226
22.400000 101.901 -138.5910
22.700001 101.955 -139.5754
23.000000 102.028 -140.4495
23.299999 102.101 -141.2485
23.600000 102.152 -142.0261
24.000000 102.167 -143.0961
24.299999 102.144 -143.9190
24.700001 102.105 -144.9567
25.000000 102.096 -145.6226
25.400000 102.132 -146.3415
25.799999 102.205 -146.9914
26.200001 102.271 -147.7763
26.500000 102.294 -148.5282
26.900000 102.285 -149.7049
27.200001 102.261 -150.6103
27.600000 102.239 -151.6706
28.000000 102.250 -152.4834
28.500000 102.308 -153.3103
29.000000 102.362 -154.2350
29.500000 102.359 -155.3003
30.000000 102.306 -156.2213
30.400000 102.260 -156.7126
30.700001 102.244 -156.9848
31.100000 102.254 -157.3887
31.500000 102.291 -158.0078
32.000000 102.336 -159.1101
32.500000 102.349 -160.3191
33.000000 102.328 -161.3708
33.500000 102.299 -162.2735
34.000000 102.286 -163.1910
34.500000 102.288 -164.1614
35.000000 102.296 -165.0430
35.500000 102.302 -165.7271
36.000000 102.305 -166.2853
36.500000 102.307 -166.8773
37.000000 102.313 -167.5728
37.500000 102.326 -168.3141
38.200001 102.340 -169.2995
38.700001 102.321 -169.9779
39.500000 102.229 -171.1030
40.000000 102.168 -171.7977
40.599998 102.131 -172.5473
41.200001 102.125 -173.1975
41.799999 102.116 -173.8124
42.500000 102.089 -174.5763
43.099998 102.058 -175.2803
43.700001 102.024 -175.9770
44.400002 101.994 -176.7177
45.000000 101.982 -177.3198
45.500000 101.971 -177.8545
46.200001 101.935 -178.6763
46.799999 101.896 -179.3643
47.500000 101.851 179.9705
48.200001 101.787 179.4634
48.700001 101.743 179.1700
49.400002 101.731 178.7592
50.000000 101.753 178.2585
50.799999 101.720 177.3256
51.500000 101.648 176.5346
52.200001 101.626 175.8695
53.000000 101.604 174.9995
53.799999 101.491 174.2128
54.500000 101.401 173.9072
55.200001 101.385 173.6514
56.000000 101.372 173.0383
57.000000 101.292 172.2813
58.000000 101.243 171.7897
59.000000 101.209 171.1785
60.000000 101.176 170.6076
60.799999 101.128 170.2015
61.500000 101.066 169.6612
62.200001 101.013 168.9480
63.000000 100.953 168.2892
64.000000 100.838 167.9130
65.000000 100.737 167.3018
66.000000 100.643 166.2359
67.000000 100.597 165.5853
68.000000 100.593 165.7619
69.000000 100.562 165.9189
70.000000 100.515 165.6244
71.000000 100.417 165.0799
72.000000 100.311 164.4427
73.000000 100.259 163.8821
74.000000 100.247 163.2994
75.000000 100.255 162.8764
76.199997 100.244 162.6631
77.500000 100.179 162.3264
78.800003 100.033 161.9292
80.000000 99.938 161.2489
81.199997 99.878 160.7276
82.500000 99.794 160.4713
83.800003 99.710 160.1322
85.000000 99.669 159.8242
86.199997 99.611 159.7320
87.500000 99.514 159.4417
88.500000 99.445 159.0884
90.000000 99.327 158.6382
91.199997 99.257 158.3351
92.500000 99.206 157.9778
93.800003 99.166 157.7199
95.000000 99.112 157.6046
96.199997 99.037 157.3345
97.500000 98.964 157.0298
98.800003 98.899 156.7258
100.000000 98.827 156.6102
101.500000 98.742 156.3881
103.000000 98.661 156.0292
104.400002 98.588 155.7353
106.000000 98.511 155.3797
107.500000 98.439 155.1893
109.000000 98.356 155.0984
110.599998 98.298 155.2917
112.000000 98.251 155.2872
113.800003 98.161 154.8467
115.000000 98.110 154.4644
117.199997 97.997 154.0842
118.000000 97.953 154.0889
120.599998 97.814 154.0809
122.000000 97.777 153.8541
124.099998 97.695 153.8496
125.000000 97.652 153.7869
126.500000 97.585 153.6844
128.000000 97.515 153.7169
131.500000 97.380 153.3615
132.000000 97.362 153.2629
134.000000 97.272 153.1023
136.000000 97.181 153.3013
138.000000 97.102 153.4078
140.000000 97.032 153.0733
143.000000 96.925 152.8752
145.000000 96.843 152.8539
147.500000 96.756 152.8398
150.000000 96.666 152.8446
152.500000 96.605 152.8321
155.000000 96.527 152.9740
157.500000 96.412 153.0630
160.000000 96.342 152.9534
162.500000 96.269 152.9973
165.000000 96.168 153.2373
167.500000 96.052 153.6819
170.000000 95.986 153.6798
172.500000 95.925 153.4720
175.000000 95.823 153.4802
177.500000 95.717 153.4869
180.000000 95.623 153.5717
182.500000 95.569 153.9036
185.000000 95.516 154.2342
187.500000 95.428 154.0422
190.000000 95.329 154.2600
192.500000 95.255 154.6371
195.000000 95.192 154.7676
197.500000 95.138 154.8677
200.000000 95.065 154.7639
203.000000 94.994 154.8222
206.000000 94.954 155.0341
209.000000 94.959 155.1746
212.000000 94.889 155.2827
214.000000 94.818 155.3269
218.000000 94.704 155.3791
220.000000 94.670 155.4573
224.000000 94.606 155.8439
227.000000 94.538 155.9960
230.000000 94.478 156.1014
233.000000 94.423 156.3228
236.000000 94.372 156.6232
240.000000 94.300 156.8141
243.000000 94.250 156.8990
247.000000 94.178 157.1101
250.000000 94.124 157.2748
254.000000 94.056 157.5108
258.000000 93.981 157.8469
262.000000 93.903 158.1481
265.000000 93.847 158.3114
269.000000 93.775 158.5648
272.000000 93.730 158.8098
276.000000 93.670 159.0997
280.000000 93.604 159.4104
285.000000 93.526 159.8416
290.000000 93.456 160.1785
295.000000 93.369 160.5527
300.000000 93.312 160.9435
304.000000 93.263 161.1921
307.000000 93.215 161.3372
311.000000 93.156 161.5673
315.000000 93.118 161.9267
320.000000 93.062 162.3299
325.000000 92.996 162.7036
330.000000 92.923 163.0406
335.000000 92.865 163.4290
340.000000 92.826 163.8813
345.000000 92.782 164.3490
350.000000 92.711 164.8154
355.000000 92.653 165.2514
360.000000 92.616 165.6093
365.000000 92.593 165.9481
370.000000 92.559 166.2393
375.000000 92.509 166.6077
382.000000 92.445 167.1596
387.000000 92.404 167.5588
395.000000 92.339 168.1788
400.000000 92.300 168.5324
406.000000 92.254 168.9722
412.000000 92.203 169.4093
418.000000 92.153 169.8760
425.000000 92.098 170.4448
431.000000 92.056 170.8802
437.000000 92.020 171.3260
444.000000 91.979 171.8746
450.000000 91.944 172.3410
455.000000 91.915 172.7097
462.000000 91.876 173.2420
468.000000 91.842 173.7201
475.000000 91.802 174.2605
482.000000 91.759 174.8179
487.000000 91.731 175.2291
494.000000 91.694 175.7974
500.000000 91.663 176.2613
508.000000 91.625 176.8558
515.000000 91.593 177.3812
522.000000 91.563 177.9309
530.000000 91.531 178.5796
538.000000 91.503 179.2410
545.000000 91.478 179.8162
552.000000 91.452 -179.6165
560.000000 91.425 -178.9750
570.000000 91.393 -178.1658
580.000000 91.367 -177.3313
590.000000 91.345 -176.4774
600.000000 91.325 -175.6114
608.000000 91.315 -174.9277
615.000000 91.305 -174.3444
622.000000 91.295 -173.7427
630.000000 91.282 -173.0394
640.000000 91.270 -172.1662
650.000000 91.265 -171.3084
660.000000 91.266 -170.3987
670.000000 91.285 -169.4742
680.000000 91.309 -168.5176
690.000000 91.336 -167.5994
700.000000 91.372 -166.7200
710.000000 91.412 -165.8736
720.000000 91.458 -165.0965
730.000000 91.510 -164.4052
740.000000 91.554 -163.7827
750.000000 91.582 -163.1707
762.000000 91.609 -162.2798
775.000000 91.663 -161.1753
788.000000 91.752 -160.0873
800.000000 91.859 -159.2958
812.000000 91.950 -158.7807
825.000000 92.011 -158.3017
838.000000 92.057 -157.7584
850.000000 92.097 -157.2029
862.000000 92.137 -156.6150
875.000000 92.181 -155.9642
885.000000 92.217 -155.4657
900.000000 92.277 -154.7017
912.000000 92.328 -154.0786
925.000000 92.385 -153.4059
938.000000 92.447 -152.7488
950.000000 92.508 -152.1613
962.000000 92.574 -151.5856
975.000000 92.648 -150.9807
988.000000 92.724 -150.4016
1000.000000 92.795 -149.8853
1015.000000 92.881 -149.2712
1030.000000 92.967 -148.7032
1044.000000 93.050 -148.2097
1060.000000 93.145 -147.6854
1075.000000 93.235 -147.2325
1090.000000 93.325 -146.8245
1106.000000 93.421 -146.4303
1120.000000 93.504 -146.1133
1138.000000 93.608 -145.7520
1150.000000 93.677 -145.5399
1172.000000 93.799 -145.2007
1180.000000 93.842 -145.0875
1206.000000 93.977 -144.7646
1220.000000 94.045 -144.6221
1241.000000 94.145 -144.4167
1250.000000 94.188 -144.3362
1265.000000 94.263 -144.2179
1280.000000 94.339 -144.1132
1315.000000 94.508 -143.8853
1320.000000 94.530 -143.8557
1340.000000 94.619 -143.7404
1360.000000 94.704 -143.6261
1380.000000 94.787 -143.5190
1400.000000 94.867 -143.4120
1430.000000 94.979 -143.2560
1450.000000 95.052 -143.1542
1475.000000 95.140 -143.0267
1500.000000 95.225 -142.9001
1525.000000 95.308 -142.7743
1550.000000 95.390 -142.6552
1575.000000 95.472 -142.5331
1600.000000 95.552 -142.4084
1625.000000 95.632 -142.2899
1650.000000 95.712 -142.1741
1675.000000 95.792 -142.0656
1700.000000 95.869 -141.9599
1725.000000 95.945 -141.8479
1750.000000 96.020 -141.7425
1775.000000 96.095 -141.6375
1800.000000 96.170 -141.5290
1825.000000 96.246 -141.4218
1850.000000 96.325 -141.3345
1875.000000 96.404 -141.2763
1900.000000 96.480 -141.2382
1925.000000 96.552 -141.2170
1950.000000 96.622 -141.2083
1975.000000 96.691 -141.2098
2000.000000 96.759 -141.2196
2030.000000 96.838 -141.2298
2060.000000 96.913 -141.2431
2090.000000 96.987 -141.2640
2120.000000 97.059 -141.2931
2140.000000 97.106 -141.3171
2180.000000 97.197 -141.3705
2200.000000 97.241 -141.4019
2240.000000 97.327 -141.4763
2270.000000 97.387 -141.5324
2300.000000 97.443 -141.5906
2330.000000 97.499 -141.6546
2360.000000 97.552 -141.7184
2400.000000 97.616 -141.7952
2430.000000 97.661 -141.8507
2470.000000 97.719 -141.9294
2500.000000 97.763 -141.9866
2540.000000 97.819 -142.0497
2580.000000 97.871 -142.0976
2620.000000 97.922 -142.1347
2650.000000 97.957 -142.1534
2690.000000 98.002 -142.1647
2720.000000 98.032 -142.1641
2760.000000 98.069 -142.1461
2800.000000 98.102 -142.1083
2850.000000 98.142 -142.0332
2900.000000 98.179 -141.9140
2950.000000 98.213 -141.7476
3000.000000 98.244 -141.5137
3040.000000 98.268 -141.2657
3070.000000 98.289 -141.0394
3110.000000 98.325 -140.6953
3150.000000 98.372 -140.3313
3200.000000 98.442 -139.9073
3250.000000 98.520 -139.5604
3300.000000 98.598 -139.2723
3350.000000 98.671 -138.9952
3400.000000 98.739 -138.6958
3450.000000 98.808 -138.3666
3500.000000 98.880 -138.0041
3550.000000 98.959 -137.6159
3600.000000 99.052 -137.2238
3650.000000 99.158 -136.8534
3700.000000 99.271 -136.5285
3750.000000 99.389 -136.2542
3820.000000 99.561 -135.9315
3870.000000 99.690 -135.7335
3950.000000 99.914 -135.4942
4000.000000 100.064 -135.4408
4060.000000 100.250 -135.5517
4120.000000 100.431 -135.8893
4180.000000 100.589 -136.4248
4250.000000 100.717 -137.0833
4310.000000 100.796 -137.3255
4370.000000 100.929 -137.1777
4440.000000 101.198 -137.2710
4500.000000 101.457 -138.0256
4550.000000 101.647 -139.0231
4620.000000 101.862 -140.7237
4680.000000 102.003 -142.3492
4750.000000 102.121 -144.3877
4820.000000 102.191 -146.5471
4870.000000 102.210 -148.1419
4940.000000 102.190 -150.4123
5000.000000 102.125 -152.3546
5080.000000 101.962 -154.8353
5150.000000 101.753 -156.7740
5220.000000 101.500 -158.3804
5300.000000 101.183 -159.7567
5380.000000 100.860 -160.7074
5450.000000 100.582 -161.2881
5520.000000 100.311 -161.6909
5600.000000 99.998 -161.9511
5700.000000 99.589 -161.8683
