* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 2:18:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.205 -117.6309
20.600000 96.233 -118.6764
20.900000 96.268 -119.9097
21.200001 96.320 -121.0657
21.400000 96.368 -121.7063
21.799999 96.482 -122.6165
22.000000 96.541 -122.9374
22.400000 96.639 -123.5826
22.700001 96.690 -124.2912
23.000000 96.724 -125.2873
23.299999 96.757 -126.4996
23.600000 96.805 -127.7441
24.000000 96.906 -129.1086
24.299999 97.004 -129.7933
24.700001 97.138 -130.3912
25.000000 97.216 -130.8305
25.400000 97.268 -131.7043
25.799999 97.266 -132.9840
26.200001 97.243 -134.4640
26.500000 97.234 -135.5171
26.900000 97.246 -136.6919
27.200001 97.265 -137.4011
27.600000 97.287 -138.2014
28.000000 97.290 -138.9006
28.500000 97.279 -139.6231
29.000000 97.283 -140.2146
29.500000 97.306 -140.9603
30.000000 97.314 -142.1597
30.400000 97.303 -143.4096
30.700001 97.299 -144.3857
31.100000 97.321 -145.5691
31.500000 97.388 -146.5300
32.000000 97.505 -147.4844
32.500000 97.584 -148.3087
33.000000 97.581 -149.0438
33.500000 97.522 -149.6950
34.000000 97.475 -150.3753
34.500000 97.478 -151.2064
35.000000 97.512 -152.1350
35.500000 97.535 -152.9874
36.000000 97.526 -153.6866
36.500000 97.501 -154.3150
37.000000 97.488 -154.9659
37.500000 97.497 -155.6354
38.200001 97.513 -156.5407
38.700001 97.498 -157.1926
39.500000 97.458 -158.2768
40.000000 97.459 -158.9584
40.599998 97.481 -159.8442
41.200001 97.483 -160.8438
41.799999 97.456 -161.7593
42.500000 97.427 -162.4156
43.099998 97.416 -162.7802
43.700001 97.396 -163.2994
44.400002 97.362 -164.1407
45.000000 97.348 -164.7987
45.500000 97.340 -165.2179
46.200001 97.313 -165.7509
46.799999 97.289 -166.3198
47.500000 97.286 -167.1582
48.200001 97.279 -168.0439
48.700001 97.247 -168.5801
49.400002 97.196 -169.1298
50.000000 97.195 -169.5401
50.799999 97.235 -170.2584
51.500000 97.230 -170.9533
52.200001 97.176 -171.4906
53.000000 97.115 -171.9989
53.799999 97.069 -172.6103
54.500000 97.023 -173.1613
55.200001 96.976 -173.6342
56.000000 96.939 -174.1497
57.000000 96.912 -174.7978
58.000000 96.866 -175.3831
59.000000 96.780 -176.0761
60.000000 96.714 -176.6813
60.799999 96.704 -176.9835
61.500000 96.699 -177.2849
62.200001 96.678 -177.6155
63.000000 96.644 -177.9208
64.000000 96.600 -178.3948
65.000000 96.553 -178.9789
66.000000 96.505 -179.5473
67.000000 96.453 179.5971
68.000000 96.393 178.8964
69.000000 96.342 178.6292
70.000000 96.310 178.3916
71.000000 96.280 178.0275
72.000000 96.245 177.7811
73.000000 96.213 177.6540
74.000000 96.170 177.3831
75.000000 96.124 176.9807
76.199997 96.066 176.4132
77.500000 96.013 175.9691
78.800003 95.946 175.6032
80.000000 95.876 175.1530
81.199997 95.826 174.6806
82.500000 95.782 174.4461
83.800003 95.708 174.2145
85.000000 95.650 173.9239
86.199997 95.616 173.5548
87.500000 95.570 173.3142
88.500000 95.558 173.2300
90.000000 95.533 172.8908
91.199997 95.427 172.5328
92.500000 95.351 172.3145
93.800003 95.327 171.9770
95.000000 95.274 171.6376
96.199997 95.195 171.5094
97.500000 95.136 171.5484
98.800003 95.122 171.4487
100.000000 95.106 171.1307
101.500000 95.041 170.6554
103.000000 94.941 170.3091
104.400002 94.850 170.2041
106.000000 94.771 170.2209
107.500000 94.718 170.4071
109.000000 94.665 170.4329
110.599998 94.596 170.2069
112.000000 94.550 170.0023
113.800003 94.505 169.6789
115.000000 94.472 169.4620
117.199997 94.446 169.3922
118.000000 94.448 169.4155
120.599998 94.418 169.4197
122.000000 94.360 169.3690
124.099998 94.280 169.1423
125.000000 94.264 169.0767
126.500000 94.239 169.0454
128.000000 94.196 169.0540
131.500000 94.062 168.9082
132.000000 94.045 168.8941
134.000000 93.986 168.8925
136.000000 93.948 168.9445
138.000000 93.902 169.1232
140.000000 93.851 169.0935
143.000000 93.783 168.9987
145.000000 93.748 168.9883
147.500000 93.694 169.1636
150.000000 93.624 168.9574
152.500000 93.555 168.9562
155.000000 93.523 169.0990
157.500000 93.456 169.2190
160.000000 93.394 169.2741
162.500000 93.324 169.4382
165.000000 93.280 169.6434
167.500000 93.237 169.7153
170.000000 93.146 169.7266
172.500000 93.020 169.7814
175.000000 92.915 169.6794
177.500000 92.900 169.5126
180.000000 92.926 169.5741
182.500000 92.897 169.8374
185.000000 92.803 169.7699
187.500000 92.713 169.7386
190.000000 92.634 170.3294
192.500000 92.583 171.0666
195.000000 92.601 171.5847
197.500000 92.590 171.6263
200.000000 92.519 171.6566
203.000000 92.419 171.6909
206.000000 92.422 171.6294
209.000000 92.459 171.7785
212.000000 92.458 171.9628
214.000000 92.457 172.0768
218.000000 92.439 172.3970
220.000000 92.436 172.6288
224.000000 92.381 173.0787
227.000000 92.304 173.0397
230.000000 92.251 172.9688
233.000000 92.228 172.9675
236.000000 92.231 173.0460
240.000000 92.222 173.3897
243.000000 92.190 173.5433
247.000000 92.137 173.7899
250.000000 92.094 173.9980
254.000000 92.049 174.2888
258.000000 92.019 174.5567
262.000000 91.984 174.8179
265.000000 91.954 175.0338
269.000000 91.920 175.3132
272.000000 91.898 175.5034
276.000000 91.870 175.7674
280.000000 91.842 176.0344
285.000000 91.810 176.3665
290.000000 91.772 176.5942
295.000000 91.725 176.9600
300.000000 91.693 177.3295
304.000000 91.664 177.5974
307.000000 91.647 177.7807
311.000000 91.626 178.0379
315.000000 91.607 178.3123
320.000000 91.582 178.6630
325.000000 91.548 178.9933
330.000000 91.515 179.2673
335.000000 91.484 179.6099
340.000000 91.460 179.9936
345.000000 91.436 -179.6860
350.000000 91.409 -179.4277
355.000000 91.390 -179.0857
360.000000 91.389 -178.6926
365.000000 91.382 -178.3240
370.000000 91.364 -177.9827
375.000000 91.342 -177.7010
382.000000 91.303 -177.3501
387.000000 91.286 -177.0333
395.000000 91.261 -176.4688
400.000000 91.245 -176.0714
406.000000 91.229 -175.6605
412.000000 91.215 -175.3110
418.000000 91.203 -174.9126
425.000000 91.190 -174.4961
431.000000 91.171 -174.1331
437.000000 91.150 -173.7358
444.000000 91.135 -173.2801
450.000000 91.125 -172.9140
455.000000 91.119 -172.6075
462.000000 91.110 -172.1684
468.000000 91.102 -171.7733
475.000000 91.088 -171.3333
482.000000 91.074 -170.8823
487.000000 91.068 -170.5534
494.000000 91.060 -170.1196
500.000000 91.051 -169.7586
508.000000 91.041 -169.2612
515.000000 91.035 -168.8150
522.000000 91.031 -168.3772
530.000000 91.028 -167.8921
538.000000 91.023 -167.3778
545.000000 91.019 -166.9273
552.000000 91.019 -166.4905
560.000000 91.019 -165.9926
570.000000 91.016 -165.3753
580.000000 91.013 -164.7464
590.000000 91.014 -164.1088
600.000000 91.021 -163.4666
608.000000 91.025 -162.9677
615.000000 91.027 -162.5146
622.000000 91.030 -162.0631
630.000000 91.033 -161.5691
640.000000 91.040 -160.9520
650.000000 91.047 -160.3051
660.000000 91.057 -159.6555
670.000000 91.066 -159.0065
680.000000 91.078 -158.3495
690.000000 91.093 -157.7017
700.000000 91.111 -157.0633
710.000000 91.134 -156.4252
720.000000 91.154 -155.7878
730.000000 91.169 -155.1302
740.000000 91.191 -154.4686
750.000000 91.218 -153.8208
762.000000 91.255 -152.9894
775.000000 91.297 -152.1222
788.000000 91.339 -151.2701
800.000000 91.378 -150.4738
812.000000 91.416 -149.6709
825.000000 91.458 -148.8036
838.000000 91.503 -147.9432
850.000000 91.550 -147.1628
862.000000 91.600 -146.3683
875.000000 91.659 -145.4943
885.000000 91.704 -144.8109
900.000000 91.778 -143.7755
912.000000 91.851 -142.9073
925.000000 91.959 -141.8886
938.000000 92.116 -141.0282
950.000000 92.263 -140.7203
962.000000 92.347 -140.6241
975.000000 92.396 -140.2875
988.000000 92.449 -139.7180
1000.000000 92.510 -139.1320
1015.000000 92.596 -138.4105
1030.000000 92.695 -137.6823
1044.000000 92.807 -137.0177
1060.000000 92.948 -136.4449
1075.000000 93.071 -136.0887
1090.000000 93.182 -135.7820
1106.000000 93.294 -135.4501
1120.000000 93.387 -135.1635
1138.000000 93.503 -134.8170
1150.000000 93.581 -134.6113
1172.000000 93.721 -134.2830
1180.000000 93.770 -134.1740
1206.000000 93.925 -133.8499
1220.000000 94.006 -133.6995
1241.000000 94.124 -133.4984
1250.000000 94.175 -133.4192
1265.000000 94.261 -133.2975
1280.000000 94.348 -133.1853
1315.000000 94.547 -132.9449
1320.000000 94.575 -132.9123
1340.000000 94.683 -132.7858
1360.000000 94.788 -132.6640
1380.000000 94.889 -132.5414
1400.000000 94.987 -132.4171
1430.000000 95.131 -132.2390
1450.000000 95.224 -132.1166
1475.000000 95.338 -131.9661
1500.000000 95.452 -131.8179
1525.000000 95.564 -131.6599
1550.000000 95.673 -131.5109
1575.000000 95.782 -131.3697
1600.000000 95.892 -131.2336
1625.000000 96.005 -131.1023
1650.000000 96.120 -130.9826
1675.000000 96.234 -130.8701
1700.000000 96.350 -130.7751
1725.000000 96.466 -130.6933
1750.000000 96.581 -130.6200
1775.000000 96.695 -130.5620
1800.000000 96.807 -130.5260
1825.000000 96.919 -130.5091
1850.000000 97.032 -130.5091
1875.000000 97.145 -130.5300
1900.000000 97.258 -130.5724
1925.000000 97.368 -130.6361
1950.000000 97.476 -130.7223
1975.000000 97.582 -130.8322
2000.000000 97.689 -130.9622
2030.000000 97.817 -131.1450
2060.000000 97.943 -131.3540
2090.000000 98.066 -131.5915
2120.000000 98.186 -131.8600
2140.000000 98.264 -132.0537
2180.000000 98.412 -132.4747
2200.000000 98.484 -132.7056
2240.000000 98.623 -133.2054
2270.000000 98.725 -133.6131
2300.000000 98.823 -134.0531
2330.000000 98.914 -134.5224
2360.000000 98.999 -135.0067
2400.000000 99.101 -135.6684
2430.000000 99.169 -136.1767
2470.000000 99.254 -136.8680
2500.000000 99.311 -137.3950
2540.000000 99.374 -138.1056
2580.000000 99.422 -138.8112
2620.000000 99.459 -139.5010
2650.000000 99.476 -139.9989
2690.000000 99.482 -140.6218
2720.000000 99.475 -141.0507
2760.000000 99.451 -141.5509
2800.000000 99.413 -141.9305
2850.000000 99.344 -142.1462
2900.000000 99.261 -141.9251
2950.000000 99.211 -141.1496
3000.000000 99.270 -139.9673
3040.000000 99.426 -139.1351
3070.000000 99.590 -138.8521
3110.000000 99.819 -139.0888
3150.000000 100.004 -139.9032
3200.000000 100.131 -141.2467
3250.000000 100.158 -142.4820
3300.000000 100.123 -143.3729
3350.000000 100.068 -143.8484
3400.000000 100.028 -143.9175
3450.000000 100.040 -143.7337
3500.000000 100.119 -143.6033
3550.000000 100.240 -143.8299
3600.000000 100.354 -144.4933
3650.000000 100.425 -145.4320
3700.000000 100.446 -146.4353
3750.000000 100.430 -147.3774
3820.000000 100.365 -148.5088
3870.000000 100.294 -149.1686
3950.000000 100.142 -149.8743
4000.000000 100.036 -150.0171
4060.000000 99.925 -149.8887
4120.000000 99.854 -149.5762
4180.000000 99.822 -149.2567
4250.000000 99.818 -148.9881
4310.000000 99.829 -148.8543
4370.000000 99.848 -148.7932
4440.000000 99.880 -148.8011
4500.000000 99.917 -148.8886
4550.000000 99.953 -149.0336
4620.000000 100.006 -149.3546
4680.000000 100.048 -149.7352
4750.000000 100.090 -150.2834
4820.000000 100.120 -150.9242
4870.000000 100.133 -151.4307
4940.000000 100.141 -152.1988
5000.000000 100.135 -152.8965
5080.000000 100.105 -153.8708
5150.000000 100.059 -154.7584
5220.000000 99.993 -155.6603
5300.000000 99.894 -156.6736
5380.000000 99.771 -157.6168
