* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2024 10:35:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Brownie Stella2 SSRFilter R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 101.266 -136.5291
20.600000 101.248 -137.0942
20.900000 101.202 -138.1012
21.200001 101.137 -139.0544
21.400000 101.092 -139.6647
21.799999 101.011 -140.8772
22.000000 100.979 -141.4888
22.400000 100.929 -142.6914
22.700001 100.897 -143.5559
23.000000 100.862 -144.3853
23.299999 100.819 -145.1868
23.600000 100.770 -145.9719
24.000000 100.703 -147.0091
24.299999 100.659 -147.7813
24.700001 100.614 -148.7881
25.000000 100.587 -149.5101
25.400000 100.549 -150.4179
25.799999 100.491 -151.2774
26.200001 100.410 -152.1208
26.500000 100.344 -152.7572
26.900000 100.269 -153.6115
27.200001 100.231 -154.2478
27.600000 100.203 -155.0813
28.000000 100.178 -155.9056
28.500000 100.110 -156.9500
29.000000 99.998 -157.9949
29.500000 99.887 -158.9543
30.000000 99.825 -159.7629
30.400000 99.805 -160.3446
30.700001 99.794 -160.7932
31.100000 99.764 -161.4540
31.500000 99.716 -162.1739
32.000000 99.640 -163.0557
32.500000 99.565 -163.8291
33.000000 99.490 -164.5520
33.500000 99.412 -165.3458
34.000000 99.346 -166.2021
34.500000 99.302 -166.9602
35.000000 99.270 -167.5131
35.500000 99.223 -167.9350
36.000000 99.155 -168.3793
36.500000 99.084 -168.8889
37.000000 99.026 -169.3786
37.500000 98.971 -169.7783
38.200001 98.865 -170.2734
38.700001 98.777 -170.7018
39.500000 98.672 -171.6086
40.000000 98.629 -172.2814
40.599998 98.576 -173.1072
41.200001 98.512 -173.7989
41.799999 98.439 -174.2647
42.500000 98.350 -174.6630
43.099998 98.280 -175.1211
43.700001 98.232 -175.7532
44.400002 98.196 -176.5231
45.000000 98.162 -177.0280
45.500000 98.128 -177.3322
46.200001 98.069 -177.7188
46.799999 97.999 -178.1119
47.500000 97.914 -178.6281
48.200001 97.879 -179.1744
48.700001 97.875 -179.5822
49.400002 97.819 179.8936
50.000000 97.706 179.5861
50.799999 97.587 179.3384
51.500000 97.570 179.0980
52.200001 97.542 178.8414
53.000000 97.464 178.6831
53.799999 97.424 178.5458
54.500000 97.387 178.1960
55.200001 97.289 177.6107
56.000000 97.166 176.8964
57.000000 97.107 176.2917
58.000000 97.058 175.9930
59.000000 96.986 175.6819
60.000000 96.944 175.1960
60.799999 96.904 174.8136
61.500000 96.847 174.5843
62.200001 96.786 174.4746
63.000000 96.722 174.4534
64.000000 96.645 174.4047
65.000000 96.591 174.1828
66.000000 96.567 173.8709
67.000000 96.527 173.5457
68.000000 96.445 173.2208
69.000000 96.360 172.9115
70.000000 96.313 172.6578
71.000000 96.272 172.4870
72.000000 96.213 172.3401
73.000000 96.148 172.2235
74.000000 96.072 172.1220
75.000000 95.981 171.9563
76.199997 95.887 171.7695
77.500000 95.820 171.6267
78.800003 95.761 171.4674
80.000000 95.708 171.3214
81.199997 95.655 171.1624
82.500000 95.609 170.9781
83.800003 95.553 170.7996
85.000000 95.498 170.7498
86.199997 95.465 170.7025
87.500000 95.478 170.3569
88.500000 95.576 169.4636
90.000000 95.728 167.9277
91.199997 95.539 168.7776
92.500000 95.299 169.8878
93.800003 95.199 170.0958
95.000000 95.153 170.0520
96.199997 95.124 170.0007
97.500000 95.094 169.9742
98.800003 95.054 169.9748
100.000000 95.017 169.9510
101.500000 94.974 169.9095
103.000000 94.929 169.8716
104.400002 94.890 169.8526
106.000000 94.847 169.8406
107.500000 94.806 169.8412
109.000000 94.762 169.8544
110.599998 94.720 169.8521
112.000000 94.686 169.8336
113.800003 94.635 169.8052
115.000000 94.600 169.7906
117.199997 94.554 169.7719
118.000000 94.543 169.8046
120.599998 94.515 169.9576
122.000000 94.492 169.8938
124.099998 94.418 169.7118
125.000000 94.381 169.6559
126.500000 94.333 169.6494
128.000000 94.311 169.7754
131.500000 94.269 170.0259
132.000000 94.261 170.0467
134.000000 94.224 170.1278
136.000000 94.184 170.1908
138.000000 94.144 170.2210
140.000000 94.112 170.2775
143.000000 94.073 170.3643
145.000000 94.048 170.3976
147.500000 94.011 170.5085
150.000000 93.986 170.6696
152.500000 93.952 170.7948
155.000000 93.913 170.8489
157.500000 93.884 170.9379
160.000000 93.850 171.0473
162.500000 93.809 171.1345
165.000000 93.774 171.2504
167.500000 93.729 171.4036
170.000000 93.683 171.4689
172.500000 93.641 171.4990
175.000000 93.593 171.6841
177.500000 93.543 171.8699
180.000000 93.499 172.0371
182.500000 93.473 172.2094
185.000000 93.447 172.3971
187.500000 93.403 172.5359
190.000000 93.351 172.6539
192.500000 93.295 172.8697
195.000000 93.191 173.3104
197.500000 93.104 173.7980
200.000000 93.145 173.9567
203.000000 93.205 174.1030
206.000000 93.219 174.3819
209.000000 93.244 174.5951
212.000000 93.255 174.8301
214.000000 93.271 174.9583
218.000000 93.301 174.8057
220.000000 93.292 174.7151
224.000000 93.246 174.6589
227.000000 93.239 174.6403
230.000000 93.248 174.6941
233.000000 93.241 174.7996
236.000000 93.221 174.9182
240.000000 93.188 175.0024
243.000000 93.169 175.0354
247.000000 93.148 175.1350
250.000000 93.131 175.2284
254.000000 93.104 175.3613
258.000000 93.083 175.5813
262.000000 93.061 175.8087
265.000000 93.044 175.9504
269.000000 93.027 176.1368
272.000000 93.012 176.3065
276.000000 92.986 176.5120
280.000000 92.961 176.7062
285.000000 92.939 176.9537
290.000000 92.914 177.1633
295.000000 92.879 177.3842
300.000000 92.864 177.5884
304.000000 92.854 177.7597
307.000000 92.842 177.8988
311.000000 92.826 178.0752
315.000000 92.815 178.2491
320.000000 92.804 178.4882
325.000000 92.783 178.7433
330.000000 92.764 178.9960
335.000000 92.750 179.2115
340.000000 92.737 179.4420
345.000000 92.726 179.6893
350.000000 92.715 179.9155
355.000000 92.707 -179.8719
360.000000 92.700 -179.6588
365.000000 92.689 -179.4625
370.000000 92.679 -179.2847
375.000000 92.668 -179.0997
382.000000 92.655 -178.7942
387.000000 92.648 -178.5810
395.000000 92.634 -178.2632
400.000000 92.626 -178.0673
406.000000 92.614 -177.8285
412.000000 92.604 -177.5810
418.000000 92.596 -177.3278
425.000000 92.587 -177.0413
431.000000 92.579 -176.7962
437.000000 92.571 -176.5484
444.000000 92.562 -176.2601
450.000000 92.555 -176.0121
455.000000 92.549 -175.8094
462.000000 92.542 -175.5348
468.000000 92.537 -175.2947
475.000000 92.531 -175.0069
482.000000 92.525 -174.7242
487.000000 92.521 -174.5271
494.000000 92.516 -174.2531
500.000000 92.512 -174.0163
508.000000 92.508 -173.6974
515.000000 92.505 -173.4193
522.000000 92.502 -173.1432
530.000000 92.499 -172.8268
538.000000 92.497 -172.5024
545.000000 92.495 -172.2201
552.000000 92.493 -171.9401
560.000000 92.492 -171.6195
570.000000 92.493 -171.2271
580.000000 92.495 -170.8381
590.000000 92.497 -170.4424
600.000000 92.497 -170.0405
608.000000 92.498 -169.7196
615.000000 92.500 -169.4420
622.000000 92.503 -169.1642
630.000000 92.507 -168.8425
640.000000 92.513 -168.4314
650.000000 92.519 -168.0242
660.000000 92.526 -167.6165
670.000000 92.533 -167.2092
680.000000 92.541 -166.7944
690.000000 92.552 -166.3787
700.000000 92.563 -165.9633
710.000000 92.574 -165.5486
720.000000 92.587 -165.1300
730.000000 92.602 -164.7054
740.000000 92.617 -164.2799
750.000000 92.634 -163.8556
762.000000 92.655 -163.3478
775.000000 92.681 -162.7960
788.000000 92.709 -162.2344
800.000000 92.735 -161.7157
812.000000 92.760 -161.1980
825.000000 92.787 -160.6407
838.000000 92.818 -160.0898
850.000000 92.849 -159.5820
862.000000 92.883 -159.0803
875.000000 92.922 -158.5442
885.000000 92.955 -158.1351
900.000000 93.008 -157.5336
912.000000 93.053 -157.0630
925.000000 93.105 -156.5698
938.000000 93.161 -156.0946
950.000000 93.216 -155.6682
962.000000 93.274 -155.2613
975.000000 93.338 -154.8416
988.000000 93.405 -154.4433
1000.000000 93.466 -154.0987
1015.000000 93.541 -153.6968
1030.000000 93.616 -153.3333
1044.000000 93.686 -153.0271
1060.000000 93.769 -152.7145
1075.000000 93.847 -152.4602
1090.000000 93.925 -152.2429
1106.000000 94.008 -152.0528
1120.000000 94.080 -151.9169
1138.000000 94.171 -151.7794
1150.000000 94.230 -151.7132
1172.000000 94.335 -151.6384
1180.000000 94.372 -151.6221
1206.000000 94.487 -151.6182
1220.000000 94.547 -151.6446
1241.000000 94.635 -151.7102
1250.000000 94.674 -151.7465
1265.000000 94.739 -151.8195
1280.000000 94.804 -151.9081
1315.000000 94.949 -152.1533
1320.000000 94.969 -152.1920
1340.000000 95.044 -152.3586
1360.000000 95.115 -152.5395
1380.000000 95.183 -152.7290
1400.000000 95.245 -152.9272
1430.000000 95.332 -153.2296
1450.000000 95.387 -153.4349
1475.000000 95.449 -153.6987
1500.000000 95.507 -153.9634
1525.000000 95.560 -154.2279
1550.000000 95.609 -154.4974
1575.000000 95.654 -154.7699
1600.000000 95.697 -155.0423
1625.000000 95.737 -155.3144
1650.000000 95.774 -155.5855
1675.000000 95.809 -155.8510
1700.000000 95.840 -156.1136
1725.000000 95.868 -156.3750
1750.000000 95.892 -156.6350
1775.000000 95.913 -156.8921
1800.000000 95.932 -157.1406
1825.000000 95.947 -157.3830
1850.000000 95.960 -157.6227
1875.000000 95.970 -157.8596
1900.000000 95.978 -158.0884
1925.000000 95.983 -158.3090
1950.000000 95.985 -158.5222
1975.000000 95.985 -158.7271
2000.000000 95.983 -158.9247
2030.000000 95.979 -159.1493
2060.000000 95.972 -159.3578
2090.000000 95.964 -159.5553
2120.000000 95.954 -159.7400
2140.000000 95.945 -159.8533
2180.000000 95.924 -160.0599
2200.000000 95.911 -160.1519
2240.000000 95.884 -160.3122
2270.000000 95.861 -160.4142
2300.000000 95.837 -160.5009
2330.000000 95.811 -160.5718
2360.000000 95.783 -160.6230
2400.000000 95.745 -160.6608
2430.000000 95.715 -160.6692
2470.000000 95.675 -160.6548
2500.000000 95.645 -160.6241
2540.000000 95.608 -160.5592
2580.000000 95.572 -160.4627
2620.000000 95.536 -160.3359
2650.000000 95.509 -160.2247
2690.000000 95.474 -160.0558
2720.000000 95.448 -159.9102
2760.000000 95.413 -159.6909
2800.000000 95.380 -159.4473
2850.000000 95.340 -159.1093
2900.000000 95.303 -158.7335
2950.000000 95.268 -158.3235
3000.000000 95.237 -157.8822
3040.000000 95.215 -157.5100
3070.000000 95.200 -157.2179
3110.000000 95.182 -156.8131
3150.000000 95.166 -156.3941
3200.000000 95.148 -155.8477
3250.000000 95.134 -155.2776
3300.000000 95.125 -154.6903
3350.000000 95.122 -154.0897
3400.000000 95.125 -153.4789
3450.000000 95.133 -152.8620
3500.000000 95.146 -152.2373
3550.000000 95.164 -151.6034
3600.000000 95.188 -150.9565
3650.000000 95.218 -150.2954
3700.000000 95.257 -149.6252
3750.000000 95.306 -148.9570
3820.000000 95.392 -148.0659
3870.000000 95.460 -147.4740
3950.000000 95.575 -146.5794
4000.000000 95.647 -146.0233
4060.000000 95.735 -145.3272
4120.000000 95.833 -144.5749
4180.000000 95.953 -143.7551
4250.000000 96.135 -142.7375
4310.000000 96.345 -141.8846
4370.000000 96.618 -141.1881
4440.000000 97.016 -140.8646
4500.000000 97.397 -141.2755
4550.000000 97.706 -142.1976
4620.000000 98.072 -144.2760
4680.000000 98.294 -146.5376
4750.000000 98.442 -149.3866
4820.000000 98.491 -152.2096
4870.000000 98.477 -154.1384
4940.000000 98.404 -156.6873
5000.000000 98.297 -158.7288
5080.000000 98.099 -161.2430
5150.000000 97.881 -163.2380
5220.000000 97.626 -165.0259
5300.000000 97.298 -166.7855
5380.000000 96.938 -168.2165
5450.000000 96.602 -169.1861
