* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 1:07:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ HBB R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 100.158 -97.9517
20.600000 100.195 -98.6460
20.900000 100.277 -99.8475
21.200001 100.369 -100.8923
21.400000 100.433 -101.5178
21.799999 100.553 -102.7043
22.000000 100.601 -103.2971
22.400000 100.661 -104.4753
22.700001 100.680 -105.3513
23.000000 100.690 -106.2399
23.299999 100.705 -107.1600
23.600000 100.731 -108.1245
24.000000 100.777 -109.4876
24.299999 100.809 -110.5623
24.700001 100.833 -112.0491
25.000000 100.838 -113.1851
25.400000 100.846 -114.6761
25.799999 100.876 -116.0365
26.200001 100.930 -117.1602
26.500000 100.969 -117.8425
26.900000 100.995 -118.6344
27.200001 100.989 -119.2595
27.600000 100.960 -120.2659
28.000000 100.950 -121.4595
28.500000 101.013 -122.8915
29.000000 101.133 -123.8430
29.500000 101.224 -124.3401
30.000000 101.227 -124.8328
30.400000 101.180 -125.4595
30.700001 101.136 -126.0628
31.100000 101.088 -126.9458
31.500000 101.061 -127.8585
32.000000 101.050 -129.1129
32.500000 101.053 -130.6314
33.000000 101.058 -132.2962
33.500000 101.054 -133.7638
34.000000 101.033 -134.8450
34.500000 101.011 -135.7225
35.000000 101.016 -136.6641
35.500000 101.059 -137.7179
36.000000 101.110 -138.7297
36.500000 101.138 -139.6030
37.000000 101.137 -140.3952
37.500000 101.129 -141.2068
38.200001 101.131 -142.4390
38.700001 101.124 -143.3557
39.500000 101.067 -144.7376
40.000000 101.029 -145.4744
40.599998 101.021 -146.2747
41.200001 101.045 -147.1301
41.799999 101.054 -148.0678
42.500000 101.011 -149.1355
43.099998 100.965 -150.0114
43.700001 100.959 -150.9228
44.400002 100.998 -151.9734
45.000000 101.022 -152.7516
45.500000 101.009 -153.3125
46.200001 100.950 -154.0404
46.799999 100.903 -154.6860
47.500000 100.895 -155.5941
48.200001 100.910 -156.6721
48.700001 100.904 -157.3883
49.400002 100.867 -158.1314
50.000000 100.836 -158.6684
50.799999 100.813 -159.5781
51.500000 100.785 -160.4399
52.200001 100.748 -161.1666
53.000000 100.721 -162.0235
53.799999 100.705 -162.9873
54.500000 100.687 -163.6680
55.200001 100.668 -164.2224
56.000000 100.648 -165.0066
57.000000 100.614 -166.0701
58.000000 100.574 -166.8586
59.000000 100.512 -167.6487
60.000000 100.459 -168.4177
60.799999 100.445 -169.0969
61.500000 100.427 -169.8224
62.200001 100.407 -170.4987
63.000000 100.404 -171.0918
64.000000 100.405 -171.8095
65.000000 100.354 -172.3593
66.000000 100.231 -172.7568
67.000000 100.140 -173.8417
68.000000 100.181 -175.2300
69.000000 100.188 -175.9913
70.000000 100.101 -176.3921
71.000000 100.044 -176.9083
72.000000 100.056 -177.3941
73.000000 100.045 -177.9055
74.000000 99.961 -178.6400
75.000000 99.859 -179.2706
76.199997 99.763 -179.4733
77.500000 99.780 -179.0572
78.800003 99.739 179.9108
80.000000 99.615 178.5495
81.199997 99.539 177.8111
82.500000 99.469 177.1176
83.800003 99.420 176.5170
85.000000 99.378 175.9164
86.199997 99.339 175.3620
87.500000 99.311 174.8333
88.500000 99.306 174.6209
90.000000 99.296 174.3632
91.199997 99.225 173.6745
92.500000 99.132 172.9462
93.800003 99.056 172.4483
95.000000 99.005 172.0349
96.199997 98.951 171.6273
97.500000 98.873 171.1188
98.800003 98.818 170.7879
100.000000 98.789 170.6425
101.500000 98.728 170.1482
103.000000 98.665 169.4696
104.400002 98.610 168.9517
106.000000 98.552 168.6021
107.500000 98.501 168.3716
109.000000 98.445 168.0351
110.599998 98.374 167.5356
112.000000 98.321 167.1281
113.800003 98.270 166.7142
115.000000 98.234 166.4360
117.199997 98.151 165.8774
118.000000 98.107 165.7328
120.599998 97.990 165.4226
122.000000 97.956 165.1689
124.099998 97.888 164.7698
125.000000 97.852 164.6603
126.500000 97.788 164.4805
128.000000 97.727 164.2040
131.500000 97.587 163.5590
132.000000 97.564 163.5136
134.000000 97.490 163.3561
136.000000 97.442 163.0745
138.000000 97.390 162.7156
140.000000 97.298 162.3175
143.000000 97.192 161.8935
145.000000 97.137 161.6742
147.500000 97.056 161.4244
150.000000 96.957 161.3026
152.500000 96.904 161.2554
155.000000 96.794 161.1791
157.500000 96.705 161.0070
160.000000 96.627 161.0160
162.500000 96.587 161.1175
165.000000 96.554 160.7773
167.500000 96.494 160.4569
170.000000 96.395 160.5623
172.500000 96.330 160.6148
175.000000 96.270 160.3940
177.500000 96.180 160.1964
180.000000 96.075 160.1542
182.500000 95.999 160.1729
185.000000 95.954 160.0782
187.500000 95.899 160.0351
190.000000 95.834 160.0063
192.500000 95.759 159.8837
195.000000 95.668 159.7859
197.500000 95.582 159.7875
200.000000 95.522 159.7664
203.000000 95.470 159.7390
206.000000 95.412 159.8414
209.000000 95.334 159.8756
212.000000 95.253 159.8221
214.000000 95.206 159.7799
218.000000 95.126 159.7393
220.000000 95.089 159.7327
224.000000 95.005 159.7898
227.000000 94.939 159.8800
230.000000 94.876 159.9430
233.000000 94.815 159.9958
236.000000 94.754 160.0417
240.000000 94.673 160.1279
243.000000 94.616 160.2147
247.000000 94.541 160.3524
250.000000 94.485 160.4757
254.000000 94.414 160.6339
258.000000 94.346 160.7874
262.000000 94.273 160.9313
265.000000 94.215 161.0467
269.000000 94.141 161.1861
272.000000 94.089 161.2744
276.000000 94.023 161.4379
280.000000 93.957 161.6406
285.000000 93.880 161.9083
290.000000 93.807 162.2090
295.000000 93.732 162.5566
300.000000 93.659 162.7545
304.000000 93.599 162.9150
307.000000 93.553 163.0520
311.000000 93.491 163.2163
315.000000 93.439 163.3830
320.000000 93.376 163.6207
325.000000 93.313 163.9058
330.000000 93.250 164.2185
335.000000 93.189 164.5197
340.000000 93.132 164.7740
345.000000 93.082 165.0558
350.000000 93.028 165.4028
355.000000 92.977 165.7274
360.000000 92.928 166.0193
365.000000 92.880 166.3015
370.000000 92.831 166.5961
375.000000 92.781 166.8898
382.000000 92.714 167.3423
387.000000 92.668 167.6692
395.000000 92.598 168.1509
400.000000 92.554 168.4475
406.000000 92.503 168.8184
412.000000 92.454 169.1928
418.000000 92.412 169.5879
425.000000 92.367 170.0357
431.000000 92.326 170.3930
437.000000 92.285 170.7752
444.000000 92.238 171.2520
450.000000 92.201 171.6419
455.000000 92.171 171.9501
462.000000 92.129 172.3687
468.000000 92.092 172.7400
475.000000 92.050 173.2205
482.000000 92.013 173.6881
487.000000 91.988 173.9984
494.000000 91.956 174.4268
500.000000 91.932 174.8040
508.000000 91.895 175.3211
515.000000 91.865 175.7855
522.000000 91.836 176.2210
530.000000 91.802 176.7233
538.000000 91.769 177.2589
545.000000 91.746 177.7119
552.000000 91.729 178.1425
560.000000 91.707 178.6359
570.000000 91.673 179.2808
580.000000 91.642 179.9461
590.000000 91.615 -179.3961
600.000000 91.592 -178.7552
608.000000 91.576 -178.2474
615.000000 91.562 -177.7956
622.000000 91.551 -177.3512
630.000000 91.537 -176.8624
640.000000 91.519 -176.2260
650.000000 91.506 -175.5599
660.000000 91.496 -174.8985
670.000000 91.485 -174.2455
680.000000 91.476 -173.5989
690.000000 91.468 -172.9503
700.000000 91.463 -172.2904
710.000000 91.462 -171.6273
720.000000 91.463 -170.9878
730.000000 91.464 -170.3604
740.000000 91.464 -169.7165
750.000000 91.462 -169.0429
762.000000 91.462 -168.2120
775.000000 91.465 -167.2566
788.000000 91.478 -166.1881
800.000000 91.508 -165.1476
812.000000 91.563 -164.1849
825.000000 91.633 -163.3131
838.000000 91.694 -162.5760
850.000000 91.743 -161.9326
862.000000 91.787 -161.2808
875.000000 91.833 -160.5639
885.000000 91.872 -160.0052
900.000000 91.937 -159.1671
912.000000 91.990 -158.5068
925.000000 92.053 -157.8127
938.000000 92.121 -157.1517
950.000000 92.188 -156.5519
962.000000 92.256 -155.9642
975.000000 92.333 -155.3469
988.000000 92.413 -154.7589
1000.000000 92.488 -154.2515
1015.000000 92.582 -153.6552
1030.000000 92.677 -153.0980
1044.000000 92.767 -152.6217
1060.000000 92.870 -152.1181
1075.000000 92.965 -151.6879
1090.000000 93.063 -151.3053
1106.000000 93.168 -150.9463
1120.000000 93.258 -150.6692
1138.000000 93.373 -150.3646
1150.000000 93.447 -150.1835
1172.000000 93.581 -149.8935
1180.000000 93.629 -149.8058
1206.000000 93.779 -149.5785
1220.000000 93.858 -149.4865
1241.000000 93.973 -149.3831
1250.000000 94.023 -149.3509
1265.000000 94.109 -149.3103
1280.000000 94.196 -149.2797
1315.000000 94.388 -149.2358
1320.000000 94.414 -149.2337
1340.000000 94.518 -149.2343
1360.000000 94.617 -149.2459
1380.000000 94.714 -149.2663
1400.000000 94.809 -149.2976
1430.000000 94.945 -149.3545
1450.000000 95.031 -149.3996
1475.000000 95.139 -149.4702
1500.000000 95.244 -149.5429
1525.000000 95.346 -149.6219
1550.000000 95.444 -149.7137
1575.000000 95.538 -149.8159
1600.000000 95.631 -149.9234
1625.000000 95.725 -150.0302
1650.000000 95.820 -150.1385
1675.000000 95.915 -150.2489
1700.000000 96.012 -150.3693
1725.000000 96.110 -150.5208
1750.000000 96.207 -150.7143
1775.000000 96.301 -150.9438
1800.000000 96.389 -151.1889
1825.000000 96.472 -151.4378
1850.000000 96.552 -151.6940
1875.000000 96.631 -151.9646
1900.000000 96.708 -152.2453
1925.000000 96.782 -152.5336
1950.000000 96.853 -152.8295
1975.000000 96.922 -153.1354
2000.000000 96.989 -153.4501
2030.000000 97.068 -153.8374
2060.000000 97.146 -154.2410
2090.000000 97.223 -154.6570
2120.000000 97.296 -155.0866
2140.000000 97.342 -155.3790
2180.000000 97.428 -155.9821
2200.000000 97.469 -156.2975
2240.000000 97.547 -156.9579
2270.000000 97.603 -157.4821
2300.000000 97.652 -158.0288
2330.000000 97.695 -158.5940
2360.000000 97.732 -159.1760
2400.000000 97.767 -159.9680
2430.000000 97.782 -160.5642
2470.000000 97.790 -161.3352
2500.000000 97.791 -161.8866
2540.000000 97.787 -162.5797
2580.000000 97.773 -163.2105
2620.000000 97.751 -163.7870
2650.000000 97.730 -164.1877
2690.000000 97.699 -164.6720
2720.000000 97.675 -164.9997
2760.000000 97.640 -165.3971
2800.000000 97.598 -165.7384
2850.000000 97.539 -166.0648
2900.000000 97.484 -166.2742
2950.000000 97.438 -166.3561
3000.000000 97.409 -166.3461
3040.000000 97.403 -166.3333
3070.000000 97.409 -166.3662
3110.000000 97.422 -166.5069
3150.000000 97.425 -166.7505
3200.000000 97.403 -167.0939
3250.000000 97.357 -167.3455
3300.000000 97.301 -167.4256
3350.000000 97.246 -167.3055
3400.000000 97.209 -166.9763
3450.000000 97.214 -166.4752
3500.000000 97.284 -165.9567
3550.000000 97.421 -165.6922
3600.000000 97.593 -165.9203
3650.000000 97.754 -166.6947
3700.000000 97.867 -167.8729
3750.000000 97.920 -169.2402
3820.000000 97.907 -171.1698
3870.000000 97.854 -172.4629
3950.000000 97.722 -174.3654
4000.000000 97.611 -175.4781
4060.000000 97.444 -176.7465
4120.000000 97.240 -177.8852
4180.000000 97.004 -178.7813
4250.000000 96.709 -179.4257
4310.000000 96.466 -179.6874
4370.000000 96.247 -179.8129
4440.000000 96.016 -179.9395
4500.000000 95.823 179.9150
4550.000000 95.655 179.7787
4620.000000 95.404 179.6155
4680.000000 95.175 179.5579
4750.000000 94.895 179.6463
4820.000000 94.613 179.9290
4870.000000 94.414 -179.7573
4940.000000 94.143 -179.1946
5000.000000 93.915 -178.6301
5080.000000 93.616 -177.7883
5150.000000 93.357 -176.9787
5220.000000 93.095 -176.0754
5300.000000 92.797 -174.8156
5380.000000 92.528 -173.3408
5450.000000 92.317 -172.0167
5520.000000 92.115 -170.6579
