* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:33:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SeeAudio Yume 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.809 -76.8207
1.015000 69.048 -79.0507
1.030000 69.290 -81.2633
1.044000 69.516 -83.3173
1.060000 69.777 -85.6567
1.075000 70.022 -87.8472
1.090000 70.269 -90.0386
1.106000 70.535 -92.3734
1.120000 70.772 -94.3998
1.138000 71.085 -96.9615
1.150000 71.298 -98.6345
1.172000 71.698 -101.6167
1.180000 71.846 -102.6717
1.206000 72.333 -105.9864
1.220000 72.600 -107.6981
1.241000 73.004 -110.1707
1.250000 73.178 -111.1967
1.265000 73.469 -112.8633
1.280000 73.761 -114.4783
1.315000 74.441 -118.0644
1.320000 74.537 -118.5577
1.340000 74.922 -120.4891
1.360000 75.302 -122.3597
1.380000 75.677 -124.1779
1.400000 76.044 -125.9522
1.430000 76.578 -128.5482
1.450000 76.921 -130.2458
1.475000 77.335 -132.3350
1.500000 77.739 -134.3749
1.525000 78.136 -136.3552
1.550000 78.525 -138.2745
1.575000 78.907 -140.1343
1.600000 79.282 -141.9379
1.625000 79.650 -143.6898
1.650000 80.011 -145.3951
1.675000 80.366 -147.0594
1.700000 80.714 -148.6888
1.725000 81.055 -150.2892
1.750000 81.390 -151.8668
1.775000 81.718 -153.4274
1.800000 82.041 -154.9771
1.825000 82.356 -156.5214
1.850000 82.665 -158.0636
1.875000 82.967 -159.6012
1.900000 83.261 -161.1280
1.925000 83.547 -162.6386
1.950000 83.827 -164.1288
1.975000 84.100 -165.5957
2.000000 84.367 -167.0376
2.030000 84.680 -168.7339
2.060000 84.985 -170.3932
2.090000 85.283 -172.0171
2.120000 85.574 -173.6082
2.140000 85.765 -174.6524
2.180000 86.139 -176.7076
2.200000 86.323 -177.7236
2.240000 86.680 -179.7508
2.270000 86.938 178.7311
2.300000 87.190 177.2210
2.330000 87.433 175.7249
2.360000 87.671 174.2473
2.400000 87.977 172.3121
2.430000 88.201 170.8900
2.470000 88.490 169.0357
2.500000 88.702 167.6768
2.540000 88.978 165.9056
2.580000 89.246 164.1674
2.620000 89.505 162.4356
2.650000 89.692 161.1375
2.690000 89.933 159.4152
2.720000 90.108 158.1353
2.760000 90.334 156.4521
2.800000 90.553 154.8022
2.850000 90.817 152.7958
2.900000 91.072 150.8580
2.950000 91.317 148.9780
3.000000 91.552 147.1183
3.040000 91.732 145.6385
3.070000 91.862 144.5370
3.110000 92.030 143.0848
3.150000 92.193 141.6572
3.200000 92.389 139.9160
3.250000 92.578 138.2314
3.300000 92.762 136.6043
3.350000 92.938 135.0139
3.400000 93.106 133.4427
3.450000 93.267 131.8932
3.500000 93.421 130.3723
3.550000 93.570 128.8871
3.600000 93.714 127.4445
3.650000 93.854 126.0483
3.700000 93.990 124.6919
3.750000 94.122 123.3623
3.820000 94.297 121.5398
3.870000 94.417 120.2681
3.950000 94.602 118.2925
4.000000 94.715 117.0983
4.060000 94.848 115.7055
4.120000 94.977 114.3479
4.180000 95.101 113.0201
4.250000 95.241 111.5071
4.310000 95.359 110.2407
4.370000 95.474 109.0024
4.440000 95.605 107.5909
4.500000 95.715 106.4057
4.550000 95.805 105.4340
4.620000 95.927 104.0964
4.680000 96.030 102.9701
4.750000 96.147 101.6780
4.820000 96.260 100.4059
4.870000 96.340 99.5078
4.940000 96.448 98.2655
5.000000 96.538 97.2157
5.080000 96.654 95.8388
5.150000 96.752 94.6538
5.220000 96.846 93.4819
5.300000 96.949 92.1581
5.380000 97.048 90.8565
5.450000 97.131 89.7406
5.520000 97.210 88.6461
5.600000 97.295 87.4146
5.700000 97.396 85.9039
5.800000 97.491 84.4362
5.900000 97.580 83.0190
6.000000 97.663 81.6443
6.080000 97.726 80.5732
6.150000 97.779 79.6593
6.220000 97.831 78.7691
6.300000 97.888 77.7804
6.400000 97.957 76.5827
6.500000 98.024 75.4224
6.600000 98.091 74.2968
6.700000 98.157 73.2066
6.800000 98.223 72.1474
6.900000 98.289 71.1100
7.000000 98.355 70.0886
7.100000 98.421 69.0840
7.200000 98.488 68.0927
7.300000 98.554 67.1069
7.400000 98.619 66.1227
7.500000 98.683 65.1408
7.620000 98.758 63.9661
7.750000 98.834 62.6937
7.880000 98.906 61.4195
8.000000 98.967 60.2508
8.120000 99.021 59.0940
8.250000 99.074 57.8519
8.380000 99.119 56.6356
8.500000 99.154 55.5450
8.620000 99.183 54.4836
8.750000 99.209 53.3773
8.850000 99.225 52.5638
9.000000 99.245 51.4024
9.120000 99.259 50.5259
9.250000 99.273 49.6335
9.380000 99.287 48.7969
9.500000 99.302 48.0668
9.620000 99.321 47.3747
9.750000 99.343 46.6628
9.880000 99.365 45.9749
10.000000 99.383 45.3541
10.150000 99.405 44.5900
10.300000 99.426 43.8178
10.440000 99.447 43.0830
10.600000 99.471 42.2198
10.750000 99.493 41.3795
10.900000 99.512 40.5135
11.060000 99.527 39.5691
11.200000 99.534 38.7292
11.380000 99.532 37.6558
11.500000 99.525 36.9520
11.720000 99.498 35.7127
11.800000 99.485 35.2866
12.060000 99.433 34.0047
12.200000 99.403 33.3898
12.410000 99.362 32.5609
12.500000 99.350 32.2355
12.650000 99.339 31.7279
12.800000 99.338 31.2470
13.150000 99.360 30.1496
13.200000 99.365 29.9877
13.400000 99.390 29.3141
13.600000 99.415 28.5924
13.800000 99.435 27.8223
14.000000 99.447 27.0239
14.300000 99.445 25.8234
14.500000 99.432 25.0632
14.750000 99.406 24.1941
15.000000 99.378 23.4288
15.250000 99.357 22.7533
15.500000 99.347 22.1259
15.750000 99.350 21.4996
16.000000 99.363 20.8323
16.250000 99.380 20.1073
16.500000 99.394 19.3320
16.750000 99.401 18.5341
17.000000 99.400 17.7495
17.250000 99.394 17.0053
17.500000 99.389 16.3140
17.750000 99.388 15.6652
18.000000 99.397 15.0327
18.250000 99.414 14.3823
18.500000 99.437 13.6828
18.750000 99.462 12.9168
19.000000 99.481 12.0829
19.250000 99.489 11.1986
19.500000 99.482 10.2955
19.750000 99.458 9.4137
20.000000 99.418 8.5986
20.299999 99.354 7.7668
20.600000 99.283 7.1398
20.900000 99.220 6.7223
21.200001 99.181 6.4586
21.400000 99.173 6.3138
21.799999 99.195 5.9285
22.000000 99.217 5.6259
22.400000 99.252 4.7570
22.700001 99.246 3.9565
23.000000 99.203 3.1740
23.299999 99.133 2.5435
23.600000 99.060 2.1279
24.000000 99.000 1.7893
24.299999 98.996 1.4676
24.700001 99.014 0.6143
25.000000 98.997 -0.3907
25.400000 98.867 -1.9177
25.799999 98.599 -3.0051
26.200001 98.273 -2.9605
26.500000 98.087 -2.0754
26.900000 98.039 -0.3199
27.200001 98.170 0.7393
27.600000 98.470 1.0085
28.000000 98.755 -0.1458
28.500000 98.915 -2.7379
29.000000 98.833 -5.2382
29.500000 98.634 -6.6819
30.000000 98.483 -7.0692
30.400000 98.450 -7.0869
30.700001 98.466 -7.1783
31.100000 98.507 -7.5295
31.500000 98.537 -8.1017
32.000000 98.536 -8.9132
32.500000 98.504 -9.6493
33.000000 98.456 -10.2935
33.500000 98.392 -10.9036
34.000000 98.297 -11.4357
34.500000 98.177 -11.7349
35.000000 98.065 -11.7132
35.500000 98.001 -11.5223
36.000000 97.990 -11.4740
36.500000 97.997 -11.7573
37.000000 97.982 -12.2806
37.500000 97.941 -12.8174
38.200001 97.893 -13.4736
38.700001 97.873 -14.0640
39.500000 97.780 -15.1725
40.000000 97.679 -15.5021
40.599998 97.617 -15.3516
41.200001 97.682 -15.3660
41.799999 97.766 -16.2682
42.500000 97.692 -17.8110
43.099998 97.518 -18.4337
43.700001 97.398 -18.3140
44.400002 97.383 -18.2953
45.000000 97.375 -18.7966
45.500000 97.331 -19.3557
46.200001 97.233 -20.0145
46.799999 97.135 -20.3519
47.500000 97.044 -20.3989
48.200001 97.030 -20.3715
48.700001 97.049 -20.5931
49.400002 97.049 -21.1826
50.000000 97.018 -21.6507
50.799999 96.979 -22.1986
51.500000 96.924 -22.7441
52.200001 96.835 -23.1010
53.000000 96.760 -23.2462
53.799999 96.717 -23.5792
54.500000 96.654 -24.0800
55.200001 96.550 -24.5118
56.000000 96.416 -24.5331
57.000000 96.385 -24.1385
58.000000 96.437 -24.9656
59.000000 96.270 -26.1088
60.000000 96.071 -25.8954
60.799999 96.014 -25.5685
61.500000 95.977 -25.5770
62.200001 95.921 -25.6866
63.000000 95.844 -25.7549
64.000000 95.770 -25.8403
65.000000 95.700 -26.2390
66.000000 95.582 -26.6777
67.000000 95.471 -26.7372
68.000000 95.426 -26.7505
69.000000 95.399 -27.0812
70.000000 95.336 -27.4894
71.000000 95.253 -27.7437
72.000000 95.161 -27.9394
73.000000 95.050 -28.0328
74.000000 94.951 -27.8983
75.000000 94.908 -27.8422
76.199997 94.873 -28.2253
77.500000 94.829 -28.6874
78.800003 94.773 -29.0535
80.000000 94.719 -28.8395
81.199997 94.689 -28.5061
82.500000 94.622 -28.1484
83.800003 94.530 -28.2664
85.000000 94.337 -28.9086
86.199997 94.119 -29.3624
87.500000 94.016 -30.0835
88.500000 93.986 -31.5564
90.000000 93.639 -32.8046
91.199997 93.551 -30.4808
92.500000 93.770 -29.1415
93.800003 93.861 -28.8432
95.000000 93.832 -28.6505
96.199997 93.737 -28.5690
97.500000 93.606 -28.6740
98.800003 93.491 -28.8158
100.000000 93.449 -28.9597
101.500000 93.387 -29.1758
103.000000 93.386 -28.4338
104.400002 93.426 -28.6318
106.000000 93.284 -29.4548
107.500000 93.064 -29.7188
109.000000 92.943 -29.6679
110.599998 92.926 -29.9025
112.000000 92.887 -30.3350
113.800003 92.759 -29.7595
115.000000 92.728 -28.9850
117.199997 92.731 -28.2797
118.000000 92.730 -28.2462
120.599998 92.696 -28.4730
122.000000 92.618 -28.2867
124.099998 92.516 -27.6642
125.000000 92.473 -27.5538
126.500000 92.402 -27.5689
128.000000 92.349 -27.7181
131.500000 92.245 -27.7926
132.000000 92.213 -27.7462
134.000000 92.031 -27.4858
136.000000 91.826 -27.6325
138.000000 91.675 -27.5150
140.000000 91.785 -26.0970
143.000000 92.107 -24.8440
145.000000 92.067 -24.5561
147.500000 91.883 -24.3514
150.000000 91.768 -24.1287
152.500000 91.681 -24.0913
155.000000 91.529 -24.4197
157.500000 91.465 -24.9209
160.000000 91.531 -24.9852
162.500000 91.555 -24.6295
165.000000 91.445 -24.3612
167.500000 91.333 -24.2789
170.000000 91.305 -23.9867
172.500000 91.281 -23.6697
175.000000 91.209 -23.3475
177.500000 91.147 -22.8585
180.000000 91.148 -22.3419
182.500000 91.117 -22.1023
185.000000 91.027 -22.1495
187.500000 90.951 -22.3817
190.000000 90.998 -22.3538
192.500000 91.097 -21.6829
195.000000 91.137 -20.4612
197.500000 91.023 -20.1776
200.000000 90.744 -20.6250
203.000000 90.590 -20.5675
206.000000 90.608 -20.4990
209.000000 90.596 -20.3859
212.000000 90.573 -20.2469
214.000000 90.574 -19.8708
218.000000 90.554 -19.3593
220.000000 90.511 -19.3685
224.000000 90.427 -19.5817
227.000000 90.359 -19.7917
230.000000 90.314 -19.3406
233.000000 90.245 -18.3938
236.000000 90.193 -17.6938
240.000000 90.214 -17.8322
243.000000 90.231 -17.6331
247.000000 90.222 -17.4510
250.000000 90.222 -18.0393
254.000000 90.098 -18.2264
258.000000 89.877 -15.8824
262.000000 89.793 -14.2773
265.000000 89.864 -15.0105
269.000000 89.932 -15.8546
272.000000 89.937 -15.7294
276.000000 89.957 -15.5800
280.000000 89.980 -15.4517
285.000000 89.925 -14.9126
290.000000 89.840 -14.2245
295.000000 89.842 -13.6022
300.000000 89.856 -13.7317
304.000000 89.836 -13.6786
307.000000 89.824 -13.5455
311.000000 89.820 -13.2227
315.000000 89.808 -12.8559
