* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 2:15:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.234 -121.5576
20.600000 96.216 -122.1219
20.900000 96.208 -122.6297
21.200001 96.238 -123.1804
21.400000 96.284 -123.6536
21.799999 96.428 -124.9098
22.000000 96.515 -125.6422
22.400000 96.697 -127.0711
22.700001 96.831 -127.9339
23.000000 96.965 -128.5589
23.299999 97.093 -129.0179
23.600000 97.207 -129.4555
24.000000 97.303 -130.2475
24.299999 97.315 -131.0757
24.700001 97.254 -132.4145
25.000000 97.176 -133.4640
25.400000 97.089 -134.7540
25.799999 97.066 -135.8761
26.200001 97.097 -136.9171
26.500000 97.121 -137.6956
26.900000 97.110 -138.7095
27.200001 97.064 -139.4001
27.600000 96.989 -140.1978
28.000000 96.965 -140.9644
28.500000 97.070 -142.1865
29.000000 97.274 -143.7875
29.500000 97.446 -145.3428
30.000000 97.504 -146.3843
30.400000 97.472 -146.8709
30.700001 97.422 -147.1929
31.100000 97.347 -147.7483
31.500000 97.288 -148.4811
32.000000 97.261 -149.4093
32.500000 97.288 -150.1228
33.000000 97.352 -150.7809
33.500000 97.423 -151.6818
34.000000 97.484 -152.7552
34.500000 97.532 -153.6476
35.000000 97.559 -154.2463
35.500000 97.552 -154.8407
36.000000 97.507 -155.6874
36.500000 97.450 -156.6406
37.000000 97.411 -157.3797
37.500000 97.398 -157.8678
38.200001 97.379 -158.6555
38.700001 97.349 -159.4550
39.500000 97.313 -160.6429
40.000000 97.303 -161.2349
40.599998 97.280 -162.0636
41.200001 97.240 -163.0575
41.799999 97.216 -163.9184
42.500000 97.233 -164.6079
43.099998 97.254 -165.1549
43.700001 97.248 -165.7524
44.400002 97.211 -166.4083
45.000000 97.179 -166.9655
45.500000 97.153 -167.4773
46.200001 97.103 -168.1707
46.799999 97.059 -168.6561
47.500000 97.031 -169.2376
48.200001 97.018 -169.9413
48.700001 96.999 -170.4027
49.400002 96.967 -170.8788
50.000000 96.950 -171.2600
50.799999 96.928 -171.9744
51.500000 96.884 -172.6947
52.200001 96.827 -173.3277
53.000000 96.773 -173.9565
53.799999 96.746 -174.5400
54.500000 96.740 -174.9151
55.200001 96.707 -175.1500
56.000000 96.620 -175.5862
57.000000 96.551 -176.6249
58.000000 96.564 -177.4148
59.000000 96.561 -177.7493
60.000000 96.505 -177.9629
60.799999 96.441 -178.3078
61.500000 96.398 -178.9618
62.200001 96.367 -179.7210
63.000000 96.331 179.6614
64.000000 96.289 179.1848
65.000000 96.248 178.9036
66.000000 96.195 178.7648
67.000000 96.149 178.3402
68.000000 96.123 177.8313
69.000000 96.102 177.5625
70.000000 96.049 177.3098
71.000000 95.980 176.8449
72.000000 95.914 176.4255
73.000000 95.848 176.2466
74.000000 95.794 175.9708
75.000000 95.764 175.5931
76.199997 95.708 175.2093
77.500000 95.614 174.7066
78.800003 95.557 174.2884
80.000000 95.503 174.0109
81.199997 95.459 173.8239
82.500000 95.404 173.5497
83.800003 95.340 173.1660
85.000000 95.294 172.8871
86.199997 95.248 172.7180
87.500000 95.190 172.5685
88.500000 95.148 172.4838
90.000000 95.093 172.4765
91.199997 95.041 172.0575
92.500000 94.979 171.5959
93.800003 94.920 171.4249
95.000000 94.871 171.3389
96.199997 94.835 171.2308
97.500000 94.791 170.9458
98.800003 94.735 170.6618
100.000000 94.688 170.5240
101.500000 94.623 170.3848
103.000000 94.560 170.2454
104.400002 94.513 170.0674
106.000000 94.436 169.9998
107.500000 94.373 169.9726
109.000000 94.338 169.7945
110.599998 94.294 169.6089
112.000000 94.259 169.5577
113.800003 94.210 169.5146
115.000000 94.166 169.4900
117.199997 94.078 169.4418
118.000000 94.052 169.4136
120.599998 93.990 169.2237
122.000000 93.954 169.1223
124.099998 93.891 169.0816
125.000000 93.858 169.0648
126.500000 93.804 169.0277
128.000000 93.758 169.0035
131.500000 93.658 168.9839
132.000000 93.646 169.0013
134.000000 93.602 169.0777
136.000000 93.549 169.0363
138.000000 93.493 168.9572
140.000000 93.448 168.9783
143.000000 93.385 169.0173
145.000000 93.332 169.0710
147.500000 93.286 169.1783
150.000000 93.239 169.2886
152.500000 93.171 169.3555
155.000000 93.130 169.7200
157.500000 93.073 170.0034
160.000000 93.015 169.8093
162.500000 92.952 169.5866
165.000000 92.876 169.6053
167.500000 92.819 169.7898
170.000000 92.775 169.8938
172.500000 92.745 169.9109
175.000000 92.705 170.0295
177.500000 92.633 170.1942
180.000000 92.562 170.1202
182.500000 92.472 170.0756
185.000000 92.387 170.4482
187.500000 92.365 170.7605
190.000000 92.305 170.5227
192.500000 92.220 170.6785
195.000000 92.204 171.1105
197.500000 92.203 171.5154
200.000000 92.245 172.7117
203.000000 92.361 174.1297
206.000000 92.377 173.8812
209.000000 92.292 172.5930
212.000000 92.138 172.3135
214.000000 92.087 172.5293
218.000000 92.074 172.7183
220.000000 92.066 172.9036
224.000000 92.051 173.2610
227.000000 92.019 173.4164
230.000000 91.977 173.4833
233.000000 91.932 173.4509
236.000000 91.899 173.5503
240.000000 91.873 174.0071
243.000000 91.839 174.3380
247.000000 91.763 174.6519
250.000000 91.749 174.7791
254.000000 91.753 174.9434
258.000000 91.729 175.1921
262.000000 91.685 175.4789
265.000000 91.652 175.6478
269.000000 91.628 175.8351
272.000000 91.607 175.9908
276.000000 91.579 176.2134
280.000000 91.550 176.4370
285.000000 91.506 176.7729
290.000000 91.458 177.0892
295.000000 91.430 177.4362
300.000000 91.407 177.7882
304.000000 91.381 178.0546
307.000000 91.361 178.2778
311.000000 91.337 178.5227
315.000000 91.317 178.7275
320.000000 91.296 179.0683
325.000000 91.269 179.4315
330.000000 91.243 179.7630
335.000000 91.219 -179.9762
340.000000 91.194 -179.6686
345.000000 91.167 -179.3179
350.000000 91.147 -178.9495
355.000000 91.130 -178.6524
360.000000 91.111 -178.3745
365.000000 91.093 -178.0722
370.000000 91.075 -177.7550
375.000000 91.057 -177.4380
382.000000 91.037 -177.0091
387.000000 91.023 -176.7034
395.000000 91.002 -176.2127
400.000000 90.989 -175.9015
406.000000 90.972 -175.5136
412.000000 90.957 -175.1207
418.000000 90.942 -174.7502
425.000000 90.924 -174.3380
431.000000 90.910 -173.9658
437.000000 90.900 -173.5978
444.000000 90.891 -173.1959
450.000000 90.883 -172.8264
455.000000 90.875 -172.5111
462.000000 90.864 -172.0687
468.000000 90.857 -171.7116
475.000000 90.846 -171.2972
482.000000 90.835 -170.8693
487.000000 90.829 -170.5746
494.000000 90.821 -170.1606
500.000000 90.816 -169.7996
508.000000 90.811 -169.3282
515.000000 90.804 -168.9213
522.000000 90.795 -168.5031
530.000000 90.791 -168.0027
538.000000 90.791 -167.5080
545.000000 90.790 -167.0898
552.000000 90.788 -166.6668
560.000000 90.788 -166.2008
570.000000 90.788 -165.6124
580.000000 90.789 -165.0215
590.000000 90.789 -164.4052
600.000000 90.792 -163.7918
608.000000 90.796 -163.3046
615.000000 90.801 -162.8839
622.000000 90.806 -162.4634
630.000000 90.811 -161.9761
640.000000 90.815 -161.3669
650.000000 90.825 -160.7587
660.000000 90.839 -160.1463
670.000000 90.851 -159.5329
680.000000 90.865 -158.9087
690.000000 90.879 -158.2772
700.000000 90.894 -157.6523
710.000000 90.911 -157.0409
720.000000 90.930 -156.4333
730.000000 90.953 -155.8124
740.000000 90.978 -155.1830
750.000000 91.003 -154.5464
762.000000 91.034 -153.7899
775.000000 91.073 -152.9825
788.000000 91.116 -152.1696
800.000000 91.156 -151.4057
812.000000 91.196 -150.6508
825.000000 91.238 -149.8461
838.000000 91.284 -149.0396
850.000000 91.330 -148.2943
862.000000 91.379 -147.5530
875.000000 91.439 -146.7653
885.000000 91.489 -146.1752
900.000000 91.566 -145.2888
912.000000 91.631 -144.5555
925.000000 91.715 -143.7585
938.000000 91.818 -143.0455
950.000000 91.913 -142.5189
962.000000 91.996 -142.0446
975.000000 92.080 -141.5135
988.000000 92.165 -140.9682
1000.000000 92.245 -140.4709
1015.000000 92.346 -139.8906
1030.000000 92.449 -139.3844
1044.000000 92.543 -138.9405
1060.000000 92.649 -138.4410
1075.000000 92.748 -138.0458
1090.000000 92.846 -137.7354
1106.000000 92.952 -137.3935
1120.000000 93.044 -137.1104
1138.000000 93.155 -136.8385
1150.000000 93.227 -136.7016
1172.000000 93.346 -136.5124
1180.000000 93.383 -136.4612
1206.000000 93.474 -136.3528
1220.000000 93.494 -136.2855
1241.000000 93.470 -135.8501
1250.000000 93.454 -135.3563
1265.000000 93.492 -134.0292
1280.000000 93.678 -132.6391
1315.000000 94.227 -132.3114
1320.000000 94.277 -132.4379
1340.000000 94.427 -132.8827
1360.000000 94.539 -133.1497
1380.000000 94.639 -133.2899
1400.000000 94.733 -133.3507
1430.000000 94.870 -133.3616
1450.000000 94.958 -133.3300
1475.000000 95.065 -133.2645
1500.000000 95.173 -133.1855
1525.000000 95.281 -133.0969
1550.000000 95.388 -132.9961
1575.000000 95.496 -132.8963
1600.000000 95.602 -132.7882
1625.000000 95.710 -132.6799
1650.000000 95.820 -132.5785
1675.000000 95.933 -132.4814
1700.000000 96.045 -132.3884
1725.000000 96.156 -132.3029
1750.000000 96.267 -132.2269
1775.000000 96.379 -132.1664
1800.000000 96.490 -132.1259
1825.000000 96.603 -132.1065
1850.000000 96.717 -132.1049
1875.000000 96.830 -132.1218
1900.000000 96.943 -132.1542
1925.000000 97.053 -132.2013
1950.000000 97.161 -132.2665
1975.000000 97.269 -132.3516
2000.000000 97.379 -132.4634
2030.000000 97.514 -132.6489
2060.000000 97.649 -132.8650
2090.000000 97.779 -133.0827
2120.000000 97.903 -133.3099
2140.000000 97.984 -133.4741
2180.000000 98.143 -133.8396
2200.000000 98.221 -134.0373
2240.000000 98.373 -134.4644
2270.000000 98.484 -134.8120
2300.000000 98.592 -135.1836
2330.000000 98.693 -135.5782
2360.000000 98.789 -135.9936
2400.000000 98.910 -136.5804
2430.000000 98.997 -137.0410
2470.000000 99.104 -137.6773
2500.000000 99.178 -138.1718
2540.000000 99.270 -138.8500
2580.000000 99.352 -139.5387
2620.000000 99.422 -140.2328
2650.000000 99.465 -140.7518
2690.000000 99.511 -141.4310
2720.000000 99.536 -141.9271
2760.000000 99.559 -142.5586
2800.000000 99.568 -143.1373
2850.000000 99.558 -143.7536
2900.000000 99.528 -144.1969
2950.000000 99.484 -144.3792
3000.000000 99.440 -144.1960
3040.000000 99.432 -143.7486
3070.000000 99.460 -143.2793
3110.000000 99.560 -142.6332
3150.000000 99.729 -142.2441
3200.000000 99.979 -142.4687
3250.000000 100.180 -143.4302
3300.000000 100.289 -144.7156
3350.000000 100.317 -145.9378
3400.000000 100.295 -146.9062
3450.000000 100.248 -147.5762
3500.000000 100.194 -147.9410
3550.000000 100.153 -148.0100
3600.000000 100.146 -147.8541
3650.000000 100.191 -147.6508
3700.000000 100.287 -147.6377
3750.000000 100.401 -147.9707
3820.000000 100.528 -148.9531
3870.000000 100.574 -149.8290
3950.000000 100.572 -151.2065
4000.000000 100.532 -151.9607
4060.000000 100.455 -152.6777
4120.000000 100.366 -153.1373
4180.000000 100.286 -153.3600
4250.000000 100.217 -153.4537
4310.000000 100.179 -153.5016
4370.000000 100.155 -153.5690
4440.000000 100.139 -153.6716
4500.000000 100.132 -153.7672
4550.000000 100.133 -153.8573
4620.000000 100.147 -154.0315
4680.000000 100.169 -154.2610
4750.000000 100.195 -154.6436
4820.000000 100.213 -155.1457
4870.000000 100.222 -155.5674
4940.000000 100.226 -156.2273
5000.000000 100.218 -156.8426
5080.000000 100.184 -157.7147
5150.000000 100.133 -158.5061
5220.000000 100.064 -159.3073
5300.000000 99.965 -160.2080
5380.000000 99.848 -161.0605
