* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 11:48:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 Audio Volur R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.698 -150.0641
1.015000 67.991 -150.5326
1.030000 68.282 -151.0178
1.044000 68.550 -151.4863
1.060000 68.855 -152.0405
1.075000 69.138 -152.5786
1.090000 69.419 -153.1336
1.106000 69.715 -153.7360
1.120000 69.971 -154.2578
1.138000 70.295 -154.9126
1.150000 70.508 -155.3392
1.172000 70.892 -156.1035
1.180000 71.030 -156.3764
1.206000 71.470 -157.2481
1.220000 71.703 -157.7096
1.241000 72.047 -158.3943
1.250000 72.193 -158.6856
1.265000 72.433 -159.1690
1.280000 72.670 -159.6507
1.315000 73.213 -160.7734
1.320000 73.289 -160.9341
1.340000 73.592 -161.5787
1.360000 73.890 -162.2277
1.380000 74.184 -162.8827
1.400000 74.475 -163.5450
1.430000 74.905 -164.5553
1.450000 75.188 -165.2410
1.475000 75.537 -166.1056
1.500000 75.878 -166.9592
1.525000 76.213 -167.7946
1.550000 76.539 -168.6139
1.575000 76.859 -169.4209
1.600000 77.172 -170.2187
1.625000 77.479 -171.0105
1.650000 77.780 -171.7993
1.675000 78.075 -172.5878
1.700000 78.364 -173.3787
1.725000 78.649 -174.1744
1.750000 78.930 -174.9772
1.775000 79.206 -175.7891
1.800000 79.478 -176.6121
1.825000 79.747 -177.4469
1.850000 80.011 -178.2901
1.875000 80.270 -179.1352
1.900000 80.523 -179.9785
1.925000 80.771 179.1817
1.950000 81.014 178.3463
1.975000 81.252 177.5160
2.000000 81.486 176.6910
2.030000 81.761 175.7082
2.060000 82.029 174.7329
2.090000 82.293 173.7645
2.120000 82.551 172.8019
2.140000 82.721 172.1628
2.180000 83.055 170.8888
2.200000 83.219 170.2526
2.240000 83.540 168.9786
2.270000 83.773 168.0229
2.300000 84.001 167.0697
2.330000 84.224 166.1213
2.360000 84.442 165.1796
2.400000 84.724 163.9367
2.430000 84.931 163.0153
2.470000 85.201 161.8024
2.500000 85.399 160.9048
2.540000 85.658 159.7234
2.580000 85.911 158.5548
2.620000 86.156 157.3892
2.650000 86.335 156.5162
2.690000 86.567 155.3573
2.720000 86.737 154.4943
2.760000 86.957 153.3553
2.800000 87.172 152.2326
2.850000 87.433 150.8563
2.900000 87.686 149.5130
2.950000 87.933 148.1982
3.000000 88.172 146.8963
3.040000 88.356 145.8615
3.070000 88.491 145.0910
3.110000 88.666 144.0739
3.150000 88.837 143.0708
3.200000 89.046 141.8408
3.250000 89.249 140.6410
3.300000 89.448 139.4719
3.350000 89.641 138.3246
3.400000 89.828 137.1916
3.450000 90.009 136.0739
3.500000 90.184 134.9739
3.550000 90.356 133.8946
3.600000 90.524 132.8384
3.650000 90.689 131.8065
3.700000 90.851 130.7960
3.750000 91.009 129.8019
3.820000 91.223 128.4346
3.870000 91.372 127.4760
3.950000 91.605 125.9749
4.000000 91.748 125.0580
4.060000 91.917 123.9785
4.120000 92.082 122.9186
4.180000 92.243 121.8759
4.250000 92.428 120.6796
4.310000 92.583 119.6701
4.370000 92.736 118.6744
4.440000 92.911 117.5291
4.500000 93.059 116.5604
4.550000 93.180 115.7615
4.620000 93.347 114.6547
4.680000 93.487 113.7158
4.750000 93.648 112.6301
4.820000 93.806 111.5538
4.870000 93.917 110.7902
4.940000 94.070 109.7285
5.000000 94.199 108.8248
5.080000 94.367 107.6287
5.150000 94.511 106.5888
5.220000 94.652 105.5536
5.300000 94.810 104.3761
5.380000 94.964 103.2059
5.450000 95.095 102.1884
5.520000 95.223 101.1762
5.600000 95.365 100.0230
5.700000 95.538 98.5877
5.800000 95.705 97.1635
5.900000 95.865 95.7507
6.000000 96.019 94.3436
6.080000 96.137 93.2237
6.150000 96.237 92.2511
6.220000 96.334 91.2863
6.300000 96.441 90.1899
6.400000 96.569 88.8263
6.500000 96.689 87.4782
6.600000 96.803 86.1527
6.700000 96.910 84.8445
6.800000 97.011 83.5529
6.900000 97.104 82.2888
7.000000 97.192 81.0583
7.100000 97.273 79.8549
7.200000 97.348 78.6817
7.300000 97.419 77.5487
7.400000 97.485 76.4589
7.500000 97.547 75.4074
7.620000 97.617 74.1984
7.750000 97.691 72.9609
7.880000 97.762 71.7958
8.000000 97.829 70.7736
8.120000 97.898 69.7980
8.250000 97.975 68.7919
8.380000 98.057 67.8166
8.500000 98.137 66.9299
8.620000 98.221 66.0549
8.750000 98.315 65.1016
8.850000 98.389 64.3535
9.000000 98.502 63.2081
9.120000 98.592 62.2674
9.250000 98.686 61.2158
9.380000 98.776 60.1349
9.500000 98.853 59.1215
9.620000 98.924 58.0948
9.750000 98.992 56.9732
9.880000 99.047 55.8620
10.000000 99.083 54.8532
10.150000 99.111 53.6211
10.300000 99.124 52.4457
10.440000 99.128 51.4060
10.600000 99.129 50.2888
10.750000 99.128 49.3175
10.900000 99.127 48.4119
11.060000 99.130 47.5057
11.200000 99.137 46.7574
11.380000 99.153 45.8299
11.500000 99.168 45.2240
11.720000 99.204 44.1193
11.800000 99.219 43.7134
12.060000 99.270 42.3738
12.200000 99.298 41.6367
12.410000 99.341 40.5149
12.500000 99.362 40.0309
12.650000 99.400 39.2217
12.800000 99.440 38.4133
13.150000 99.524 36.5446
13.200000 99.535 36.2803
13.400000 99.576 35.2305
13.600000 99.612 34.1948
13.800000 99.642 33.1765
14.000000 99.664 32.1855
14.300000 99.684 30.7755
14.500000 99.689 29.9083
14.750000 99.691 28.9245
15.000000 99.694 28.0535
15.250000 99.707 27.2715
15.500000 99.733 26.5264
15.750000 99.772 25.7574
16.000000 99.821 24.9069
16.250000 99.869 23.9465
16.500000 99.906 22.8857
16.750000 99.920 21.7690
17.000000 99.908 20.6703
17.250000 99.874 19.6650
17.500000 99.826 18.8160
17.750000 99.780 18.1472
18.000000 99.752 17.6285
18.250000 99.754 17.1820
18.500000 99.791 16.6919
18.750000 99.856 16.0472
19.000000 99.936 15.1709
19.250000 100.010 14.0446
19.500000 100.060 12.7198
19.750000 100.076 11.2938
20.000000 100.052 9.8965
20.299999 99.986 8.4298
20.600000 99.905 7.3153
20.900000 99.849 6.5459
21.200001 99.843 5.9609
21.400000 99.869 5.5563
21.799999 99.957 4.4971
22.000000 99.996 3.8347
22.400000 100.020 2.4806
22.700001 99.992 1.7398
23.000000 99.965 1.4294
23.299999 99.990 1.4833
23.600000 100.100 1.5780
24.000000 100.343 1.0568
24.299999 100.507 -0.0681
24.700001 100.559 -2.1870
25.000000 100.426 -3.6010
25.400000 100.075 -4.1311
25.799999 99.764 -2.4524
26.200001 99.791 0.4748
26.500000 100.063 2.0828
26.900000 100.550 2.1759
27.200001 100.836 0.7968
27.600000 100.974 -1.9957
28.000000 100.842 -4.6483
28.500000 100.507 -6.5530
29.000000 100.272 -7.2241
29.500000 100.189 -8.1374
30.000000 100.090 -9.7883
30.400000 99.944 -11.1389
30.700001 99.827 -11.9216
31.100000 99.723 -12.7223
31.500000 99.701 -13.6069
32.000000 99.712 -15.2426
32.500000 99.662 -17.1617
33.000000 99.558 -18.6701
33.500000 99.497 -19.6000
34.000000 99.521 -20.4185
34.500000 99.564 -21.4672
35.000000 99.568 -22.5598
35.500000 99.546 -23.4174
36.000000 99.539 -24.1085
36.500000 99.537 -24.8916
37.000000 99.495 -25.7783
37.500000 99.402 -26.4883
38.200001 99.280 -26.8942
38.700001 99.264 -27.1216
39.500000 99.291 -28.2783
40.000000 99.259 -29.3733
40.599998 99.168 -30.5159
41.200001 99.095 -31.2935
41.799999 99.083 -32.0376
42.500000 99.087 -33.1948
43.099998 99.060 -34.2354
43.700001 99.017 -35.1078
44.400002 98.963 -35.9152
45.000000 98.914 -36.4277
45.500000 98.885 -36.7330
46.200001 98.879 -37.2127
46.799999 98.877 -37.8938
47.500000 98.827 -38.8574
48.200001 98.744 -39.6809
48.700001 98.693 -40.2035
49.400002 98.631 -40.9971
50.000000 98.571 -41.6991
50.799999 98.498 -42.4819
51.500000 98.470 -43.1128
52.200001 98.466 -43.9031
53.000000 98.447 -45.0439
53.799999 98.377 -46.2340
54.500000 98.276 -47.0322
55.200001 98.183 -47.4631
56.000000 98.143 -47.8339
57.000000 98.146 -48.8340
58.000000 98.106 -50.3081
59.000000 98.011 -51.8542
60.000000 97.865 -53.0089
60.799999 97.781 -53.4541
61.500000 97.763 -53.8369
62.200001 97.756 -54.4048
63.000000 97.730 -55.1289
64.000000 97.675 -55.9877
65.000000 97.588 -56.7515
66.000000 97.500 -57.2520
67.000000 97.454 -57.8494
68.000000 97.408 -58.7955
69.000000 97.337 -59.9413
70.000000 97.237 -61.0574
71.000000 97.138 -61.9147
72.000000 97.070 -62.6104
73.000000 97.024 -63.2577
74.000000 96.991 -63.8749
75.000000 96.962 -64.5306
76.199997 96.909 -65.4335
77.500000 96.815 -66.3499
78.800003 96.739 -67.2755
80.000000 96.649 -68.3280
81.199997 96.540 -69.1249
82.500000 96.471 -69.6968
83.800003 96.423 -70.4505
85.000000 96.371 -71.1230
86.199997 96.291 -72.0814
87.500000 96.134 -72.9081
88.500000 96.013 -73.4237
90.000000 95.889 -73.4891
91.199997 95.970 -74.1681
92.500000 95.930 -75.9847
93.800003 95.812 -76.7665
95.000000 95.803 -77.3340
96.199997 95.751 -78.4647
97.500000 95.595 -79.1371
98.800003 95.535 -79.1420
100.000000 95.576 -79.9877
101.500000 95.465 -81.8800
103.000000 95.281 -82.2544
104.400002 95.334 -82.1494
106.000000 95.459 -83.7588
107.500000 95.328 -86.0764
109.000000 94.979 -87.1078
110.599998 94.695 -86.3856
112.000000 94.645 -85.5966
113.800003 94.740 -85.3041
115.000000 94.855 -85.6072
117.199997 94.960 -87.3745
118.000000 94.937 -87.9287
120.599998 94.837 -89.4823
122.000000 94.715 -90.5253
124.099998 94.461 -91.7556
125.000000 94.353 -92.1658
126.500000 94.191 -92.8939
128.000000 94.053 -93.5697
131.500000 93.915 -95.4666
132.000000 93.915 -95.6752
134.000000 93.982 -96.5192
136.000000 94.039 -97.5372
138.000000 94.006 -98.1484
140.000000 93.941 -98.4332
143.000000 93.857 -99.4503
145.000000 93.776 -100.4922
147.500000 93.661 -101.5632
150.000000 93.560 -102.5618
152.500000 93.495 -103.4268
155.000000 93.478 -104.3120
157.500000 93.393 -105.1265
160.000000 93.287 -105.8118
162.500000 93.224 -106.8901
165.000000 93.167 -107.6372
167.500000 93.124 -107.9424
170.000000 93.054 -108.7146
172.500000 92.963 -109.8400
175.000000 92.902 -110.7716
177.500000 92.837 -111.5970
180.000000 92.755 -112.3010
182.500000 92.697 -113.0906
185.000000 92.619 -113.8527
187.500000 92.501 -114.6362
190.000000 92.376 -115.4942
192.500000 92.341 -116.1107
195.000000 92.362 -116.4010
197.500000 92.342 -116.5262
200.000000 92.288 -117.0514
203.000000 92.187 -118.5511
206.000000 92.100 -119.5033
209.000000 92.073 -120.1470
212.000000 92.074 -121.0731
214.000000 92.074 -121.7568
218.000000 92.047 -122.7237
220.000000 92.011 -123.0936
224.000000 91.938 -123.8404
227.000000 91.896 -124.5862
230.000000 91.859 -125.3536
233.000000 91.824 -126.0637
236.000000 91.792 -126.7979
240.000000 91.756 -127.8646
243.000000 91.726 -128.7220
247.000000 91.644 -129.6215
250.000000 91.588 -130.2107
254.000000 91.534 -130.8961
258.000000 91.506 -131.6694
262.000000 91.486 -132.5074
265.000000 91.442 -133.2188
269.000000 91.349 -134.1380
272.000000 91.289 -134.6351
276.000000 91.239 -135.3951
280.000000 91.228 -136.2789
285.000000 91.175 -137.2312
290.000000 91.132 -137.9748
295.000000 91.092 -138.4365
300.000000 90.995 -139.7904
304.000000 90.952 -140.6621
307.000000 90.931 -141.1562
311.000000 90.906 -141.7307
315.000000 90.871 -142.2988
320.000000 90.782 -142.8718
