* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 15, 2024 10:22:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sonic Memory SM2 M Ext R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 97.109 -104.3183
20.600000 97.215 -105.1287
20.900000 97.350 -105.9586
21.200001 97.485 -106.8047
21.400000 97.562 -107.4090
21.799999 97.659 -108.7572
22.000000 97.678 -109.4968
22.400000 97.681 -111.0405
22.700001 97.683 -112.1819
23.000000 97.714 -113.2608
23.299999 97.782 -114.2728
23.600000 97.880 -115.2459
24.000000 98.022 -116.5401
24.299999 98.113 -117.5202
24.700001 98.198 -118.7982
25.000000 98.242 -119.6965
25.400000 98.294 -120.8036
25.799999 98.352 -121.8783
26.200001 98.410 -123.0273
26.500000 98.441 -123.9605
26.900000 98.461 -125.2374
27.200001 98.467 -126.1406
27.600000 98.488 -127.1797
28.000000 98.547 -128.0324
28.500000 98.676 -129.0150
29.000000 98.811 -130.1262
29.500000 98.895 -131.3793
30.000000 98.922 -132.5840
30.400000 98.932 -133.3970
30.700001 98.947 -133.9158
31.100000 98.981 -134.5555
31.500000 99.026 -135.2466
32.000000 99.078 -136.3124
32.500000 99.117 -137.5797
33.000000 99.149 -138.8549
33.500000 99.184 -139.9490
34.000000 99.219 -140.8571
34.500000 99.244 -141.7287
35.000000 99.249 -142.6868
35.500000 99.236 -143.7273
36.000000 99.224 -144.7961
36.500000 99.243 -145.8757
37.000000 99.302 -146.9402
37.500000 99.369 -147.8806
38.200001 99.398 -148.7882
38.700001 99.367 -149.2388
39.500000 99.329 -150.1730
40.000000 99.351 -150.9770
40.599998 99.407 -151.9253
41.200001 99.463 -152.7153
41.799999 99.489 -153.4753
42.500000 99.456 -154.4841
43.099998 99.395 -155.3670
43.700001 99.347 -156.1782
44.400002 99.324 -157.0795
45.000000 99.310 -157.8362
45.500000 99.299 -158.4318
46.200001 99.302 -159.2456
46.799999 99.311 -159.9755
47.500000 99.287 -160.7675
48.200001 99.246 -161.4197
48.700001 99.242 -161.9355
49.400002 99.280 -162.8944
50.000000 99.299 -163.7819
50.799999 99.253 -164.6447
51.500000 99.203 -165.1386
52.200001 99.200 -165.6460
53.000000 99.201 -166.3352
53.799999 99.160 -167.0978
54.500000 99.124 -167.7265
55.200001 99.098 -168.2280
56.000000 99.060 -168.7808
57.000000 99.025 -169.7061
58.000000 99.010 -170.6561
59.000000 98.982 -171.4354
60.000000 98.953 -172.2231
60.799999 98.924 -172.9036
61.500000 98.895 -173.4780
62.200001 98.875 -174.0041
63.000000 98.865 -174.5279
64.000000 98.836 -175.0396
65.000000 98.784 -175.5201
66.000000 98.739 -176.0688
67.000000 98.686 -176.6638
68.000000 98.627 -177.3632
69.000000 98.584 -178.0287
70.000000 98.554 -178.5126
71.000000 98.520 -178.9417
72.000000 98.470 -179.4538
73.000000 98.422 179.9521
74.000000 98.381 179.3959
75.000000 98.343 178.9735
76.199997 98.297 178.4930
77.500000 98.233 177.9184
78.800003 98.174 177.3574
80.000000 98.124 176.8047
81.199997 98.079 176.2913
82.500000 98.029 175.7187
83.800003 97.973 175.2589
85.000000 97.915 174.8669
86.199997 97.861 174.4703
87.500000 97.802 174.0306
88.500000 97.758 173.6958
90.000000 97.696 173.2241
91.199997 97.644 172.8915
92.500000 97.584 172.5357
93.800003 97.528 172.1765
95.000000 97.480 171.8515
96.199997 97.432 171.5635
97.500000 97.379 171.2598
98.800003 97.327 170.9251
100.000000 97.273 170.6458
101.500000 97.201 170.3008
103.000000 97.125 169.9317
104.400002 97.070 169.6846
106.000000 97.029 169.4034
107.500000 96.974 169.0657
109.000000 96.910 168.8019
110.599998 96.841 168.5469
112.000000 96.787 168.3785
113.800003 96.717 168.1429
115.000000 96.673 167.9849
117.199997 96.612 167.8337
118.000000 96.604 167.8773
120.599998 96.566 167.8693
122.000000 96.471 167.4193
124.099998 96.336 166.9249
125.000000 96.294 166.7872
126.500000 96.245 166.6194
128.000000 96.194 166.4911
131.500000 96.088 166.1732
132.000000 96.075 166.1374
134.000000 96.011 166.0073
136.000000 95.945 165.9191
138.000000 95.881 165.7941
140.000000 95.819 165.6866
143.000000 95.725 165.5591
145.000000 95.666 165.4964
147.500000 95.594 165.4525
150.000000 95.524 165.4649
152.500000 95.465 165.4424
155.000000 95.410 165.4261
157.500000 95.346 165.4066
160.000000 95.279 165.3281
162.500000 95.212 165.2457
165.000000 95.148 165.2144
167.500000 95.071 165.2713
170.000000 94.993 165.2915
172.500000 94.923 165.3174
175.000000 94.856 165.3443
177.500000 94.790 165.3788
180.000000 94.726 165.4086
182.500000 94.665 165.4548
185.000000 94.608 165.5332
187.500000 94.551 165.6167
190.000000 94.495 165.6747
192.500000 94.440 165.6911
195.000000 94.386 165.6895
197.500000 94.334 165.7189
200.000000 94.285 165.7784
203.000000 94.224 165.8125
206.000000 94.167 165.9056
209.000000 94.112 166.0162
212.000000 94.055 166.0828
214.000000 94.018 166.1409
218.000000 93.947 166.2847
220.000000 93.912 166.3621
224.000000 93.842 166.5312
227.000000 93.794 166.6718
230.000000 93.747 166.8243
233.000000 93.699 166.9758
236.000000 93.652 167.1209
240.000000 93.592 167.3173
243.000000 93.546 167.4828
247.000000 93.487 167.7115
250.000000 93.443 167.8881
254.000000 93.382 168.1030
258.000000 93.323 168.3704
262.000000 93.264 168.6561
265.000000 93.220 168.8426
269.000000 93.165 169.1178
272.000000 93.129 169.3186
276.000000 93.088 169.5824
280.000000 93.040 169.8852
285.000000 92.983 170.2653
290.000000 92.933 170.6037
295.000000 92.883 170.9258
300.000000 92.836 171.2565
304.000000 92.798 171.5383
307.000000 92.772 171.6991
311.000000 92.739 171.8871
315.000000 92.705 172.1110
320.000000 92.658 172.4165
325.000000 92.607 172.7338
330.000000 92.561 173.0353
335.000000 92.521 173.3300
340.000000 92.479 173.6332
345.000000 92.437 173.9771
350.000000 92.400 174.3178
355.000000 92.366 174.6560
360.000000 92.331 174.9951
365.000000 92.294 175.3408
370.000000 92.260 175.6847
375.000000 92.225 176.0256
382.000000 92.178 176.4801
387.000000 92.148 176.8166
395.000000 92.101 177.3534
400.000000 92.074 177.7018
406.000000 92.040 178.1028
412.000000 92.006 178.5108
418.000000 91.975 178.9281
425.000000 91.942 179.4144
431.000000 91.916 179.8368
437.000000 91.890 -179.7668
444.000000 91.860 -179.3116
450.000000 91.834 -178.9126
455.000000 91.813 -178.5723
462.000000 91.786 -178.1039
468.000000 91.766 -177.7163
475.000000 91.745 -177.2616
482.000000 91.722 -176.7826
487.000000 91.706 -176.4369
494.000000 91.685 -175.9645
500.000000 91.669 -175.5640
508.000000 91.648 -175.0318
515.000000 91.631 -174.5701
522.000000 91.616 -174.1095
530.000000 91.600 -173.5663
538.000000 91.583 -173.0234
545.000000 91.568 -172.5591
552.000000 91.554 -172.0874
560.000000 91.543 -171.5349
570.000000 91.531 -170.8615
580.000000 91.517 -170.1979
590.000000 91.505 -169.5367
600.000000 91.496 -168.8616
608.000000 91.490 -168.3141
615.000000 91.485 -167.8371
622.000000 91.481 -167.3618
630.000000 91.478 -166.8230
640.000000 91.476 -166.1459
650.000000 91.476 -165.4523
660.000000 91.477 -164.7630
670.000000 91.481 -164.0770
680.000000 91.487 -163.3831
690.000000 91.496 -162.6903
700.000000 91.506 -162.0068
710.000000 91.517 -161.3159
720.000000 91.533 -160.6161
730.000000 91.550 -159.8917
740.000000 91.567 -159.1833
750.000000 91.588 -158.4948
762.000000 91.617 -157.6646
775.000000 91.653 -156.7496
788.000000 91.693 -155.8351
800.000000 91.732 -155.0051
812.000000 91.771 -154.1805
825.000000 91.815 -153.2849
838.000000 91.865 -152.4055
850.000000 91.916 -151.6013
862.000000 91.970 -150.8011
875.000000 92.035 -149.9541
885.000000 92.089 -149.3178
900.000000 92.175 -148.3870
912.000000 92.248 -147.6720
925.000000 92.333 -146.9211
938.000000 92.420 -146.1924
950.000000 92.505 -145.5517
962.000000 92.593 -144.9423
975.000000 92.692 -144.3092
988.000000 92.793 -143.7175
1000.000000 92.886 -143.2068
1015.000000 93.002 -142.6129
1030.000000 93.116 -142.0712
1044.000000 93.223 -141.6153
1060.000000 93.346 -141.1554
1075.000000 93.460 -140.7771
1090.000000 93.571 -140.4395
1106.000000 93.689 -140.0913
1120.000000 93.795 -139.8094
1138.000000 93.936 -139.5323
1150.000000 94.030 -139.4003
1172.000000 94.201 -139.2535
1180.000000 94.263 -139.2404
1206.000000 94.471 -139.4776
1220.000000 94.566 -139.9437
1241.000000 94.579 -141.0577
1250.000000 94.515 -141.2953
1265.000000 94.408 -140.7572
1280.000000 94.415 -139.5875
1315.000000 94.699 -138.1768
1320.000000 94.740 -138.1025
1340.000000 94.889 -137.9139
1360.000000 95.020 -137.8035
1380.000000 95.139 -137.7227
1400.000000 95.249 -137.6516
1430.000000 95.404 -137.5450
1450.000000 95.502 -137.4794
1475.000000 95.622 -137.4016
1500.000000 95.737 -137.3198
1525.000000 95.850 -137.2349
1550.000000 95.961 -137.1550
1575.000000 96.070 -137.0729
1600.000000 96.178 -136.9968
1625.000000 96.288 -136.9232
1650.000000 96.399 -136.8530
1675.000000 96.509 -136.7879
1700.000000 96.619 -136.7283
1725.000000 96.729 -136.6779
1750.000000 96.838 -136.6340
1775.000000 96.947 -136.5988
1800.000000 97.055 -136.5754
1825.000000 97.164 -136.5643
1850.000000 97.273 -136.5631
1875.000000 97.381 -136.5740
1900.000000 97.489 -136.5975
1925.000000 97.598 -136.6329
1950.000000 97.706 -136.6801
1975.000000 97.813 -136.7412
2000.000000 97.921 -136.8170
2030.000000 98.051 -136.9276
2060.000000 98.181 -137.0575
2090.000000 98.310 -137.2048
2120.000000 98.439 -137.3682
2140.000000 98.525 -137.4886
2180.000000 98.694 -137.7565
2200.000000 98.778 -137.9045
2240.000000 98.943 -138.2225
2270.000000 99.066 -138.4826
2300.000000 99.187 -138.7611
2330.000000 99.307 -139.0579
2360.000000 99.426 -139.3707
2400.000000 99.584 -139.8124
2430.000000 99.701 -140.1651
2470.000000 99.856 -140.6653
2500.000000 99.972 -141.0627
2540.000000 100.127 -141.6225
2580.000000 100.281 -142.2114
2620.000000 100.433 -142.8297
2650.000000 100.545 -143.3134
2690.000000 100.692 -143.9863
2720.000000 100.801 -144.5100
2760.000000 100.944 -145.2307
2800.000000 101.084 -145.9790
2850.000000 101.259 -146.9651
2900.000000 101.430 -148.0134
2950.000000 101.597 -149.1217
3000.000000 101.761 -150.2963
3040.000000 101.890 -151.2883
3070.000000 101.984 -152.0656
3110.000000 102.108 -153.1482
3150.000000 102.227 -154.2845
3200.000000 102.369 -155.7905
3250.000000 102.502 -157.3971
3300.000000 102.626 -159.1088
3350.000000 102.738 -160.9315
3400.000000 102.835 -162.8642
3450.000000 102.915 -164.9050
3500.000000 102.975 -167.0519
3550.000000 103.011 -169.2934
3600.000000 103.022 -171.6180
3650.000000 103.003 -174.0065
3700.000000 102.954 -176.4426
3750.000000 102.873 -178.8990
3820.000000 102.699 177.6821
3870.000000 102.534 175.2958
3950.000000 102.200 171.6553
4000.000000 101.950 169.5302
4060.000000 101.610 167.1758
4120.000000 101.234 165.0643
4180.000000 100.830 163.2199
4250.000000 100.330 161.4260
4310.000000 99.886 160.2046
4370.000000 99.435 159.2784
4440.000000 98.911 158.5646
4500.000000 98.472 158.2422
4550.000000 98.118 158.1455
4620.000000 97.644 158.1987
4680.000000 97.257 158.3620
4750.000000 96.821 158.6521
4820.000000 96.395 159.0393
4870.000000 96.094 159.3882
4940.000000 95.678 159.9895
5000.000000 95.326 160.6083
5080.000000 94.863 161.5747
5150.000000 94.465 162.5432
5220.000000 94.074 163.6236
5300.000000 93.636 165.0040
5380.000000 93.209 166.5663
5450.000000 92.847 168.1033
5520.000000 92.501 169.7979
