* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 15, 2024 11:04:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SM2 Stock Deep R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 96.681 -102.2769
20.600000 96.798 -103.2655
20.900000 96.916 -104.3623
21.200001 97.014 -105.4676
21.400000 97.067 -106.1874
21.799999 97.155 -107.5493
22.000000 97.196 -108.1880
22.400000 97.286 -109.4140
22.700001 97.366 -110.3383
23.000000 97.452 -111.3061
23.299999 97.537 -112.3253
23.600000 97.613 -113.3724
24.000000 97.696 -114.7336
24.299999 97.748 -115.6743
24.700001 97.821 -116.7953
25.000000 97.884 -117.5673
25.400000 97.978 -118.5983
25.799999 98.067 -119.7261
26.200001 98.130 -120.9761
26.500000 98.159 -121.9497
26.900000 98.182 -123.1877
27.200001 98.202 -124.0019
27.600000 98.249 -124.8969
28.000000 98.318 -125.6383
28.500000 98.415 -126.5734
29.000000 98.494 -127.7294
29.500000 98.550 -129.0855
30.000000 98.597 -130.4185
30.400000 98.634 -131.3493
30.700001 98.659 -131.9725
31.100000 98.684 -132.7705
31.500000 98.698 -133.6066
32.000000 98.711 -134.7266
32.500000 98.736 -135.8146
33.000000 98.778 -136.7427
33.500000 98.826 -137.5312
34.000000 98.867 -138.3211
34.500000 98.899 -139.2229
35.000000 98.930 -140.2213
35.500000 98.964 -141.2157
36.000000 98.995 -142.1240
36.500000 99.013 -142.9420
37.000000 99.018 -143.7245
37.500000 99.017 -144.5285
38.200001 99.028 -145.7190
38.700001 99.044 -146.5963
39.500000 99.062 -148.0287
40.000000 99.068 -148.9235
40.599998 99.081 -149.9061
41.200001 99.104 -150.6998
41.799999 99.125 -151.3623
42.500000 99.135 -152.1973
43.099998 99.136 -153.0242
43.700001 99.138 -153.8438
44.400002 99.144 -154.7380
45.000000 99.159 -155.5381
45.500000 99.185 -156.2153
46.200001 99.232 -157.0024
46.799999 99.244 -157.5081
47.500000 99.204 -158.1753
48.200001 99.158 -159.0350
48.700001 99.142 -159.5911
49.400002 99.117 -160.1387
50.000000 99.074 -160.5975
50.799999 99.032 -161.5877
51.500000 99.041 -162.6257
52.200001 99.048 -163.4613
53.000000 99.028 -164.1647
53.799999 99.009 -164.7960
54.500000 98.995 -165.3416
55.200001 98.975 -165.9082
56.000000 98.963 -166.5877
57.000000 98.949 -167.4264
58.000000 98.910 -168.2886
59.000000 98.879 -169.1091
60.000000 98.853 -169.8246
60.799999 98.827 -170.3897
61.500000 98.805 -170.9007
62.200001 98.785 -171.4216
63.000000 98.758 -171.9900
64.000000 98.724 -172.6408
65.000000 98.688 -173.3113
66.000000 98.643 -173.9431
67.000000 98.605 -174.5448
68.000000 98.573 -175.1496
69.000000 98.540 -175.6969
70.000000 98.504 -176.2554
71.000000 98.470 -176.8293
72.000000 98.435 -177.3546
73.000000 98.401 -177.8514
74.000000 98.368 -178.3987
75.000000 98.324 -178.9125
76.199997 98.276 -179.3893
77.500000 98.237 -179.9575
78.800003 98.180 179.4056
80.000000 98.118 178.9554
81.199997 98.063 178.5590
82.500000 98.022 178.0523
83.800003 97.981 177.4854
85.000000 97.940 176.9519
86.199997 97.896 176.4511
87.500000 97.842 175.9489
88.500000 97.795 175.6228
90.000000 97.718 175.1813
91.199997 97.660 174.8366
92.500000 97.603 174.4804
93.800003 97.554 174.1281
95.000000 97.513 173.8015
96.199997 97.476 173.4687
97.500000 97.445 173.1207
98.800003 97.417 172.8282
100.000000 97.381 172.6031
101.500000 97.313 172.3409
103.000000 97.238 171.9385
104.400002 97.185 171.4581
106.000000 97.147 171.1946
107.500000 97.081 171.0807
109.000000 96.999 170.6765
110.599998 96.953 170.2600
112.000000 96.909 170.1352
113.800003 96.843 169.8074
115.000000 96.806 169.6611
117.199997 96.746 169.3855
118.000000 96.747 169.4081
120.599998 96.738 169.4871
122.000000 96.655 168.8972
124.099998 96.525 168.4417
125.000000 96.477 168.3704
126.500000 96.410 168.2014
128.000000 96.363 167.9885
131.500000 96.270 167.6937
132.000000 96.254 167.6550
134.000000 96.190 167.4818
136.000000 96.128 167.3022
138.000000 96.071 167.1732
140.000000 96.014 167.0425
143.000000 95.928 166.8432
145.000000 95.870 166.7348
147.500000 95.801 166.6196
150.000000 95.734 166.5020
152.500000 95.666 166.4035
155.000000 95.599 166.3233
157.500000 95.532 166.2513
160.000000 95.464 166.1865
162.500000 95.390 166.1282
165.000000 95.313 166.0825
167.500000 95.240 166.0851
170.000000 95.167 166.0861
172.500000 95.093 166.1014
175.000000 95.021 166.1281
177.500000 94.950 166.1643
180.000000 94.880 166.2198
182.500000 94.813 166.3082
185.000000 94.747 166.4279
187.500000 94.683 166.5504
190.000000 94.627 166.6569
192.500000 94.576 166.7664
195.000000 94.529 166.8669
197.500000 94.484 166.9365
200.000000 94.441 166.9888
203.000000 94.392 167.0864
206.000000 94.343 167.1873
209.000000 94.297 167.2912
212.000000 94.249 167.3855
214.000000 94.219 167.4516
218.000000 94.164 167.5892
220.000000 94.137 167.6573
224.000000 94.086 167.7907
227.000000 94.047 167.8886
230.000000 94.007 167.9847
233.000000 93.965 168.0826
236.000000 93.927 168.1847
240.000000 93.875 168.3188
243.000000 93.833 168.4166
247.000000 93.778 168.5828
250.000000 93.735 168.7195
254.000000 93.675 168.9101
258.000000 93.618 169.1183
262.000000 93.563 169.3119
265.000000 93.521 169.4403
269.000000 93.470 169.6270
272.000000 93.432 169.8078
276.000000 93.379 170.0618
280.000000 93.327 170.3287
285.000000 93.264 170.6373
290.000000 93.204 170.9531
295.000000 93.147 171.2644
300.000000 93.093 171.5826
304.000000 93.050 171.8476
307.000000 93.017 172.0555
311.000000 92.975 172.3265
315.000000 92.939 172.5975
320.000000 92.896 172.9489
325.000000 92.852 173.3126
330.000000 92.813 173.6730
335.000000 92.779 174.0317
340.000000 92.745 174.3627
345.000000 92.711 174.6873
350.000000 92.679 175.0039
355.000000 92.645 175.3167
360.000000 92.607 175.6403
365.000000 92.574 175.9613
370.000000 92.542 176.2931
375.000000 92.510 176.6175
382.000000 92.466 177.0793
387.000000 92.436 177.4124
395.000000 92.390 177.9532
400.000000 92.362 178.2941
406.000000 92.331 178.7038
412.000000 92.301 179.1157
418.000000 92.271 179.5288
425.000000 92.238 -179.9895
431.000000 92.212 -179.5807
437.000000 92.186 -179.1659
444.000000 92.157 -178.6722
450.000000 92.134 -178.2583
455.000000 92.116 -177.9162
462.000000 92.090 -177.4221
468.000000 92.069 -177.0005
475.000000 92.045 -176.5174
482.000000 92.022 -176.0294
487.000000 92.006 -175.6825
494.000000 91.985 -175.2054
500.000000 91.968 -174.7944
508.000000 91.948 -174.2388
515.000000 91.931 -173.7453
522.000000 91.914 -173.2546
530.000000 91.896 -172.7016
538.000000 91.881 -172.1430
545.000000 91.869 -171.6461
552.000000 91.858 -171.1485
560.000000 91.845 -170.5802
570.000000 91.830 -169.8828
580.000000 91.819 -169.1824
590.000000 91.807 -168.4637
600.000000 91.796 -167.7476
608.000000 91.790 -167.1708
615.000000 91.786 -166.6615
622.000000 91.784 -166.1559
630.000000 91.782 -165.5830
640.000000 91.782 -164.8634
650.000000 91.782 -164.1311
660.000000 91.783 -163.3975
670.000000 91.787 -162.6613
680.000000 91.795 -161.9238
690.000000 91.805 -161.1826
700.000000 91.815 -160.4382
710.000000 91.829 -159.6870
720.000000 91.845 -158.9313
730.000000 91.863 -158.1810
740.000000 91.884 -157.4235
750.000000 91.908 -156.6577
762.000000 91.939 -155.7447
775.000000 91.978 -154.7554
788.000000 92.021 -153.7689
800.000000 92.064 -152.8593
812.000000 92.106 -151.9434
825.000000 92.156 -150.9595
838.000000 92.210 -149.9963
850.000000 92.266 -149.1119
862.000000 92.326 -148.2361
875.000000 92.397 -147.3012
885.000000 92.456 -146.5980
900.000000 92.550 -145.5695
912.000000 92.630 -144.7652
925.000000 92.721 -143.9194
938.000000 92.818 -143.1075
950.000000 92.912 -142.3886
962.000000 93.010 -141.7035
975.000000 93.119 -141.0008
988.000000 93.231 -140.3249
1000.000000 93.333 -139.7316
1015.000000 93.459 -139.0545
1030.000000 93.586 -138.4429
1044.000000 93.705 -137.9073
1060.000000 93.841 -137.3570
1075.000000 93.968 -136.8980
1090.000000 94.093 -136.4810
1106.000000 94.226 -136.0553
1120.000000 94.346 -135.7189
1138.000000 94.504 -135.3809
1150.000000 94.608 -135.2125
1172.000000 94.800 -135.0288
1180.000000 94.870 -135.0177
1206.000000 95.083 -135.3861
1220.000000 95.140 -135.9123
1241.000000 95.078 -136.2828
1250.000000 95.044 -135.9078
1265.000000 95.069 -134.9126
1280.000000 95.183 -134.1069
1315.000000 95.490 -133.3374
1320.000000 95.530 -133.2816
1340.000000 95.677 -133.1007
1360.000000 95.813 -132.9507
1380.000000 95.941 -132.8163
1400.000000 96.063 -132.6846
1430.000000 96.238 -132.4893
1450.000000 96.350 -132.3635
1475.000000 96.487 -132.2008
1500.000000 96.623 -132.0359
1525.000000 96.757 -131.8703
1550.000000 96.891 -131.7065
1575.000000 97.023 -131.5451
1600.000000 97.155 -131.3860
1625.000000 97.290 -131.2307
1650.000000 97.427 -131.0831
1675.000000 97.566 -130.9451
1700.000000 97.707 -130.8206
1725.000000 97.848 -130.7069
1750.000000 97.990 -130.6024
1775.000000 98.133 -130.5129
1800.000000 98.276 -130.4410
1825.000000 98.421 -130.3873
1850.000000 98.565 -130.3495
1875.000000 98.712 -130.3354
1900.000000 98.860 -130.3474
1925.000000 99.008 -130.3778
1950.000000 99.158 -130.4318
1975.000000 99.308 -130.5145
2000.000000 99.460 -130.6249
2030.000000 99.645 -130.7953
2060.000000 99.830 -131.0079
2090.000000 100.016 -131.2644
2120.000000 100.202 -131.5670
2140.000000 100.326 -131.7958
2180.000000 100.572 -132.3186
2200.000000 100.694 -132.6123
2240.000000 100.934 -133.2673
2270.000000 101.112 -133.8170
2300.000000 101.288 -134.4196
2330.000000 101.462 -135.0767
2360.000000 101.631 -135.7849
2400.000000 101.851 -136.8052
2430.000000 102.011 -137.6269
2470.000000 102.214 -138.7931
2500.000000 102.360 -139.7175
2540.000000 102.546 -141.0156
2580.000000 102.720 -142.3875
2620.000000 102.880 -143.8215
2650.000000 102.990 -144.9299
2690.000000 103.122 -146.4496
2720.000000 103.211 -147.6134
2760.000000 103.314 -149.1885
2800.000000 103.399 -150.7796
2850.000000 103.483 -152.7780
2900.000000 103.542 -154.7686
2950.000000 103.579 -156.7312
3000.000000 103.592 -158.6536
3040.000000 103.587 -160.1553
3070.000000 103.576 -161.2580
3110.000000 103.549 -162.6932
3150.000000 103.511 -164.0806
3200.000000 103.450 -165.7475
3250.000000 103.375 -167.3412
3300.000000 103.290 -168.8573
3350.000000 103.197 -170.2957
3400.000000 103.097 -171.6639
3450.000000 102.992 -172.9671
3500.000000 102.881 -174.2101
3550.000000 102.767 -175.3991
3600.000000 102.650 -176.5397
3650.000000 102.531 -177.6375
3700.000000 102.410 -178.6977
3750.000000 102.287 -179.7275
3820.000000 102.112 178.8686
3870.000000 101.983 177.8917
3950.000000 101.770 176.3599
4000.000000 101.632 175.4164
4060.000000 101.456 174.2967
4120.000000 101.271 173.1895
4180.000000 101.078 172.0992
4250.000000 100.842 170.8506
4310.000000 100.631 169.8065
4370.000000 100.411 168.7895
4440.000000 100.143 167.6343
4500.000000 99.904 166.6692
4550.000000 99.697 165.8814
4620.000000 99.391 164.8105
4680.000000 99.112 163.9354
4750.000000 98.768 162.9850
4820.000000 98.402 162.1458
4870.000000 98.128 161.6375
4940.000000 97.728 161.0784
5000.000000 97.374 160.7570
5080.000000 96.891 160.5655
5150.000000 96.467 160.6078
5220.000000 96.047 160.8177
5300.000000 95.576 161.2252
5380.000000 95.114 161.7785
5450.000000 94.716 162.3746
5520.000000 94.321 163.0704
