* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 15, 2024 10:04:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sonic Memory SM2 B Ext L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 97.451 -106.9611
20.600000 97.550 -108.1401
20.900000 97.654 -109.4018
21.200001 97.746 -110.6156
21.400000 97.800 -111.3830
21.799999 97.896 -112.8157
22.000000 97.940 -113.4902
22.400000 98.024 -114.7935
22.700001 98.086 -115.7628
23.000000 98.146 -116.7439
23.299999 98.204 -117.7369
23.600000 98.260 -118.7276
24.000000 98.331 -120.0042
24.299999 98.379 -120.9002
24.700001 98.436 -121.9938
25.000000 98.472 -122.7478
25.400000 98.512 -123.7131
25.799999 98.549 -124.7093
26.200001 98.589 -125.8098
26.500000 98.629 -126.7171
26.900000 98.697 -127.9958
27.200001 98.756 -128.9521
27.600000 98.837 -130.1402
28.000000 98.905 -131.1787
28.500000 98.954 -132.2843
29.000000 98.970 -133.2684
29.500000 98.979 -134.2224
30.000000 99.005 -135.2241
30.400000 99.046 -136.1196
30.700001 99.083 -136.8644
31.100000 99.135 -137.9280
31.500000 99.180 -138.9892
32.000000 99.216 -140.1687
32.500000 99.231 -141.1551
33.000000 99.238 -142.0699
33.500000 99.245 -142.9939
34.000000 99.255 -143.8638
34.500000 99.273 -144.6686
35.000000 99.315 -145.6180
35.500000 99.389 -146.9114
36.000000 99.465 -148.3878
36.500000 99.488 -149.6161
37.000000 99.439 -150.3806
37.500000 99.368 -150.9149
38.200001 99.380 -151.8975
38.700001 99.465 -152.6529
39.500000 99.515 -153.2789
40.000000 99.448 -153.5396
40.599998 99.367 -154.2980
41.200001 99.369 -155.5003
41.799999 99.409 -156.6169
42.500000 99.409 -157.5428
43.099998 99.382 -158.2320
43.700001 99.366 -158.9511
44.400002 99.351 -159.8145
45.000000 99.334 -160.5664
45.500000 99.335 -161.1602
46.200001 99.365 -161.8720
46.799999 99.380 -162.4573
47.500000 99.354 -163.2769
48.200001 99.315 -164.1634
48.700001 99.296 -164.7378
49.400002 99.272 -165.4741
50.000000 99.242 -166.1118
50.799999 99.199 -166.9481
51.500000 99.172 -167.6065
52.200001 99.153 -168.2264
53.000000 99.138 -168.9400
53.799999 99.121 -169.6694
54.500000 99.099 -170.3145
55.200001 99.070 -170.9348
56.000000 99.031 -171.5827
57.000000 98.984 -172.3189
58.000000 98.936 -173.0189
59.000000 98.895 -173.7478
60.000000 98.860 -174.5209
60.799999 98.829 -175.1237
61.500000 98.805 -175.6117
62.200001 98.782 -176.0643
63.000000 98.752 -176.5673
64.000000 98.709 -177.2219
65.000000 98.663 -177.9017
66.000000 98.614 -178.5110
67.000000 98.567 -179.0081
68.000000 98.526 -179.5227
69.000000 98.488 179.9352
70.000000 98.454 179.3671
71.000000 98.414 178.8011
72.000000 98.369 178.3339
73.000000 98.327 177.8723
74.000000 98.269 177.4283
75.000000 98.216 177.0139
76.199997 98.172 176.5022
77.500000 98.119 175.9836
78.800003 98.068 175.3443
80.000000 98.005 174.8522
81.199997 97.944 174.4314
82.500000 97.888 173.9789
83.800003 97.829 173.5294
85.000000 97.774 173.0994
86.199997 97.719 172.7184
87.500000 97.659 172.3334
88.500000 97.617 172.0452
90.000000 97.550 171.6163
91.199997 97.493 171.2893
92.500000 97.435 170.9332
93.800003 97.384 170.5471
95.000000 97.336 170.2490
96.199997 97.290 169.9889
97.500000 97.238 169.6764
98.800003 97.180 169.3891
100.000000 97.127 169.1552
101.500000 97.066 168.8709
103.000000 97.010 168.5828
104.400002 96.954 168.3460
106.000000 96.884 168.0385
107.500000 96.829 167.8008
109.000000 96.771 167.5119
110.599998 96.707 167.2618
112.000000 96.654 167.0802
113.800003 96.590 166.8782
115.000000 96.547 166.7447
117.199997 96.439 166.3214
118.000000 96.384 166.1987
120.599998 96.247 165.9930
122.000000 96.240 165.8469
124.099998 96.216 165.6263
125.000000 96.195 165.5211
126.500000 96.148 165.3495
128.000000 96.098 165.2269
131.500000 95.985 164.9875
132.000000 95.968 164.9577
134.000000 95.899 164.8463
136.000000 95.829 164.7163
138.000000 95.767 164.5936
140.000000 95.708 164.5219
143.000000 95.618 164.4145
145.000000 95.569 164.3308
147.500000 95.505 164.2631
150.000000 95.435 164.2289
152.500000 95.357 164.1130
155.000000 95.280 164.0766
157.500000 95.208 164.0798
160.000000 95.135 164.1141
162.500000 95.056 164.1760
165.000000 94.976 164.3148
167.500000 94.904 164.5139
170.000000 94.848 164.7442
172.500000 94.806 164.9242
175.000000 94.769 165.0588
177.500000 94.736 165.0812
180.000000 94.699 165.0099
182.500000 94.653 164.9202
185.000000 94.597 164.8377
187.500000 94.538 164.7737
190.000000 94.477 164.7349
192.500000 94.422 164.7324
195.000000 94.366 164.7653
197.500000 94.310 164.8055
200.000000 94.252 164.8501
203.000000 94.192 164.8935
206.000000 94.141 164.9580
209.000000 94.090 165.0447
212.000000 94.037 165.1365
214.000000 94.002 165.2005
218.000000 93.935 165.3398
220.000000 93.903 165.4141
224.000000 93.842 165.5705
227.000000 93.798 165.6971
230.000000 93.753 165.8232
233.000000 93.710 165.9554
236.000000 93.667 166.1046
240.000000 93.611 166.3001
243.000000 93.571 166.4242
247.000000 93.518 166.6022
250.000000 93.479 166.7574
254.000000 93.428 166.9611
258.000000 93.378 167.1697
262.000000 93.325 167.3902
265.000000 93.287 167.5532
269.000000 93.237 167.7802
272.000000 93.201 167.9514
276.000000 93.154 168.1761
280.000000 93.108 168.4121
285.000000 93.053 168.7144
290.000000 93.002 169.0150
295.000000 92.955 169.2966
300.000000 92.907 169.5804
304.000000 92.868 169.8070
307.000000 92.841 169.9636
311.000000 92.808 170.1728
315.000000 92.775 170.4012
320.000000 92.734 170.6911
325.000000 92.695 170.9682
330.000000 92.656 171.2458
335.000000 92.616 171.5416
340.000000 92.578 171.8420
345.000000 92.542 172.1283
350.000000 92.507 172.4304
355.000000 92.473 172.7175
360.000000 92.439 173.0054
365.000000 92.408 173.2890
370.000000 92.377 173.5806
375.000000 92.346 173.8830
382.000000 92.304 174.3076
387.000000 92.275 174.6046
395.000000 92.234 175.0765
400.000000 92.208 175.3658
406.000000 92.177 175.7188
412.000000 92.147 176.0824
418.000000 92.117 176.4431
425.000000 92.086 176.8585
431.000000 92.059 177.2203
437.000000 92.033 177.5774
444.000000 92.005 177.9810
450.000000 91.981 178.3376
455.000000 91.962 178.6386
462.000000 91.937 179.0498
468.000000 91.916 179.3964
475.000000 91.894 179.8064
482.000000 91.873 -179.7805
487.000000 91.859 -179.4879
494.000000 91.839 -179.0742
500.000000 91.823 -178.7191
508.000000 91.802 -178.2441
515.000000 91.784 -177.8308
522.000000 91.768 -177.4242
530.000000 91.750 -176.9626
538.000000 91.733 -176.4873
545.000000 91.719 -176.0694
552.000000 91.706 -175.6584
560.000000 91.694 -175.1853
570.000000 91.677 -174.5898
580.000000 91.663 -173.9974
590.000000 91.650 -173.3980
600.000000 91.638 -172.7999
608.000000 91.629 -172.3228
615.000000 91.622 -171.9039
622.000000 91.616 -171.4799
630.000000 91.610 -170.9941
640.000000 91.605 -170.3892
650.000000 91.602 -169.7808
660.000000 91.601 -169.1695
670.000000 91.601 -168.5519
680.000000 91.602 -167.9320
690.000000 91.605 -167.3016
700.000000 91.608 -166.6728
710.000000 91.616 -166.0430
720.000000 91.625 -165.4116
730.000000 91.635 -164.7762
740.000000 91.647 -164.1392
750.000000 91.663 -163.5068
762.000000 91.685 -162.7410
775.000000 91.712 -161.9031
788.000000 91.742 -161.0655
800.000000 91.772 -160.3007
812.000000 91.802 -159.5367
825.000000 91.837 -158.7041
838.000000 91.876 -157.8885
850.000000 91.917 -157.1376
862.000000 91.964 -156.3918
875.000000 92.020 -155.6013
885.000000 92.066 -155.0058
900.000000 92.139 -154.1287
912.000000 92.203 -153.4475
925.000000 92.276 -152.7342
938.000000 92.353 -152.0478
950.000000 92.427 -151.4430
962.000000 92.506 -150.8690
975.000000 92.594 -150.2748
988.000000 92.685 -149.7086
1000.000000 92.770 -149.2251
1015.000000 92.875 -148.6698
1030.000000 92.981 -148.1653
1044.000000 93.082 -147.7425
1060.000000 93.202 -147.3340
1075.000000 93.316 -147.0606
1090.000000 93.420 -146.9591
1106.000000 93.491 -146.9308
1120.000000 93.534 -146.6834
1138.000000 93.618 -146.1675
1150.000000 93.690 -145.8844
1172.000000 93.827 -145.5343
1180.000000 93.876 -145.4431
1206.000000 94.027 -145.2302
1220.000000 94.104 -145.1487
1241.000000 94.213 -145.0501
1250.000000 94.259 -145.0122
1265.000000 94.339 -144.9548
1280.000000 94.422 -144.9158
1315.000000 94.601 -144.8543
1320.000000 94.623 -144.8461
1340.000000 94.708 -144.8174
1360.000000 94.791 -144.7937
1380.000000 94.874 -144.7702
1400.000000 94.954 -144.7392
1430.000000 95.073 -144.6900
1450.000000 95.150 -144.6630
1475.000000 95.240 -144.6078
1500.000000 95.327 -144.5420
1525.000000 95.413 -144.4745
1550.000000 95.497 -144.3976
1575.000000 95.578 -144.3142
1600.000000 95.659 -144.2286
1625.000000 95.740 -144.1357
1650.000000 95.823 -144.0380
1675.000000 95.907 -143.9387
1700.000000 95.991 -143.8434
1725.000000 96.074 -143.7459
1750.000000 96.158 -143.6479
1775.000000 96.241 -143.5477
1800.000000 96.325 -143.4485
1825.000000 96.411 -143.3531
1850.000000 96.498 -143.2623
1875.000000 96.586 -143.1743
1900.000000 96.674 -143.0920
1925.000000 96.764 -143.0150
1950.000000 96.853 -142.9433
1975.000000 96.944 -142.8770
2000.000000 97.036 -142.8154
2030.000000 97.149 -142.7549
2060.000000 97.265 -142.7075
2090.000000 97.382 -142.6714
2120.000000 97.500 -142.6492
2140.000000 97.579 -142.6420
2180.000000 97.739 -142.6492
2200.000000 97.819 -142.6637
2240.000000 97.983 -142.7208
2270.000000 98.109 -142.7813
2300.000000 98.239 -142.8627
2330.000000 98.369 -142.9634
2360.000000 98.498 -143.0817
2400.000000 98.672 -143.2787
2430.000000 98.806 -143.4543
2470.000000 98.986 -143.7279
2500.000000 99.125 -143.9727
2540.000000 99.315 -144.3508
2580.000000 99.508 -144.7923
2620.000000 99.701 -145.2983
2650.000000 99.847 -145.7175
2690.000000 100.044 -146.3414
2720.000000 100.191 -146.8551
2760.000000 100.385 -147.6059
2800.000000 100.582 -148.4414
2850.000000 100.827 -149.6105
2900.000000 101.070 -150.9342
2950.000000 101.307 -152.4215
3000.000000 101.533 -154.0832
3040.000000 101.707 -155.5442
3070.000000 101.831 -156.7179
3110.000000 101.987 -158.3806
3150.000000 102.127 -160.1558
3200.000000 102.279 -162.5333
3250.000000 102.403 -165.0799
3300.000000 102.491 -167.7738
3350.000000 102.541 -170.5850
3400.000000 102.549 -173.4823
3450.000000 102.513 -176.4278
3500.000000 102.431 -179.3792
3550.000000 102.302 177.7086
3600.000000 102.130 174.8800
3650.000000 101.916 172.1727
3700.000000 101.664 169.6195
3750.000000 101.377 167.2479
3820.000000 100.928 164.2693
3870.000000 100.580 162.4038
3950.000000 99.991 159.8850
4000.000000 99.607 158.5960
4060.000000 99.137 157.3272
4120.000000 98.663 156.3395
4180.000000 98.192 155.6081
4250.000000 97.649 155.0307
4310.000000 97.190 154.7401
4370.000000 96.738 154.6254
4440.000000 96.217 154.7031
4500.000000 95.776 154.9504
4550.000000 95.413 155.2919
4620.000000 94.914 155.9894
4680.000000 94.500 156.7897
4750.000000 94.039 157.9312
4820.000000 93.605 159.2447
4870.000000 93.312 160.2680
4940.000000 92.926 161.7942
5000.000000 92.615 163.1637
5080.000000 92.225 165.0395
5150.000000 91.903 166.6970
5220.000000 91.597 168.3463
5300.000000 91.259 170.2316
5380.000000 90.929 172.1585
5450.000000 90.647 173.9203
5520.000000 90.374 175.7793
5600.000000 90.076 178.0291
