* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2024 8:08:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nightjar Singularity L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.761 40.1758
1.015000 72.995 38.7341
1.030000 73.227 37.3461
1.044000 73.441 36.1040
1.060000 73.682 34.7535
1.075000 73.904 33.5601
1.090000 74.122 32.4426
1.106000 74.350 31.3407
1.120000 74.547 30.4552
1.138000 74.797 29.4177
1.150000 74.961 28.7845
1.172000 75.258 27.7337
1.180000 75.365 27.3840
1.206000 75.708 26.3519
1.220000 75.890 25.8547
1.241000 76.159 25.1723
1.250000 76.273 24.8997
1.265000 76.461 24.4672
1.280000 76.648 24.0567
1.315000 77.076 23.1513
1.320000 77.136 23.0247
1.340000 77.376 22.5166
1.360000 77.613 21.9948
1.380000 77.848 21.4455
1.400000 78.079 20.8544
1.430000 78.423 19.8590
1.450000 78.650 19.1023
1.475000 78.930 18.0341
1.500000 79.206 16.8808
1.525000 79.477 15.6661
1.550000 79.743 14.4008
1.575000 80.005 13.0955
1.600000 80.262 11.7609
1.625000 80.516 10.4076
1.650000 80.765 9.0465
1.675000 81.010 7.6880
1.700000 81.251 6.3430
1.725000 81.488 5.0220
1.750000 81.722 3.7358
1.775000 81.953 2.4951
1.800000 82.180 1.3105
1.825000 82.404 0.1927
1.850000 82.625 -0.8561
1.875000 82.841 -1.8535
1.900000 83.054 -2.8057
1.925000 83.262 -3.7183
1.950000 83.466 -4.5968
1.975000 83.667 -5.4467
2.000000 83.865 -6.2734
2.030000 84.097 -7.2428
2.060000 84.325 -8.1964
2.090000 84.548 -9.1436
2.120000 84.767 -10.0941
2.140000 84.911 -10.7343
2.180000 85.195 -12.0428
2.200000 85.334 -12.7167
2.240000 85.607 -14.0828
2.270000 85.806 -15.1127
2.300000 86.000 -16.1447
2.330000 86.190 -17.1767
2.360000 86.376 -18.2064
2.400000 86.617 -19.5720
2.430000 86.794 -20.5879
2.470000 87.025 -21.9271
2.500000 87.194 -22.9172
2.540000 87.415 -24.2140
2.580000 87.631 -25.4815
2.620000 87.840 -26.7333
2.650000 87.993 -27.6628
2.690000 88.191 -28.8879
2.720000 88.335 -29.7944
2.760000 88.523 -30.9848
2.800000 88.706 -32.1518
2.850000 88.928 -33.5738
2.900000 89.143 -34.9503
2.950000 89.353 -36.2754
3.000000 89.555 -37.5414
3.040000 89.711 -38.5166
3.070000 89.825 -39.2293
3.110000 89.973 -40.1590
3.150000 90.117 -41.0697
3.200000 90.293 -42.1893
3.250000 90.464 -43.2973
3.300000 90.632 -44.4038
3.350000 90.795 -45.5128
3.400000 90.952 -46.6167
3.450000 91.104 -47.7069
3.500000 91.252 -48.7748
3.550000 91.397 -49.8119
3.600000 91.539 -50.8095
3.650000 91.679 -51.7591
3.700000 91.818 -52.6516
3.750000 91.953 -53.4873
3.820000 92.137 -54.5832
3.870000 92.265 -55.3289
3.950000 92.468 -56.4892
4.000000 92.593 -57.2118
4.060000 92.743 -58.0905
4.120000 92.891 -58.9642
4.180000 93.037 -59.8257
4.250000 93.206 -60.8106
4.310000 93.349 -61.6333
4.370000 93.491 -62.4321
4.440000 93.657 -63.3260
4.500000 93.798 -64.0548
4.550000 93.915 -64.6430
4.620000 94.077 -65.4496
4.680000 94.215 -66.1368
4.750000 94.374 -66.9485
4.820000 94.531 -67.7761
4.870000 94.643 -68.3689
4.940000 94.798 -69.1991
5.000000 94.929 -69.9091
5.080000 95.100 -70.8510
5.150000 95.247 -71.6680
5.220000 95.391 -72.4795
5.300000 95.553 -73.4015
5.380000 95.711 -74.3184
5.450000 95.846 -75.1170
5.520000 95.977 -75.9131
5.600000 96.122 -76.8220
5.700000 96.298 -77.9525
5.800000 96.468 -79.0695
5.900000 96.630 -80.1668
6.000000 96.786 -81.2506
6.080000 96.906 -82.1052
6.150000 97.008 -82.8409
6.220000 97.108 -83.5626
6.300000 97.218 -84.3694
6.400000 97.352 -85.3543
6.500000 97.480 -86.3154
6.600000 97.605 -87.2554
6.700000 97.727 -88.1741
6.800000 97.844 -89.0707
6.900000 97.958 -89.9460
7.000000 98.070 -90.8001
7.100000 98.180 -91.6304
7.200000 98.286 -92.4406
7.300000 98.390 -93.2358
7.400000 98.492 -94.0188
7.500000 98.591 -94.7871
7.620000 98.707 -95.6892
7.750000 98.830 -96.6420
7.880000 98.948 -97.5692
8.000000 99.055 -98.4029
8.120000 99.159 -99.2155
8.250000 99.269 -100.0716
8.380000 99.377 -100.9039
8.500000 99.475 -101.6511
8.620000 99.572 -102.3764
8.750000 99.677 -103.1456
8.850000 99.757 -103.7290
9.000000 99.878 -104.5843
9.120000 99.975 -105.2641
9.250000 100.081 -106.0041
9.380000 100.188 -106.7431
9.500000 100.285 -107.4338
9.620000 100.380 -108.1379
9.750000 100.480 -108.9119
9.880000 100.574 -109.6991
10.000000 100.651 -110.4413
10.150000 100.739 -111.3850
10.300000 100.816 -112.3313
10.440000 100.877 -113.2219
10.600000 100.937 -114.2286
10.750000 100.986 -115.1486
10.900000 101.028 -116.0469
11.060000 101.069 -116.9584
11.200000 101.101 -117.7178
11.380000 101.140 -118.6419
11.500000 101.167 -119.2204
11.720000 101.218 -120.2268
11.800000 101.238 -120.5799
12.060000 101.311 -121.6896
12.200000 101.357 -122.2927
12.410000 101.435 -123.2079
12.500000 101.471 -123.6164
12.650000 101.537 -124.3164
12.800000 101.603 -125.0390
13.150000 101.752 -126.8169
13.200000 101.771 -127.0737
13.400000 101.840 -128.1133
13.600000 101.900 -129.1277
13.800000 101.948 -130.1026
14.000000 101.992 -131.0128
14.300000 102.054 -132.2517
14.500000 102.099 -132.9959
14.750000 102.163 -133.8814
15.000000 102.239 -134.7454
15.250000 102.324 -135.6510
15.500000 102.411 -136.6245
15.750000 102.496 -137.6740
16.000000 102.571 -138.7898
16.250000 102.632 -139.9236
16.500000 102.679 -141.0427
16.750000 102.711 -142.0999
17.000000 102.734 -143.0652
17.250000 102.753 -143.9369
17.500000 102.775 -144.7170
17.750000 102.802 -145.4421
18.000000 102.837 -146.1388
18.250000 102.879 -146.8363
18.500000 102.924 -147.5634
18.750000 102.968 -148.3232
19.000000 103.009 -149.1180
19.250000 103.044 -149.9319
19.500000 103.070 -150.7460
19.750000 103.089 -151.5447
20.000000 103.102 -152.3042
20.299999 103.113 -153.1541
20.600000 103.125 -153.9391
20.900000 103.143 -154.6789
21.200001 103.167 -155.4126
21.400000 103.186 -155.9223
21.799999 103.223 -157.0083
22.000000 103.237 -157.5804
22.400000 103.248 -158.7349
22.700001 103.242 -159.5459
23.000000 103.233 -160.2605
23.299999 103.229 -160.8870
23.600000 103.237 -161.4760
24.000000 103.265 -162.3083
24.299999 103.288 -163.0233
24.700001 103.304 -164.0672
25.000000 103.299 -164.8277
25.400000 103.282 -165.6940
25.799999 103.281 -166.4005
26.200001 103.311 -167.1472
26.500000 103.340 -167.8711
26.900000 103.352 -169.0780
27.200001 103.319 -170.0198
27.600000 103.217 -171.0010
28.000000 103.099 -171.3736
28.500000 103.047 -171.1415
29.000000 103.156 -171.0868
29.500000 103.323 -172.0055
30.000000 103.397 -173.6988
30.400000 103.360 -175.0239
30.700001 103.300 -175.7688
31.100000 103.224 -176.4157
31.500000 103.183 -176.8773
32.000000 103.171 -177.5756
32.500000 103.152 -178.5064
33.000000 103.097 -179.4197
33.500000 103.030 179.8742
34.000000 102.980 179.3076
34.500000 102.951 178.7222
35.000000 102.929 178.0664
35.500000 102.905 177.3589
36.000000 102.878 176.6066
36.500000 102.842 175.8296
37.000000 102.793 175.1054
37.500000 102.745 174.4900
38.200001 102.702 173.6962
38.700001 102.682 173.0438
39.500000 102.627 171.9095
40.000000 102.580 171.2874
40.599998 102.527 170.6501
41.200001 102.481 170.0508
41.799999 102.434 169.4944
42.500000 102.383 168.9694
43.099998 102.357 168.5601
43.700001 102.340 168.0641
44.400002 102.310 167.3644
45.000000 102.268 166.7168
45.500000 102.220 166.1475
46.200001 102.118 165.3771
46.799999 102.005 164.9439
47.500000 101.903 164.7577
48.200001 101.865 164.4349
48.700001 101.840 163.9180
49.400002 101.754 163.0826
50.000000 101.658 162.6229
50.799999 101.575 162.2604
51.500000 101.537 161.8638
52.200001 101.508 161.4610
53.000000 101.502 160.9941
53.799999 101.502 160.3322
54.500000 101.477 159.7390
55.200001 101.443 159.2458
56.000000 101.396 158.7462
57.000000 101.341 158.2367
58.000000 101.298 157.4259
59.000000 101.161 156.4470
60.000000 101.000 156.1035
60.799999 100.929 155.8562
61.500000 100.871 155.4673
62.200001 100.801 155.1130
63.000000 100.734 154.8293
64.000000 100.684 154.4170
65.000000 100.631 153.7855
66.000000 100.531 153.1684
67.000000 100.413 152.8876
68.000000 100.327 152.7692
69.000000 100.261 152.5510
70.000000 100.198 152.2145
71.000000 100.126 151.7836
72.000000 100.039 151.3656
73.000000 99.948 151.0289
74.000000 99.863 150.7930
75.000000 99.794 150.5981
76.199997 99.710 150.2734
77.500000 99.596 150.0436
78.800003 99.490 149.8786
80.000000 99.378 149.7143
81.199997 99.280 149.6533
82.500000 99.210 149.4244
83.800003 99.152 148.9435
85.000000 99.094 148.4003
86.199997 99.034 147.8526
87.500000 98.954 147.2714
88.500000 98.884 146.8264
90.000000 98.726 146.2885
91.199997 98.629 146.2696
92.500000 98.590 146.0311
93.800003 98.539 145.7504
95.000000 98.485 145.8505
96.199997 98.443 146.4892
97.500000 98.479 147.5493
98.800003 98.595 147.8666
100.000000 98.583 146.9368
101.500000 98.310 145.9646
103.000000 98.068 145.7268
104.400002 97.935 145.3370
106.000000 97.827 144.9267
107.500000 97.750 144.7519
109.000000 97.664 144.7456
110.599998 97.567 144.7770
112.000000 97.486 144.7707
113.800003 97.422 144.4781
115.000000 97.355 144.1667
117.199997 97.194 144.2068
118.000000 97.147 144.3319
120.599998 97.020 144.3539
122.000000 96.957 144.1324
124.099998 96.866 143.7994
125.000000 96.826 143.7626
126.500000 96.759 143.8481
128.000000 96.686 143.9596
131.500000 96.485 143.8189
132.000000 96.459 143.7531
134.000000 96.369 143.4980
136.000000 96.300 143.4222
138.000000 96.239 143.4361
140.000000 96.152 143.4086
143.000000 96.019 143.3911
145.000000 95.953 143.2578
147.500000 95.849 143.0593
150.000000 95.721 143.1875
152.500000 95.637 143.4448
155.000000 95.552 143.3745
157.500000 95.440 143.4361
160.000000 95.356 143.6677
162.500000 95.275 143.7934
165.000000 95.174 143.8541
167.500000 95.069 143.8528
170.000000 94.966 143.9410
172.500000 94.873 144.1806
175.000000 94.766 144.4944
177.500000 94.660 144.7711
180.000000 94.571 144.8111
182.500000 94.474 144.7074
185.000000 94.370 144.7715
187.500000 94.282 144.9702
190.000000 94.200 145.1263
192.500000 94.111 145.1797
195.000000 94.019 145.1504
197.500000 93.926 145.1447
200.000000 93.830 145.4936
203.000000 93.746 146.2064
206.000000 93.649 146.7715
209.000000 93.559 147.2804
212.000000 93.487 147.7476
214.000000 93.454 148.0602
218.000000 93.426 148.4700
220.000000 93.424 148.6345
224.000000 93.418 148.7966
227.000000 93.392 148.7942
230.000000 93.354 148.8233
233.000000 93.303 148.9148
236.000000 93.246 148.9222
240.000000 93.154 148.8710
243.000000 93.078 148.9511
247.000000 92.976 149.1263
250.000000 92.905 149.2797
254.000000 92.812 149.5084
258.000000 92.718 149.7173
262.000000 92.628 149.9405
265.000000 92.560 150.1214
269.000000 92.468 150.3794
272.000000 92.404 150.6190
276.000000 92.325 150.9702
280.000000 92.243 151.2797
285.000000 92.136 151.6184
290.000000 92.035 151.9928
295.000000 91.961 152.4174
300.000000 91.884 152.8094
304.000000 91.779 153.1434
307.000000 91.702 153.4142
311.000000 91.618 153.8201
315.000000 91.542 154.2925
320.000000 91.463 154.9418
325.000000 91.399 155.5976
