* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.230
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2024 4:49:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anonymous R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 78.890 20.7159
1.015000 79.117 19.0758
1.030000 79.341 17.4975
1.044000 79.547 16.0859
1.060000 79.779 14.5520
1.075000 79.993 13.1973
1.090000 80.202 11.9299
1.106000 80.421 10.6815
1.120000 80.609 9.6800
1.138000 80.847 8.5090
1.150000 81.003 7.7958
1.172000 81.285 6.6155
1.180000 81.386 6.2236
1.206000 81.708 5.0710
1.220000 81.879 4.5179
1.241000 82.130 3.7615
1.250000 82.237 3.4602
1.265000 82.412 2.9832
1.280000 82.585 2.5316
1.315000 82.981 1.5380
1.320000 83.037 1.3993
1.340000 83.258 0.8418
1.360000 83.476 0.2686
1.380000 83.691 -0.3368
1.400000 83.903 -0.9906
1.430000 84.217 -2.0976
1.450000 84.424 -2.9435
1.475000 84.680 -4.1425
1.500000 84.931 -5.4407
1.525000 85.176 -6.8105
1.550000 85.416 -8.2394
1.575000 85.652 -9.7150
1.600000 85.882 -11.2248
1.625000 86.108 -12.7564
1.650000 86.329 -14.2973
1.675000 86.546 -15.8350
1.700000 86.759 -17.3572
1.725000 86.968 -18.8514
1.750000 87.174 -20.3051
1.775000 87.376 -21.7059
1.800000 87.574 -23.0412
1.825000 87.770 -24.2988
1.850000 87.961 -25.4760
1.875000 88.149 -26.5935
1.900000 88.332 -27.6587
1.925000 88.511 -28.6779
1.950000 88.686 -29.6574
1.975000 88.857 -30.6036
2.000000 89.024 -31.5229
2.030000 89.221 -32.5994
2.060000 89.412 -33.6573
2.090000 89.599 -34.7076
2.120000 89.782 -35.7612
2.140000 89.901 -36.4710
2.180000 90.136 -37.9227
2.200000 90.250 -38.6710
2.240000 90.474 -40.1885
2.270000 90.636 -41.3328
2.300000 90.793 -42.4794
2.330000 90.945 -43.6256
2.360000 91.093 -44.7688
2.400000 91.285 -46.2839
2.430000 91.424 -47.4098
2.470000 91.604 -48.8922
2.500000 91.735 -49.9865
2.540000 91.905 -51.4170
2.580000 92.071 -52.8118
2.620000 92.229 -54.1873
2.650000 92.344 -55.2076
2.690000 92.490 -56.5503
2.720000 92.596 -57.5423
2.760000 92.732 -58.8424
2.800000 92.864 -60.1137
2.850000 93.022 -61.6575
2.900000 93.174 -63.1451
2.950000 93.321 -64.5693
3.000000 93.459 -65.9217
3.040000 93.565 -66.9576
3.070000 93.640 -67.7117
3.110000 93.738 -68.6915
3.150000 93.832 -69.6475
3.200000 93.946 -70.8181
3.250000 94.056 -71.9725
3.300000 94.165 -73.1226
3.350000 94.269 -74.2714
3.400000 94.368 -75.4097
3.450000 94.462 -76.5288
3.500000 94.554 -77.6202
3.550000 94.643 -78.6751
3.600000 94.731 -79.6848
3.650000 94.820 -80.6407
3.700000 94.908 -81.5312
3.750000 94.994 -82.3530
3.820000 95.112 -83.4165
3.870000 95.195 -84.1347
3.950000 95.328 -85.2547
4.000000 95.412 -85.9604
4.060000 95.514 -86.8312
4.120000 95.617 -87.7014
4.180000 95.720 -88.5642
4.250000 95.841 -89.5585
4.310000 95.945 -90.3979
4.370000 96.049 -91.2233
4.440000 96.171 -92.1614
4.500000 96.276 -92.9366
4.550000 96.365 -93.5699
4.620000 96.488 -94.4507
4.680000 96.592 -95.2127
4.750000 96.711 -96.1262
4.820000 96.828 -97.0739
4.870000 96.910 -97.7645
4.940000 97.024 -98.7444
5.000000 97.120 -99.5913
5.080000 97.243 -100.7222
5.150000 97.344 -101.7064
5.220000 97.442 -102.6937
5.300000 97.549 -103.8260
5.380000 97.650 -104.9563
5.450000 97.733 -105.9387
5.520000 97.811 -106.9116
5.600000 97.894 -108.0220
5.700000 97.988 -109.4007
5.800000 98.073 -110.7522
5.900000 98.151 -112.0618
6.000000 98.218 -113.3406
6.080000 98.266 -114.3383
6.150000 98.305 -115.1883
6.220000 98.342 -116.0127
6.300000 98.380 -116.9220
6.400000 98.422 -118.0147
6.500000 98.460 -119.0628
6.600000 98.494 -120.0707
6.700000 98.526 -121.0375
6.800000 98.554 -121.9624
6.900000 98.581 -122.8481
7.000000 98.605 -123.6963
7.100000 98.628 -124.5035
7.200000 98.650 -125.2735
7.300000 98.670 -126.0122
7.400000 98.689 -126.7230
7.500000 98.706 -127.4030
7.620000 98.726 -128.1773
7.750000 98.747 -128.9635
7.880000 98.766 -129.6939
8.000000 98.783 -130.3228
8.120000 98.803 -130.9106
8.250000 98.824 -131.4967
8.380000 98.848 -132.0426
8.500000 98.874 -132.5177
8.620000 98.903 -132.9585
8.750000 98.937 -133.4174
8.850000 98.967 -133.7679
9.000000 99.016 -134.2763
9.120000 99.058 -134.6852
9.250000 99.105 -135.1438
9.380000 99.156 -135.6117
9.500000 99.201 -136.0554
9.620000 99.244 -136.5149
9.750000 99.287 -137.0278
9.880000 99.324 -137.5471
10.000000 99.349 -138.0321
10.150000 99.371 -138.6446
10.300000 99.384 -139.2428
10.440000 99.387 -139.7899
10.600000 99.385 -140.3947
10.750000 99.379 -140.9328
10.900000 99.370 -141.4469
11.060000 99.361 -141.9698
11.200000 99.353 -142.4042
11.380000 99.342 -142.9447
11.500000 99.336 -143.2952
11.720000 99.323 -143.9238
11.800000 99.318 -144.1514
12.060000 99.301 -144.8834
12.200000 99.293 -145.2749
12.410000 99.282 -145.8561
12.500000 99.279 -146.0999
12.650000 99.275 -146.5009
12.800000 99.273 -146.8909
13.150000 99.273 -147.7480
13.200000 99.273 -147.8647
13.400000 99.273 -148.3150
13.600000 99.274 -148.7469
13.800000 99.276 -149.1618
14.000000 99.279 -149.5685
14.300000 99.286 -150.1675
14.500000 99.292 -150.5652
14.750000 99.300 -151.0606
15.000000 99.308 -151.5537
15.250000 99.315 -152.0406
15.500000 99.322 -152.5171
15.750000 99.329 -152.9804
16.000000 99.337 -153.4270
16.250000 99.347 -153.8567
16.500000 99.360 -154.2707
16.750000 99.375 -154.6719
17.000000 99.391 -155.0666
17.250000 99.408 -155.4580
17.500000 99.424 -155.8503
17.750000 99.438 -156.2418
18.000000 99.450 -156.6271
18.250000 99.458 -156.9996
18.500000 99.463 -157.3456
18.750000 99.467 -157.6597
19.000000 99.470 -157.9369
19.250000 99.474 -158.1810
19.500000 99.482 -158.4039
19.750000 99.494 -158.6160
20.000000 99.509 -158.8365
20.299999 99.528 -159.1236
20.600000 99.546 -159.4376
20.900000 99.560 -159.7687
21.200001 99.568 -160.0949
21.400000 99.571 -160.2970
21.799999 99.576 -160.6587
22.000000 99.580 -160.8226
22.400000 99.594 -161.1452
22.700001 99.610 -161.4148
23.000000 99.625 -161.7293
23.299999 99.635 -162.0810
23.600000 99.637 -162.4437
24.000000 99.628 -162.8890
24.299999 99.616 -163.1579
24.700001 99.603 -163.4204
25.000000 99.601 -163.5711
25.400000 99.610 -163.7652
25.799999 99.628 -164.0018
26.200001 99.645 -164.2891
26.500000 99.654 -164.5194
26.900000 99.660 -164.8172
27.200001 99.661 -165.0192
27.600000 99.660 -165.2539
28.000000 99.658 -165.4511
28.500000 99.657 -165.6516
29.000000 99.659 -165.8169
29.500000 99.667 -165.9761
30.000000 99.679 -166.1561
30.400000 99.690 -166.3211
30.700001 99.699 -166.4597
31.100000 99.714 -166.6773
31.500000 99.727 -166.9491
32.000000 99.735 -167.3661
32.500000 99.725 -167.8021
33.000000 99.702 -168.1457
33.500000 99.681 -168.3546
34.000000 99.676 -168.4953
34.500000 99.685 -168.6623
35.000000 99.695 -168.8688
35.500000 99.700 -169.0531
36.000000 99.709 -169.1770
36.500000 99.726 -169.2824
37.000000 99.749 -169.4421
37.500000 99.764 -169.6650
38.200001 99.762 -169.9564
38.700001 99.754 -170.0861
39.500000 99.753 -170.2833
40.000000 99.751 -170.4817
40.599998 99.734 -170.7445
41.200001 99.712 -170.9272
41.799999 99.703 -171.0426
42.500000 99.716 -171.2339
43.099998 99.734 -171.5076
43.700001 99.743 -171.8112
44.400002 99.743 -172.0378
45.000000 99.753 -172.0750
45.500000 99.775 -172.0980
46.200001 99.789 -172.1885
46.799999 99.761 -172.0114
47.500000 99.770 -171.1299
48.200001 99.934 -170.3010
48.700001 100.093 -170.4500
49.400002 100.195 -171.6543
50.000000 100.125 -172.6659
50.799999 99.954 -173.0832
51.500000 99.859 -173.0311
52.200001 99.806 -173.1027
53.000000 99.762 -173.3489
53.799999 99.734 -173.7065
54.500000 99.722 -174.0782
55.200001 99.720 -174.4983
56.000000 99.711 -174.9762
57.000000 99.696 -175.2025
58.000000 99.729 -175.2103
59.000000 99.753 -175.2422
60.000000 99.774 -175.0591
60.799999 99.798 -174.9889
61.500000 99.806 -174.9987
62.200001 99.808 -175.0027
63.000000 99.818 -175.0939
64.000000 99.824 -175.4456
65.000000 99.806 -175.8831
66.000000 99.781 -176.1937
67.000000 99.772 -176.2860
68.000000 99.802 -176.2395
69.000000 99.862 -176.3017
70.000000 99.900 -176.5617
71.000000 99.893 -176.7729
72.000000 99.872 -176.8235
73.000000 99.862 -176.8711
74.000000 99.863 -177.0503
75.000000 99.867 -177.3829
76.199997 99.859 -177.8840
77.500000 99.828 -178.2006
78.800003 99.822 -178.1328
80.000000 99.835 -178.0536
81.199997 99.844 -178.0244
82.500000 99.828 -178.0500
83.800003 99.829 -177.9737
85.000000 99.853 -177.8829
86.199997 99.916 -177.8527
87.500000 99.966 -177.9822
88.500000 99.986 -178.2208
90.000000 99.917 -178.6058
91.199997 99.891 -178.9248
92.500000 99.876 -179.7050
93.800003 99.934 -179.9617
95.000000 100.232 -179.7141
96.199997 100.657 179.4886
97.500000 100.883 177.9094
98.800003 100.878 177.1100
100.000000 100.667 177.0295
101.500000 100.243 178.6922
103.000000 100.020 -179.6624
104.400002 99.928 -179.3872
106.000000 99.910 -179.8078
107.500000 99.951 179.7001
109.000000 99.988 179.5352
110.599998 100.012 179.6611
112.000000 100.012 179.6767
113.800003 100.000 179.3519
115.000000 99.995 178.9886
117.199997 99.987 178.5955
118.000000 99.989 178.6424
120.599998 100.014 179.0598
122.000000 100.024 179.1295
124.099998 100.036 178.8438
125.000000 100.040 178.6425
126.500000 100.050 178.3525
128.000000 100.065 178.1695
131.500000 100.051 177.9987
132.000000 100.042 177.9640
134.000000 100.002 177.6730
136.000000 99.980 177.2031
138.000000 100.001 176.7507
140.000000 100.056 176.6770
143.000000 100.131 177.1151
145.000000 100.138 177.5303
147.500000 100.127 177.6588
150.000000 100.127 177.2878
152.500000 100.150 176.6246
155.000000 100.198 176.1495
157.500000 100.260 176.2102
160.000000 100.258 176.2854
162.500000 100.229 176.4675
165.000000 100.251 175.6752
167.500000 100.204 175.2830
170.000000 100.256 175.8017
172.500000 100.367 175.3915
175.000000 100.294 174.2733
177.500000 100.197 174.2672
180.000000 100.236 174.5342
182.500000 100.252 174.4674
185.000000 100.208 174.5969
187.500000 100.194 174.7610
190.000000 100.216 174.5416
192.500000 100.253 174.0245
195.000000 100.297 173.5315
197.500000 100.358 173.2798
200.000000 100.419 173.2380
203.000000 100.431 173.1816
206.000000 100.393 172.9320
209.000000 100.386 172.4783
212.000000 100.407 172.2291
214.000000 100.414 172.1439
218.000000 100.395 171.9137
220.000000 100.397 171.8642
224.000000 100.416 171.7471
227.000000 100.447 171.6221
230.000000 100.520 171.4749
233.000000 100.584 171.3034
236.000000 100.604 170.9863
240.000000 100.597 170.4624
243.000000 100.591 170.1435
247.000000 100.608 169.8773
250.000000 100.632 169.8605
254.000000 100.644 169.7545
258.000000 100.681 169.2548
262.000000 100.740 168.7708
265.000000 100.761 168.4876
269.000000 100.781 168.0987
272.000000 100.796 167.8012
276.000000 100.815 167.3941
280.000000 100.840 167.0064
285.000000 100.866 166.4909
290.000000 100.893 166.0123
295.000000 100.918 165.5328
300.000000 100.947 165.0396
