* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 12:42:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TangZu Fudu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 98.224 -118.4990
20.600000 98.276 -119.8192
20.900000 98.321 -121.1654
21.200001 98.363 -122.2958
21.400000 98.397 -122.8813
21.799999 98.485 -123.6773
22.000000 98.538 -123.9587
22.400000 98.651 -124.5490
22.700001 98.732 -125.2034
23.000000 98.800 -126.1215
23.299999 98.853 -127.2655
23.600000 98.894 -128.5204
24.000000 98.930 -130.1300
24.299999 98.949 -131.1724
24.700001 98.966 -132.3195
25.000000 98.977 -133.0612
25.400000 98.990 -134.0076
25.799999 99.004 -134.9689
26.200001 99.024 -135.9370
26.500000 99.049 -136.6535
26.900000 99.104 -137.6122
27.200001 99.163 -138.3629
27.600000 99.251 -139.4340
28.000000 99.321 -140.5608
28.500000 99.349 -141.9410
29.000000 99.323 -143.1997
29.500000 99.317 -144.3515
30.000000 99.377 -145.4234
30.400000 99.448 -146.1751
30.700001 99.485 -146.6399
31.100000 99.493 -147.1263
31.500000 99.461 -147.5399
32.000000 99.421 -148.1871
32.500000 99.429 -149.1785
33.000000 99.471 -150.4476
33.500000 99.496 -151.7101
34.000000 99.491 -152.7417
34.500000 99.487 -153.5348
35.000000 99.503 -154.2386
35.500000 99.523 -154.9800
36.000000 99.527 -155.7698
36.500000 99.526 -156.5601
37.000000 99.544 -157.3551
37.500000 99.575 -158.2219
38.200001 99.590 -159.5656
38.700001 99.572 -160.4272
39.500000 99.550 -161.3196
40.000000 99.550 -161.7684
40.599998 99.532 -162.5504
41.200001 99.490 -163.5496
41.799999 99.460 -164.4263
42.500000 99.483 -165.2042
43.099998 99.525 -165.9057
43.700001 99.533 -166.6036
44.400002 99.487 -167.1320
45.000000 99.450 -167.5422
45.500000 99.437 -168.1671
46.200001 99.423 -169.4228
46.799999 99.407 -170.3071
47.500000 99.408 -170.8092
48.200001 99.405 -171.2905
48.700001 99.372 -171.8771
49.400002 99.308 -172.8438
50.000000 99.279 -173.5067
50.799999 99.256 -174.0976
51.500000 99.208 -174.6195
52.200001 99.169 -175.3459
53.000000 99.143 -176.2425
53.799999 99.101 -176.8245
54.500000 99.086 -177.2078
55.200001 99.088 -177.7738
56.000000 99.053 -178.4308
57.000000 99.007 -179.0098
58.000000 99.002 -179.8589
59.000000 98.942 179.3625
60.000000 98.884 178.6939
60.799999 98.877 178.1586
61.500000 98.860 177.8061
62.200001 98.817 177.3984
63.000000 98.749 176.7451
64.000000 98.650 175.9719
65.000000 98.589 175.4565
66.000000 98.586 175.0281
67.000000 98.537 174.4465
68.000000 98.503 173.8569
69.000000 98.490 173.3131
70.000000 98.431 172.8100
71.000000 98.373 172.4534
72.000000 98.311 171.9418
73.000000 98.237 171.2352
74.000000 98.170 170.6479
75.000000 98.096 170.2468
76.199997 98.032 169.9199
77.500000 97.987 169.6893
78.800003 97.927 169.3771
80.000000 97.854 168.9056
81.199997 97.775 168.3277
82.500000 97.719 167.6698
83.800003 97.673 167.1574
85.000000 97.604 166.7881
86.199997 97.530 166.2303
87.500000 97.491 165.4459
88.500000 97.449 165.0702
90.000000 97.306 165.0461
91.199997 97.290 164.9660
92.500000 97.257 164.6148
93.800003 97.206 164.0220
95.000000 97.180 163.6275
96.199997 97.124 163.5403
97.500000 97.017 163.2497
98.800003 96.952 162.6515
100.000000 96.929 162.2862
101.500000 96.867 162.0141
103.000000 96.768 161.6970
104.400002 96.717 161.3974
106.000000 96.657 161.1949
107.500000 96.592 160.8910
109.000000 96.518 160.7017
110.599998 96.442 160.3780
112.000000 96.377 160.1595
113.800003 96.304 159.8541
115.000000 96.250 159.6403
117.199997 96.143 159.3293
118.000000 96.110 159.2127
120.599998 96.021 158.9670
122.000000 95.963 158.7969
124.099998 95.895 158.4794
125.000000 95.859 158.3593
126.500000 95.791 158.1945
128.000000 95.731 158.0690
131.500000 95.603 157.7546
132.000000 95.583 157.6865
134.000000 95.506 157.4322
136.000000 95.431 157.1993
138.000000 95.352 157.1208
140.000000 95.296 157.0871
143.000000 95.195 156.9200
145.000000 95.132 156.8375
147.500000 95.053 156.8203
150.000000 94.964 156.7971
152.500000 94.870 156.7125
155.000000 94.791 156.5297
157.500000 94.720 156.4686
160.000000 94.640 156.4971
162.500000 94.548 156.4478
165.000000 94.457 156.3755
167.500000 94.379 156.3224
170.000000 94.300 156.3242
172.500000 94.220 156.2535
175.000000 94.131 156.2771
177.500000 94.041 156.3210
180.000000 93.966 156.4544
182.500000 93.908 156.4746
185.000000 93.817 156.5854
187.500000 93.733 156.8687
190.000000 93.666 156.6905
192.500000 93.575 156.4967
195.000000 93.484 156.7520
197.500000 93.417 157.2624
200.000000 93.357 157.5164
203.000000 93.289 157.4733
206.000000 93.240 157.5212
209.000000 93.194 157.6248
212.000000 93.117 157.9038
214.000000 93.062 158.0628
218.000000 92.948 158.1837
220.000000 92.910 158.1674
224.000000 92.880 158.4909
227.000000 92.839 158.6824
230.000000 92.802 158.6995
233.000000 92.759 158.8364
236.000000 92.698 158.8799
240.000000 92.624 158.9478
243.000000 92.567 159.0482
247.000000 92.497 159.2349
250.000000 92.456 159.3237
254.000000 92.396 159.4806
258.000000 92.319 159.7142
262.000000 92.236 159.9215
265.000000 92.176 160.0451
269.000000 92.116 160.2044
272.000000 92.067 160.3241
276.000000 91.991 160.6762
280.000000 91.931 161.0949
285.000000 91.864 161.3183
290.000000 91.794 161.5686
295.000000 91.719 161.9268
300.000000 91.641 162.2233
304.000000 91.585 162.5840
307.000000 91.544 162.8283
311.000000 91.488 163.0426
315.000000 91.452 163.2036
320.000000 91.404 163.5175
325.000000 91.330 163.9567
330.000000 91.266 164.3599
335.000000 91.209 164.7680
340.000000 91.147 165.1570
345.000000 91.091 165.4877
350.000000 91.042 165.8524
355.000000 90.990 166.2156
360.000000 90.943 166.5783
365.000000 90.897 166.9613
370.000000 90.855 167.3732
375.000000 90.809 167.7525
382.000000 90.747 168.2570
387.000000 90.709 168.6110
395.000000 90.649 169.2122
400.000000 90.613 169.5919
406.000000 90.569 170.0675
412.000000 90.524 170.5449
418.000000 90.484 170.9966
425.000000 90.444 171.5073
431.000000 90.411 171.9510
437.000000 90.377 172.4102
444.000000 90.337 172.9385
450.000000 90.304 173.3914
455.000000 90.278 173.7633
462.000000 90.244 174.3116
468.000000 90.217 174.7549
475.000000 90.186 175.2095
482.000000 90.158 175.7072
487.000000 90.139 176.1021
494.000000 90.113 176.6975
500.000000 90.086 177.1431
508.000000 90.052 177.7179
515.000000 90.027 178.2300
522.000000 90.006 178.6905
530.000000 89.986 179.2630
538.000000 89.982 179.9952
545.000000 89.964 -179.5248
552.000000 89.943 -179.0745
560.000000 89.925 -178.4885
570.000000 89.914 -177.7342
580.000000 89.905 -176.9826
590.000000 89.890 -176.2337
600.000000 89.879 -175.5009
608.000000 89.882 -174.8869
615.000000 89.880 -174.3705
622.000000 89.868 -173.8877
630.000000 89.863 -173.3034
640.000000 89.880 -172.5805
650.000000 89.887 -171.8719
660.000000 89.874 -171.1256
670.000000 89.872 -170.3568
680.000000 89.881 -169.6508
690.000000 89.888 -168.9400
700.000000 89.891 -168.1726
710.000000 89.920 -167.4673
720.000000 89.955 -166.7722
730.000000 89.982 -166.0588
740.000000 90.005 -165.3511
750.000000 90.030 -164.6530
762.000000 90.067 -163.8075
775.000000 90.112 -162.8675
788.000000 90.162 -161.9293
800.000000 90.208 -161.0758
812.000000 90.253 -160.2361
825.000000 90.305 -159.3378
838.000000 90.363 -158.4531
850.000000 90.421 -157.6542
862.000000 90.486 -156.8730
875.000000 90.560 -156.0488
885.000000 90.620 -155.4277
900.000000 90.711 -154.5043
912.000000 90.787 -153.7796
925.000000 90.876 -153.0258
938.000000 90.973 -152.3235
950.000000 91.064 -151.7016
962.000000 91.157 -151.0982
975.000000 91.258 -150.4731
988.000000 91.360 -149.8722
1000.000000 91.453 -149.3279
1015.000000 91.570 -148.6659
1030.000000 91.689 -148.0461
1044.000000 91.804 -147.4814
1060.000000 91.943 -146.8943
1075.000000 92.080 -146.4162
1090.000000 92.216 -146.0001
1106.000000 92.362 -145.6147
1120.000000 92.490 -145.3319
1138.000000 92.654 -145.0289
1150.000000 92.762 -144.8575
1172.000000 92.956 -144.6014
1180.000000 93.025 -144.5305
1206.000000 93.244 -144.3699
1220.000000 93.360 -144.3215
1241.000000 93.535 -144.2785
1250.000000 93.610 -144.2768
1265.000000 93.738 -144.3005
1280.000000 93.867 -144.3478
1315.000000 94.159 -144.5284
1320.000000 94.200 -144.5627
1340.000000 94.362 -144.7206
1360.000000 94.520 -144.9086
1380.000000 94.674 -145.1277
1400.000000 94.824 -145.3749
1430.000000 95.044 -145.8112
1450.000000 95.188 -146.1416
1475.000000 95.363 -146.5977
1500.000000 95.532 -147.1006
1525.000000 95.692 -147.6399
1550.000000 95.846 -148.2228
1575.000000 95.995 -148.8569
1600.000000 96.138 -149.5335
1625.000000 96.276 -150.2441
1650.000000 96.405 -150.9870
1675.000000 96.525 -151.7630
1700.000000 96.635 -152.5693
1725.000000 96.735 -153.3987
1750.000000 96.826 -154.2464
1775.000000 96.909 -155.1101
1800.000000 96.982 -155.9866
1825.000000 97.045 -156.8640
1850.000000 97.096 -157.7318
1875.000000 97.136 -158.5905
1900.000000 97.168 -159.4429
1925.000000 97.191 -160.2838
1950.000000 97.205 -161.0997
1975.000000 97.210 -161.8888
2000.000000 97.208 -162.6521
2030.000000 97.197 -163.5251
2060.000000 97.177 -164.3417
2090.000000 97.148 -165.1021
2120.000000 97.113 -165.7996
2140.000000 97.085 -166.2301
2180.000000 97.023 -167.0058
2200.000000 96.987 -167.3479
2240.000000 96.910 -167.9331
2270.000000 96.850 -168.2850
2300.000000 96.791 -168.5718
2330.000000 96.734 -168.7950
2360.000000 96.679 -168.9575
2400.000000 96.610 -169.1051
2430.000000 96.562 -169.1768
2470.000000 96.500 -169.2133
2500.000000 96.454 -169.1969
2540.000000 96.400 -169.1164
2580.000000 96.353 -168.9673
2620.000000 96.312 -168.7506
2650.000000 96.286 -168.5450
2690.000000 96.256 -168.2189
2720.000000 96.238 -167.9399
2760.000000 96.222 -167.5314
2800.000000 96.217 -167.0844
2850.000000 96.225 -166.4811
2900.000000 96.249 -165.8385
2950.000000 96.290 -165.1706
3000.000000 96.348 -164.4837
3040.000000 96.409 -163.9430
3070.000000 96.463 -163.5465
3110.000000 96.545 -163.0361
3150.000000 96.637 -162.5570
3200.000000 96.764 -162.0142
3250.000000 96.902 -161.5344
3300.000000 97.053 -161.1283
3350.000000 97.224 -160.8086
3400.000000 97.412 -160.5918
3450.000000 97.615 -160.5042
3500.000000 97.827 -160.5614
3550.000000 98.048 -160.7856
3600.000000 98.279 -161.2027
3650.000000 98.516 -161.8389
3700.000000 98.754 -162.7144
3750.000000 98.984 -163.8423
3820.000000 99.281 -165.8763
3870.000000 99.464 -167.6617
3950.000000 99.682 -171.0614
4000.000000 99.758 -173.4743
4060.000000 99.769 -176.5697
4120.000000 99.683 -179.7516
4180.000000 99.493 177.1414
4250.000000 99.143 173.8356
4310.000000 98.744 171.4626
4370.000000 98.275 169.6657
4440.000000 97.671 168.4321
4500.000000 97.133 168.2035
4550.000000 96.690 168.6224
4620.000000 96.121 170.1107
4680.000000 95.720 172.1238
4750.000000 95.405 175.0332
4820.000000 95.286 178.0115
4870.000000 95.316 179.8122
4940.000000 95.465 -178.5694
5000.000000 95.612 -178.1785
5080.000000 95.714 -178.8209
5150.000000 95.658 -179.9386
5220.000000 95.465 178.9572
5300.000000 95.118 178.1270
5380.000000 94.687 177.9869
5450.000000 94.277 178.4922
5520.000000 93.866 179.5687
5600.000000 93.432 -178.5781
5700.000000 92.978 -175.5230
