* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:12:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SeeAudio Yume Midnight L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 83.177 -3.9521
1.015000 83.399 -4.8848
1.030000 83.618 -5.8087
1.044000 83.821 -6.6650
1.060000 84.050 -7.6388
1.075000 84.263 -8.5492
1.090000 84.473 -9.4590
1.106000 84.695 -10.4305
1.120000 84.886 -11.2818
1.138000 85.126 -12.3767
1.150000 85.284 -13.1057
1.172000 85.567 -14.4370
1.180000 85.668 -14.9187
1.206000 85.990 -16.4719
1.220000 86.159 -17.2988
1.241000 86.408 -18.5248
1.250000 86.513 -19.0445
1.265000 86.685 -19.9024
1.280000 86.855 -20.7496
1.315000 87.242 -22.6826
1.320000 87.297 -22.9536
1.340000 87.512 -24.0246
1.360000 87.723 -25.0746
1.380000 87.931 -26.1038
1.400000 88.136 -27.1124
1.430000 88.440 -28.5888
1.450000 88.638 -29.5508
1.475000 88.883 -30.7329
1.500000 89.122 -31.8980
1.525000 89.355 -33.0496
1.550000 89.582 -34.1883
1.575000 89.803 -35.3135
1.600000 90.018 -36.4250
1.625000 90.228 -37.5226
1.650000 90.434 -38.6062
1.675000 90.634 -39.6761
1.700000 90.831 -40.7329
1.725000 91.023 -41.7770
1.750000 91.212 -42.8095
1.775000 91.398 -43.8314
1.800000 91.580 -44.8446
1.825000 91.760 -45.8519
1.850000 91.936 -46.8570
1.875000 92.107 -47.8626
1.900000 92.275 -48.8690
1.925000 92.439 -49.8747
1.950000 92.598 -50.8773
1.975000 92.754 -51.8745
2.000000 92.906 -52.8640
2.030000 93.085 -54.0388
2.060000 93.258 -55.1971
2.090000 93.428 -56.3366
2.120000 93.593 -57.4560
2.140000 93.702 -58.1909
2.180000 93.914 -59.6357
2.200000 94.018 -60.3483
2.240000 94.219 -61.7625
2.270000 94.366 -62.8181
2.300000 94.508 -63.8695
2.330000 94.646 -64.9149
2.360000 94.780 -65.9518
2.400000 94.953 -67.3165
2.430000 95.079 -68.3236
2.470000 95.242 -69.6409
2.500000 95.361 -70.6082
2.540000 95.516 -71.8707
2.580000 95.665 -73.1076
2.620000 95.809 -74.3279
2.650000 95.914 -75.2356
2.690000 96.048 -76.4360
2.720000 96.145 -77.3272
2.760000 96.271 -78.5005
2.800000 96.392 -79.6529
2.850000 96.539 -81.0589
2.900000 96.679 -82.4237
2.950000 96.815 -83.7511
3.000000 96.944 -85.0512
3.040000 97.043 -86.0756
3.070000 97.114 -86.8347
3.110000 97.207 -87.8333
3.150000 97.297 -88.8139
3.200000 97.405 -90.0109
3.250000 97.510 -91.1726
3.300000 97.611 -92.2986
3.350000 97.709 -93.3931
3.400000 97.802 -94.4608
3.450000 97.893 -95.5044
3.500000 97.980 -96.5241
3.550000 98.064 -97.5192
3.600000 98.147 -98.4888
3.650000 98.228 -99.4325
3.700000 98.308 -100.3510
3.750000 98.385 -101.2463
3.820000 98.491 -102.4648
3.870000 98.564 -103.3125
3.950000 98.680 -104.6327
4.000000 98.751 -105.4362
4.060000 98.836 -106.3789
4.120000 98.920 -107.2989
4.180000 99.002 -108.1985
4.250000 99.098 -109.2266
4.310000 99.179 -110.0934
4.370000 99.259 -110.9495
4.440000 99.352 -111.9362
4.500000 99.431 -112.7718
4.550000 99.496 -113.4615
4.620000 99.586 -114.4186
4.680000 99.662 -115.2333
4.750000 99.748 -116.1794
4.820000 99.833 -117.1224
4.870000 99.893 -117.7941
4.940000 99.974 -118.7313
5.000000 100.042 -119.5312
5.080000 100.129 -120.5925
5.150000 100.202 -121.5172
5.220000 100.272 -122.4393
5.300000 100.348 -123.4885
5.380000 100.419 -124.5289
5.450000 100.478 -125.4290
5.520000 100.533 -126.3191
5.600000 100.592 -127.3246
5.700000 100.659 -128.5614
5.800000 100.719 -129.7678
5.900000 100.773 -130.9378
6.000000 100.820 -132.0714
6.080000 100.854 -132.9510
6.150000 100.882 -133.6989
6.220000 100.908 -134.4248
6.300000 100.935 -135.2273
6.400000 100.967 -136.1913
6.500000 100.997 -137.1139
6.600000 101.027 -137.9964
6.700000 101.056 -138.8401
6.800000 101.086 -139.6495
6.900000 101.117 -140.4313
7.000000 101.150 -141.1906
7.100000 101.184 -141.9309
7.200000 101.220 -142.6581
7.300000 101.258 -143.3789
7.400000 101.297 -144.0982
7.500000 101.336 -144.8187
7.620000 101.384 -145.6888
7.750000 101.434 -146.6438
7.880000 101.482 -147.6127
8.000000 101.522 -148.5166
8.120000 101.557 -149.4269
8.250000 101.589 -150.4154
8.380000 101.614 -151.3970
8.500000 101.631 -152.2890
8.620000 101.641 -153.1611
8.750000 101.646 -154.0746
8.850000 101.646 -154.7496
9.000000 101.640 -155.7115
9.120000 101.632 -156.4335
9.250000 101.623 -157.1655
9.380000 101.613 -157.8469
9.500000 101.606 -158.4349
9.620000 101.601 -158.9882
9.750000 101.597 -159.5560
9.880000 101.594 -160.1015
10.000000 101.592 -160.5942
10.150000 101.589 -161.2077
10.300000 101.587 -161.8331
10.440000 101.586 -162.4375
10.600000 101.585 -163.1603
10.750000 101.584 -163.8722
10.900000 101.581 -164.6150
11.060000 101.573 -165.4338
11.200000 101.561 -166.1640
11.380000 101.538 -167.1045
11.500000 101.517 -167.7225
11.720000 101.470 -168.8132
11.800000 101.450 -169.1907
12.060000 101.382 -170.3303
12.200000 101.347 -170.8848
12.410000 101.301 -171.6439
12.500000 101.287 -171.9467
12.650000 101.271 -172.4295
12.800000 101.265 -172.8963
13.150000 101.279 -173.9963
13.200000 101.284 -174.1611
13.400000 101.305 -174.8510
13.600000 101.326 -175.5947
13.800000 101.344 -176.3876
14.000000 101.354 -177.2121
14.300000 101.350 -178.4514
14.500000 101.335 -179.2383
14.750000 101.307 179.8608
15.000000 101.276 179.0667
15.250000 101.252 178.3628
15.500000 101.239 177.7032
15.750000 101.237 177.0302
16.000000 101.240 176.2975
16.250000 101.239 175.4909
16.500000 101.223 174.6374
16.750000 101.184 173.7995
17.000000 101.124 173.0569
17.250000 101.051 172.4782
17.500000 100.981 172.0924
17.750000 100.930 171.8674
18.000000 100.911 171.7118
18.250000 100.928 171.5032
18.500000 100.972 171.1230
18.750000 101.024 170.4954
19.000000 101.062 169.6218
19.250000 101.068 168.5774
19.500000 101.034 167.4839
19.750000 100.962 166.4739
20.000000 100.866 165.6550
20.299999 100.747 164.9873
20.600000 100.662 164.5940
20.900000 100.631 164.2909
21.200001 100.650 163.8606
21.400000 100.677 163.4306
21.799999 100.724 162.2283
22.000000 100.729 161.5274
22.400000 100.698 160.1779
22.700001 100.657 159.3638
23.000000 100.632 158.7397
23.299999 100.638 158.2031
23.600000 100.676 157.6070
24.000000 100.739 156.5667
24.299999 100.763 155.6487
24.700001 100.744 154.5067
25.000000 100.707 153.8968
25.400000 100.681 153.4742
25.799999 100.731 153.2041
26.200001 100.846 152.5890
26.500000 100.930 151.7249
26.900000 100.970 150.1433
27.200001 100.917 148.8836
27.600000 100.746 147.5468
28.000000 100.521 146.9316
28.500000 100.297 147.0981
29.000000 100.215 147.5150
29.500000 100.217 147.4158
30.000000 100.198 146.7692
30.400000 100.144 146.1328
30.700001 100.088 145.7060
31.100000 100.013 145.2402
31.500000 99.951 144.8498
32.000000 99.896 144.3747
32.500000 99.859 143.8744
33.000000 99.841 143.3317
33.500000 99.839 142.6871
34.000000 99.836 141.9001
34.500000 99.810 141.0439
35.000000 99.758 140.2692
35.500000 99.697 139.6573
36.000000 99.646 139.1418
36.500000 99.602 138.5937
37.000000 99.549 137.9705
37.500000 99.476 137.3508
38.200001 99.361 136.6400
38.700001 99.298 136.1776
39.500000 99.228 135.1756
40.000000 99.176 134.3426
40.599998 99.086 133.2966
41.200001 98.977 132.3864
41.799999 98.871 131.7065
42.500000 98.783 131.1774
43.099998 98.752 130.8071
43.700001 98.755 130.3296
44.400002 98.761 129.5380
45.000000 98.742 128.7523
45.500000 98.707 128.1056
46.200001 98.640 127.2436
46.799999 98.569 126.5308
47.500000 98.474 125.7474
48.200001 98.381 125.0045
48.700001 98.320 124.4541
49.400002 98.231 123.6512
50.000000 98.151 123.0154
50.799999 98.059 122.3486
51.500000 98.009 121.8671
52.200001 97.984 121.3663
53.000000 97.963 120.7253
53.799999 97.932 120.0508
54.500000 97.890 119.5005
55.200001 97.844 119.0099
56.000000 97.798 118.4268
57.000000 97.735 117.4718
58.000000 97.632 116.3346
59.000000 97.494 115.3871
60.000000 97.382 114.7141
60.799999 97.322 114.1694
61.500000 97.273 113.6451
62.200001 97.221 113.1230
63.000000 97.157 112.5441
64.000000 97.067 111.8384
65.000000 96.965 111.1911
66.000000 96.868 110.6048
67.000000 96.786 109.9988
68.000000 96.719 109.3146
69.000000 96.658 108.5659
70.000000 96.592 107.7909
71.000000 96.514 107.1004
72.000000 96.436 106.5581
73.000000 96.370 106.0953
74.000000 96.318 105.6095
75.000000 96.274 105.0317
76.199997 96.221 104.2336
77.500000 96.162 103.3181
78.800003 96.088 102.4155
80.000000 96.003 101.7618
81.199997 95.924 101.2739
82.500000 95.854 100.6668
83.800003 95.779 99.8359
85.000000 95.702 98.9261
86.199997 95.631 97.9348
87.500000 95.565 96.7699
88.500000 95.511 95.8412
90.000000 95.397 94.6540
91.199997 95.293 94.1668
92.500000 95.220 93.9792
93.800003 95.188 93.7301
95.000000 95.163 93.3206
96.199997 95.127 92.8137
97.500000 95.076 92.2083
98.800003 95.004 91.5936
100.000000 94.921 91.1174
101.500000 94.815 90.6364
103.000000 94.718 90.1715
104.400002 94.646 89.6398
106.000000 94.581 88.8926
107.500000 94.526 88.0620
109.000000 94.468 87.2473
110.599998 94.398 86.4451
112.000000 94.328 85.8275
113.800003 94.227 85.1414
115.000000 94.160 84.7856
117.199997 94.061 84.1314
118.000000 94.028 83.8469
120.599998 93.924 82.7969
122.000000 93.874 82.1371
124.099998 93.803 81.1384
125.000000 93.776 80.7556
126.500000 93.733 80.1967
128.000000 93.691 79.7047
131.500000 93.560 78.4729
132.000000 93.538 78.2633
134.000000 93.442 77.3730
136.000000 93.349 76.5374
138.000000 93.273 75.8939
140.000000 93.218 75.4294
143.000000 93.145 74.7461
145.000000 93.090 74.2374
147.500000 93.030 73.5589
150.000000 92.982 72.8880
152.500000 92.924 72.2789
155.000000 92.859 71.6933
157.500000 92.802 70.9835
160.000000 92.772 70.1860
162.500000 92.740 69.2284
165.000000 92.654 68.4440
167.500000 92.550 68.0524
170.000000 92.434 67.8338
172.500000 92.312 67.8043
175.000000 92.227 67.6708
177.500000 92.177 67.1061
180.000000 92.153 66.2091
182.500000 92.150 65.2181
185.000000 92.154 64.4936
187.500000 92.142 64.1122
190.000000 92.087 63.8299
192.500000 92.008 63.3540
195.000000 91.945 62.6643
197.500000 91.912 61.9811
200.000000 91.903 61.4059
203.000000 91.908 60.6654
206.000000 91.904 59.8473
209.000000 91.856 59.1841
212.000000 91.768 58.7738
214.000000 91.711 58.5596
218.000000 91.658 58.0998
220.000000 91.659 57.8438
224.000000 91.659 57.2789
227.000000 91.631 56.7689
230.000000 91.590 56.1656
233.000000 91.553 55.5198
236.000000 91.519 54.9201
240.000000 91.474 54.2787
243.000000 91.437 53.8883
247.000000 91.386 53.3663
250.000000 91.348 52.8929
254.000000 91.292 52.2565
258.000000 91.243 51.7354
262.000000 91.204 51.2605
265.000000 91.180 50.8752
269.000000 91.149 50.3688
272.000000 91.126 50.0350
276.000000 91.090 49.6033
280.000000 91.052 49.1448
285.000000 91.009 48.5571
290.000000 90.972 48.0486
295.000000 90.934 47.5845
300.000000 90.896 47.0339
304.000000 90.856 46.4883
307.000000 90.821 46.1647
311.000000 90.782 45.8547
315.000000 90.747 45.5935
320.000000 90.711 45.3204
325.000000 90.690 44.9608
330.000000 90.668 44.5102
