* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2024 8:06:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nightjar Singularity R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.806 38.0420
1.015000 72.047 36.3412
1.030000 72.284 34.7096
1.044000 72.503 33.2555
1.060000 72.748 31.6822
1.075000 72.973 30.3002
1.090000 73.193 29.0153
1.106000 73.423 27.7598
1.120000 73.621 26.7615
1.138000 73.873 25.6068
1.150000 74.040 24.9117
1.172000 74.341 23.7782
1.180000 74.450 23.4075
1.206000 74.799 22.3376
1.220000 74.984 21.8371
1.241000 75.260 21.1690
1.250000 75.376 20.9087
1.265000 75.570 20.5036
1.280000 75.761 20.1281
1.315000 76.201 19.3250
1.320000 76.263 19.2146
1.340000 76.509 18.7728
1.360000 76.753 18.3176
1.380000 76.993 17.8314
1.400000 77.231 17.2965
1.430000 77.583 16.3645
1.450000 77.815 15.6311
1.475000 78.100 14.5668
1.500000 78.381 13.4066
1.525000 78.656 12.1800
1.550000 78.927 10.8991
1.575000 79.192 9.5756
1.600000 79.453 8.2217
1.625000 79.710 6.8491
1.650000 79.962 5.4699
1.675000 80.211 4.0960
1.700000 80.455 2.7394
1.725000 80.696 1.4119
1.750000 80.933 0.1255
1.775000 81.167 -1.1078
1.800000 81.398 -2.2761
1.825000 81.626 -3.3674
1.850000 81.850 -4.3784
1.875000 82.071 -5.3272
1.900000 82.287 -6.2211
1.925000 82.499 -7.0671
1.950000 82.708 -7.8720
1.975000 82.913 -8.6425
2.000000 83.114 -9.3856
2.030000 83.352 -10.2505
2.060000 83.585 -11.0974
2.090000 83.813 -11.9381
2.120000 84.038 -12.7844
2.140000 84.186 -13.3575
2.180000 84.477 -14.5407
2.200000 84.620 -15.1577
2.240000 84.902 -16.4144
2.270000 85.107 -17.3635
2.300000 85.308 -18.3160
2.330000 85.505 -19.2697
2.360000 85.698 -20.2223
2.400000 85.949 -21.4871
2.430000 86.133 -22.4289
2.470000 86.374 -23.6713
2.500000 86.551 -24.5903
2.540000 86.783 -25.7944
2.580000 87.011 -26.9717
2.620000 87.231 -28.1356
2.650000 87.393 -29.0008
2.690000 87.603 -30.1420
2.720000 87.757 -30.9872
2.760000 87.958 -32.0978
2.800000 88.153 -33.1874
2.850000 88.392 -34.5159
2.900000 88.624 -35.8024
2.950000 88.851 -37.0405
3.000000 89.071 -38.2194
3.040000 89.241 -39.1255
3.070000 89.365 -39.7877
3.110000 89.528 -40.6525
3.150000 89.686 -41.5024
3.200000 89.880 -42.5538
3.250000 90.069 -43.6044
3.300000 90.255 -44.6668
3.350000 90.435 -45.7465
3.400000 90.610 -46.8339
3.450000 90.779 -47.9180
3.500000 90.944 -48.9878
3.550000 91.106 -50.0323
3.600000 91.263 -51.0405
3.650000 91.419 -52.0013
3.700000 91.571 -52.9049
3.750000 91.720 -53.7545
3.820000 91.921 -54.8758
3.870000 92.062 -55.6440
3.950000 92.281 -56.8492
4.000000 92.416 -57.6059
4.060000 92.575 -58.5330
4.120000 92.731 -59.4674
4.180000 92.883 -60.3985
4.250000 93.057 -61.4692
4.310000 93.203 -62.3639
4.370000 93.347 -63.2284
4.440000 93.512 -64.1882
4.500000 93.651 -64.9703
4.550000 93.765 -65.6006
4.620000 93.921 -66.4615
4.680000 94.053 -67.1897
4.750000 94.204 -68.0416
4.820000 94.352 -68.9019
4.870000 94.456 -69.5149
4.940000 94.599 -70.3671
5.000000 94.719 -71.0890
5.080000 94.875 -72.0339
5.150000 95.009 -72.8394
5.220000 95.139 -73.6267
5.300000 95.284 -74.5070
5.380000 95.425 -75.3686
5.450000 95.546 -76.1087
5.520000 95.663 -76.8373
5.600000 95.794 -77.6557
5.700000 95.952 -78.6552
5.800000 96.105 -79.6259
5.900000 96.254 -80.5653
6.000000 96.398 -81.4747
6.080000 96.510 -82.1807
6.150000 96.607 -82.7825
6.220000 96.703 -83.3691
6.300000 96.811 -84.0179
6.400000 96.944 -84.7971
6.500000 97.075 -85.5517
6.600000 97.206 -86.2935
6.700000 97.337 -87.0192
6.800000 97.467 -87.7272
6.900000 97.597 -88.4266
7.000000 97.727 -89.1238
7.100000 97.857 -89.8105
7.200000 97.987 -90.4940
7.300000 98.115 -91.1858
7.400000 98.243 -91.8923
7.500000 98.370 -92.6071
7.620000 98.520 -93.4776
7.750000 98.677 -94.4397
7.880000 98.830 -95.4224
8.000000 98.967 -96.3430
8.120000 99.097 -97.2739
8.250000 99.232 -98.2985
8.380000 99.359 -99.3271
8.500000 99.470 -100.2715
8.620000 99.575 -101.2168
8.750000 99.681 -102.2307
8.850000 99.759 -102.9972
9.000000 99.867 -104.1315
9.120000 99.949 -105.0199
9.250000 100.034 -105.9588
9.380000 100.114 -106.8755
9.500000 100.184 -107.7008
9.620000 100.249 -108.5046
9.750000 100.316 -109.3520
9.880000 100.377 -110.1770
10.000000 100.426 -110.9192
10.150000 100.480 -111.8204
10.300000 100.528 -112.6935
10.440000 100.567 -113.4824
10.600000 100.609 -114.3557
10.750000 100.648 -115.1473
10.900000 100.688 -115.9138
11.060000 100.731 -116.7097
11.200000 100.771 -117.3855
11.380000 100.826 -118.2415
11.500000 100.864 -118.8047
11.720000 100.936 -119.8345
11.800000 100.963 -120.2130
12.060000 101.054 -121.4555
12.200000 101.104 -122.1422
12.410000 101.182 -123.1910
12.500000 101.217 -123.6446
12.650000 101.275 -124.4100
12.800000 101.332 -125.1726
13.150000 101.458 -126.9100
13.200000 101.475 -127.1480
13.400000 101.539 -128.0733
13.600000 101.601 -128.9488
13.800000 101.664 -129.7676
14.000000 101.730 -130.5526
14.300000 101.838 -131.6876
14.500000 101.917 -132.4542
14.750000 102.018 -133.4581
15.000000 102.116 -134.5263
15.250000 102.202 -135.6601
15.500000 102.273 -136.8163
15.750000 102.325 -137.9608
16.000000 102.359 -139.0331
16.250000 102.383 -139.9908
16.500000 102.402 -140.8228
16.750000 102.424 -141.5247
17.000000 102.455 -142.1442
17.250000 102.498 -142.7187
17.500000 102.552 -143.2975
17.750000 102.613 -143.9267
18.000000 102.675 -144.6124
18.250000 102.733 -145.3599
18.500000 102.783 -146.1406
18.750000 102.824 -146.9310
19.000000 102.857 -147.7093
19.250000 102.886 -148.4559
19.500000 102.913 -149.1769
19.750000 102.940 -149.8777
20.000000 102.970 -150.5809
20.299999 103.007 -151.4483
20.600000 103.041 -152.3519
20.900000 103.069 -153.2858
21.200001 103.086 -154.2243
21.400000 103.093 -154.8326
21.799999 103.098 -155.9811
22.000000 103.099 -156.5139
22.400000 103.103 -157.5018
22.700001 103.111 -158.1959
23.000000 103.124 -158.8716
23.299999 103.140 -159.5396
23.600000 103.159 -160.2055
24.000000 103.188 -161.1005
24.299999 103.212 -161.7922
24.700001 103.240 -162.7622
25.000000 103.252 -163.5235
25.400000 103.252 -164.5402
25.799999 103.231 -165.4656
26.200001 103.204 -166.2302
26.500000 103.191 -166.7200
26.900000 103.192 -167.3636
27.200001 103.199 -167.9224
27.600000 103.199 -168.8071
28.000000 103.167 -169.7361
28.500000 103.087 -170.6285
29.000000 103.029 -171.0625
29.500000 103.057 -171.4104
30.000000 103.141 -172.2693
30.400000 103.182 -173.4072
30.700001 103.171 -174.3674
31.100000 103.105 -175.4756
31.500000 103.016 -176.1857
32.000000 102.947 -176.5912
32.500000 102.959 -176.9429
33.000000 103.007 -177.6462
33.500000 103.031 -178.6350
34.000000 103.016 -179.6099
34.500000 102.986 179.5719
35.000000 102.959 178.8408
35.500000 102.929 178.1201
36.000000 102.889 177.4426
36.500000 102.846 176.8558
37.000000 102.808 176.3277
37.500000 102.777 175.7904
38.200001 102.733 174.9987
38.700001 102.700 174.4402
39.500000 102.654 173.5270
40.000000 102.624 172.9055
40.599998 102.578 172.1533
41.200001 102.523 171.4874
41.799999 102.475 170.9132
42.500000 102.432 170.2502
43.099998 102.395 169.6355
43.700001 102.351 169.0229
44.400002 102.293 168.3480
45.000000 102.243 167.7799
45.500000 102.196 167.3213
46.200001 102.132 166.7496
46.799999 102.091 166.2862
47.500000 102.057 165.6232
48.200001 102.009 164.8259
48.700001 101.957 164.2764
49.400002 101.869 163.6733
50.000000 101.797 163.3758
50.799999 101.750 163.1998
51.500000 101.763 162.8062
52.200001 101.744 161.9105
53.000000 101.598 160.9969
53.799999 101.436 161.0082
54.500000 101.405 161.1544
55.200001 101.408 160.7108
56.000000 101.341 159.9407
57.000000 101.255 159.4831
58.000000 101.252 158.7696
59.000000 101.201 157.7422
60.000000 101.114 157.0026
60.799999 101.026 156.5473
61.500000 100.928 156.4053
62.200001 100.846 156.5601
63.000000 100.803 156.7877
64.000000 100.808 156.6872
65.000000 100.820 155.7382
66.000000 100.696 154.1972
67.000000 100.461 153.4647
68.000000 100.322 153.4554
69.000000 100.272 153.3294
70.000000 100.249 153.0649
71.000000 100.217 152.6852
72.000000 100.154 152.4045
73.000000 100.086 152.2257
74.000000 100.018 152.0118
75.000000 99.957 151.6624
76.199997 99.872 150.9409
77.500000 99.748 150.1274
78.800003 99.620 149.5960
80.000000 99.528 149.4157
81.199997 99.453 149.3457
82.500000 99.365 149.3976
83.800003 99.277 149.4031
85.000000 99.190 149.2382
86.199997 99.098 148.8513
87.500000 98.994 148.3553
88.500000 98.938 147.9916
90.000000 98.871 147.4238
91.199997 98.828 147.2327
92.500000 98.800 146.9961
93.800003 98.711 146.8000
95.000000 98.620 146.9430
96.199997 98.557 146.8420
97.500000 98.429 146.4312
98.800003 98.279 146.4471
100.000000 98.232 146.4885
101.500000 98.198 145.6749
103.000000 98.025 144.8519
104.400002 97.849 145.1907
106.000000 97.846 146.1714
107.500000 97.984 146.1501
109.000000 98.029 144.8317
110.599998 97.849 143.0852
112.000000 97.562 142.2007
113.800003 97.211 142.3236
115.000000 97.054 142.9377
117.199997 96.894 144.2653
118.000000 96.847 144.5425
120.599998 96.673 143.9578
122.000000 96.650 142.8019
124.099998 96.797 141.1754
125.000000 96.912 141.0341
126.500000 97.086 141.7243
128.000000 97.124 143.3442
131.500000 96.596 146.7010
132.000000 96.495 146.6685
134.000000 96.189 145.2218
136.000000 96.137 143.4523
138.000000 96.226 143.0325
140.000000 96.220 143.8014
143.000000 95.987 144.6766
145.000000 95.851 144.5378
147.500000 95.769 144.5930
150.000000 95.665 145.0018
152.500000 95.548 145.1601
155.000000 95.541 144.9946
157.500000 95.583 145.2292
160.000000 95.567 145.7274
162.500000 95.480 145.8116
165.000000 95.365 145.5739
167.500000 95.248 145.4198
170.000000 95.143 145.1980
172.500000 95.070 144.7955
175.000000 95.020 144.5016
177.500000 94.925 144.5164
180.000000 94.777 144.8942
182.500000 94.636 145.2786
185.000000 94.533 145.5807
187.500000 94.431 145.8476
190.000000 94.331 146.1617
192.500000 94.228 146.2840
195.000000 94.131 146.5947
197.500000 94.101 146.9301
200.000000 94.065 146.9052
203.000000 93.949 147.1162
206.000000 93.873 147.8683
209.000000 93.880 148.3701
212.000000 93.890 148.3226
214.000000 93.872 148.1765
218.000000 93.784 148.0414
220.000000 93.725 148.1051
224.000000 93.602 148.4162
227.000000 93.496 148.5422
230.000000 93.390 148.5053
233.000000 93.319 148.4911
236.000000 93.261 148.6308
240.000000 93.152 148.9353
243.000000 93.068 149.1197
247.000000 92.973 149.4369
250.000000 92.902 149.6768
254.000000 92.808 149.9543
258.000000 92.714 150.2567
262.000000 92.618 150.5825
265.000000 92.547 150.8571
269.000000 92.447 151.2522
272.000000 92.370 151.5918
276.000000 92.274 152.0607
280.000000 92.188 152.5797
285.000000 92.092 153.3010
290.000000 92.026 154.1551
295.000000 92.003 154.9421
300.000000 91.975 155.3337
304.000000 91.930 155.2988
307.000000 91.893 155.2973
311.000000 91.851 155.4774
315.000000 91.807 155.8344
320.000000 91.722 156.3717
