* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 2:49:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Kato W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 97.149 -116.3199
20.600000 97.250 -116.8594
20.900000 97.335 -117.5509
21.200001 97.397 -118.3250
21.400000 97.435 -118.8572
21.799999 97.521 -119.8983
22.000000 97.572 -120.3983
22.400000 97.674 -121.3961
22.700001 97.725 -122.1950
23.000000 97.737 -123.0610
23.299999 97.714 -123.9634
23.600000 97.677 -124.8283
24.000000 97.661 -125.7840
24.299999 97.703 -126.3163
24.700001 97.830 -126.8898
25.000000 97.949 -127.3609
25.400000 98.088 -128.2065
25.799999 98.175 -129.2790
26.200001 98.213 -130.3469
26.500000 98.223 -130.9884
26.900000 98.228 -131.5919
27.200001 98.230 -131.9862
27.600000 98.238 -132.7610
28.000000 98.275 -134.0764
28.500000 98.409 -136.2931
29.000000 98.626 -138.2438
29.500000 98.808 -139.1263
30.000000 98.843 -139.0557
30.400000 98.765 -138.8183
30.700001 98.683 -138.7839
31.100000 98.605 -139.0453
31.500000 98.605 -139.5894
32.000000 98.692 -140.4273
32.500000 98.783 -141.3232
33.000000 98.819 -142.3284
33.500000 98.830 -143.3904
34.000000 98.860 -144.2744
34.500000 98.909 -144.8448
35.000000 98.936 -145.2834
35.500000 98.922 -145.9142
36.000000 98.887 -146.8656
36.500000 98.863 -147.9601
37.000000 98.863 -148.9283
37.500000 98.886 -149.6510
38.200001 98.945 -150.3611
38.700001 98.987 -150.7568
39.500000 98.999 -151.3264
40.000000 98.971 -151.7695
40.599998 98.956 -152.4841
41.200001 98.997 -153.2985
41.799999 99.057 -154.0807
42.500000 99.076 -154.9632
43.099998 99.056 -155.6647
43.700001 99.061 -156.1864
44.400002 99.107 -156.6797
45.000000 99.121 -157.3105
45.500000 99.096 -157.9804
46.200001 99.060 -158.7403
46.799999 99.077 -159.0722
47.500000 99.123 -159.4456
48.200001 99.134 -160.1059
48.700001 99.120 -160.6860
49.400002 99.109 -161.4932
50.000000 99.109 -162.0762
50.799999 99.085 -162.5151
51.500000 99.046 -162.7115
52.200001 99.037 -163.1726
53.000000 99.078 -164.0822
53.799999 99.103 -164.8464
54.500000 99.084 -165.2744
55.200001 99.068 -165.7433
56.000000 99.073 -166.4411
57.000000 99.066 -167.3607
58.000000 99.055 -168.0862
59.000000 99.007 -168.3704
60.000000 98.942 -168.6862
60.799999 98.953 -169.1971
61.500000 98.981 -169.6481
62.200001 98.992 -170.1735
63.000000 98.978 -171.0396
64.000000 98.919 -171.8920
65.000000 98.858 -171.9911
66.000000 98.858 -172.3668
67.000000 98.903 -172.9275
68.000000 98.915 -173.0526
69.000000 98.874 -173.4845
70.000000 98.830 -174.2678
71.000000 98.802 -174.8137
72.000000 98.782 -175.3151
73.000000 98.771 -175.8837
74.000000 98.758 -176.2121
75.000000 98.728 -176.3884
76.199997 98.682 -176.7456
77.500000 98.637 -177.3473
78.800003 98.596 -178.0501
80.000000 98.575 -178.5267
81.199997 98.552 -179.0530
82.500000 98.514 -179.5799
83.800003 98.484 -179.9753
85.000000 98.459 179.5938
86.199997 98.446 179.1157
87.500000 98.435 178.7465
88.500000 98.435 178.6847
90.000000 98.427 178.5864
91.199997 98.346 178.1261
92.500000 98.274 177.4736
93.800003 98.236 176.8888
95.000000 98.202 176.5863
96.199997 98.169 176.3106
97.500000 98.139 175.9313
98.800003 98.099 175.6559
100.000000 98.065 175.4584
101.500000 98.034 175.2262
103.000000 97.994 174.9738
104.400002 97.962 174.6383
106.000000 97.913 174.1973
107.500000 97.848 173.8941
109.000000 97.777 173.7136
110.599998 97.724 173.4796
112.000000 97.699 173.0755
113.800003 97.680 172.7799
115.000000 97.656 172.6700
117.199997 97.535 172.1865
118.000000 97.498 171.8577
120.599998 97.474 171.1801
122.000000 97.451 171.1541
124.099998 97.395 171.1889
125.000000 97.370 171.1427
126.500000 97.332 170.9676
128.000000 97.298 170.7376
131.500000 97.220 170.2268
132.000000 97.207 170.1617
134.000000 97.148 169.8590
136.000000 97.084 169.5532
138.000000 97.032 169.2354
140.000000 97.003 169.1352
143.000000 96.928 169.1511
145.000000 96.854 169.1144
147.500000 96.791 168.8743
150.000000 96.765 168.6328
152.500000 96.709 168.5266
155.000000 96.652 168.5162
157.500000 96.595 168.3404
160.000000 96.516 168.1132
162.500000 96.428 168.0656
165.000000 96.335 168.1046
167.500000 96.332 168.1850
170.000000 96.323 168.4037
172.500000 96.235 168.3999
175.000000 96.145 168.1206
177.500000 96.084 167.9338
180.000000 96.029 167.8590
182.500000 95.973 167.8126
185.000000 95.919 167.7972
187.500000 95.902 167.4507
190.000000 95.860 167.2275
192.500000 95.785 167.2245
195.000000 95.716 167.3184
197.500000 95.662 167.4516
200.000000 95.601 167.5096
203.000000 95.522 167.7234
206.000000 95.474 167.8643
209.000000 95.410 167.8023
212.000000 95.345 167.6847
214.000000 95.319 167.5997
218.000000 95.272 167.5858
220.000000 95.238 167.6329
224.000000 95.179 167.6664
227.000000 95.139 167.7215
230.000000 95.095 167.7931
233.000000 95.049 167.8618
236.000000 95.004 167.9323
240.000000 94.950 168.0242
243.000000 94.907 168.1419
247.000000 94.849 168.3286
250.000000 94.803 168.4406
254.000000 94.737 168.6031
258.000000 94.674 168.7356
262.000000 94.612 168.8578
265.000000 94.560 168.9578
269.000000 94.515 169.1411
272.000000 94.487 169.3082
276.000000 94.440 169.5157
280.000000 94.389 169.7182
285.000000 94.314 169.9541
290.000000 94.245 170.1700
295.000000 94.180 170.3990
300.000000 94.115 170.6535
304.000000 94.071 170.8678
307.000000 94.041 171.0604
311.000000 94.002 171.2838
315.000000 93.963 171.4433
320.000000 93.923 171.6881
325.000000 93.877 172.0413
330.000000 93.816 172.3614
335.000000 93.767 172.6182
340.000000 93.724 172.9048
345.000000 93.682 173.2327
350.000000 93.639 173.5154
355.000000 93.597 173.7332
360.000000 93.557 173.9590
365.000000 93.514 174.2167
370.000000 93.479 174.4945
375.000000 93.458 174.8482
382.000000 93.418 175.3959
387.000000 93.376 175.7996
395.000000 93.287 176.3469
400.000000 93.253 176.6021
406.000000 93.228 176.9959
412.000000 93.214 177.5457
418.000000 93.279 178.2089
425.000000 93.384 178.8597
431.000000 93.196 178.9924
437.000000 93.064 178.9283
444.000000 93.011 179.3204
450.000000 92.986 179.7797
455.000000 92.969 -179.8843
462.000000 92.944 -179.4491
468.000000 92.922 -179.0733
475.000000 92.890 -178.6026
482.000000 92.846 -178.2073
487.000000 92.814 -177.9785
494.000000 92.782 -177.6040
500.000000 92.768 -177.1859
508.000000 92.746 -176.5897
515.000000 92.720 -176.1230
522.000000 92.694 -175.6897
530.000000 92.671 -175.1553
538.000000 92.646 -174.6207
545.000000 92.627 -174.1638
552.000000 92.610 -173.7474
560.000000 92.588 -173.2683
570.000000 92.559 -172.6261
580.000000 92.528 -171.9301
590.000000 92.497 -171.2291
600.000000 92.476 -170.5580
608.000000 92.466 -170.0098
615.000000 92.456 -169.5116
622.000000 92.446 -169.0100
630.000000 92.434 -168.4360
640.000000 92.422 -167.7148
650.000000 92.414 -166.9904
660.000000 92.407 -166.2749
670.000000 92.401 -165.5500
680.000000 92.397 -164.7841
690.000000 92.396 -164.0280
700.000000 92.398 -163.2939
710.000000 92.407 -162.5469
720.000000 92.420 -161.8048
730.000000 92.432 -161.0672
740.000000 92.447 -160.3257
750.000000 92.466 -159.5872
762.000000 92.492 -158.7084
775.000000 92.523 -157.7618
788.000000 92.560 -156.8191
800.000000 92.592 -155.9260
812.000000 92.623 -155.0390
825.000000 92.659 -154.1119
838.000000 92.704 -153.1893
850.000000 92.750 -152.3403
862.000000 92.800 -151.4999
875.000000 92.861 -150.5950
885.000000 92.910 -149.9085
900.000000 92.987 -148.9117
912.000000 93.053 -148.1319
925.000000 93.129 -147.3068
938.000000 93.211 -146.5108
950.000000 93.292 -145.7995
962.000000 93.374 -145.1040
975.000000 93.466 -144.3798
988.000000 93.564 -143.6987
1000.000000 93.656 -143.0989
1015.000000 93.769 -142.3875
1030.000000 93.881 -141.7375
1044.000000 93.989 -141.1804
1060.000000 94.113 -140.5812
1075.000000 94.230 -140.0506
1090.000000 94.347 -139.5789
1106.000000 94.474 -139.1380
1120.000000 94.584 -138.8002
1138.000000 94.722 -138.4097
1150.000000 94.811 -138.1705
1172.000000 94.970 -137.8052
1180.000000 95.029 -137.6966
1206.000000 95.213 -137.4023
1220.000000 95.306 -137.2642
1241.000000 95.440 -137.0886
1250.000000 95.498 -137.0304
1265.000000 95.599 -136.9477
1280.000000 95.700 -136.8759
1315.000000 95.923 -136.7497
1320.000000 95.954 -136.7349
1340.000000 96.072 -136.6823
1360.000000 96.188 -136.6404
1380.000000 96.301 -136.6122
1400.000000 96.410 -136.5822
1430.000000 96.567 -136.5392
1450.000000 96.668 -136.5180
1475.000000 96.789 -136.4896
1500.000000 96.907 -136.4612
1525.000000 97.023 -136.4383
1550.000000 97.136 -136.4122
1575.000000 97.250 -136.3960
1600.000000 97.366 -136.3866
1625.000000 97.480 -136.3745
1650.000000 97.591 -136.3607
1675.000000 97.703 -136.3545
1700.000000 97.817 -136.3523
1725.000000 97.932 -136.3481
1750.000000 98.045 -136.3425
1775.000000 98.161 -136.3354
1800.000000 98.283 -136.3546
1825.000000 98.409 -136.4326
1850.000000 98.534 -136.5667
1875.000000 98.653 -136.7399
1900.000000 98.766 -136.9395
1925.000000 98.876 -137.1535
1950.000000 98.984 -137.3774
1975.000000 99.090 -137.6169
2000.000000 99.197 -137.8804
2030.000000 99.324 -138.2211
2060.000000 99.446 -138.5872
2090.000000 99.566 -138.9855
2120.000000 99.684 -139.4215
2140.000000 99.760 -139.7293
2180.000000 99.901 -140.3758
2200.000000 99.969 -140.7174
2240.000000 100.098 -141.4385
2270.000000 100.189 -142.0130
2300.000000 100.274 -142.6113
2330.000000 100.351 -143.2265
2360.000000 100.419 -143.8587
2400.000000 100.502 -144.7320
2430.000000 100.554 -145.3983
2470.000000 100.609 -146.2961
2500.000000 100.641 -146.9724
2540.000000 100.675 -147.8749
2580.000000 100.693 -148.7574
2620.000000 100.691 -149.5970
2650.000000 100.677 -150.1908
2690.000000 100.641 -150.9122
2720.000000 100.600 -151.3762
2760.000000 100.526 -151.8495
2800.000000 100.435 -152.0918
2850.000000 100.315 -151.9258
2900.000000 100.235 -151.1173
2950.000000 100.276 -149.8363
3000.000000 100.487 -148.7746
3040.000000 100.732 -148.6332
3070.000000 100.910 -149.0295
3110.000000 101.098 -150.0498
3150.000000 101.213 -151.3096
3200.000000 101.277 -152.8776
3250.000000 101.279 -154.3237
3300.000000 101.234 -155.6303
3350.000000 101.152 -156.7422
3400.000000 101.050 -157.6158
3450.000000 100.936 -158.2486
3500.000000 100.821 -158.6640
3550.000000 100.710 -158.8796
3600.000000 100.610 -158.9121
3650.000000 100.531 -158.7963
3700.000000 100.486 -158.6150
3750.000000 100.473 -158.4897
3820.000000 100.485 -158.6102
3870.000000 100.484 -158.9171
3950.000000 100.431 -159.5417
4000.000000 100.367 -159.8573
4060.000000 100.276 -160.0756
4120.000000 100.188 -160.1369
4180.000000 100.112 -160.1089
4250.000000 100.032 -160.0247
4310.000000 99.970 -159.9148
4370.000000 99.916 -159.7573
4440.000000 99.876 -159.5352
4500.000000 99.869 -159.4065
4550.000000 99.875 -159.4288
4620.000000 99.874 -159.6735
4680.000000 99.852 -159.9843
4750.000000 99.807 -160.3539
4820.000000 99.747 -160.6877
4870.000000 99.699 -160.8969
4940.000000 99.630 -161.1666
5000.000000 99.567 -161.3990
5080.000000 99.472 -161.7306
5150.000000 99.374 -162.0393
5220.000000 99.262 -162.3374
5300.000000 99.119 -162.6248
5380.000000 98.963 -162.8225
