* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 8, 2024 10:36:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Brownie Stella2 SSRFilter L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 98.123 -134.6095
20.600000 98.136 -135.3794
20.900000 98.150 -136.1860
21.200001 98.168 -137.0054
21.400000 98.181 -137.5783
21.799999 98.203 -138.8149
22.000000 98.207 -139.4713
22.400000 98.200 -140.7949
22.700001 98.191 -141.7316
23.000000 98.195 -142.5844
23.299999 98.224 -143.3682
23.600000 98.277 -144.1351
24.000000 98.353 -145.2214
24.299999 98.384 -146.0903
24.700001 98.363 -147.2126
25.000000 98.314 -147.9258
25.400000 98.258 -148.6637
25.799999 98.276 -149.3627
26.200001 98.370 -150.3849
26.500000 98.444 -151.4610
26.900000 98.470 -153.0822
27.200001 98.410 -154.0987
27.600000 98.263 -154.6772
28.000000 98.154 -154.2419
28.500000 98.239 -153.3495
29.000000 98.522 -153.9541
29.500000 98.760 -156.4631
30.000000 98.792 -159.3103
30.400000 98.685 -160.5955
30.700001 98.572 -160.7367
31.100000 98.435 -160.2105
31.500000 98.338 -159.7057
32.000000 98.250 -160.1198
32.500000 98.173 -161.5374
33.000000 98.126 -162.8998
33.500000 98.123 -163.6033
34.000000 98.134 -164.0041
34.500000 98.120 -164.6570
35.000000 98.081 -165.5824
35.500000 98.048 -166.4062
36.000000 98.034 -166.9366
36.500000 98.018 -167.3731
37.000000 97.981 -167.9666
37.500000 97.929 -168.6770
38.200001 97.864 -169.3997
38.700001 97.839 -169.6847
39.500000 97.829 -170.5076
40.000000 97.824 -171.3702
40.599998 97.802 -172.1993
41.200001 97.772 -172.4298
41.799999 97.775 -172.5047
42.500000 97.820 -173.1468
43.099998 97.818 -173.9106
43.700001 97.722 -174.3663
44.400002 97.557 -174.6469
45.000000 97.467 -175.0975
45.500000 97.439 -175.6057
46.200001 97.418 -176.1799
46.799999 97.399 -176.4923
47.500000 97.383 -176.9224
48.200001 97.330 -177.5767
48.700001 97.263 -178.0681
49.400002 97.198 -178.4981
50.000000 97.212 -178.5426
50.799999 97.239 -178.5919
51.500000 97.183 -179.0646
52.200001 97.106 -179.7558
53.000000 97.073 179.8089
53.799999 97.057 179.7188
54.500000 97.016 179.4739
55.200001 96.959 178.9960
56.000000 96.897 178.4803
57.000000 96.838 178.0365
58.000000 96.794 177.6165
59.000000 96.744 177.2560
60.000000 96.685 176.8904
60.799999 96.647 176.5824
61.500000 96.620 176.3315
62.200001 96.594 176.0722
63.000000 96.562 175.7468
64.000000 96.509 175.4218
65.000000 96.443 175.2129
66.000000 96.392 174.9754
67.000000 96.351 174.7639
68.000000 96.270 174.3975
69.000000 96.189 173.9817
70.000000 96.164 173.8246
71.000000 96.143 173.7395
72.000000 96.106 173.6455
73.000000 96.073 173.4966
74.000000 96.029 173.2451
75.000000 95.971 173.0028
76.199997 95.913 172.8180
77.500000 95.873 172.5874
78.800003 95.829 172.3513
80.000000 95.785 172.2083
81.199997 95.743 172.1704
82.500000 95.702 171.9779
83.800003 95.648 171.7814
85.000000 95.599 171.6164
86.199997 95.557 171.4167
87.500000 95.538 171.0179
88.500000 95.590 169.8589
90.000000 95.704 167.5431
91.199997 95.558 169.0480
92.500000 95.385 170.5632
93.800003 95.310 170.7546
95.000000 95.270 170.7433
96.199997 95.233 170.6472
97.500000 95.199 170.4800
98.800003 95.167 170.3934
100.000000 95.128 170.3946
101.500000 95.072 170.3296
103.000000 95.024 170.2614
104.400002 94.983 170.1727
106.000000 94.941 170.1212
107.500000 94.902 170.0914
109.000000 94.859 170.0594
110.599998 94.823 170.0860
112.000000 94.785 170.1046
113.800003 94.733 170.0682
115.000000 94.702 170.0565
117.199997 94.653 170.1327
118.000000 94.636 170.1328
120.599998 94.568 170.0727
122.000000 94.548 170.0740
124.099998 94.511 169.9350
125.000000 94.485 169.9501
126.500000 94.448 169.9572
128.000000 94.413 169.9325
131.500000 94.333 170.0105
132.000000 94.327 170.0374
134.000000 94.307 170.0859
136.000000 94.274 170.0981
138.000000 94.249 170.2651
140.000000 94.226 170.4692
143.000000 94.167 170.5261
145.000000 94.142 170.4806
147.500000 94.109 170.6303
150.000000 94.058 170.7413
152.500000 94.025 170.7032
155.000000 93.988 170.7853
157.500000 93.972 170.9440
160.000000 93.948 171.1494
162.500000 93.892 171.2958
165.000000 93.853 171.4075
167.500000 93.817 171.5810
170.000000 93.769 171.7848
172.500000 93.736 171.8856
175.000000 93.715 171.8423
177.500000 93.693 171.8992
180.000000 93.681 172.1252
182.500000 93.662 172.3264
185.000000 93.626 172.4186
187.500000 93.600 172.6357
190.000000 93.611 172.9128
192.500000 93.628 172.9858
195.000000 93.691 173.3235
197.500000 93.714 173.6462
200.000000 93.594 173.2502
203.000000 93.504 173.0204
206.000000 93.488 173.0767
209.000000 93.482 173.1606
212.000000 93.469 173.0923
214.000000 93.447 173.0508
218.000000 93.401 173.0485
220.000000 93.382 173.1376
224.000000 93.353 173.2861
227.000000 93.335 173.4000
230.000000 93.308 173.4731
233.000000 93.278 173.5300
236.000000 93.258 173.6088
240.000000 93.233 173.6738
243.000000 93.206 173.7915
247.000000 93.179 173.9597
250.000000 93.163 174.1074
254.000000 93.138 174.3167
258.000000 93.108 174.4974
262.000000 93.078 174.6638
265.000000 93.055 174.7903
269.000000 93.027 174.9871
272.000000 93.007 175.1241
276.000000 92.985 175.2879
280.000000 92.963 175.4489
285.000000 92.935 175.6618
290.000000 92.909 175.9025
295.000000 92.882 176.1581
300.000000 92.858 176.3904
304.000000 92.840 176.5706
307.000000 92.826 176.7044
311.000000 92.807 176.8847
315.000000 92.788 177.0724
320.000000 92.767 177.3016
325.000000 92.746 177.5209
330.000000 92.727 177.7441
335.000000 92.707 177.9786
340.000000 92.689 178.1974
345.000000 92.671 178.4240
350.000000 92.654 178.6453
355.000000 92.639 178.8605
360.000000 92.625 179.0792
365.000000 92.610 179.2994
370.000000 92.594 179.5178
375.000000 92.582 179.7346
382.000000 92.566 -179.9401
387.000000 92.550 -179.6964
395.000000 92.526 -179.3470
400.000000 92.514 -179.1397
406.000000 92.503 -178.8838
412.000000 92.491 -178.6210
418.000000 92.479 -178.3573
425.000000 92.465 -178.0545
431.000000 92.453 -177.7991
437.000000 92.443 -177.5438
444.000000 92.430 -177.2461
450.000000 92.420 -176.9858
455.000000 92.411 -176.7707
462.000000 92.400 -176.4587
468.000000 92.391 -176.1968
475.000000 92.381 -175.9092
482.000000 92.371 -175.6178
487.000000 92.365 -175.4030
494.000000 92.357 -175.1038
500.000000 92.350 -174.8566
508.000000 92.342 -174.5099
515.000000 92.336 -174.2145
522.000000 92.329 -173.9139
530.000000 92.321 -173.5755
538.000000 92.315 -173.2418
545.000000 92.310 -172.9489
552.000000 92.306 -172.6550
560.000000 92.302 -172.3149
570.000000 92.298 -171.8969
580.000000 92.294 -171.4799
590.000000 92.291 -171.0548
600.000000 92.288 -170.6297
608.000000 92.286 -170.2766
615.000000 92.284 -169.9706
622.000000 92.283 -169.6770
630.000000 92.284 -169.3527
640.000000 92.286 -168.9316
650.000000 92.289 -168.5084
660.000000 92.292 -168.0798
670.000000 92.295 -167.6248
680.000000 92.299 -167.1749
690.000000 92.304 -166.7514
700.000000 92.310 -166.3185
710.000000 92.318 -165.8824
720.000000 92.327 -165.4459
730.000000 92.338 -165.0008
740.000000 92.349 -164.5602
750.000000 92.362 -164.1086
762.000000 92.378 -163.5571
775.000000 92.399 -162.9739
788.000000 92.423 -162.3917
800.000000 92.446 -161.8477
812.000000 92.466 -161.2982
825.000000 92.488 -160.7075
838.000000 92.513 -160.1202
850.000000 92.540 -159.5807
862.000000 92.569 -159.0492
875.000000 92.604 -158.4833
885.000000 92.635 -158.0496
900.000000 92.683 -157.4131
912.000000 92.724 -156.9157
925.000000 92.773 -156.3895
938.000000 92.825 -155.8794
950.000000 92.875 -155.4317
962.000000 92.928 -155.0013
975.000000 92.989 -154.5515
988.000000 93.052 -154.1254
1000.000000 93.109 -153.7543
1015.000000 93.180 -153.3197
1030.000000 93.251 -152.9209
1044.000000 93.318 -152.5817
1060.000000 93.395 -152.2356
1075.000000 93.469 -151.9477
1090.000000 93.542 -151.6998
1106.000000 93.621 -151.4702
1120.000000 93.688 -151.2987
1138.000000 93.773 -151.1221
1150.000000 93.829 -151.0284
1172.000000 93.927 -150.8996
1180.000000 93.962 -150.8675
1206.000000 94.070 -150.8073
1220.000000 94.126 -150.7993
1241.000000 94.206 -150.8176
1250.000000 94.242 -150.8350
1265.000000 94.302 -150.8753
1280.000000 94.362 -150.9284
1315.000000 94.494 -151.0838
1320.000000 94.512 -151.1088
1340.000000 94.581 -151.2202
1360.000000 94.646 -151.3422
1380.000000 94.707 -151.4720
1400.000000 94.764 -151.6032
1430.000000 94.840 -151.8078
1450.000000 94.888 -151.9499
1475.000000 94.943 -152.1254
1500.000000 94.995 -152.3089
1525.000000 95.041 -152.4920
1550.000000 95.083 -152.6720
1575.000000 95.122 -152.8507
1600.000000 95.159 -153.0227
1625.000000 95.194 -153.1956
1650.000000 95.227 -153.3626
1675.000000 95.257 -153.5313
1700.000000 95.284 -153.6937
1725.000000 95.309 -153.8600
1750.000000 95.330 -154.0147
1775.000000 95.349 -154.1726
1800.000000 95.366 -154.3200
1825.000000 95.381 -154.4678
1850.000000 95.393 -154.6061
1875.000000 95.403 -154.7481
1900.000000 95.410 -154.8770
1925.000000 95.416 -155.0055
1950.000000 95.419 -155.1266
1975.000000 95.420 -155.2395
2000.000000 95.420 -155.3474
2030.000000 95.419 -155.4650
2060.000000 95.417 -155.5737
2090.000000 95.413 -155.6694
2120.000000 95.406 -155.7563
2140.000000 95.400 -155.8049
2180.000000 95.385 -155.8968
2200.000000 95.377 -155.9340
2240.000000 95.357 -155.9926
2270.000000 95.340 -156.0224
2300.000000 95.322 -156.0395
2330.000000 95.302 -156.0464
2360.000000 95.281 -156.0363
2400.000000 95.249 -156.0031
2430.000000 95.224 -155.9582
2470.000000 95.189 -155.8709
2500.000000 95.163 -155.7814
2540.000000 95.131 -155.6407
2580.000000 95.101 -155.4716
2620.000000 95.071 -155.2730
2650.000000 95.049 -155.1056
2690.000000 95.020 -154.8647
2720.000000 94.998 -154.6687
2760.000000 94.971 -154.3878
2800.000000 94.945 -154.0883
2850.000000 94.914 -153.6872
2900.000000 94.885 -153.2620
2950.000000 94.857 -152.8159
3000.000000 94.831 -152.3362
3040.000000 94.813 -151.9353
3070.000000 94.799 -151.6260
3110.000000 94.782 -151.1981
3150.000000 94.766 -150.7579
3200.000000 94.746 -150.1819
3250.000000 94.728 -149.5664
3300.000000 94.715 -148.9080
3350.000000 94.708 -148.2127
3400.000000 94.707 -147.4790
3450.000000 94.716 -146.7229
3500.000000 94.738 -145.9664
3550.000000 94.771 -145.2377
3600.000000 94.809 -144.5525
3650.000000 94.848 -143.9075
3700.000000 94.887 -143.2771
3750.000000 94.926 -142.6387
3820.000000 94.982 -141.7075
3870.000000 95.026 -141.0032
3950.000000 95.108 -139.7947
4000.000000 95.168 -138.9688
4060.000000 95.254 -137.9041
4120.000000 95.366 -136.7565
4180.000000 95.516 -135.5600
4250.000000 95.758 -134.2148
4310.000000 96.029 -133.2640
4370.000000 96.352 -132.6769
4440.000000 96.764 -132.6423
4500.000000 97.111 -133.2189
4550.000000 97.377 -134.0836
4620.000000 97.692 -135.7296
4680.000000 97.902 -137.3910
4750.000000 98.087 -139.4684
4820.000000 98.216 -141.6227
4870.000000 98.277 -143.2066
4940.000000 98.318 -145.4796
5000.000000 98.307 -147.4525
5080.000000 98.224 -150.0381
5150.000000 98.092 -152.1974
5220.000000 97.913 -154.2065
5300.000000 97.657 -156.2602
5380.000000 97.355 -158.0096
5450.000000 97.059 -159.2573
