* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:52:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Shure SE846 Mod R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.934 34.5132
1.015000 69.265 33.0060
1.030000 69.589 31.5416
1.044000 69.885 30.2087
1.060000 70.212 28.7203
1.075000 70.509 27.3548
1.090000 70.795 26.0159
1.106000 71.090 24.6177
1.120000 71.344 23.4222
1.138000 71.665 21.9266
1.150000 71.878 20.9563
1.172000 72.265 19.2326
1.180000 72.404 18.6231
1.206000 72.854 16.7032
1.220000 73.093 15.7063
1.241000 73.448 14.2561
1.250000 73.599 13.6503
1.265000 73.849 12.6606
1.280000 74.097 11.6943
1.315000 74.664 9.5225
1.320000 74.744 9.2209
1.340000 75.061 8.0341
1.360000 75.372 6.8762
1.380000 75.679 5.7441
1.400000 75.980 4.6347
1.430000 76.421 3.0078
1.450000 76.708 1.9453
1.475000 77.059 0.6422
1.500000 77.400 -0.6305
1.525000 77.731 -1.8709
1.550000 78.054 -3.0798
1.575000 78.369 -4.2595
1.600000 78.676 -5.4130
1.625000 78.975 -6.5432
1.650000 79.268 -7.6534
1.675000 79.554 -8.7467
1.700000 79.834 -9.8264
1.725000 80.108 -10.8953
1.750000 80.378 -11.9566
1.775000 80.643 -13.0131
1.800000 80.904 -14.0674
1.825000 81.160 -15.1214
1.850000 81.411 -16.1757
1.875000 81.657 -17.2292
1.900000 81.897 -18.2796
1.925000 82.131 -19.3244
1.950000 82.360 -20.3614
1.975000 82.583 -21.3889
2.000000 82.801 -22.4057
2.030000 83.057 -23.6104
2.060000 83.306 -24.7978
2.090000 83.549 -25.9677
2.120000 83.788 -27.1209
2.140000 83.944 -27.8812
2.180000 84.249 -29.3852
2.200000 84.398 -30.1315
2.240000 84.690 -31.6189
2.270000 84.901 -32.7317
2.300000 85.107 -33.8407
2.330000 85.306 -34.9433
2.360000 85.501 -36.0364
2.400000 85.752 -37.4751
2.430000 85.935 -38.5374
2.470000 86.173 -39.9291
2.500000 86.347 -40.9538
2.540000 86.572 -42.2969
2.580000 86.791 -43.6204
2.620000 87.002 -44.9335
2.650000 87.155 -45.9142
2.690000 87.352 -47.2145
2.720000 87.495 -48.1818
2.760000 87.681 -49.4565
2.800000 87.860 -50.7096
2.850000 88.076 -52.2397
2.900000 88.284 -53.7274
2.950000 88.485 -55.1791
3.000000 88.677 -56.6075
3.040000 88.824 -57.7375
3.070000 88.931 -58.5771
3.110000 89.069 -59.6835
3.150000 89.203 -60.7718
3.200000 89.365 -62.1015
3.250000 89.521 -63.3933
3.300000 89.673 -64.6477
3.350000 89.819 -65.8709
3.400000 89.959 -67.0694
3.450000 90.094 -68.2451
3.500000 90.225 -69.3972
3.550000 90.351 -70.5234
3.600000 90.474 -71.6216
3.650000 90.595 -72.6912
3.700000 90.712 -73.7339
3.750000 90.827 -74.7528
3.820000 90.982 -76.1442
3.870000 91.090 -77.1150
3.950000 91.259 -78.6301
4.000000 91.362 -79.5536
4.060000 91.484 -80.6390
4.120000 91.604 -81.7010
4.180000 91.721 -82.7422
4.250000 91.856 -83.9348
4.310000 91.969 -84.9411
4.370000 92.081 -85.9351
4.440000 92.209 -87.0811
4.500000 92.316 -88.0522
4.550000 92.405 -88.8542
4.620000 92.526 -89.9665
4.680000 92.628 -90.9113
4.750000 92.743 -92.0057
4.820000 92.856 -93.0934
4.870000 92.934 -93.8665
4.940000 93.041 -94.9424
5.000000 93.130 -95.8573
5.080000 93.244 -97.0647
5.150000 93.340 -98.1101
5.220000 93.431 -99.1464
5.300000 93.531 -100.3187
5.380000 93.626 -101.4736
5.450000 93.705 -102.4662
5.520000 93.780 -103.4410
5.600000 93.862 -104.5343
5.700000 93.957 -105.8692
5.800000 94.047 -107.1628
5.900000 94.132 -108.4105
6.000000 94.212 -109.6133
6.080000 94.273 -110.5449
6.150000 94.325 -111.3378
6.220000 94.376 -112.1098
6.300000 94.434 -112.9671
6.400000 94.505 -114.0041
6.500000 94.575 -115.0080
6.600000 94.644 -115.9838
6.700000 94.715 -116.9347
6.800000 94.785 -117.8649
6.900000 94.854 -118.7802
7.000000 94.924 -119.6854
7.100000 94.993 -120.5829
7.200000 95.060 -121.4742
7.300000 95.126 -122.3612
7.400000 95.189 -123.2450
7.500000 95.249 -124.1250
7.620000 95.316 -125.1721
7.750000 95.383 -126.2911
7.880000 95.442 -127.3894
8.000000 95.490 -128.3769
8.120000 95.532 -129.3320
8.250000 95.572 -130.3255
8.380000 95.606 -131.2700
8.500000 95.634 -132.0940
8.620000 95.660 -132.8714
8.750000 95.687 -133.6627
8.850000 95.709 -134.2370
9.000000 95.743 -135.0481
9.120000 95.773 -135.6621
9.250000 95.808 -136.3014
9.380000 95.848 -136.9233
9.500000 95.888 -137.4917
9.620000 95.930 -138.0630
9.750000 95.977 -138.6919
9.880000 96.021 -139.3381
10.000000 96.057 -139.9541
10.150000 96.096 -140.7518
10.300000 96.126 -141.5793
10.440000 96.147 -142.3747
10.600000 96.163 -143.3017
10.750000 96.169 -144.1775
10.900000 96.169 -145.0482
11.060000 96.160 -145.9571
11.200000 96.146 -146.7259
11.380000 96.123 -147.6654
11.500000 96.104 -148.2560
11.720000 96.069 -149.2604
11.800000 96.056 -149.6008
12.060000 96.023 -150.6286
12.200000 96.011 -151.1434
12.410000 96.008 -151.8883
12.500000 96.011 -152.2042
12.650000 96.025 -152.7340
12.800000 96.046 -153.2752
13.150000 96.107 -154.6055
13.200000 96.115 -154.8033
13.400000 96.148 -155.6080
13.600000 96.176 -156.4212
13.800000 96.197 -157.2230
14.000000 96.212 -157.9938
14.300000 96.229 -159.0634
14.500000 96.239 -159.7129
14.750000 96.256 -160.4652
15.000000 96.278 -161.1762
15.250000 96.304 -161.8740
15.500000 96.330 -162.5759
15.750000 96.353 -163.2815
16.000000 96.369 -163.9753
16.250000 96.379 -164.6358
16.500000 96.384 -165.2474
16.750000 96.389 -165.8096
17.000000 96.394 -166.3378
17.250000 96.402 -166.8566
17.500000 96.411 -167.3880
17.750000 96.417 -167.9419
18.000000 96.419 -168.5132
18.250000 96.415 -169.0886
18.500000 96.408 -169.6574
18.750000 96.402 -170.2223
19.000000 96.400 -170.8017
19.250000 96.403 -171.4229
19.500000 96.407 -172.1053
19.750000 96.408 -172.8468
20.000000 96.400 -173.6183
20.299999 96.380 -174.5165
20.600000 96.358 -175.3165
20.900000 96.352 -176.0075
21.200001 96.378 -176.6666
21.400000 96.414 -177.1513
21.799999 96.505 -178.3543
22.000000 96.544 -179.0671
22.400000 96.574 179.4919
22.700001 96.554 178.6572
23.000000 96.531 178.2169
23.299999 96.545 178.1493
23.600000 96.627 178.2267
24.000000 96.815 178.0291
24.299999 96.946 177.4993
24.700001 97.003 176.6970
25.000000 96.950 176.6318
25.400000 96.887 178.0655
25.799999 97.099 -179.0652
26.200001 97.722 -176.8300
26.500000 98.336 -176.8807
26.900000 99.060 -179.6110
27.200001 99.387 176.8707
27.600000 99.436 171.4192
28.000000 99.045 166.5002
28.500000 98.127 163.0969
29.000000 97.184 163.6498
29.500000 96.668 166.1659
30.000000 96.527 167.6475
30.400000 96.459 167.6842
30.700001 96.376 167.4232
31.100000 96.250 167.0987
31.500000 96.163 166.8660
32.000000 96.142 166.3359
32.500000 96.151 165.3246
33.000000 96.134 164.1806
33.500000 96.120 163.3320
34.000000 96.173 162.7615
34.500000 96.297 162.1344
35.000000 96.446 161.2223
35.500000 96.568 160.0493
36.000000 96.636 158.7573
36.500000 96.633 157.5113
37.000000 96.562 156.4886
37.500000 96.442 155.8294
38.200001 96.261 155.5061
38.700001 96.157 155.4823
39.500000 96.041 155.2918
40.000000 95.980 154.9416
40.599998 95.901 154.3369
41.200001 95.816 153.7002
41.799999 95.755 153.1420
42.500000 95.744 152.4665
43.099998 95.772 151.7128
43.700001 95.800 150.8497
44.400002 95.824 149.9132
45.000000 95.846 149.2217
45.500000 95.863 148.6799
46.200001 95.868 147.9642
46.799999 95.851 147.4563
47.500000 95.821 147.0029
48.200001 95.793 146.5804
48.700001 95.772 146.2310
49.400002 95.736 145.6518
50.000000 95.697 145.0811
50.799999 95.632 144.2701
51.500000 95.568 143.6128
52.200001 95.516 143.0563
53.000000 95.487 142.4510
53.799999 95.484 141.7348
54.500000 95.483 140.9705
55.200001 95.464 140.1216
56.000000 95.414 139.1823
57.000000 95.330 138.1799
58.000000 95.240 137.2891
59.000000 95.144 136.5528
60.000000 95.073 135.9855
60.799999 95.041 135.5077
61.500000 95.019 135.0189
62.200001 94.995 134.4823
63.000000 94.960 133.8532
64.000000 94.908 133.1086
65.000000 94.859 132.3983
66.000000 94.812 131.6560
67.000000 94.763 130.9001
68.000000 94.715 130.1561
69.000000 94.668 129.3983
70.000000 94.616 128.6559
71.000000 94.560 127.9717
72.000000 94.506 127.3316
73.000000 94.455 126.7147
74.000000 94.407 126.1006
75.000000 94.362 125.4681
76.199997 94.306 124.6824
77.500000 94.240 123.8226
78.800003 94.166 122.9852
80.000000 94.095 122.2162
81.199997 94.020 121.4213
82.500000 93.938 120.6079
83.800003 93.877 119.8511
85.000000 93.840 119.1659
86.199997 93.815 118.4956
87.500000 93.790 117.8045
88.500000 93.769 117.2778
90.000000 93.716 116.4089
91.199997 93.646 115.7074
92.500000 93.556 115.0075
93.800003 93.470 114.3464
95.000000 93.402 113.7814
96.199997 93.352 113.2226
97.500000 93.311 112.5527
98.800003 93.264 111.8381
100.000000 93.214 111.2049
101.500000 93.149 110.4720
103.000000 93.089 109.7640
104.400002 93.034 109.0933
106.000000 92.964 108.3510
107.500000 92.896 107.6976
109.000000 92.830 107.0429
110.599998 92.767 106.3173
112.000000 92.719 105.6902
113.800003 92.669 104.9496
115.000000 92.640 104.5071
117.199997 92.579 103.7349
118.000000 92.550 103.4442
120.599998 92.445 102.4126
122.000000 92.385 101.8049
124.099998 92.290 100.9674
125.000000 92.249 100.6709
126.500000 92.186 100.2254
128.000000 92.126 99.7162
131.500000 91.969 98.1397
132.000000 91.947 97.9317
134.000000 91.891 97.2726
136.000000 91.889 96.6824
138.000000 91.899 96.0632
140.000000 91.905 95.4305
143.000000 91.841 94.3086
145.000000 91.745 93.6243
147.500000 91.614 92.6059
150.000000 91.488 91.4998
152.500000 91.411 90.7440
155.000000 91.392 90.2039
157.500000 91.377 89.4862
160.000000 91.322 88.5714
162.500000 91.222 87.7545
165.000000 91.110 87.0897
167.500000 91.020 86.3685
170.000000 90.968 85.6026
172.500000 90.931 84.9798
175.000000 90.872 84.5463
177.500000 90.790 84.1435
180.000000 90.714 83.6393
182.500000 90.658 83.1086
185.000000 90.610 82.6305
187.500000 90.550 82.1735
190.000000 90.478 81.5677
192.500000 90.400 80.7860
195.000000 90.334 80.0024
197.500000 90.293 79.2904
200.000000 90.265 78.6723
203.000000 90.242 78.1318
206.000000 90.238 77.6847
209.000000 90.235 77.0625
212.000000 90.194 76.2201
214.000000 90.140 75.6375
218.000000 90.012 74.6729
220.000000 89.962 74.2814
224.000000 89.900 73.5776
227.000000 89.872 73.1061
230.000000 89.850 72.6628
233.000000 89.840 72.2115
236.000000 89.838 71.7027
240.000000 89.823 71.0026
243.000000 89.795 70.4852
247.000000 89.738 69.7264
250.000000 89.694 69.1305
254.000000 89.654 68.3729
258.000000 89.634 67.6812
262.000000 89.618 67.0688
265.000000 89.598 66.6477
269.000000 89.561 66.0828
272.000000 89.532 65.6424
276.000000 89.497 65.0365
280.000000 89.468 64.4191
285.000000 89.444 63.6400
290.000000 89.433 62.8480
295.000000 89.424 62.1055
300.000000 89.399 61.5092
304.000000 89.375 61.0983
307.000000 89.358 60.7875
311.000000 89.334 60.3504
315.000000 89.311 59.8884
320.000000 89.289 59.2954
325.000000 89.278 58.7077
330.000000 89.272 58.1210
