* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 12:37:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Olina Mod L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 53.141 87.3433
1.015000 53.172 79.9132
1.030000 53.200 73.7463
1.044000 53.224 68.8773
1.060000 53.254 64.1180
1.075000 53.301 60.2638
1.090000 53.397 56.8836
1.106000 53.602 53.7305
1.120000 53.881 51.3209
1.138000 54.342 48.6479
1.150000 54.696 47.0940
1.172000 55.418 44.6264
1.180000 55.701 43.8304
1.206000 56.679 41.5310
1.220000 57.237 40.4389
1.241000 58.107 38.9444
1.250000 58.489 38.3467
1.265000 59.135 37.3964
1.280000 59.789 36.4931
1.315000 61.318 34.5171
1.320000 61.535 34.2458
1.340000 62.392 33.1787
1.360000 63.225 32.1324
1.380000 64.025 31.0970
1.400000 64.783 30.0650
1.430000 65.826 28.5126
1.450000 66.454 27.4745
1.475000 67.167 26.1865
1.500000 67.815 24.9322
1.525000 68.414 23.7258
1.550000 68.971 22.5671
1.575000 69.491 21.4497
1.600000 69.979 20.3662
1.625000 70.438 19.3091
1.650000 70.873 18.2717
1.675000 71.288 17.2477
1.700000 71.688 16.2317
1.725000 72.075 15.2185
1.750000 72.455 14.2037
1.775000 72.831 13.1837
1.800000 73.206 12.1556
1.825000 73.578 11.1194
1.850000 73.945 10.0781
1.875000 74.302 9.0372
1.900000 74.648 8.0021
1.925000 74.981 6.9766
1.950000 75.303 5.9630
1.975000 75.614 4.9626
2.000000 75.915 3.9762
2.030000 76.264 2.8108
2.060000 76.602 1.6645
2.090000 76.930 0.5356
2.120000 77.250 -0.5782
2.140000 77.459 -1.3141
2.180000 77.869 -2.7748
2.200000 78.069 -3.5026
2.240000 78.458 -4.9581
2.270000 78.738 -6.0499
2.300000 79.008 -7.1382
2.330000 79.269 -8.2189
2.360000 79.522 -9.2882
2.400000 79.846 -10.6907
2.430000 80.081 -11.7220
2.470000 80.384 -13.0677
2.500000 80.605 -14.0545
2.540000 80.891 -15.3440
2.580000 81.167 -16.6130
2.620000 81.432 -17.8733
2.650000 81.623 -18.8152
2.690000 81.868 -20.0637
2.720000 82.045 -20.9901
2.760000 82.272 -22.2056
2.800000 82.490 -23.3917
2.850000 82.753 -24.8245
2.900000 83.004 -26.1988
2.950000 83.244 -27.5236
3.000000 83.472 -28.8162
3.040000 83.645 -29.8326
3.070000 83.771 -30.5838
3.110000 83.931 -31.5664
3.150000 84.086 -32.5226
3.200000 84.273 -33.6731
3.250000 84.453 -34.7676
3.300000 84.626 -35.8063
3.350000 84.792 -36.7974
3.400000 84.950 -37.7495
3.450000 85.102 -38.6655
3.500000 85.248 -39.5440
3.550000 85.390 -40.3812
3.600000 85.529 -41.1736
3.650000 85.667 -41.9191
3.700000 85.802 -42.6183
3.750000 85.934 -43.2751
3.820000 86.115 -44.1332
3.870000 86.243 -44.7084
3.950000 86.448 -45.5728
4.000000 86.577 -46.0803
4.060000 86.733 -46.6555
4.120000 86.892 -47.1938
4.180000 87.051 -47.7015
4.250000 87.239 -48.2694
4.310000 87.403 -48.7480
4.370000 87.568 -49.2262
4.440000 87.765 -49.7844
4.500000 87.937 -50.2610
4.550000 88.081 -50.6591
4.620000 88.284 -51.2266
4.680000 88.459 -51.7308
4.750000 88.664 -52.3472
4.820000 88.868 -52.9940
4.870000 89.014 -53.4725
4.940000 89.217 -54.1646
5.000000 89.389 -54.7797
5.080000 89.616 -55.6347
5.150000 89.809 -56.4175
5.220000 89.999 -57.2311
5.300000 90.210 -58.1931
5.380000 90.415 -59.1829
5.450000 90.588 -60.0684
5.520000 90.755 -60.9711
5.600000 90.939 -62.0228
5.700000 91.157 -63.3596
5.800000 91.363 -64.7068
5.900000 91.557 -66.0558
6.000000 91.739 -67.4050
6.080000 91.877 -68.4806
6.150000 91.992 -69.4141
6.220000 92.102 -70.3378
6.300000 92.222 -71.3811
6.400000 92.365 -72.6667
6.500000 92.499 -73.9291
6.600000 92.626 -75.1642
6.700000 92.748 -76.3715
6.800000 92.863 -77.5522
6.900000 92.973 -78.7054
7.000000 93.078 -79.8307
7.100000 93.179 -80.9289
7.200000 93.276 -81.9998
7.300000 93.369 -83.0425
7.400000 93.459 -84.0569
7.500000 93.546 -85.0427
7.620000 93.647 -86.1860
7.750000 93.753 -87.3732
7.880000 93.856 -88.5065
8.000000 93.951 -89.5049
8.120000 94.046 -90.4577
8.250000 94.152 -91.4424
8.380000 94.261 -92.3865
8.500000 94.367 -93.2299
8.620000 94.478 -94.0557
8.750000 94.605 -94.9465
8.850000 94.707 -95.6389
9.000000 94.866 -96.7035
9.120000 94.997 -97.5917
9.250000 95.141 -98.6021
9.380000 95.284 -99.6672
9.500000 95.413 -100.7004
9.620000 95.534 -101.7802
9.750000 95.655 -102.9940
9.880000 95.760 -104.2395
10.000000 95.839 -105.4043
10.150000 95.915 -106.8568
10.300000 95.966 -108.2722
10.440000 95.993 -109.5328
10.600000 96.004 -110.8691
10.750000 96.001 -111.9937
10.900000 95.990 -112.9801
11.060000 95.977 -113.8737
11.200000 95.970 -114.5282
11.380000 95.975 -115.2262
11.500000 95.989 -115.6250
11.720000 96.042 -116.2911
11.800000 96.069 -116.5320
12.060000 96.181 -117.3868
12.200000 96.250 -117.9221
12.410000 96.357 -118.8388
12.500000 96.402 -119.2700
12.650000 96.473 -120.0278
12.800000 96.535 -120.8142
13.150000 96.635 -122.6233
13.200000 96.645 -122.8660
13.400000 96.674 -123.7727
13.600000 96.695 -124.5646
13.800000 96.716 -125.2469
14.000000 96.745 -125.8497
14.300000 96.805 -126.6996
14.500000 96.854 -127.2903
14.750000 96.915 -128.0942
15.000000 96.966 -128.9604
15.250000 97.000 -129.8346
15.500000 97.018 -130.6454
15.750000 97.031 -131.3420
16.000000 97.054 -131.9240
16.250000 97.102 -132.4531
16.500000 97.178 -133.0344
16.750000 97.276 -133.7775
17.000000 97.378 -134.7507
17.250000 97.464 -135.9548
17.500000 97.515 -137.3221
17.750000 97.522 -138.7356
18.000000 97.484 -140.0612
18.250000 97.413 -141.1807
18.500000 97.327 -142.0222
18.750000 97.248 -142.5795
19.000000 97.194 -142.9132
19.250000 97.174 -143.1315
19.500000 97.186 -143.3439
19.750000 97.220 -143.6193
20.000000 97.262 -143.9771
20.299999 97.311 -144.4760
20.600000 97.354 -144.9705
20.900000 97.399 -145.3994
21.200001 97.460 -145.7739
21.400000 97.514 -146.0334
21.799999 97.649 -146.7250
22.000000 97.720 -147.2054
22.400000 97.834 -148.4326
22.700001 97.875 -149.4698
23.000000 97.874 -150.4411
23.299999 97.844 -151.2098
23.600000 97.811 -151.7192
24.000000 97.811 -152.1288
24.299999 97.859 -152.4689
24.700001 97.957 -153.3174
25.000000 98.013 -154.3287
25.400000 97.999 -155.9634
25.799999 97.858 -157.3955
26.200001 97.637 -158.0166
26.500000 97.491 -157.7840
26.900000 97.423 -156.8286
27.200001 97.500 -156.1019
27.600000 97.724 -155.8079
28.000000 97.971 -156.5543
28.500000 98.157 -158.4673
29.000000 98.172 -160.4406
29.500000 98.116 -161.7712
30.000000 98.100 -162.5853
30.400000 98.130 -163.2256
30.700001 98.156 -163.8064
31.100000 98.169 -164.6546
31.500000 98.150 -165.4120
32.000000 98.111 -166.0202
32.500000 98.108 -166.3276
33.000000 98.151 -166.6415
33.500000 98.206 -167.1516
34.000000 98.239 -167.7892
34.500000 98.247 -168.3940
35.000000 98.244 -168.8969
35.500000 98.241 -169.3394
36.000000 98.237 -169.7908
36.500000 98.221 -170.2799
37.000000 98.181 -170.7639
37.500000 98.114 -171.1205
38.200001 98.007 -171.1575
38.700001 97.975 -170.9095
39.500000 98.038 -170.8297
40.000000 98.089 -171.3137
40.599998 98.086 -172.2134
41.200001 98.017 -172.9653
41.799999 97.953 -173.3973
42.500000 97.933 -173.8544
43.099998 97.933 -174.4203
43.700001 97.930 -175.0409
44.400002 97.943 -175.7501
45.000000 97.971 -176.4732
45.500000 97.984 -177.1826
46.200001 97.967 -178.1289
46.799999 97.933 -178.7090
47.500000 97.907 -179.1340
48.200001 97.899 -179.4465
48.700001 97.896 -179.6411
49.400002 97.895 -179.8908
50.000000 97.893 179.8753
50.799999 97.873 179.5157
51.500000 97.837 179.2399
52.200001 97.801 179.0290
53.000000 97.776 178.7060
53.799999 97.750 178.1472
54.500000 97.708 177.5237
55.200001 97.647 176.8937
56.000000 97.566 176.2415
57.000000 97.464 175.6562
58.000000 97.407 175.3911
59.000000 97.423 175.0031
60.000000 97.434 174.2471
60.799999 97.410 173.6288
61.500000 97.382 173.1755
62.200001 97.355 172.7609
63.000000 97.324 172.3011
64.000000 97.288 171.7756
65.000000 97.260 171.3247
66.000000 97.242 170.9698
67.000000 97.235 170.7426
68.000000 97.243 170.5598
69.000000 97.248 170.2947
70.000000 97.229 169.9230
71.000000 97.178 169.4838
72.000000 97.103 169.0566
73.000000 97.028 168.7424
74.000000 96.988 168.5061
75.000000 96.987 168.1619
76.199997 96.983 167.5442
77.500000 96.925 166.9177
78.800003 96.810 166.4463
80.000000 96.661 166.0964
81.199997 96.507 165.8575
82.500000 96.380 165.7601
83.800003 96.318 165.9697
85.000000 96.301 166.5460
86.199997 96.281 167.4140
87.500000 96.196 168.2580
88.500000 96.045 168.4567
90.000000 95.667 167.6434
91.199997 95.345 165.9388
92.500000 95.140 163.0943
93.800003 95.183 160.1191
95.000000 95.427 158.2285
96.199997 95.748 157.5453
97.500000 96.037 158.0739
98.800003 96.182 159.4013
100.000000 96.178 160.7776
101.500000 96.052 161.9194
103.000000 95.886 162.0690
104.400002 95.783 161.4678
106.000000 95.726 160.7507
107.500000 95.706 160.5161
109.000000 95.642 160.7446
110.599998 95.549 161.1997
112.000000 95.465 161.2957
113.800003 95.424 161.1577
115.000000 95.453 160.7196
117.199997 95.441 159.6926
118.000000 95.411 159.5587
120.599998 95.332 159.0922
122.000000 95.250 158.5140
124.099998 95.107 158.2452
125.000000 95.082 158.3650
126.500000 95.090 158.5220
128.000000 95.117 158.3828
131.500000 95.036 157.2356
132.000000 95.007 157.0748
134.000000 94.875 156.5594
136.000000 94.757 156.2419
138.000000 94.681 156.0763
140.000000 94.652 156.3277
143.000000 94.627 157.3909
145.000000 94.556 158.1202
147.500000 94.422 158.6343
150.000000 94.334 158.6479
152.500000 94.278 158.2858
155.000000 94.176 157.7133
157.500000 94.027 157.0645
160.000000 93.917 156.7645
162.500000 93.878 156.7483
165.000000 93.838 156.7757
167.500000 93.781 156.7146
170.000000 93.742 156.6343
172.500000 93.721 156.5826
175.000000 93.663 156.4115
177.500000 93.544 156.2010
180.000000 93.419 156.1678
182.500000 93.327 156.3499
185.000000 93.248 156.6808
187.500000 93.163 157.0011
190.000000 93.073 157.2744
192.500000 92.983 157.5407
195.000000 92.882 158.0461
197.500000 92.805 158.8834
200.000000 92.793 159.7159
203.000000 92.874 160.1802
206.000000 92.974 159.8320
209.000000 93.004 159.4661
212.000000 92.989 159.7694
214.000000 92.983 160.2244
218.000000 92.989 160.7747
220.000000 92.962 160.6882
224.000000 92.788 160.2457
227.000000 92.606 160.0338
230.000000 92.472 159.9229
233.000000 92.420 159.7713
236.000000 92.426 159.4763
240.000000 92.412 158.9043
243.000000 92.333 158.7163
247.000000 92.112 159.4758
250.000000 91.961 160.5887
254.000000 91.898 160.8427
258.000000 91.896 160.2777
262.000000 91.873 160.0798
265.000000 91.840 160.0969
269.000000 91.791 160.2552
272.000000 91.748 160.4701
276.000000 91.689 160.7683
280.000000 91.646 160.9904
285.000000 91.597 161.2164
290.000000 91.547 161.5097
295.000000 91.484 161.7825
300.000000 91.393 162.0497
304.000000 91.317 162.2744
307.000000 91.263 162.4416
311.000000 91.198 162.6694
315.000000 91.140 162.9160
320.000000 91.068 163.2522
