* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:41:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FATfreq Scarlet Mini R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 84.294 -143.6555
1.015000 84.499 -144.9503
1.030000 84.703 -146.2271
1.044000 84.891 -147.4051
1.060000 85.103 -148.7384
1.075000 85.299 -149.9784
1.090000 85.492 -151.2113
1.106000 85.695 -152.5204
1.120000 85.871 -153.6610
1.138000 86.096 -155.1194
1.150000 86.245 -156.0853
1.172000 86.517 -157.8400
1.180000 86.615 -158.4722
1.206000 86.931 -160.5023
1.220000 87.100 -161.5786
1.241000 87.352 -163.1695
1.250000 87.459 -163.8423
1.265000 87.637 -164.9515
1.280000 87.813 -166.0453
1.315000 88.219 -168.5370
1.320000 88.277 -168.8862
1.340000 88.505 -170.2659
1.360000 88.730 -171.6192
1.380000 88.953 -172.9473
1.400000 89.173 -174.2511
1.430000 89.497 -176.1647
1.450000 89.710 -177.4150
1.475000 89.972 -178.9527
1.500000 90.229 179.5346
1.525000 90.482 178.0457
1.550000 90.730 176.5804
1.575000 90.975 175.1388
1.600000 91.215 173.7203
1.625000 91.451 172.3237
1.650000 91.683 170.9478
1.675000 91.912 169.5905
1.700000 92.136 168.2499
1.725000 92.358 166.9237
1.750000 92.575 165.6093
1.775000 92.790 164.3038
1.800000 93.001 163.0043
1.825000 93.208 161.7071
1.850000 93.412 160.4093
1.875000 93.612 159.1097
1.900000 93.809 157.8098
1.925000 94.001 156.5124
1.950000 94.191 155.2209
1.975000 94.376 153.9383
2.000000 94.558 152.6667
2.030000 94.772 151.1583
2.060000 94.982 149.6710
2.090000 95.187 148.2059
2.120000 95.388 146.7633
2.140000 95.520 145.8134
2.180000 95.778 143.9372
2.200000 95.904 143.0073
2.240000 96.150 141.1537
2.270000 96.330 139.7652
2.300000 96.505 138.3797
2.330000 96.676 137.0005
2.360000 96.843 135.6314
2.400000 97.059 133.8278
2.430000 97.217 132.4952
2.470000 97.421 130.7488
2.500000 97.570 129.4627
2.540000 97.764 127.7767
2.580000 97.952 126.1143
2.620000 98.133 124.4623
2.650000 98.264 123.2265
2.690000 98.434 121.5849
2.720000 98.557 120.3617
2.760000 98.716 118.7473
2.800000 98.870 117.1578
2.850000 99.054 115.2137
2.900000 99.231 113.3199
2.950000 99.401 111.4667
3.000000 99.562 109.6363
3.040000 99.685 108.1826
3.070000 99.774 107.0996
3.110000 99.888 105.6694
3.150000 99.998 104.2598
3.200000 100.129 102.5348
3.250000 100.255 100.8568
3.300000 100.376 99.2242
3.350000 100.490 97.6270
3.400000 100.598 96.0554
3.450000 100.700 94.5076
3.500000 100.797 92.9872
3.550000 100.890 91.5002
3.600000 100.978 90.0512
3.650000 101.063 88.6422
3.700000 101.145 87.2695
3.750000 101.222 85.9272
3.820000 101.324 84.0926
3.870000 101.393 82.8141
3.950000 101.498 80.8289
4.000000 101.561 79.6285
4.060000 101.634 78.2283
4.120000 101.704 76.8682
4.180000 101.771 75.5435
4.250000 101.847 74.0388
4.310000 101.910 72.7821
4.370000 101.972 71.5553
4.440000 102.042 70.1603
4.500000 102.101 68.9938
4.550000 102.149 68.0405
4.620000 102.215 66.7316
4.680000 102.271 65.6308
4.750000 102.334 64.3686
4.820000 102.396 63.1282
4.870000 102.440 62.2550
4.940000 102.499 61.0492
5.000000 102.549 60.0301
5.080000 102.613 58.6898
5.150000 102.666 57.5326
5.220000 102.718 56.3882
5.300000 102.774 55.0959
5.380000 102.828 53.8218
5.450000 102.872 52.7224
5.520000 102.913 51.6373
5.600000 102.956 50.4132
5.700000 103.006 48.9081
5.800000 103.051 47.4351
5.900000 103.091 45.9974
6.000000 103.126 44.5937
6.080000 103.151 43.4951
6.150000 103.170 42.5526
6.220000 103.188 41.6285
6.300000 103.207 40.5945
6.400000 103.228 39.3336
6.500000 103.247 38.1054
6.600000 103.264 36.9082
6.700000 103.280 35.7404
6.800000 103.296 34.5991
6.900000 103.310 33.4798
7.000000 103.323 32.3795
7.100000 103.336 31.2960
7.200000 103.348 30.2270
7.300000 103.358 29.1699
7.400000 103.367 28.1229
7.500000 103.375 27.0856
7.620000 103.381 25.8544
7.750000 103.383 24.5385
7.880000 103.380 23.2431
8.000000 103.373 22.0703
8.120000 103.362 20.9240
8.250000 103.346 19.7153
8.380000 103.325 18.5459
8.500000 103.304 17.5051
8.620000 103.280 16.5027
8.750000 103.253 15.4599
8.850000 103.232 14.6880
9.000000 103.201 13.5767
9.120000 103.177 12.7227
9.250000 103.154 11.8275
9.380000 103.133 10.9578
9.500000 103.116 10.1713
9.620000 103.100 9.3955
9.750000 103.082 8.5629
9.880000 103.062 7.7342
10.000000 103.039 6.9703
10.150000 103.003 6.0162
10.300000 102.961 5.0637
10.440000 102.917 4.1786
10.600000 102.861 3.1770
10.750000 102.805 2.2533
10.900000 102.744 1.3497
11.060000 102.676 0.4141
11.200000 102.615 -0.3774
11.380000 102.533 -1.3550
11.500000 102.477 -1.9810
11.720000 102.375 -3.0781
11.800000 102.338 -3.4620
12.060000 102.220 -4.6628
12.200000 102.159 -5.2853
12.410000 102.074 -6.1967
12.500000 102.040 -6.5815
12.650000 101.988 -7.2178
12.800000 101.939 -7.8506
13.150000 101.832 -9.3260
13.200000 101.817 -9.5375
13.400000 101.755 -10.3859
13.600000 101.690 -11.2375
13.800000 101.622 -12.0890
14.000000 101.549 -12.9342
14.300000 101.431 -14.1713
14.500000 101.348 -14.9608
14.750000 101.241 -15.8931
15.000000 101.135 -16.7572
15.250000 101.035 -17.5601
15.500000 100.946 -18.3257
15.750000 100.871 -19.0906
16.000000 100.808 -19.8928
16.250000 100.752 -20.7577
16.500000 100.695 -21.6859
16.750000 100.629 -22.6495
17.000000 100.550 -23.5972
17.250000 100.459 -24.4697
17.500000 100.361 -25.2189
17.750000 100.268 -25.8262
18.000000 100.188 -26.3124
18.250000 100.129 -26.7318
18.500000 100.089 -27.1526
18.750000 100.062 -27.6294
19.000000 100.036 -28.1821
19.250000 100.001 -28.7894
19.500000 99.951 -29.4011
19.750000 99.886 -29.9631
20.000000 99.813 -30.4410
20.299999 99.725 -30.9100
20.600000 99.644 -31.3323
20.900000 99.564 -31.7938
21.200001 99.470 -32.3235
21.400000 99.389 -32.6841
21.799999 99.178 -33.2344
22.000000 99.056 -33.3378
22.400000 98.829 -33.1390
22.700001 98.712 -32.8013
23.000000 98.655 -32.5963
23.299999 98.630 -32.7535
23.600000 98.592 -33.3146
24.000000 98.460 -34.3481
24.299999 98.302 -34.9407
24.700001 98.112 -35.1279
25.000000 98.073 -35.0188
25.400000 98.216 -35.4674
25.799999 98.464 -37.5395
26.200001 98.593 -41.3121
26.500000 98.503 -44.7265
26.900000 98.079 -48.9372
27.200001 97.568 -51.0154
27.600000 96.795 -51.3992
28.000000 96.210 -49.0715
28.500000 96.050 -44.8749
29.000000 96.319 -42.3580
29.500000 96.616 -41.7335
30.000000 96.827 -41.7969
30.400000 96.967 -42.0329
30.700001 97.055 -42.3887
31.100000 97.115 -43.1252
31.500000 97.072 -43.9458
32.000000 96.885 -44.4965
32.500000 96.667 -44.1932
33.000000 96.544 -43.5682
33.500000 96.505 -43.5604
34.000000 96.435 -44.5222
34.500000 96.240 -46.0570
35.000000 95.911 -47.5124
35.500000 95.503 -48.3716
36.000000 95.106 -48.3868
36.500000 94.823 -47.6676
37.000000 94.727 -46.7503
37.500000 94.806 -46.3610
38.200001 95.004 -47.3128
38.700001 95.068 -48.6221
39.500000 95.001 -50.2632
40.000000 94.933 -50.6299
40.599998 94.885 -50.6997
41.200001 94.843 -50.7354
41.799999 94.762 -50.7294
42.500000 94.630 -50.4732
43.099998 94.522 -50.1669
43.700001 94.422 -50.0462
44.400002 94.283 -50.2352
45.000000 94.138 -50.5635
45.500000 94.010 -50.8862
46.200001 93.832 -51.3821
46.799999 93.688 -51.8125
47.500000 93.538 -52.2480
48.200001 93.416 -52.5929
48.700001 93.343 -52.8035
49.400002 93.248 -53.0410
50.000000 93.165 -53.1387
50.799999 93.059 -53.0759
51.500000 92.978 -52.9387
52.200001 92.903 -52.8688
53.000000 92.805 -52.9379
53.799999 92.685 -53.1132
54.500000 92.569 -53.3029
55.200001 92.448 -53.5090
56.000000 92.306 -53.7133
57.000000 92.143 -53.8156
58.000000 92.015 -53.8669
59.000000 91.894 -53.9988
60.000000 91.756 -54.0552
60.799999 91.647 -54.0302
61.500000 91.554 -54.0149
62.200001 91.461 -54.0302
63.000000 91.353 -54.0869
64.000000 91.217 -54.1868
65.000000 91.085 -54.2802
66.000000 90.958 -54.3704
67.000000 90.833 -54.4433
68.000000 90.706 -54.4642
69.000000 90.584 -54.4477
70.000000 90.466 -54.4515
71.000000 90.348 -54.4972
72.000000 90.230 -54.5625
73.000000 90.113 -54.6290
74.000000 89.995 -54.6638
75.000000 89.879 -54.6277
76.199997 89.747 -54.5173
77.500000 89.606 -54.4241
78.800003 89.445 -54.3860
80.000000 89.275 -54.2908
81.199997 89.109 -54.0826
82.500000 88.955 -53.9002
83.800003 88.814 -53.8824
85.000000 88.679 -53.9462
86.199997 88.548 -53.9819
87.500000 88.417 -54.0768
88.500000 88.306 -54.1629
90.000000 88.135 -53.8355
91.199997 88.056 -53.2820
92.500000 88.012 -52.8525
93.800003 87.950 -52.6003
95.000000 87.858 -52.3582
96.199997 87.744 -52.0964
97.500000 87.607 -51.9001
98.800003 87.465 -51.8124
100.000000 87.345 -51.7950
101.500000 87.229 -51.8153
103.000000 87.141 -51.8735
104.400002 87.053 -51.8461
106.000000 86.924 -51.5562
107.500000 86.791 -51.0068
109.000000 86.676 -50.4207
110.599998 86.572 -50.0305
112.000000 86.473 -49.9287
113.800003 86.279 -49.8997
115.000000 86.102 -49.6816
117.199997 85.769 -48.8477
118.000000 85.667 -48.5341
120.599998 85.467 -48.0331
122.000000 85.413 -48.1611
124.099998 85.332 -48.2114
125.000000 85.295 -48.0712
126.500000 85.223 -47.6968
128.000000 85.125 -47.1762
131.500000 84.880 -45.8671
132.000000 84.851 -45.7317
134.000000 84.773 -45.3088
136.000000 84.728 -45.2258
138.000000 84.547 -45.2864
140.000000 84.135 -44.2164
143.000000 83.499 -41.0526
145.000000 83.339 -40.4180
147.500000 83.465 -41.8048
150.000000 83.692 -42.9763
152.500000 83.843 -42.7994
155.000000 83.796 -42.2314
157.500000 83.663 -41.0992
160.000000 83.589 -39.8224
162.500000 83.473 -38.2321
165.000000 83.321 -36.3928
167.500000 83.242 -35.4260
170.000000 83.244 -35.3444
172.500000 83.332 -35.1403
175.000000 83.416 -34.7648
177.500000 83.389 -34.0863
180.000000 83.267 -33.2250
182.500000 83.032 -32.4131
185.000000 82.737 -31.4830
187.500000 82.463 -30.4969
190.000000 82.230 -29.5940
192.500000 82.048 -28.8058
195.000000 81.894 -28.3920
197.500000 81.703 -28.0287
200.000000 81.471 -27.5458
203.000000 81.236 -26.3927
206.000000 81.179 -25.4081
209.000000 81.089 -25.0858
212.000000 80.940 -23.6663
214.000000 80.948 -22.4457
218.000000 81.151 -22.2392
220.000000 81.184 -23.1931
224.000000 80.976 -25.0293
227.000000 80.730 -25.1802
230.000000 80.566 -24.2065
233.000000 80.509 -22.4950
236.000000 80.494 -20.3959
240.000000 80.432 -17.5651
243.000000 80.339 -16.0186
247.000000 80.219 -14.9131
250.000000 80.152 -14.2802
254.000000 80.055 -13.2040
258.000000 79.958 -12.0841
262.000000 79.875 -11.0879
265.000000 79.818 -10.3427
269.000000 79.763 -9.2264
272.000000 79.735 -8.3394
276.000000 79.697 -7.2837
280.000000 79.650 -6.2858
285.000000 79.559 -4.8622
290.000000 79.446 -3.3215
295.000000 79.357 -1.9974
300.000000 79.314 -1.0178
304.000000 79.303 -0.2172
307.000000 79.297 0.4172
