* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.4 dBFS, measurement signal peak level -22.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 5:18:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0177 ms (-6.1 mm, -0.24 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Letshuoer S15 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.261 29.6291
1.015000 70.317 28.7316
1.030000 70.369 27.8505
1.044000 70.417 27.0428
1.060000 70.469 26.1371
1.075000 70.517 25.3043
1.090000 70.563 24.4854
1.106000 70.611 23.6164
1.120000 70.650 22.8424
1.138000 70.696 21.8172
1.150000 70.724 21.1153
1.172000 70.771 19.7938
1.180000 70.786 19.3032
1.206000 70.829 17.6771
1.220000 70.849 16.7845
1.241000 70.874 15.4289
1.250000 70.882 14.8432
1.265000 70.894 13.8628
1.280000 70.904 12.8795
1.315000 70.915 10.5898
1.320000 70.915 10.2647
1.340000 70.913 8.9743
1.360000 70.907 7.7048
1.380000 70.896 6.4638
1.400000 70.880 5.2587
1.430000 70.849 3.5353
1.450000 70.822 2.4520
1.475000 70.784 1.1618
1.500000 70.738 -0.1096
1.525000 70.686 -1.3893
1.550000 70.628 -2.6784
1.575000 70.562 -3.9740
1.600000 70.489 -5.2719
1.625000 70.408 -6.5673
1.650000 70.320 -7.8546
1.675000 70.224 -9.1271
1.700000 70.120 -10.3773
1.725000 70.007 -11.5969
1.750000 69.887 -12.7763
1.775000 69.757 -13.9053
1.800000 69.619 -14.9728
1.825000 69.472 -15.9718
1.850000 69.314 -16.9139
1.875000 69.144 -17.8250
1.900000 68.963 -18.7155
1.925000 68.771 -19.5860
1.950000 68.570 -20.4347
1.975000 68.360 -21.2580
2.000000 68.143 -22.0513
2.030000 67.874 -22.9544
2.060000 67.598 -23.7907
2.090000 67.317 -24.5420
2.120000 67.033 -25.1863
2.140000 66.843 -25.5435
2.180000 66.460 -26.0441
2.200000 66.264 -26.1682
2.240000 65.839 -26.1222
2.270000 65.484 -25.8128
2.300000 65.105 -25.2576
2.330000 64.714 -24.4478
2.360000 64.323 -23.3753
2.400000 63.821 -21.5289
2.430000 63.473 -19.8354
2.470000 63.072 -17.1953
2.500000 62.832 -14.9718
2.540000 62.617 -11.7744
2.580000 62.537 -8.3535
2.620000 62.587 -4.6043
2.650000 62.698 -1.6175
2.690000 62.927 2.4113
2.720000 63.149 5.3329
2.760000 63.494 8.9248
2.800000 63.878 12.0333
2.850000 64.382 15.1058
2.900000 64.879 17.2215
2.950000 65.363 18.4562
3.000000 65.879 19.0443
3.040000 66.324 19.1643
3.070000 66.671 19.0831
3.110000 67.140 18.7794
3.150000 67.607 18.2828
3.200000 68.171 17.4308
3.250000 68.693 16.3522
3.300000 69.157 15.0517
3.350000 69.570 13.5008
3.400000 69.946 11.7239
3.450000 70.291 9.7981
3.500000 70.609 7.7943
3.550000 70.901 5.7664
3.600000 71.172 3.7507
3.650000 71.422 1.7544
3.700000 71.651 -0.2823
3.750000 71.856 -2.4286
3.820000 72.102 -5.5721
3.870000 72.253 -7.8410
3.950000 72.459 -11.3675
4.000000 72.569 -13.4471
4.060000 72.682 -15.8346
4.120000 72.771 -18.2181
4.180000 72.835 -20.6184
4.250000 72.885 -23.3704
4.310000 72.912 -25.6106
4.370000 72.929 -27.6756
4.440000 72.933 -29.8568
4.500000 72.918 -31.5999
4.550000 72.895 -32.9811
4.620000 72.856 -34.7898
4.680000 72.823 -36.1948
4.750000 72.795 -37.6161
4.820000 72.775 -38.7636
4.870000 72.761 -39.4223
4.940000 72.746 -40.1615
5.000000 72.747 -40.6666
5.080000 72.781 -41.2151
5.150000 72.850 -41.5882
5.220000 72.955 -41.8068
5.300000 73.112 -41.9024
5.380000 73.304 -41.9736
5.450000 73.497 -42.1278
5.520000 73.715 -42.4067
5.600000 74.000 -42.8135
5.700000 74.398 -43.4426
5.800000 74.811 -44.3037
5.900000 75.216 -45.4740
6.000000 75.620 -46.9037
6.080000 75.940 -48.1693
6.150000 76.209 -49.3379
6.220000 76.463 -50.5584
6.300000 76.734 -52.0336
6.400000 77.047 -53.9823
6.500000 77.333 -55.9442
6.600000 77.591 -57.8342
6.700000 77.819 -59.6758
6.800000 78.019 -61.4783
6.900000 78.201 -63.1689
7.000000 78.369 -64.6939
7.100000 78.522 -66.0757
7.200000 78.666 -67.3376
7.300000 78.811 -68.4739
7.400000 78.963 -69.4683
7.500000 79.119 -70.3366
7.620000 79.318 -71.2960
7.750000 79.555 -72.3064
7.880000 79.814 -73.2849
8.000000 80.065 -74.2432
8.120000 80.320 -75.3307
8.250000 80.602 -76.6376
8.380000 80.873 -78.0804
8.500000 81.104 -79.5604
8.620000 81.316 -81.1677
8.750000 81.515 -82.9863
8.850000 81.643 -84.4250
9.000000 81.792 -86.6498
9.120000 81.876 -88.4097
9.250000 81.928 -90.2496
9.380000 81.943 -92.0268
9.500000 81.929 -93.5594
9.620000 81.890 -94.9558
9.750000 81.822 -96.3262
9.880000 81.730 -97.5328
10.000000 81.626 -98.4864
10.150000 81.473 -99.4749
10.300000 81.304 -100.2565
10.440000 81.136 -100.8005
10.600000 80.932 -101.2054
10.750000 80.731 -101.3777
10.900000 80.521 -101.3187
11.060000 80.291 -100.9437
11.200000 80.088 -100.3193
11.380000 79.850 -99.0391
11.500000 79.716 -97.8621
11.720000 79.570 -95.1528
11.800000 79.564 -94.0375
12.060000 79.733 -90.3794
12.200000 79.951 -88.7176
12.410000 80.409 -87.0011
12.500000 80.636 -86.6490
12.650000 81.040 -86.5742
12.800000 81.443 -87.1151
13.150000 82.247 -90.4327
13.200000 82.339 -91.0790
13.400000 82.637 -93.9753
13.600000 82.823 -97.1306
13.800000 82.901 -100.3512
14.000000 82.884 -103.4100
14.300000 82.724 -107.3920
14.500000 82.569 -109.4714
14.750000 82.377 -111.3984
15.000000 82.236 -112.6773
15.250000 82.184 -113.5834
15.500000 82.222 -114.4282
15.750000 82.330 -115.4453
16.000000 82.475 -116.7530
16.250000 82.626 -118.3298
16.500000 82.763 -120.0997
16.750000 82.875 -121.9647
17.000000 82.957 -123.8413
17.250000 83.006 -125.6602
17.500000 83.016 -127.3469
17.750000 82.985 -128.7982
18.000000 82.913 -129.8793
18.250000 82.816 -130.4394
18.500000 82.724 -130.3596
18.750000 82.686 -129.6495
19.000000 82.748 -128.4938
19.250000 82.939 -127.2864
19.500000 83.243 -126.4699
19.750000 83.613 -126.3637
20.000000 83.980 -127.0804
20.299999 84.330 -128.8448
20.600000 84.518 -131.1485
20.900000 84.525 -133.4037
21.200001 84.379 -135.0236
21.400000 84.237 -135.5297
21.799999 83.993 -135.0568
22.000000 83.955 -134.2931
22.400000 84.106 -132.7787
22.700001 84.351 -132.4289
23.000000 84.598 -132.9899
23.299999 84.765 -134.2148
23.600000 84.822 -135.6546
24.000000 84.761 -137.1712
24.299999 84.689 -137.7373
24.700001 84.670 -137.9396
25.000000 84.737 -138.1021
25.400000 84.882 -138.8463
25.799999 84.987 -140.1915
26.200001 85.001 -141.6548
26.500000 84.972 -142.5269
26.900000 84.947 -143.3017
27.200001 84.970 -143.7668
27.600000 85.041 -144.5866
28.000000 85.096 -145.7552
28.500000 85.062 -147.2491
29.000000 84.960 -148.0272
29.500000 84.940 -148.0644
30.000000 85.053 -148.2342
30.400000 85.164 -148.8938
30.700001 85.214 -149.6181
31.100000 85.217 -150.5767
31.500000 85.178 -151.2231
32.000000 85.155 -151.5368
32.500000 85.210 -151.7599
33.000000 85.299 -152.3515
33.500000 85.352 -153.2802
34.000000 85.346 -154.2103
34.500000 85.308 -154.8846
35.000000 85.277 -155.2728
35.500000 85.276 -155.5040
36.000000 85.310 -155.7633
36.500000 85.362 -156.2015
37.000000 85.404 -156.8365
37.500000 85.414 -157.5250
38.200001 85.392 -158.2426
38.700001 85.389 -158.5323
39.500000 85.436 -158.9252
40.000000 85.488 -159.2828
40.599998 85.556 -159.8904
41.200001 85.607 -160.7046
41.799999 85.615 -161.5982
42.500000 85.575 -162.3990
43.099998 85.548 -162.7994
43.700001 85.551 -163.1731
44.400002 85.558 -163.7956
45.000000 85.542 -164.3768
45.500000 85.519 -164.7977
46.200001 85.491 -165.2753
46.799999 85.478 -165.5968
47.500000 85.492 -165.9497
48.200001 85.531 -166.4754
48.700001 85.549 -166.9455
49.400002 85.555 -167.5090
50.000000 85.575 -167.8641
50.799999 85.628 -168.4820
51.500000 85.647 -169.1790
52.200001 85.637 -169.7582
53.000000 85.630 -170.3405
53.799999 85.599 -170.9785
54.500000 85.548 -171.3655
55.200001 85.519 -171.5556
56.000000 85.528 -171.8524
57.000000 85.548 -172.5588
58.000000 85.538 -173.3722
59.000000 85.505 -174.0143
60.000000 85.474 -174.3916
60.799999 85.468 -174.5538
61.500000 85.480 -174.7473
62.200001 85.490 -175.0660
63.000000 85.489 -175.5108
64.000000 85.485 -176.2492
65.000000 85.428 -177.2106
66.000000 85.334 -177.7087
67.000000 85.328 -177.8853
68.000000 85.371 -178.3924
69.000000 85.389 -178.9532
70.000000 85.396 -179.4016
71.000000 85.373 -179.7695
72.000000 85.323 -179.8930
73.000000 85.290 -179.8913
74.000000 85.283 179.8709
75.000000 85.259 179.2326
76.199997 85.191 178.4175
77.500000 85.130 177.6662
78.800003 85.084 177.3380
80.000000 85.114 177.3288
81.199997 85.170 177.1812
82.500000 85.202 176.6626
83.800003 85.144 176.0637
85.000000 85.074 175.5432
86.199997 84.982 174.9538
87.500000 84.911 174.5612
88.500000 84.900 174.1657
90.000000 84.860 173.4438
91.199997 84.821 173.2730
92.500000 84.821 173.1346
93.800003 84.808 172.7716
95.000000 84.774 172.4579
96.199997 84.747 172.2103
97.500000 84.731 171.8844
98.800003 84.705 171.4954
100.000000 84.671 171.2585
101.500000 84.638 171.0007
103.000000 84.594 170.6410
104.400002 84.543 170.3141
106.000000 84.495 170.0182
107.500000 84.462 169.6957
109.000000 84.422 169.3943
110.599998 84.370 169.0987
112.000000 84.324 168.8638
113.800003 84.269 168.5060
115.000000 84.240 168.2685
117.199997 84.207 167.8574
118.000000 84.201 167.6935
120.599998 84.157 167.0449
122.000000 84.110 166.7289
124.099998 84.025 166.3533
125.000000 83.993 166.2771
126.500000 83.956 166.1577
128.000000 83.929 165.9895
131.500000 83.851 165.4942
132.000000 83.838 165.4287
134.000000 83.786 165.1888
136.000000 83.733 164.9570
138.000000 83.678 164.7885
140.000000 83.636 164.5895
143.000000 83.583 164.3507
145.000000 83.518 163.6198
147.500000 83.373 163.9651
150.000000 83.410 164.0176
152.500000 83.401 163.4823
155.000000 83.342 163.1582
157.500000 83.284 162.9420
160.000000 83.225 162.7338
162.500000 83.149 162.6234
165.000000 83.042 162.5294
167.500000 82.946 162.4311
170.000000 82.884 162.2784
172.500000 82.844 161.9956
175.000000 82.795 161.9226
177.500000 82.722 161.7414
180.000000 82.634 161.8490
182.500000 82.587 161.8575
185.000000 82.514 161.5705
187.500000 82.419 161.5199
190.000000 82.371 161.6842
192.500000 82.352 161.6129
195.000000 82.307 161.3701
197.500000 82.246 161.1796
200.000000 82.183 161.0515
203.000000 82.100 161.0935
206.000000 82.019 161.2196
209.000000 81.961 161.2092
212.000000 81.924 161.1590
214.000000 81.896 161.1920
218.000000 81.842 161.1620
220.000000 81.814 161.0357
224.000000 81.749 161.0112
227.000000 81.690 161.0466
230.000000 81.626 161.0122
233.000000 81.561 161.0619
236.000000 81.502 161.1246
240.000000 81.432 161.1446
243.000000 81.390 161.1650
247.000000 81.328 161.1582
250.000000 81.270 161.2027
254.000000 81.198 161.4479
258.000000 81.157 161.5334
262.000000 81.109 161.4187
265.000000 81.039 161.4525
269.000000 80.933 161.6169
272.000000 80.880 161.7820
276.000000 80.843 161.9073
280.000000 80.800 161.7098
