* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:40:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7th Acoustics Proxima R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 46.438 -71.3892
1.015000 46.647 -73.8396
1.030000 46.862 -76.2541
1.044000 47.068 -78.4717
1.060000 47.311 -80.9586
1.075000 47.546 -83.2376
1.090000 47.788 -85.4554
1.106000 48.057 -87.7346
1.120000 48.304 -89.6387
1.138000 48.638 -91.9488
1.150000 48.872 -93.4022
1.172000 49.319 -95.8973
1.180000 49.488 -96.7539
1.206000 50.055 -99.3713
1.220000 50.371 -100.6857
1.241000 50.855 -102.5496
1.250000 51.066 -103.3129
1.265000 51.421 -104.5428
1.280000 51.778 -105.7254
1.315000 52.618 -108.3296
1.320000 52.738 -108.6865
1.340000 53.216 -110.0825
1.360000 53.688 -111.4342
1.380000 54.153 -112.7491
1.400000 54.606 -114.0332
1.430000 55.261 -115.9093
1.450000 55.680 -117.1245
1.475000 56.185 -118.5873
1.500000 56.675 -119.9641
1.525000 57.155 -121.2469
1.550000 57.626 -122.4462
1.575000 58.090 -123.5783
1.600000 58.546 -124.6598
1.625000 58.995 -125.7049
1.650000 59.436 -126.7262
1.675000 59.870 -127.7339
1.700000 60.297 -128.7369
1.725000 60.717 -129.7422
1.750000 61.130 -130.7556
1.775000 61.536 -131.7805
1.800000 61.935 -132.8168
1.825000 62.327 -133.8586
1.850000 62.711 -134.8932
1.875000 63.088 -135.9074
1.900000 63.456 -136.8949
1.925000 63.817 -137.8560
1.950000 64.171 -138.7945
1.975000 64.518 -139.7148
2.000000 64.858 -140.6219
2.030000 65.258 -141.6991
2.060000 65.650 -142.7709
2.090000 66.034 -143.8437
2.120000 66.411 -144.9229
2.140000 66.659 -145.6479
2.180000 67.146 -147.1114
2.200000 67.384 -147.8474
2.240000 67.852 -149.3156
2.270000 68.193 -150.4050
2.300000 68.527 -151.4810
2.330000 68.853 -152.5440
2.360000 69.171 -153.5958
2.400000 69.586 -154.9852
2.430000 69.889 -156.0210
2.470000 70.285 -157.3994
2.500000 70.575 -158.4348
2.540000 70.953 -159.8211
2.580000 71.321 -161.2149
2.620000 71.679 -162.6118
2.650000 71.941 -163.6576
2.690000 72.280 -165.0450
2.720000 72.528 -166.0785
2.760000 72.850 -167.4455
2.800000 73.162 -168.8000
2.850000 73.541 -170.4775
2.900000 73.907 -172.1437
2.950000 74.261 -173.8071
3.000000 74.600 -175.4733
3.040000 74.863 -176.8057
3.070000 75.054 -177.8014
3.110000 75.301 -179.1203
3.150000 75.541 179.5746
3.200000 75.831 177.9667
3.250000 76.110 176.3848
3.300000 76.379 174.8226
3.350000 76.636 173.2695
3.400000 76.882 171.7209
3.450000 77.118 170.1820
3.500000 77.343 168.6622
3.550000 77.558 167.1705
3.600000 77.765 165.7122
3.650000 77.963 164.2861
3.700000 78.153 162.8842
3.750000 78.333 161.4984
3.820000 78.571 159.5849
3.870000 78.731 158.2458
3.950000 78.972 156.1714
4.000000 79.115 154.9240
4.060000 79.277 153.4729
4.120000 79.430 152.0620
4.180000 79.574 150.6869
4.250000 79.731 149.1338
4.310000 79.860 147.8552
4.370000 79.982 146.6306
4.440000 80.118 145.2689
4.500000 80.228 144.1527
4.550000 80.317 143.2552
4.620000 80.436 142.0478
4.680000 80.535 141.0600
4.750000 80.648 139.9647
4.820000 80.759 138.9302
4.870000 80.837 138.2261
4.940000 80.945 137.2834
5.000000 81.037 136.5106
5.080000 81.160 135.5248
5.150000 81.269 134.7018
5.220000 81.380 133.9141
5.300000 81.508 133.0515
5.380000 81.637 132.2179
5.450000 81.752 131.5038
5.520000 81.869 130.7999
5.600000 82.005 130.0067
5.700000 82.177 129.0275
5.800000 82.350 128.0505
5.900000 82.523 127.0663
6.000000 82.696 126.0735
6.080000 82.834 125.2742
6.150000 82.953 124.5712
6.220000 83.070 123.8646
6.300000 83.202 123.0526
6.400000 83.365 122.0334
6.500000 83.523 121.0146
6.600000 83.678 120.0010
6.700000 83.828 118.9947
6.800000 83.976 117.9973
6.900000 84.121 117.0115
7.000000 84.263 116.0397
7.100000 84.405 115.0815
7.200000 84.545 114.1345
7.300000 84.684 113.1957
7.400000 84.824 112.2634
7.500000 84.965 111.3342
7.620000 85.133 110.2159
7.750000 85.315 108.9915
7.880000 85.497 107.7479
8.000000 85.663 106.5777
8.120000 85.826 105.3816
8.250000 85.997 104.0573
8.380000 86.161 102.7079
8.500000 86.304 101.4441
8.620000 86.439 100.1693
8.750000 86.575 98.7880
8.850000 86.671 97.7328
9.000000 86.802 96.1736
9.120000 86.897 94.9596
9.250000 86.989 93.6902
9.380000 87.073 92.4761
9.500000 87.143 91.4116
9.620000 87.208 90.4055
9.750000 87.273 89.3820
9.880000 87.332 88.4258
10.000000 87.381 87.5999
10.150000 87.439 86.6356
10.300000 87.494 85.7341
10.440000 87.546 84.9382
10.600000 87.607 84.0680
10.750000 87.665 83.2792
10.900000 87.725 82.5097
11.060000 87.789 81.7066
11.200000 87.843 81.0193
11.380000 87.911 80.1620
11.500000 87.953 79.6107
11.720000 88.028 78.6517
11.800000 88.055 78.3214
12.060000 88.142 77.3169
12.200000 88.193 76.8152
12.410000 88.277 76.0981
12.500000 88.318 75.7977
12.650000 88.393 75.2969
12.800000 88.474 74.7860
13.150000 88.673 73.5026
13.200000 88.701 73.3056
13.400000 88.812 72.4821
13.600000 88.913 71.6088
13.800000 89.002 70.7028
14.000000 89.078 69.7876
14.300000 89.166 68.4506
14.500000 89.213 67.6120
14.750000 89.262 66.6401
15.000000 89.308 65.7494
15.250000 89.357 64.9163
15.500000 89.410 64.1072
15.750000 89.467 63.2914
16.000000 89.524 62.4515
16.250000 89.579 61.5886
16.500000 89.627 60.7186
16.750000 89.668 59.8648
17.000000 89.703 59.0473
17.250000 89.736 58.2751
17.500000 89.770 57.5442
17.750000 89.806 56.8406
18.000000 89.844 56.1494
18.250000 89.882 55.4626
18.500000 89.918 54.7847
18.750000 89.949 54.1305
19.000000 89.977 53.5188
19.250000 90.005 52.9616
19.500000 90.036 52.4557
19.750000 90.074 51.9812
20.000000 90.119 51.5078
20.299999 90.179 50.9017
20.600000 90.235 50.2379
20.900000 90.278 49.5446
21.200001 90.304 48.8846
21.400000 90.314 48.4958
21.799999 90.332 47.8774
22.000000 90.348 47.6305
22.400000 90.403 47.1439
22.700001 90.459 46.6824
23.000000 90.512 46.0959
23.299999 90.548 45.4221
23.600000 90.562 44.7475
24.000000 90.565 43.9791
24.299999 90.577 43.5004
24.700001 90.631 42.7992
25.000000 90.690 42.0466
25.400000 90.744 40.6219
25.799999 90.705 38.9264
26.200001 90.544 37.5070
26.500000 90.370 36.9941
26.900000 90.161 37.2903
27.200001 90.095 38.0910
27.600000 90.182 39.2540
28.000000 90.418 39.7425
28.500000 90.734 38.9891
29.000000 90.912 37.3678
29.500000 90.942 35.8997
30.000000 90.925 35.0908
30.400000 90.936 34.8069
30.700001 90.967 34.6539
31.100000 91.021 34.4048
31.500000 91.073 34.0831
32.000000 91.119 33.6690
32.500000 91.152 33.3190
33.000000 91.181 33.0219
33.500000 91.207 32.7488
34.000000 91.232 32.4950
34.500000 91.264 32.2287
35.000000 91.302 31.8813
35.500000 91.334 31.4293
36.000000 91.352 30.9368
36.500000 91.362 30.4834
37.000000 91.375 30.0818
37.500000 91.394 29.6976
38.200001 91.425 29.1765
38.700001 91.450 28.8318
39.500000 91.496 28.2646
40.000000 91.515 27.8978
40.599998 91.527 27.5238
41.200001 91.543 27.1791
41.799999 91.554 26.7012
42.500000 91.504 26.1141
43.099998 91.425 26.0126
43.700001 91.397 26.2796
44.400002 91.461 26.3120
45.000000 91.505 25.8242
45.500000 91.495 25.3826
46.200001 91.477 25.1863
46.799999 91.534 25.1304
47.500000 91.641 24.5531
48.200001 91.677 23.6063
48.700001 91.653 23.1172
49.400002 91.625 22.9026
50.000000 91.649 22.8654
50.799999 91.706 22.4677
51.500000 91.698 21.8770
52.200001 91.625 21.5306
53.000000 91.539 21.7132
53.799999 91.523 22.1517
54.500000 91.559 22.3771
55.200001 91.615 22.3737
56.000000 91.688 22.0751
57.000000 91.743 21.3387
58.000000 91.737 20.7150
59.000000 91.737 20.3911
60.000000 91.746 20.1131
60.799999 91.749 20.0001
61.500000 91.764 19.9950
62.200001 91.795 19.9803
63.000000 91.841 19.8752
64.000000 91.898 19.5757
65.000000 91.930 19.1296
66.000000 91.928 18.7359
67.000000 91.916 18.5091
68.000000 91.914 18.3447
69.000000 91.918 18.0914
70.000000 91.908 17.7235
71.000000 91.880 17.3809
72.000000 91.858 17.1297
73.000000 91.854 16.8763
74.000000 91.864 16.5450
75.000000 91.870 16.1649
76.199997 91.866 15.8245
77.500000 91.874 15.6814
78.800003 91.894 15.5587
80.000000 91.900 15.4723
81.199997 91.903 15.4807
82.500000 91.914 15.4418
83.800003 91.915 15.2701
85.000000 91.900 15.0678
86.199997 91.878 14.9072
87.500000 91.865 14.7755
88.500000 91.865 14.6771
90.000000 91.886 14.5261
91.199997 91.918 14.3436
92.500000 91.950 14.0771
93.800003 91.965 13.8262
95.000000 91.966 13.6630
96.199997 91.961 13.5426
97.500000 91.950 13.4120
98.800003 91.935 13.2651
100.000000 91.923 13.1290
101.500000 91.920 12.9673
103.000000 91.930 12.8270
104.400002 91.951 12.7437
106.000000 91.976 12.6656
107.500000 91.989 12.5905
109.000000 91.992 12.5099
110.599998 91.989 12.3814
112.000000 91.988 12.2516
113.800003 91.995 12.1030
115.000000 92.002 12.0343
117.199997 92.014 12.0149
118.000000 92.016 12.0255
120.599998 92.009 12.0267
122.000000 92.004 11.9640
124.099998 92.003 11.7692
125.000000 92.005 11.6714
126.500000 92.007 11.5454
128.000000 92.014 11.4984
131.500000 92.051 11.4309
132.000000 92.055 11.3958
134.000000 92.064 11.2151
136.000000 92.061 11.0625
138.000000 92.059 10.9608
140.000000 92.061 10.8615
143.000000 92.068 10.6919
145.000000 92.075 10.5981
147.500000 92.085 10.5719
150.000000 92.094 10.6269
152.500000 92.098 10.6865
155.000000 92.103 10.7156
157.500000 92.109 10.6979
160.000000 92.107 10.6459
162.500000 92.095 10.5651
165.000000 92.079 10.4637
167.500000 92.069 10.3602
170.000000 92.059 10.2653
172.500000 92.039 10.2365
175.000000 92.016 10.3221
177.500000 92.002 10.4335
180.000000 91.993 10.4979
182.500000 91.990 10.5101
185.000000 91.992 10.4592
187.500000 91.999 10.3641
190.000000 92.004 10.2849
192.500000 92.005 10.2427
195.000000 92.004 10.1926
197.500000 92.004 10.1519
200.000000 92.006 10.1669
203.000000 92.008 10.1611
206.000000 91.998 10.0729
209.000000 91.984 10.0536
212.000000 91.974 10.2355
214.000000 91.965 10.4471
218.000000 91.939 10.8134
220.000000 91.926 10.8521
224.000000 91.920 10.7450
227.000000 91.950 10.7313
230.000000 91.993 10.8286
233.000000 92.027 10.9608
236.000000 92.044 11.0514
240.000000 92.055 11.0713
243.000000 92.062 11.0577
247.000000 92.072 11.1383
250.000000 92.079 11.2586
254.000000 92.082 11.3688
258.000000 92.080 11.3844
262.000000 92.081 11.4302
265.000000 92.083 11.4999
269.000000 92.081 11.5599
272.000000 92.076 11.5669
276.000000 92.074 11.5591
280.000000 92.081 11.5851
285.000000 92.095 11.7061
290.000000 92.101 11.8657
295.000000 92.103 12.0100
300.000000 92.102 12.1030
304.000000 92.100 12.1667
307.000000 92.098 12.2229
311.000000 92.096 12.2955
315.000000 92.091 12.3486
320.000000 92.085 12.3955
325.000000 92.089 12.4776
330.000000 92.102 12.5996
335.000000 92.115 12.7247
340.000000 92.124 12.8376
345.000000 92.128 12.9380
350.000000 92.129 13.0480
355.000000 92.132 13.1808
360.000000 92.135 13.3181
365.000000 92.136 13.4318
370.000000 92.137 13.5214
