* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2024 1:28:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sonic Memory SM1 Blu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.910 99.6195
20.600000 91.992 98.5296
20.900000 92.163 96.6754
21.200001 92.335 95.1897
21.400000 92.444 94.4503
21.799999 92.639 93.3912
22.000000 92.723 92.9676
22.400000 92.859 92.1310
22.700001 92.944 91.3957
23.000000 93.027 90.5342
23.299999 93.115 89.6077
23.600000 93.209 88.6733
24.000000 93.341 87.4667
24.299999 93.439 86.5810
24.700001 93.567 85.3819
25.000000 93.661 84.4581
25.400000 93.784 83.2259
25.799999 93.904 82.0518
26.200001 94.022 80.9537
26.500000 94.107 80.1586
26.900000 94.216 79.1053
27.200001 94.293 78.3166
27.600000 94.391 77.2873
28.000000 94.481 76.3089
28.500000 94.586 75.1414
29.000000 94.692 73.9693
29.500000 94.805 72.7787
30.000000 94.916 71.6321
30.400000 94.994 70.7723
30.700001 95.045 70.1474
31.100000 95.107 69.3058
31.500000 95.167 68.4359
32.000000 95.248 67.3319
32.500000 95.333 66.2675
33.000000 95.419 65.2637
33.500000 95.503 64.2869
34.000000 95.584 63.3091
34.500000 95.662 62.3449
35.000000 95.735 61.4175
35.500000 95.801 60.5235
36.000000 95.859 59.6426
36.500000 95.913 58.7677
37.000000 95.968 57.9048
37.500000 96.024 57.0502
38.200001 96.105 55.8381
38.700001 96.159 54.9626
39.500000 96.241 53.6256
40.000000 96.291 52.8533
40.599998 96.346 51.9594
41.200001 96.394 51.0622
41.799999 96.439 50.1671
42.500000 96.493 49.1548
43.099998 96.539 48.3032
43.700001 96.580 47.4400
44.400002 96.622 46.4395
45.000000 96.658 45.6375
45.500000 96.690 45.0109
46.200001 96.732 44.1297
46.799999 96.762 43.3225
47.500000 96.791 42.3695
48.200001 96.819 41.4884
48.700001 96.842 40.8999
49.400002 96.875 40.0857
50.000000 96.901 39.3909
50.799999 96.929 38.4999
51.500000 96.948 37.7396
52.200001 96.968 36.9683
53.000000 96.994 36.0909
53.799999 97.021 35.2419
54.500000 97.038 34.5118
55.200001 97.052 33.7957
56.000000 97.070 33.0101
57.000000 97.092 32.0762
58.000000 97.109 31.1868
59.000000 97.127 30.2501
60.000000 97.139 29.2542
60.799999 97.138 28.5611
61.500000 97.135 28.0206
62.200001 97.136 27.4451
63.000000 97.132 26.7310
64.000000 97.122 25.8876
65.000000 97.137 25.1192
66.000000 97.157 24.3619
67.000000 97.160 23.6317
68.000000 97.159 22.9130
69.000000 97.158 22.1808
70.000000 97.155 21.4650
71.000000 97.148 20.7911
72.000000 97.142 20.1393
73.000000 97.134 19.4907
74.000000 97.125 18.8491
75.000000 97.116 18.2337
76.199997 97.106 17.5281
77.500000 97.093 16.7655
78.800003 97.075 16.0137
80.000000 97.060 15.3553
81.199997 97.043 14.6987
82.500000 97.025 14.0235
83.800003 97.003 13.3908
85.000000 96.984 12.7933
86.199997 96.966 12.2079
87.500000 96.941 11.6195
88.500000 96.918 11.2587
90.000000 96.881 10.7604
91.199997 96.864 10.1265
92.500000 96.844 9.4261
93.800003 96.820 8.8438
95.000000 96.798 8.3563
96.199997 96.774 7.8934
97.500000 96.746 7.4059
98.800003 96.715 6.9214
100.000000 96.686 6.4745
101.500000 96.650 5.9455
103.000000 96.615 5.4452
104.400002 96.583 4.9912
106.000000 96.547 4.4881
107.500000 96.512 4.0230
109.000000 96.476 3.5576
110.599998 96.438 3.0687
112.000000 96.403 2.6697
113.800003 96.357 2.1935
115.000000 96.328 1.8826
117.199997 96.273 1.3299
118.000000 96.252 1.1421
120.599998 96.182 0.5169
122.000000 96.142 0.2086
124.099998 96.095 -0.2622
125.000000 96.076 -0.4865
126.500000 96.042 -0.8209
128.000000 96.004 -1.1048
131.500000 95.922 -1.7574
132.000000 95.911 -1.8488
134.000000 95.865 -2.1956
136.000000 95.815 -2.5362
138.000000 95.762 -2.8884
140.000000 95.710 -3.2143
143.000000 95.638 -3.6684
145.000000 95.584 -3.9473
147.500000 95.514 -4.2220
150.000000 95.441 -4.4995
152.500000 95.373 -4.8183
155.000000 95.308 -5.0830
157.500000 95.236 -5.2771
160.000000 95.155 -5.4209
162.500000 95.065 -5.4802
165.000000 94.972 -5.4116
167.500000 94.895 -5.2103
170.000000 94.852 -4.9201
172.500000 94.845 -4.7063
175.000000 94.861 -4.7223
177.500000 94.869 -4.9795
180.000000 94.851 -5.3553
182.500000 94.815 -5.7154
185.000000 94.767 -6.0410
187.500000 94.712 -6.3198
190.000000 94.650 -6.5212
192.500000 94.585 -6.6613
195.000000 94.522 -6.7835
197.500000 94.463 -6.9036
200.000000 94.407 -6.9974
203.000000 94.348 -7.0519
206.000000 94.295 -7.0676
209.000000 94.247 -7.0879
212.000000 94.202 -7.0917
214.000000 94.174 -7.0885
218.000000 94.128 -7.0905
220.000000 94.106 -7.1013
224.000000 94.060 -7.1616
227.000000 94.025 -7.2270
230.000000 93.988 -7.2965
233.000000 93.949 -7.3633
236.000000 93.910 -7.4222
240.000000 93.856 -7.4851
243.000000 93.812 -7.5289
247.000000 93.752 -7.5749
250.000000 93.706 -7.5788
254.000000 93.645 -7.5601
258.000000 93.584 -7.5261
262.000000 93.521 -7.4782
265.000000 93.475 -7.4364
269.000000 93.414 -7.3692
272.000000 93.369 -7.3088
276.000000 93.311 -7.2176
280.000000 93.257 -7.1172
285.000000 93.188 -6.9655
290.000000 93.121 -6.8087
295.000000 93.058 -6.6392
300.000000 92.996 -6.4647
304.000000 92.947 -6.3174
307.000000 92.910 -6.2019
311.000000 92.863 -6.0437
315.000000 92.817 -5.8787
320.000000 92.762 -5.6633
325.000000 92.709 -5.4496
330.000000 92.659 -5.2280
335.000000 92.610 -4.9985
340.000000 92.561 -4.7634
345.000000 92.511 -4.5198
350.000000 92.463 -4.2697
355.000000 92.416 -4.0111
360.000000 92.371 -3.7393
365.000000 92.330 -3.4544
370.000000 92.292 -3.1604
375.000000 92.256 -2.8646
382.000000 92.212 -2.4558
387.000000 92.183 -2.1771
395.000000 92.141 -1.7640
400.000000 92.114 -1.5223
406.000000 92.080 -1.2397
412.000000 92.046 -0.9650
418.000000 92.010 -0.6925
425.000000 91.968 -0.3608
431.000000 91.932 -0.0637
437.000000 91.897 0.2387
444.000000 91.856 0.5987
450.000000 91.822 0.9162
455.000000 91.794 1.1828
462.000000 91.757 1.5583
468.000000 91.727 1.8876
475.000000 91.693 2.2776
482.000000 91.660 2.6690
487.000000 91.637 2.9518
494.000000 91.606 3.3517
500.000000 91.580 3.6955
508.000000 91.547 4.1570
515.000000 91.519 4.5673
522.000000 91.494 4.9771
530.000000 91.466 5.4429
538.000000 91.440 5.9052
545.000000 91.417 6.3151
552.000000 91.395 6.7294
560.000000 91.371 7.2067
570.000000 91.343 7.8114
580.000000 91.317 8.4135
590.000000 91.293 9.0152
600.000000 91.271 9.6215
608.000000 91.254 10.1106
615.000000 91.241 10.5459
622.000000 91.228 10.9843
630.000000 91.215 11.4858
640.000000 91.201 12.1167
650.000000 91.188 12.7501
660.000000 91.178 13.3840
670.000000 91.171 14.0283
680.000000 91.164 14.6755
690.000000 91.159 15.3185
700.000000 91.157 15.9588
710.000000 91.158 16.6013
720.000000 91.159 17.2495
730.000000 91.162 17.9075
740.000000 91.168 18.5654
750.000000 91.176 19.2210
762.000000 91.189 20.0087
775.000000 91.206 20.8666
788.000000 91.225 21.7317
800.000000 91.244 22.5281
812.000000 91.265 23.3292
825.000000 91.289 24.1955
838.000000 91.317 25.0543
850.000000 91.348 25.8397
862.000000 91.383 26.6208
875.000000 91.426 27.4599
885.000000 91.462 28.0921
900.000000 91.521 29.0160
912.000000 91.574 29.7428
925.000000 91.635 30.5143
938.000000 91.701 31.2590
950.000000 91.766 31.9280
962.000000 91.834 32.5767
975.000000 91.911 33.2517
988.000000 91.989 33.8942
1000.000000 92.063 34.4538
1015.000000 92.155 35.1121
1030.000000 92.247 35.7303
1044.000000 92.334 36.2688
1060.000000 92.435 36.8334
1075.000000 92.530 37.3111
1090.000000 92.625 37.7443
1106.000000 92.725 38.1637
1120.000000 92.811 38.4969
1138.000000 92.919 38.8777
1150.000000 92.990 39.1030
1172.000000 93.117 39.4653
1180.000000 93.161 39.5832
1206.000000 93.299 39.9202
1220.000000 93.369 40.0770
1241.000000 93.472 40.2891
1250.000000 93.516 40.3742
1265.000000 93.592 40.5079
1280.000000 93.668 40.6314
1315.000000 93.840 40.8859
1320.000000 93.863 40.9194
1340.000000 93.955 41.0495
1360.000000 94.044 41.1741
1380.000000 94.130 41.2806
1400.000000 94.212 41.3518
1430.000000 94.322 41.4053
1450.000000 94.381 41.4387
1475.000000 94.440 41.5535
1500.000000 94.495 41.7981
1525.000000 94.560 42.1223
1550.000000 94.633 42.4544
1575.000000 94.712 42.7726
1600.000000 94.793 43.0740
1625.000000 94.877 43.3654
1650.000000 94.963 43.6436
1675.000000 95.049 43.9145
1700.000000 95.134 44.1779
1725.000000 95.219 44.4370
1750.000000 95.304 44.6915
1775.000000 95.390 44.9401
1800.000000 95.476 45.1870
1825.000000 95.562 45.4300
1850.000000 95.649 45.6669
1875.000000 95.736 45.8955
1900.000000 95.824 46.1169
1925.000000 95.912 46.3299
1950.000000 96.001 46.5359
1975.000000 96.090 46.7357
2000.000000 96.181 46.9277
2030.000000 96.292 47.1434
2060.000000 96.404 47.3425
2090.000000 96.517 47.5256
2120.000000 96.630 47.6939
2140.000000 96.705 47.7975
2180.000000 96.856 47.9835
2200.000000 96.932 48.0667
2240.000000 97.083 48.2080
2270.000000 97.197 48.2929
2300.000000 97.310 48.3593
2330.000000 97.423 48.4101
2360.000000 97.536 48.4455
2400.000000 97.684 48.4671
2430.000000 97.795 48.4659
2470.000000 97.943 48.4436
2500.000000 98.055 48.4133
2540.000000 98.207 48.3515
2580.000000 98.359 48.2658
2620.000000 98.512 48.1573
2650.000000 98.626 48.0614
2690.000000 98.779 47.9188
2720.000000 98.895 47.7997
2760.000000 99.054 47.6159
2800.000000 99.219 47.3863
2850.000000 99.433 46.9721
2900.000000 99.645 46.3337
2950.000000 99.833 45.4932
3000.000000 99.986 44.5955
3040.000000 100.089 43.9184
3070.000000 100.162 43.4416
3110.000000 100.255 42.8349
3150.000000 100.346 42.2436
3200.000000 100.456 41.5036
3250.000000 100.563 40.7479
3300.000000 100.666 39.9676
3350.000000 100.764 39.1601
3400.000000 100.857 38.3262
3450.000000 100.944 37.4652
3500.000000 101.024 36.5787
3550.000000 101.098 35.6697
3600.000000 101.165 34.7394
3650.000000 101.225 33.7873
3700.000000 101.278 32.8147
3750.000000 101.323 31.8247
3820.000000 101.373 30.4083
3870.000000 101.399 29.3757
3950.000000 101.423 27.6971
4000.000000 101.425 26.6378
4060.000000 101.412 25.3620
4120.000000 101.384 24.0809
4180.000000 101.343 22.7996
4250.000000 101.279 21.3182
4310.000000 101.209 20.0669
4370.000000 101.128 18.8384
4440.000000 101.015 17.4390
4500.000000 100.904 16.2736
4550.000000 100.803 15.3338
4620.000000 100.647 14.0751
4680.000000 100.502 13.0591
4750.000000 100.319 11.9584
4820.000000 100.123 10.9534
4870.000000 99.975 10.2973
4940.000000 99.758 9.4739
5000.000000 99.563 8.8630
5080.000000 99.287 8.1985
5150.000000 99.034 7.7877
5220.000000 98.779 7.5831
5300.000000 98.508 7.6254
5380.000000 98.283 7.7569
5450.000000 98.107 7.7409
5520.000000 97.922 7.6349
5600.000000 97.688 7.5661
5700.000000 97.381 7.7435
5800.000000 97.086 8.2061
5900.000000 96.816 8.8776
6000.000000 96.577 9.6994
6080.000000 96.406 10.4381
6150.000000 96.274 11.1283
6220.000000 96.159 11.8470
6300.000000 96.054 12.6893
6400.000000 95.964 13.7543
