* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2024 1:24:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Brownie Stella1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 98.366 -129.5999
20.600000 98.420 -130.7329
20.900000 98.464 -131.7910
21.200001 98.494 -132.6096
21.400000 98.508 -133.0489
21.799999 98.532 -133.8424
22.000000 98.543 -134.2755
22.400000 98.568 -135.3265
22.700001 98.589 -136.2596
23.000000 98.616 -137.2293
23.299999 98.651 -138.1415
23.600000 98.696 -138.9414
24.000000 98.768 -139.8595
24.299999 98.822 -140.5214
24.700001 98.877 -141.4956
25.000000 98.898 -142.3235
25.400000 98.900 -143.5007
25.799999 98.887 -144.6512
26.200001 98.885 -145.7107
26.500000 98.899 -146.4659
26.900000 98.934 -147.4860
27.200001 98.961 -148.2881
27.600000 98.982 -149.3869
28.000000 98.979 -150.4469
28.500000 98.964 -151.6160
29.000000 98.968 -152.6027
29.500000 98.991 -153.4874
30.000000 98.992 -154.3587
30.400000 98.957 -155.1013
30.700001 98.916 -155.7117
31.100000 98.863 -156.6029
31.500000 98.840 -157.5345
32.000000 98.869 -158.5987
32.500000 98.923 -159.4276
33.000000 98.951 -160.1055
33.500000 98.941 -160.8395
34.000000 98.923 -161.6792
34.500000 98.925 -162.4605
35.000000 98.939 -163.0714
35.500000 98.941 -163.6648
36.000000 98.923 -164.4756
36.500000 98.900 -165.4815
37.000000 98.883 -166.3946
37.500000 98.865 -167.0121
38.200001 98.815 -167.6788
38.700001 98.773 -168.3515
39.500000 98.724 -169.5826
40.000000 98.702 -170.1445
40.599998 98.668 -170.7032
41.200001 98.636 -171.4493
41.799999 98.619 -172.3432
42.500000 98.604 -173.1659
43.099998 98.568 -173.6558
43.700001 98.516 -174.2163
44.400002 98.468 -175.0968
45.000000 98.446 -175.8427
45.500000 98.422 -176.3147
46.200001 98.367 -176.7877
46.799999 98.324 -177.2304
47.500000 98.299 -177.9132
48.200001 98.266 -178.5437
48.700001 98.219 -178.8655
49.400002 98.157 -179.3177
50.000000 98.145 -179.8903
50.799999 98.139 179.2410
51.500000 98.073 178.6573
52.200001 97.983 178.2375
53.000000 97.931 177.8620
53.799999 97.911 177.4908
54.500000 97.884 176.9845
55.200001 97.845 176.3328
56.000000 97.782 175.6676
57.000000 97.710 175.0203
58.000000 97.666 174.5046
59.000000 97.577 174.1436
60.000000 97.486 173.7040
60.799999 97.438 173.3272
61.500000 97.397 172.9993
62.200001 97.355 172.6318
63.000000 97.310 172.2150
64.000000 97.261 171.7712
65.000000 97.212 171.3010
66.000000 97.151 170.8472
67.000000 97.083 170.4436
68.000000 97.014 170.0283
69.000000 96.950 169.6047
70.000000 96.899 169.2291
71.000000 96.844 168.9553
72.000000 96.785 168.6986
73.000000 96.723 168.3506
74.000000 96.662 167.9564
75.000000 96.613 167.6416
76.199997 96.543 167.3666
77.500000 96.460 167.0061
78.800003 96.398 166.6946
80.000000 96.321 166.4675
81.199997 96.254 166.1730
82.500000 96.198 165.9203
83.800003 96.139 165.7207
85.000000 96.076 165.6248
86.199997 95.998 165.3503
87.500000 95.932 164.9562
88.500000 95.886 164.5249
90.000000 95.819 163.7779
91.199997 95.759 163.9331
92.500000 95.700 164.1724
93.800003 95.644 164.1085
95.000000 95.595 163.9388
96.199997 95.534 163.7947
97.500000 95.458 163.6878
98.800003 95.377 163.5458
100.000000 95.309 163.4069
101.500000 95.239 163.2650
103.000000 95.176 163.1736
104.400002 95.110 163.1873
106.000000 95.039 163.1532
107.500000 94.975 163.0178
109.000000 94.903 162.8974
110.599998 94.824 162.8732
112.000000 94.757 162.9579
113.800003 94.688 163.0313
115.000000 94.656 163.0461
117.199997 94.577 163.0886
118.000000 94.555 163.1255
120.599998 94.495 163.2307
122.000000 94.430 163.2049
124.099998 94.362 163.4708
125.000000 94.336 163.6400
126.500000 94.308 163.8137
128.000000 94.285 163.8732
131.500000 94.264 164.0406
132.000000 94.258 164.1048
134.000000 94.265 164.1383
136.000000 94.216 163.8820
138.000000 94.229 163.6880
140.000000 94.150 163.5128
143.000000 94.087 163.2826
145.000000 94.043 163.4727
147.500000 93.989 162.7827
150.000000 93.824 163.3712
152.500000 93.866 163.4944
155.000000 93.772 163.0762
157.500000 93.706 163.6075
160.000000 93.716 163.4286
162.500000 93.603 162.9816
165.000000 93.439 163.1079
167.500000 93.337 163.4160
170.000000 93.302 163.5294
172.500000 93.298 163.5251
175.000000 93.288 163.6264
177.500000 93.255 163.9248
180.000000 93.176 164.2767
182.500000 93.066 164.4071
185.000000 92.988 164.3176
187.500000 92.952 164.3477
190.000000 92.903 164.5112
192.500000 92.850 164.6799
195.000000 92.803 164.8064
197.500000 92.750 164.9377
200.000000 92.699 165.1252
203.000000 92.653 165.3394
206.000000 92.620 165.5172
209.000000 92.584 165.6523
212.000000 92.541 165.8315
214.000000 92.512 165.9696
218.000000 92.459 166.2292
220.000000 92.434 166.3532
224.000000 92.387 166.5668
227.000000 92.352 166.7330
230.000000 92.317 166.9449
233.000000 92.282 167.1522
236.000000 92.248 167.3432
240.000000 92.203 167.6163
243.000000 92.171 167.8062
247.000000 92.130 168.0786
250.000000 92.099 168.2768
254.000000 92.057 168.5406
258.000000 92.016 168.8060
262.000000 91.976 169.0708
265.000000 91.946 169.2640
269.000000 91.905 169.5339
272.000000 91.879 169.7577
276.000000 91.848 170.0257
280.000000 91.815 170.2671
285.000000 91.772 170.5796
290.000000 91.730 170.9220
295.000000 91.688 171.2557
300.000000 91.649 171.5518
304.000000 91.620 171.8201
307.000000 91.600 172.0297
311.000000 91.575 172.2977
315.000000 91.550 172.5527
320.000000 91.519 172.8642
325.000000 91.488 173.1791
330.000000 91.459 173.5050
335.000000 91.431 173.8179
340.000000 91.405 174.1268
345.000000 91.380 174.4402
350.000000 91.355 174.7576
355.000000 91.330 175.0722
360.000000 91.306 175.3816
365.000000 91.284 175.6915
370.000000 91.265 175.9941
375.000000 91.246 176.2947
382.000000 91.220 176.7169
387.000000 91.202 177.0215
395.000000 91.174 177.5084
400.000000 91.157 177.8032
406.000000 91.137 178.1545
412.000000 91.119 178.5082
418.000000 91.105 178.8605
425.000000 91.085 179.2806
431.000000 91.069 179.6309
437.000000 91.054 179.9760
444.000000 91.038 -179.6304
450.000000 91.025 -179.2953
455.000000 91.014 -179.0145
462.000000 91.001 -178.6153
468.000000 90.991 -178.2640
475.000000 90.978 -177.8495
482.000000 90.966 -177.4489
487.000000 90.959 -177.1663
494.000000 90.951 -176.7780
500.000000 90.947 -176.4482
508.000000 90.940 -176.0037
515.000000 90.936 -175.6061
522.000000 90.931 -175.2191
530.000000 90.926 -174.8113
538.000000 90.926 -174.4063
545.000000 90.925 -174.0366
552.000000 90.922 -173.6688
560.000000 90.917 -173.2484
570.000000 90.912 -172.7409
580.000000 90.912 -172.2460
590.000000 90.916 -171.7322
600.000000 90.922 -171.1925
608.000000 90.925 -170.7769
615.000000 90.929 -170.4195
622.000000 90.934 -170.0611
630.000000 90.942 -169.6377
640.000000 90.946 -169.1247
650.000000 90.952 -168.6361
660.000000 90.961 -168.1443
670.000000 90.973 -167.6424
680.000000 90.987 -167.1425
690.000000 91.002 -166.6493
700.000000 91.016 -166.1472
710.000000 91.031 -165.6399
720.000000 91.048 -165.1385
730.000000 91.067 -164.6365
740.000000 91.087 -164.1333
750.000000 91.110 -163.6368
762.000000 91.140 -163.0408
775.000000 91.174 -162.3959
788.000000 91.209 -161.7588
800.000000 91.242 -161.1777
812.000000 91.275 -160.5998
825.000000 91.312 -159.9764
838.000000 91.351 -159.3576
850.000000 91.390 -158.7950
862.000000 91.431 -158.2456
875.000000 91.480 -157.6606
885.000000 91.521 -157.2196
900.000000 91.586 -156.5743
912.000000 91.641 -156.0694
925.000000 91.703 -155.5429
938.000000 91.768 -155.0396
950.000000 91.830 -154.5922
962.000000 91.895 -154.1615
975.000000 91.968 -153.7230
988.000000 92.042 -153.3129
1000.000000 92.111 -152.9572
1015.000000 92.194 -152.5428
1030.000000 92.278 -152.1678
1044.000000 92.356 -151.8561
1060.000000 92.447 -151.5405
1075.000000 92.532 -151.2774
1090.000000 92.616 -151.0448
1106.000000 92.706 -150.8372
1120.000000 92.784 -150.6909
1138.000000 92.882 -150.5401
1150.000000 92.947 -150.4609
1172.000000 93.061 -150.3611
1180.000000 93.102 -150.3408
1206.000000 93.232 -150.3211
1220.000000 93.298 -150.3366
1241.000000 93.397 -150.3877
1250.000000 93.440 -150.4190
1265.000000 93.514 -150.4844
1280.000000 93.588 -150.5644
1315.000000 93.754 -150.7963
1320.000000 93.777 -150.8348
1340.000000 93.865 -151.0012
1360.000000 93.949 -151.1838
1380.000000 94.031 -151.3791
1400.000000 94.109 -151.5858
1430.000000 94.219 -151.9203
1450.000000 94.288 -152.1602
1475.000000 94.370 -152.4749
1500.000000 94.446 -152.7993
1525.000000 94.516 -153.1338
1550.000000 94.582 -153.4818
1575.000000 94.644 -153.8430
1600.000000 94.702 -154.2105
1625.000000 94.757 -154.5880
1650.000000 94.807 -154.9682
1675.000000 94.853 -155.3510
1700.000000 94.894 -155.7393
1725.000000 94.931 -156.1315
1750.000000 94.963 -156.5243
1775.000000 94.992 -156.9179
1800.000000 95.016 -157.3082
1825.000000 95.035 -157.6901
1850.000000 95.048 -158.0666
1875.000000 95.057 -158.4348
1900.000000 95.063 -158.7930
1925.000000 95.065 -159.1444
1950.000000 95.065 -159.4885
1975.000000 95.062 -159.8261
2000.000000 95.057 -160.1593
2030.000000 95.046 -160.5464
2060.000000 95.030 -160.9184
2090.000000 95.009 -161.2696
2120.000000 94.983 -161.5979
2140.000000 94.964 -161.8051
2180.000000 94.921 -162.1881
2200.000000 94.898 -162.3617
2240.000000 94.846 -162.6712
2270.000000 94.804 -162.8698
2300.000000 94.759 -163.0410
2330.000000 94.713 -163.1831
2360.000000 94.665 -163.2975
2400.000000 94.599 -163.4079
2430.000000 94.548 -163.4618
2470.000000 94.479 -163.4920
2500.000000 94.428 -163.4810
2540.000000 94.362 -163.4264
2580.000000 94.297 -163.3313
2620.000000 94.233 -163.1977
2650.000000 94.185 -163.0724
2690.000000 94.123 -162.8691
2720.000000 94.077 -162.6898
2760.000000 94.016 -162.4182
2800.000000 93.957 -162.1116
2850.000000 93.885 -161.6704
2900.000000 93.816 -161.1625
2950.000000 93.753 -160.5942
3000.000000 93.696 -159.9813
3040.000000 93.654 -159.4603
3070.000000 93.626 -159.0535
3110.000000 93.590 -158.4851
3150.000000 93.557 -157.8870
3200.000000 93.520 -157.0877
3250.000000 93.493 -156.2289
3300.000000 93.479 -155.3248
3350.000000 93.483 -154.3948
3400.000000 93.506 -153.4847
3450.000000 93.543 -152.6435
3500.000000 93.585 -151.8807
3550.000000 93.628 -151.1719
3600.000000 93.670 -150.4819
3650.000000 93.713 -149.7945
3700.000000 93.759 -149.1013
3750.000000 93.809 -148.4000
3820.000000 93.885 -147.4151
3870.000000 93.946 -146.7090
3950.000000 94.052 -145.5560
4000.000000 94.124 -144.8173
4060.000000 94.215 -143.9042
4120.000000 94.319 -142.9468
4180.000000 94.441 -141.9315
4250.000000 94.620 -140.6677
4310.000000 94.819 -139.5426
4370.000000 95.076 -138.4536
4440.000000 95.466 -137.4351
4500.000000 95.874 -137.0509
4550.000000 96.244 -137.2692
4620.000000 96.750 -138.5345
4680.000000 97.118 -140.4033
4750.000000 97.433 -143.1589
4820.000000 97.624 -146.1474
4870.000000 97.696 -148.2725
4940.000000 97.725 -151.1436
5000.000000 97.696 -153.4863
5080.000000 97.589 -156.4365
5150.000000 97.440 -158.8577
5220.000000 97.244 -161.1202
5300.000000 96.963 -163.4795
5380.000000 96.625 -165.5350
5450.000000 96.286 -167.0223
5520.000000 95.912 -168.1492
